Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/08  17:00:00,1.16595660506,3.62043805106,0.0,2.74937738198,0.0,0.0856333485051,0.0856333485051,0.0856333485051,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.837561803893
 02/08  18:00:00,1.60915326484,5.00388262631,0.0,3.96825324576,0.0,0.124169426406,0.124169426406,0.124169426406,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.994933613054
 02/08  19:00:00,1.93588881998,4.63165865834,0.0,3.45036343538,0.0,0.107411742523,0.107411742523,0.107411742523,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13711190237
 02/08  20:00:00,2.05805548213,4.8318425889,0.0,3.62614401523,0.0,0.113027052725,0.113027052725,0.113027052725,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.16009269854
 02/08  21:00:00,1.99501273019,5.33404844015,0.0,4.21162431824,0.0,0.131499198254,0.131499198254,0.131499198254,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07525037751
 02/08  22:00:00,1.83064736752,5.87896269237,0.0,4.86231905585,0.0,0.151877912089,0.151877912089,0.151877912089,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.970571224678
 02/08  23:00:00,1.5213447582,6.35778986228,0.0,5.51647595236,0.0,0.172314695991,0.172314695991,0.172314695991,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.801444141837
 02/08  24:00:00,1.23065686329,6.83227887365,0.0,6.1796742038,0.0,0.193046525526,0.193046525526,0.193046525526,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617958583265
 02/09  01:00:00,0.929440513675,7.35246241277,0.0,6.8989046548,0.0,0.215551880633,0.215551880633,0.215551880633,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424900167139
 02/09  02:00:00,0.818165698387,7.74560646943,0.0,7.38229707782,0.0,0.230596749509,0.230596749509,0.230596749509,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336923299169
