Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  21:00:00,2.5371184968,7.38467036156,0.0,7.33863278755,0.0,0.185372417784,0.185372417784,0.185372417784,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048877159
 01/06  22:00:00,2.32557276346,8.24286736887,0.0,8.19790460204,0.0,0.20703458258,0.20703458258,0.20703458258,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372321
 01/06  23:00:00,1.92232912365,8.91332327212,0.0,8.87441375958,0.0,0.223383089335,0.223383089335,0.223383089335,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292591
 01/06  24:00:00,1.51331941634,9.536514753,0.0,9.50270311061,0.0,0.238516739339,0.238516739339,0.238516739339,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210356
 01/07  01:00:00,1.11538153485,10.1051057873,0.0,10.0771384089,0.0,0.25243324559,0.25243324559,0.25243324559,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160127068007
 01/07  02:00:00,0.936405109471,10.4815858532,0.0,10.4558352646,0.0,0.261739354991,0.261739354991,0.261739354991,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850999307
 01/07  03:00:00,0.872966694021,10.6132591298,0.0,10.5878070988,0.0,0.264539851004,0.264539851004,0.264539851004,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398949471
 01/07  04:00:00,0.866571147788,10.7322541663,0.0,10.7071604044,0.0,0.266972398749,0.266972398749,0.266972398749,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632720495
 01/07  05:00:00,0.921370580258,11.0066679353,0.0,10.9825220936,0.0,0.274075933652,0.274075933652,0.274075933652,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.13627479488
 01/07  06:00:00,1.18670176581,10.8628896221,0.0,10.8359448033,0.0,0.270597163586,0.270597163586,0.270597163586,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433127
 01/07  07:00:00,1.82179242669,11.3393955484,0.0,11.30826346,0.0,0.281871416077,0.281871416077,0.281871416077,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513337176
 01/07  08:00:00,2.22901826859,10.3431359359,0.0,10.3100557595,0.0,0.256132426328,0.256132426328,0.256132426328,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390478
 01/07  09:00:00,2.13456465819,8.81980460676,0.0,8.79183722838,0.0,0.217073705334,0.217073705334,0.217073705334,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.84804089261,7.11407233901,0.0,7.09026983844,0.0,0.175471641242,0.175471641242,0.175471641242,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892708246
 01/07  11:00:00,1.74570449255,7.18968871912,0.0,7.16532642315,0.0,0.181134999557,0.181134999557,0.181134999557,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237331213
 01/07  12:00:00,1.64941213689,6.4130788515,0.0,6.38870909159,0.0,0.162729116025,0.162729116025,0.162729116025,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426860206
 01/07  13:00:00,1.54605871453,5.99611307359,0.0,5.97215383031,0.0,0.152661247232,0.152661247232,0.152661247232,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053258868
 01/07  14:00:00,1.46848956215,5.74611003823,0.0,5.72132229775,0.0,0.146672200142,0.146672200142,0.146672200142,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561646
 01/07  15:00:00,1.42551430194,5.79752743296,0.0,5.77134393594,0.0,0.148223870866,0.148223870866,0.148223870866,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963165
 01/07  16:00:00,1.5014919569,5.89310923571,0.0,5.86547027064,0.0,0.151068430482,0.151068430482,0.151068430482,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.81201133038,5.88957873181,0.0,5.85688668023,0.0,0.150693727858,0.150693727858,0.150693727858,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807532016
 01/07  18:00:00,2.38560086903,5.51633264843,0.0,5.47661703051,0.0,0.140761141535,0.140761141535,0.140761141535,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778096908
 01/07  19:00:00,2.84408322956,6.39757909142,0.0,6.35445991745,0.0,0.162661106352,0.162661106352,0.162661106352,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375924466
 01/07  20:00:00,2.79833775746,5.20237277432,0.0,5.15786530775,0.0,0.13216951858,0.13216951858,0.13216951858,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120426
 01/07  21:00:00,2.5850796696,5.03232942831,0.0,4.9862918543,0.0,0.127193143317,0.127193143317,0.127193143317,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333954101
 01/07  22:00:00,2.34299323012,5.08677628111,0.0,5.04181351428,0.0,0.128989408333,0.128989408333,0.128989408333,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436155761
 01/07  23:00:00,1.90902698848,5.29473655003,0.0,5.2558270375,0.0,0.134766089523,0.134766089523,0.134766089523,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949945311
 01/07  24:00:00,1.46324736973,5.62657957283,0.0,5.59276793044,0.0,0.143583152798,0.143583152798,0.143583152798,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904957
 01/08  01:00:00,1.0165343721,5.99719733259,0.0,5.96922995421,0.0,0.153378706859,0.153378706859,0.153378706859,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.16033444399
 01/08  02:00:00,0.828061275079,5.98955144728,0.0,5.9638008587,0.0,0.153291074133,0.153291074133,0.153291074133,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463962
 01/08  03:00:00,0.760198098266,5.94157393902,0.0,5.916121908,0.0,0.151697597795,0.151697597795,0.151697597795,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.752219334604,5.96776985067,0.0,5.9426760887,0.0,0.152538651126,0.152538651126,0.152538651126,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867452064889
 01/08  05:00:00,0.802495856979,6.05704685969,0.0,6.03290101794,0.0,0.155034059505,0.155034059505,0.155034059505,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441945748
 01/08  06:00:00,1.07011291764,5.99057227016,0.0,5.96362745139,0.0,0.153486240585,0.153486240585,0.153486240585,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507968
 01/08  07:00:00,1.68713083849,5.71033044379,0.0,5.6791983554,0.0,0.146017492381,0.146017492381,0.146017492381,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672678
 01/08  08:00:00,2.12921505791,6.06899193756,0.0,6.03591176116,0.0,0.154928276323,0.154928276323,0.154928276323,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329803
 01/08  09:00:00,2.06020858936,5.52634564312,0.0,5.49837826474,0.0,0.141341842486,0.141341842486,0.141341842486,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.8144223016,5.49769013946,0.0,5.47388763889,0.0,0.14061147829,0.14061147829,0.14061147829,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134280192
 01/08  11:00:00,1.73001979452,6.37500927109,0.0,6.35064697511,0.0,0.164382590634,0.164382590634,0.164382590634,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305042101
 01/08  12:00:00,1.62864099545,5.4934778696,0.0,5.46910810969,0.0,0.141054254794,0.141054254794,0.141054254794,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330579995
 01/08  13:00:00,1.52095717652,4.94419048337,0.0,4.92023124008,0.0,0.12678178202,0.12678178202,0.12678178202,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831186069
 01/08  14:00:00,1.4465022532,4.82101972507,0.0,4.79623198459,0.0,0.123989922795,0.123989922795,0.123989922795,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360530045
 01/08  15:00:00,1.40241579705,4.82871672985,0.0,4.80253323283,0.0,0.124505363065,0.124505363065,0.124505363065,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
 01/08  16:00:00,1.47424640773,4.77000007319,0.0,4.74236110812,0.0,0.123197595586,0.123197595586,0.123197595586,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.77888983316,4.53371169824,0.0,4.50101964666,0.0,0.116854614772,0.116854614772,0.116854614772,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.38581149053,5.42963423707,0.0,5.38991861915,0.0,0.140077287106,0.140077287106,0.140077287106,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672572834
 01/08  19:00:00,2.78978140558,4.20181001256,0.0,4.15869083859,0.0,0.107296034551,0.107296034551,0.107296034551,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439172281
 01/08  20:00:00,2.76836831625,3.97303600234,0.0,3.92852853577,0.0,0.101105705212,0.101105705212,0.101105705212,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464492591
 01/08  21:00:00,2.56432699756,4.12987114455,0.0,4.08383357055,0.0,0.10543785711,0.10543785711,0.10543785711,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336568271
 01/08  22:00:00,2.32238380431,4.2050621906,0.0,4.16009942376,0.0,0.10750250532,0.10750250532,0.10750250532,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313632966
 01/08  23:00:00,1.89248185977,4.59115805512,0.0,4.55224854259,0.0,0.117549204596,0.117549204596,0.117549204596,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701529
 01/08  24:00:00,1.44606716467,4.90624056067,0.0,4.87242891828,0.0,0.125961826887,0.125961826887,0.125961826887,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,0.9815687776,5.28307748413,0.0,5.25511010575,0.0,0.13566235579,0.13566235579,0.13566235579,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658883635
 01/09  02:00:00,0.811139089119,5.6840926153,0.0,5.65834202672,0.0,0.145971766732,0.145971766732,0.145971766732,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336919128
 01/09  03:00:00,0.762746013614,6.27390073163,0.0,6.2484487006,0.0,0.161007763157,0.161007763157,0.161007763157,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625408133
 01/09  04:00:00,0.76102017447,6.53671968193,0.0,6.51162591997,0.0,0.167163831125,0.167163831125,0.167163831125,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862705271
 01/09  05:00:00,0.812887657278,6.94359199386,0.0,6.91944615211,0.0,0.177218700595,0.177218700595,0.177218700595,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320260572
 01/09  06:00:00,1.06621800047,7.06779138727,0.0,7.0408465685,0.0,0.179934070551,0.179934070551,0.179934070551,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469453426
 01/09  07:00:00,1.66877576459,7.79764199018,0.0,7.76650990179,0.0,0.198476050934,0.198476050934,0.198476050934,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552438
 01/09  08:00:00,2.06091395254,7.1498682856,0.0,7.11678810921,0.0,0.181075131206,0.181075131206,0.181075131206,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731471
 01/09  09:00:00,1.97121595223,6.42277713917,0.0,6.39480976079,0.0,0.161476863763,0.161476863763,0.161476863763,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.68992956578,5.25591206414,0.0,5.23210956357,0.0,0.13186609683,0.13186609683,0.13186609683,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.59202930113,5.41813251705,0.0,5.39377022108,0.0,0.138071120448,0.138071120448,0.138071120448,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542248188
 01/09  12:00:00,1.47592093576,3.60239939206,0.0,3.57802963214,0.0,0.0912663219018,0.0912663219018,0.0912663219018,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887212713
 01/09  13:00:00,1.375300602,2.84720041801,0.0,2.82324117473,0.0,0.0726868446483,0.0726868446483,0.0726868446483,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080055007
 01/09  14:00:00,1.3018503684,2.37093849731,0.0,2.34615075683,0.0,0.0608693408403,0.0608693408403,0.0608693408403,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417259713
 01/09  15:00:00,1.2594377342,2.14208087697,0.0,2.11589737995,0.0,0.0550014321997,0.0550014321997,0.0550014321997,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406263
 01/09  16:00:00,1.34338753291,2.44770449254,0.0,2.42006552747,0.0,0.0635500914514,0.0635500914514,0.0635500914514,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.65959668576,2.90206183734,0.0,2.86936978576,0.0,0.0753840995637,0.0753840995637,0.0753840995637,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620434933
 01/09  18:00:00,2.28281393168,4.70278245158,0.0,4.66306683366,0.0,0.122788252673,0.122788252673,0.122788252673,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.51331597863
 01/09  19:00:00,2.68537173095,4.01734117652,0.0,3.97422200255,0.0,0.102503482826,0.102503482826,0.102503482826,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132364923
 01/09  20:00:00,2.67076781652,4.35333664441,0.0,4.30882917784,0.0,0.110859568365,0.110859568365,0.110859568365,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354883892
 01/09  21:00:00,2.48666115516,5.18396010165,0.0,5.13792252764,0.0,0.132274126293,0.132274126293,0.132274126293,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689827012
 01/09  22:00:00,2.26847058193,5.80934898728,0.0,5.76438622044,0.0,0.147611356382,0.147611356382,0.147611356382,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.49889841699
 01/09  23:00:00,1.86853581005,6.61270410146,0.0,6.57379458892,0.0,0.167817323099,0.167817323099,0.167817323099,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700745226
 01/09  24:00:00,1.46053800636,7.28780231013,0.0,7.25399066774,0.0,0.184561710291,0.184561710291,0.184561710291,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729829423
 01/10  01:00:00,1.05046480644,8.08181547174,0.0,8.05384809337,0.0,0.204384747329,0.204384747329,0.204384747329,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832520935
 01/10  02:00:00,0.882091183447,8.59292277495,0.0,8.56717218638,0.0,0.216837311018,0.216837311018,0.216837311018,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202419545
 01/10  03:00:00,0.827087804088,8.9569394423,0.0,8.93148741127,0.0,0.225288531485,0.225288531485,0.225288531485,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235629589
 01/10  04:00:00,0.825007684336,9.20582460769,0.0,9.18073084573,0.0,0.23108320137,0.23108320137,0.23108320137,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823544101484
 01/10  05:00:00,0.875546132835,9.55666922616,0.0,9.53252338441,0.0,0.239738353502,0.239738353502,0.239738353502,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127459083222
 01/10  06:00:00,1.12818112144,9.62745967696,0.0,9.60051485819,0.0,0.241458731596,0.241458731596,0.241458731596,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907913352
 01/10  07:00:00,1.72589528285,10.1684004508,0.0,10.1372683624,0.0,0.254594216457,0.254594216457,0.254594216457,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518905181
 01/10  08:00:00,2.11522613581,9.39288518583,0.0,9.35980500943,0.0,0.234217763587,0.234217763587,0.234217763587,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282359
 01/10  09:00:00,2.02631905763,8.6468054488,0.0,8.61883807043,0.0,0.215441712932,0.215441712932,0.215441712932,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901599
 01/10  10:00:00,1.74930228912,7.61860832455,0.0,7.59480582398,0.0,0.190216553016,0.190216553016,0.190216553016,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440251453
 01/10  11:00:00,1.65323497599,7.83191827656,0.0,7.80755598059,0.0,0.198399053135,0.198399053135,0.198399053135,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419990365
 01/10  12:00:00,1.51816652342,5.28708576632,0.0,5.2627160064,0.0,0.132768022934,0.132768022934,0.132768022934,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631099347
 01/10  13:00:00,1.39906034479,3.785220717,0.0,3.76126147371,0.0,0.0958071804254,0.0958071804254,0.0958071804254,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719462019
 01/10  14:00:00,1.31641643019,2.92279596237,0.0,2.89800822189,0.0,0.0748622405716,0.0748622405716,0.0748622405716,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39899042177
 01/10  15:00:00,1.26264447392,2.23962445252,0.0,2.2134409555,0.0,0.057697505874,0.057697505874,0.057697505874,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525072309
 01/10  16:00:00,1.33327235056,2.05481139465,0.0,2.02717242958,0.0,0.0529185828655,0.0529185828655,0.0529185828655,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.64462652796,2.29602004186,0.0,2.26332799028,0.0,0.0598247015255,0.0598247015255,0.0598247015255,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.25938882065,3.75961058842,0.0,3.7198949705,0.0,0.0986238133838,0.0986238133838,0.0986238133838,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055306897
 01/10  19:00:00,2.67060562174,3.3709228041,0.0,3.32780363013,0.0,0.086865004552,0.086865004552,0.086865004552,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004733984
 01/10  20:00:00,2.65535286636,3.68815459326,0.0,3.64364712669,0.0,0.0945550439916,0.0945550439916,0.0945550439916,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244458112
 01/10  21:00:00,2.46281288309,4.2058459803,0.0,4.15980840629,0.0,0.107615662684,0.107615662684,0.107615662684,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.567500018551
 01/10  22:00:00,2.24437980364,4.80633683368,0.0,4.76137406684,0.0,0.122808525656,0.122808525656,0.122808525656,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.499610469433
 01/10  23:00:00,1.83947219203,5.41538318735,0.0,5.37647367482,0.0,0.138209960205,0.138209960205,0.138209960205,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.391244490104
 01/10  24:00:00,1.41912499711,5.61062704877,0.0,5.57681540637,0.0,0.142788660252,0.142788660252,0.142788660252,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.274089870215
 01/11  01:00:00,0.995334811911,5.8634173245,0.0,5.83544994612,0.0,0.149088638501,0.149088638501,0.149088638501,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149998635235
 01/11  02:00:00,0.819561647634,6.05505698316,0.0,6.02930639458,0.0,0.154225027501,0.154225027501,0.154225027501,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0934029896583
 01/11  03:00:00,0.761972223818,6.28052937656,0.0,6.25507734553,0.0,0.16011469699,0.16011469699,0.16011469699,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779818171845
