Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/26  14:00:00,0.76854605686,0.638265218215,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.61566450189
 10/26  15:00:00,0.805688314802,0.713698037409,0.0,0.0678275269951,0.0,0.00217177766114,0.00217177766114,0.00217177766114,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.622013482891
 10/26  16:00:00,0.954231409776,0.820375969857,0.0,0.112045930753,0.0,0.00359389821178,0.00359389821178,0.00359389821178,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.680111356806
 10/26  17:00:00,1.26613148119,1.77490188063,0.0,0.936261163999,0.0,0.0302052680317,0.0302052680317,0.0302052680317,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.804359527478
 10/26  18:00:00,1.50735638531,1.54175153424,0.0,0.586440603161,0.0,0.0188985069488,0.0188985069488,0.0188985069488,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.918091906508
 10/26  19:00:00,1.7029165098,1.70389830947,0.0,0.728598472772,0.0,0.0234974193737,0.0234974193737,0.0234974193737,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.936882484519
 10/26  20:00:00,1.77518997542,2.0269630144,0.0,1.11756040439,0.0,0.0360949443987,0.0360949443987,0.0360949443987,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.869664520422
 10/26  21:00:00,1.62125500394,2.45496755855,0.0,1.62931474344,0.0,0.0526555542626,0.0526555542626,0.0526555542626,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.786842463021
 10/26  22:00:00,1.32808076912,2.77197277152,0.0,2.08369448836,0.0,0.0673304390978,0.0673304390978,0.0673304390978,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.654692897126
 10/26  23:00:00,1.05021850814,3.31702169476,0.0,2.7761676556,0.0,0.0897272628652,0.0897272628652,0.0897272628652,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.511668963631
 10/26  24:00:00,0.76585740929,3.92205619662,0.0,3.53786057986,0.0,0.11435425026,0.11435425026,0.11435425026,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.360055113898
 10/27  01:00:00,0.670245390346,4.45462397159,0.0,4.14168225993,0.0,0.133861864316,0.133861864316,0.133861864316,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.290714667384
 10/27  02:00:00,0.622392468663,4.69400706206,0.0,4.40024640933,0.0,0.142195941102,0.142195941102,0.142195941102,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.271791313316
 10/27  03:00:00,0.62195904478,5.04793798923,0.0,4.7495788126,0.0,0.153496614456,0.153496614456,0.153496614456,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.27669908305
 10/27  04:00:00,0.629158094616,5.36948615847,0.0,5.01732569018,0.0,0.162162078474,0.162162078474,0.162162078474,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.331318587642
 10/27  05:00:00,0.683005982087,5.59250326946,0.0,4.99729858322,0.0,0.161515189153,0.161515189153,0.161515189153,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.571946822513
 10/27  06:00:00,0.89709263363,6.50331764457,0.0,5.45525331972,0.0,0.176364670359,0.176364670359,0.176364670359,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.02119215045
