Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/28  16:00:00,1.2195549036,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.302383182611
 01/28  17:00:00,1.49374589873,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.343841000838
 01/28  18:00:00,2.21386439713,0.0,0.204947309771,0.0,0.00647887558804,0.211426185359,0.00647887558804,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.427505084692
 01/28  19:00:00,2.36227299813,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.510504718187
 01/28  20:00:00,2.33256552271,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.528480812318
 01/28  21:00:00,2.16109204027,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.483423285295
 01/28  22:00:00,2.03892744253,0.0,0.077181643311,0.0,0.00244234291335,0.0796239862243,0.00244234291335,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.423744843218
 01/28  23:00:00,2.07861819203,0.0,0.482745407215,0.0,0.0154366028332,0.498182010048,0.0154366028332,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.334450450368
 01/28  24:00:00,2.01498324574,0.0,0.800326646264,0.0,0.0256463582502,0.825973004514,0.0256463582502,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.235231473955
 01/29  01:00:00,1.89437541578,0.0,1.06266981463,0.0,0.03397941348,1.09664922811,0.03397941348,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.129227407991
 01/29  02:00:00,2.00920706221,0.0,1.3287980226,0.0,0.0423242651788,1.37112228778,0.0423242651788,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0830432424664
 01/29  03:00:00,2.25429540119,0.0,1.62095819551,0.0,0.05148714324,1.67244533875,0.05148714324,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.070819126878
 01/29  04:00:00,2.62139746248,0.0,1.98665863412,0.0,0.0629672257487,2.04962585987,0.0629672257487,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0742859136509
 01/29  05:00:00,2.68364871269,0.0,2.01327479914,0.0,0.0637869668209,2.07706176596,0.0637869668209,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.111000414131
 01/29  06:00:00,2.76068211561,0.0,1.88006672068,0.0,0.0589646466622,1.93903136734,0.0589646466622,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.271221526968
 01/29  07:00:00,3.17980499392,0.0,1.79700717021,0.0,0.0562772085045,1.85328437872,0.0562772085045,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.571145890826
 01/29  08:00:00,3.02852480046,0.0,1.27812496403,0.0,0.0397718404779,1.31789680451,0.0397718404779,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.653888882722
 01/29  09:00:00,2.42567994579,0.0,0.755469754531,0.0,0.0233955089454,0.778865263476,0.0233955089454,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.634565488204
 01/29  10:00:00,1.69333722648,0.0,0.234292512112,0.0,0.00720255629536,0.241495068408,0.00720255629536,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.568071221741
 01/29  11:00:00,1.42103389942,0.0,0.0442005174105,0.0,0.00135494579998,0.0455554632105,0.00135494579998,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.488683752822
 01/29  12:00:00,1.32179383673,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.417075284134
 01/29  13:00:00,1.24698471064,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.362170978072
 01/29  14:00:00,1.18787263022,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.32926569981
 01/29  15:00:00,1.15320598174,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297572024943
 01/29  16:00:00,1.21869219446,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.301520473467
 01/29  17:00:00,1.49258639806,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.342681500169
 01/29  18:00:00,2.00093925534,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.426006128264
 01/29  19:00:00,2.36045861003,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.508690330086
 01/29  20:00:00,2.33084652495,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.52676181455
 01/29  21:00:00,2.159453937,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.481785182019
 01/29  22:00:00,1.95741124813,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.421852635039
 01/29  23:00:00,1.57876992714,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.332784195529
 01/29  24:00:00,1.18771450852,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.233935741253
 01/30  01:00:00,0.782316203231,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.12039110663
 01/30  02:00:00,0.629567575769,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.078473067883
 01/30  03:00:00,0.575858328262,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0674386311233
 01/30  04:00:00,0.566916183367,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707958985842
 01/30  05:00:00,0.734133289216,0.0,0.132948436958,0.0,0.00407214614913,0.137020583107,0.00407214614913,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.104197329125
 01/30  06:00:00,0.956138657076,0.0,0.153679354548,0.0,0.00475479312684,0.158434147675,0.00475479312684,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.251371980701
 01/30  07:00:00,1.32993569319,0.0,0.0578262117084,0.0,0.00180035534794,0.0596265670563,0.00180035534794,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.525559913971
 01/30  08:00:00,1.63805126254,0.0,0.00344007653756,0.0,0.000106873384493,0.00354694992205,0.000106873384493,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.598926561308
 01/30  09:00:00,1.55738877944,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.577576886227
 01/30  10:00:00,1.39889597763,0.0,0.0428520620204,0.0,0.00133440565035,0.0441864676708,0.00133440565035,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.515969632094
 01/30  11:00:00,1.57045648523,0.0,0.28151947337,0.0,0.00886371842324,0.290383191793,0.00886371842324,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.444194839333
 01/30  12:00:00,1.34412004022,0.0,0.107633266146,0.0,0.00339932354499,0.111032589691,0.00339932354499,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.380857657453
 01/30  13:00:00,1.19407128453,0.0,0.0248141347312,0.0,0.00078354251037,0.0255976772416,0.00078354251037,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.33147038081
 01/30  14:00:00,1.11786464247,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.302845744575
 01/30  15:00:00,1.14826970263,0.0,0.0561456824026,0.0,0.00177197860365,0.0579176610063,0.00177197860365,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.273843657003
 01/30  16:00:00,1.22469425759,0.0,0.0645615182125,0.0,0.00204483861198,0.0666063568245,0.00204483861198,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.277975152628
 01/30  17:00:00,1.48807235388,0.0,0.0588426941657,0.0,0.00186804307497,0.0607107372407,0.00186804307497,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.313374637994
 01/30  18:00:00,2.5436380757,0.0,0.594930512862,0.0,0.0190810916203,0.614011604483,0.0190810916203,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.390045274352
 01/30  19:00:00,2.3219288934,0.0,0.0414764117236,0.0,0.00131532495087,0.0427917366745,0.00131532495087,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.461679192323
 01/30  20:00:00,2.2575633158,0.0,0.0132708930165,0.0,0.000419322091467,0.013690215108,0.000419322091467,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.474033144494
 01/30  21:00:00,2.13838533896,0.0,0.0620066454594,0.0,0.00196156508089,0.0639682105403,0.00196156508089,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.431603743766
 01/30  22:00:00,1.97382552546,0.0,0.0908207504566,0.0,0.00287699262108,0.0936977430776,0.00287699262108,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.380176026758
 01/30  23:00:00,1.79426964751,0.0,0.268019542279,0.0,0.00851813461894,0.276537676898,0.00851813461894,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.300039450921
 01/30  24:00:00,1.73392281008,0.0,0.563969312463,0.0,0.0180107296818,0.581980042145,0.0180107296818,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.213698846
 01/31  01:00:00,1.62797623101,0.0,0.818648095051,0.0,0.0262039478887,0.84485204294,0.0262039478887,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.121199091468
 01/31  02:00:00,1.66130864199,0.0,0.999411345414,0.0,0.0319417111434,1.03135305656,0.0319417111434,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0788610775462
 01/31  03:00:00,1.74135770062,0.0,1.1292566579,0.0,0.0359710067273,1.16522766463,0.0359710067273,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0677103388535
 01/31  04:00:00,1.82903229685,0.0,1.22311861649,0.0,0.0388508612426,1.26196947773,0.0388508612426,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0709425343394
 01/31  05:00:00,2.00119407738,0.0,1.36097182137,0.0,0.0431395845257,1.4041114059,0.0431395845257,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.104167294499
 01/31  06:00:00,2.20488617715,0.0,1.36406264882,0.0,0.0432285067516,1.40729115557,0.0432285067516,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.251262492878
 01/31  07:00:00,2.54127904849,0.0,1.23227762676,0.0,0.0389424959019,1.27122012267,0.0389424959019,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.525309713664
 01/31  08:00:00,2.75981112449,0.0,1.09126379132,0.0,0.0343370727769,1.1256008641,0.0343370727769,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.598632509082
 01/31  09:00:00,2.36101291011,0.0,0.779490197859,0.0,0.0244087511346,0.803898948994,0.0244087511346,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.577302067904
 01/31  10:00:00,2.02111370307,0.0,0.64635638621,0.0,0.0202985787484,0.666654964958,0.0202985787484,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.515718860245
 01/31  11:00:00,1.99286161696,0.0,0.691121357808,0.0,0.0218862820007,0.713007639808,0.0218862820007,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.443975523051
 01/31  12:00:00,1.23286046083,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.380630667752
 01/31  13:00:00,1.16782390487,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.330820678396
 01/31  14:00:00,1.11669328708,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301674389184
 01/31  15:00:00,1.08913726711,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272628882492
 01/31  16:00:00,1.15654188355,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276429135415
 01/31  17:00:00,1.42579171214,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311804733498
 01/31  18:00:00,1.92832888605,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.388747689188
 01/31  19:00:00,2.27751842351,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.4600604591
 01/31  20:00:00,2.24193519992,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.472095243717
 01/31  21:00:00,2.07257895838,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.429765573731
 01/31  22:00:00,1.87836406844,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.37841231282
 01/31  23:00:00,1.51606957983,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298377060138
 01/31  24:00:00,1.15051958186,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212275659924
 02/01  01:00:00,0.782200961646,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.120141144134
 02/01  02:00:00,0.631184783376,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.077918473458
 02/01  03:00:00,0.575017234578,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0669665102472
 02/01  04:00:00,0.565996610281,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0702697897479
 02/01  05:00:00,0.595939311131,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103487544751
 02/01  06:00:00,0.802265053875,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.250516861032
 02/01  07:00:00,1.25330522507,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.524396726688
 02/01  08:00:00,1.59270686667,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.597385364661
 02/01  09:00:00,1.49968339169,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.575945977998
 02/01  10:00:00,1.31993882337,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.514604667644
 02/01  11:00:00,1.24868694309,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.443020583878
 02/01  12:00:00,1.20175274617,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.37973448573
 02/01  13:00:00,1.13711020421,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.330353808524
 02/01  14:00:00,1.08636784546,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.301533368678
 02/01  15:00:00,1.05815107149,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.272507823695
 02/01  16:00:00,1.11073422055,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.276650427243
 02/01  17:00:00,1.33284023834,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.311897174653
 02/01  18:00:00,1.76796245391,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.388918796281
 02/01  19:00:00,2.11584121662,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.460233663502
 02/01  20:00:00,2.19981211145,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.472518825512
 02/01  21:00:00,2.08931594455,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.430203342273
 02/01  22:00:00,1.88589243666,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.379014127522
 02/01  23:00:00,1.51790367618,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.299094597564
 02/01  24:00:00,1.19103651555,0.0,0.032513028978,0.0,0.00101992118855,0.0335329501666,0.00101992118855,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.213329380855
 02/02  01:00:00,1.18593860056,0.0,0.390437617174,0.0,0.0123668222936,0.402804439467,0.0123668222936,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.12107434358
 02/02  02:00:00,1.31290171295,0.0,0.659820845067,0.0,0.0210033903001,0.680824235367,0.0210033903001,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0788111676677
 02/02  03:00:00,1.51970739337,0.0,0.91487468353,0.0,0.0291070612646,0.943981744795,0.0291070612646,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0676749242441
 02/02  04:00:00,1.75764555307,0.0,1.15439923499,0.0,0.0366166216311,1.19101585662,0.0366166216311,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0709028759157
 02/02  05:00:00,2.0428824915,0.0,1.40202298848,0.0,0.0443215356851,1.44634452417,0.0443215356851,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.10408620095
 02/02  06:00:00,2.42954346376,0.0,1.57713173454,0.0,0.0496578137318,1.62678954827,0.0496578137318,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.251005722647
 02/02  07:00:00,3.82717575669,0.0,2.49478719253,0.0,0.0787569869425,2.57354417947,0.0787569869425,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.524723078833
 02/02  08:00:00,3.21502604281,0.0,1.57294259186,0.0,0.0488145700358,1.62175716189,0.0488145700358,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.597947378908
 02/02  09:00:00,2.56516165386,0.0,1.0330870432,0.0,0.0317019681631,1.06478901136,0.0317019681631,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.576635228809
 02/02  10:00:00,2.07326967913,0.0,0.730301594523,0.0,0.0225139550127,0.752815549536,0.0225139550127,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.515119973859
 02/02  11:00:00,2.20268042388,0.0,0.924576836415,0.0,0.0289759189411,0.953552755356,0.0289759189411,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.443461309308
 02/02  12:00:00,1.34250863661,0.0,0.136027569599,0.0,0.00422682106889,0.140254390668,0.00422682106889,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.380235985508
 02/02  13:00:00,1.13745920494,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.330702809251
 02/02  14:00:00,1.08655451098,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.301720034195
 02/02  15:00:00,1.05813172964,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.272488481849
 02/02  16:00:00,1.11056506317,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.276481269861
 02/02  17:00:00,1.33274532469,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.311802260999
 02/02  18:00:00,2.04513870967,0.0,0.268538417623,0.0,0.00840616849715,0.27694458612,0.00840616849715,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.389150465918
 02/02  19:00:00,2.11611896739,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.46051141427
 02/02  20:00:00,2.19988695552,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.472593669586
 02/02  21:00:00,2.08947061869,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.430358016411
 02/02  22:00:00,1.88744751664,0.0,0.00110684898372,0.0,3.45590673644e-05,0.00114140805108,3.45590673644e-05,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.379427799446
 02/02  23:00:00,1.70545513949,0.0,0.181385738207,0.0,0.00570096079934,0.187086699006,0.00570096079934,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.299559361865
 02/02  24:00:00,1.66842758065,0.0,0.495164527059,0.0,0.0156910958919,0.510855622951,0.0156910958919,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.213397773166
 02/03  01:00:00,1.79036039873,0.0,0.976190461882,0.0,0.0310634208136,1.0072538827,0.0310634208136,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.12104669852
 02/03  02:00:00,2.05692789028,0.0,1.38108662451,0.0,0.0437924404493,1.42487906496,0.0437924404493,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0787825153985
 02/03  03:00:00,2.21358359587,0.0,1.58780200352,0.0,0.0500762577928,1.63787826132,0.0500762577928,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0676546102216
 02/03  04:00:00,2.39277447565,0.0,1.77057371312,0.0,0.0555938207942,1.82616753391,0.0555938207942,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0708801211999
 02/03  05:00:00,2.63718678823,0.0,1.97877226979,0.0,0.0619230688982,2.04069533869,0.0619230688982,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.104039683166
 02/03  06:00:00,2.88375992076,0.0,2.01805295856,0.0,0.0631002580644,2.08115321663,0.0631002580644,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.250858511295
 02/03  07:00:00,4.22112597381,0.0,2.87772896426,0.0,0.0901017038609,2.96783066813,0.0901017038609,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.524386807303
 02/03  08:00:00,3.59083916361,0.0,1.93813087655,0.0,0.0598322083551,1.9979630849,0.0598322083551,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.597554576698
 02/03  09:00:00,3.25601367409,0.0,1.7033175415,0.0,0.0527057402771,1.75602328177,0.0527057402771,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.576252978625
 02/03  10:00:00,2.89405357285,0.0,1.52639425621,0.0,0.0475484756201,1.57394273183,0.0475484756201,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.514776685286
 02/03  11:00:00,3.02831671555,0.0,1.72517653014,0.0,0.0543072759677,1.77948380611,0.0543072759677,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.443166550224
 02/03  12:00:00,2.23498112,0.0,1.0015416364,0.0,0.0314350371034,1.0329766735,0.0314350371034,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.379986186053
 02/03  13:00:00,1.94599429843,0.0,0.783753731119,0.0,0.024762868137,0.808516599256,0.024762868137,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.330721303489
 02/03  14:00:00,1.59807424905,0.0,0.495325579449,0.0,0.0157328719331,0.511058451382,0.0157328719331,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.302181320884
 02/03  15:00:00,1.40714558895,0.0,0.337468007145,0.0,0.010762551707,0.348230558852,0.010762551707,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.273271782309
 02/03  16:00:00,1.34430759135,0.0,0.225638962136,0.0,0.00721454040479,0.23285350254,0.00721454040479,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.277370295502
 02/03  17:00:00,1.49830889968,0.0,0.159565931671,0.0,0.00511557989703,0.164681511568,0.00511557989703,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.31268432443
 02/03  18:00:00,2.4123980822,0.0,0.62405275097,0.0,0.0201225476683,0.644175298638,0.0201225476683,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.389179125936
 02/03  19:00:00,2.130123495,0.0,0.0134304401872,0.0,0.000428320076191,0.0138587602634,0.000428320076191,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.460657181625
 02/03  20:00:00,2.20022132158,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.47292803564
 02/03  21:00:00,2.15305207183,0.0,0.0613408899399,0.0,0.00195094549189,0.0632918354318,0.00195094549189,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.43064763412
 02/03  22:00:00,2.09561857328,0.0,0.202926556027,0.0,0.00647361281277,0.209400168839,0.00647361281277,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.379340095299
 02/03  23:00:00,1.99077021723,0.0,0.457903957626,0.0,0.0146547446262,0.472558702252,0.0146547446262,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.299402436356
 02/03  24:00:00,1.91651929337,0.0,0.735531495364,0.0,0.0235365498994,0.759068045264,0.0235365498994,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.213277063582
 02/04  01:00:00,1.90411866061,0.0,1.07234188624,0.0,0.0342363273282,1.10657821356,0.0342363273282,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.128906946453
 02/04  02:00:00,1.95891457339,0.0,1.27816365358,0.0,0.040661151959,1.31882480554,0.040661151959,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0828764338629
 02/04  03:00:00,2.15829971224,0.0,1.52852930868,0.0,0.0484076107608,1.57693691944,0.0484076107608,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0707008300419
 02/04  04:00:00,2.29983559596,0.0,1.67566191568,0.0,0.0529274888317,1.72858940451,0.0529274888317,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0741539667365
 02/04  05:00:00,2.44294527915,0.0,1.78095292511,0.0,0.0561388620384,1.83709178715,0.0561388620384,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.110730570006
