Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/10  05:00:00,0.880550813046,2.71719491941,0.0,2.69360945467,0.0,0.0685243558954,0.0685243558954,0.0685243558954,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.286444883877
 04/10  06:00:00,1.35311330872,2.5707147659,0.0,2.54346408074,0.0,0.0645902928484,0.0645902928484,0.0645902928484,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.605646109781
 04/10  07:00:00,1.67701696633,2.90460367802,0.0,2.87564778336,0.0,0.0728891776903,0.0728891776903,0.0728891776903,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.692462995584
 04/10  08:00:00,1.58129021618,2.67192130998,0.0,2.64744077359,0.0,0.0671955834855,0.0671955834855,0.0671955834855,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.668621856417
 04/10  09:00:00,1.41614245357,2.72565457017,0.0,2.70481965409,0.0,0.068602980961,0.068602980961,0.068602980961,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.59773248748
 04/10  10:00:00,1.33639102672,2.72821601449,0.0,2.70689109567,0.0,0.0687419512224,0.0687419512224,0.0687419512224,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.514394541178
 04/10  11:00:00,1.30165005511,3.67085493318,0.0,3.649523481,0.0,0.0927687319954,0.0927687319954,0.0927687319954,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.440351960963
 04/10  12:00:00,1.21028648863,2.93439716734,0.0,2.91342505049,0.0,0.0740588229516,0.0740588229516,0.0740588229516,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.382608745022
 04/10  13:00:00,1.15129930475,2.81750070615,0.0,2.79580338526,0.0,0.0708614877816,0.0708614877816,0.0708614877816,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.348693009706
 04/10  14:00:00,1.10822775567,2.73941608809,0.0,2.71649702706,0.0,0.0691023433077,0.0691023433077,0.0691023433077,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.314711959188
 04/10  15:00:00,1.14054434853,2.76666970227,0.0,2.74247663414,0.0,0.069875604294,0.069875604294,0.069875604294,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.319269889983
 04/10  16:00:00,1.29343984758,2.63026411943,0.0,2.60164796,0.0,0.0663192208494,0.0663192208494,0.0663192208494,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.360501030506
 04/10  17:00:00,1.577934368,2.41125679113,0.0,2.37649273077,0.0,0.0605208427208,0.0605208427208,0.0605208427208,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.449175575875
 04/10  18:00:00,1.79497951235,2.92909954416,0.0,2.8913562672,0.0,0.073595473699,0.073595473699,0.073595473699,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.531449944228
 04/10  19:00:00,1.89723328084,2.22287395175,0.0,2.18391546802,0.0,0.0556504996377,0.0556504996377,0.0556504996377,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.545179887611
 04/10  20:00:00,2.07778924141,2.06090417708,0.0,2.02060635256,0.0,0.0513355010153,0.0513355010153,0.0513355010153,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.496401627569
 04/10  21:00:00,2.04033132127,2.04811149363,0.0,2.00875447435,0.0,0.0510571519274,0.0510571519274,0.0510571519274,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.437124613332
 04/10  22:00:00,1.65306007051,2.42328026429,0.0,2.38922180786,0.0,0.0608474903983,0.0608474903983,0.0608474903983,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.343527723707
 04/10  23:00:00,1.26346301059,2.6962117822,0.0,2.6666156173,0.0,0.0678501911294,0.0678501911294,0.0678501911294,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.242494424454
 04/10  24:00:00,0.868781885242,3.14734744097,0.0,3.12286690457,0.0,0.0793368634802,0.0793368634802,0.0793368634802,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.134896226966
 04/11  01:00:00,0.717651730066,3.60638427731,0.0,3.58384415172,0.0,0.0909012514488,0.0909012514488,0.0909012514488,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0856550301804
 04/11  02:00:00,0.656656831314,3.85727676122,0.0,3.83499797042,0.0,0.0969466967191,0.0969466967191,0.0969466967191,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0724746260626
 04/11  03:00:00,0.655799097701,4.16168727817,0.0,4.13972208912,0.0,0.104341247482,0.104341247482,0.104341247482,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0762466440521
 04/11  04:00:00,0.703080763889,4.595499342,0.0,4.57436389091,0.0,0.115129700679,0.115129700679,0.115129700679,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.114962962729
 04/11  05:00:00,0.932981623694,4.88977887146,0.0,4.86619340672,0.0,0.122064528579,0.122064528579,0.122064528579,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.285335521841
 04/11  06:00:00,1.4231184402,5.50144569226,0.0,5.4741950071,0.0,0.137129506877,0.137129506877,0.137129506877,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.603112027236
 04/11  07:00:00,1.72987433453,5.19138982836,0.0,5.1624339337,0.0,0.128706295697,0.128706295697,0.128706295697,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.689503245775
 04/11  08:00:00,1.62718449091,4.71289051773,0.0,4.68840998134,0.0,0.115970411754,0.115970411754,0.115970411754,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.665741302872
 04/11  09:00:00,1.43943688528,3.83295148975,0.0,3.81211657366,0.0,0.0944844349422,0.0944844349422,0.0944844349422,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.59514546521
 04/11  10:00:00,1.35379692841,3.5338836331,0.0,3.51255871429,0.0,0.0883691100638,0.0883691100638,0.0883691100638,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.51217328403
 04/11  11:00:00,1.26702951538,2.38442394048,0.0,2.3630924883,0.0,0.0600306986503,0.0600306986503,0.0600306986503,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.438469454575
 04/11  12:00:00,1.17509566448,1.59584927982,0.0,1.57487716298,0.0,0.0404861171543,0.0404861171543,0.0404861171543,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.380990626666
 04/11  13:00:00,1.10447426988,1.00016670414,0.0,0.978469383253,0.0,0.0254869322007,0.0254869322007,0.0254869322007,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.347242530418
 04/11  14:00:00,1.05006125352,0.486706846881,0.0,0.463787785852,0.0,0.0122281648723,0.0122281648723,0.0122281648723,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.313419635473
 04/11  15:00:00,1.06930442538,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.317905571125
 04/11  16:00:00,1.22542307709,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.358803480865
 04/11  17:00:00,1.51499142542,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.446753476016
 04/11  18:00:00,1.71828973764,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.528355643217
 04/11  19:00:00,1.83830500239,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.54190210879
 04/11  20:00:00,2.02355012486,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.493498012039
 04/11  21:00:00,1.98699302855,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.434843472545
 04/11  22:00:00,1.59604828484,0.230581172385,0.0,0.196522715959,0.0,0.00524247334471,0.00524247334471,0.00524247334471,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.342120955088
 04/11  23:00:00,1.21772901291,0.903363228166,0.0,0.873767063269,0.0,0.0230273885494,0.0230273885494,0.0230273885494,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.241583229352
 04/11  24:00:00,0.833575191264,1.73898084324,0.0,1.71450030684,0.0,0.0445626932279,0.0445626932279,0.0445626932279,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.13446370324
 04/12  01:00:00,0.693367625551,2.62249281323,0.0,2.59995268764,0.0,0.0668360228247,0.0668360228247,0.0668360228247,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.085436154289
 04/12  02:00:00,0.646980907081,3.45181836413,0.0,3.42953957334,0.0,0.0874254598723,0.0874254598723,0.0874254598723,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0723199386767
 04/12  03:00:00,0.651303915454,3.97653068913,0.0,3.95456550009,0.0,0.100018991074,0.100018991074,0.100018991074,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0760737182128
 04/12  04:00:00,0.697093052603,4.37410098347,0.0,4.35296553238,0.0,0.109495087044,0.109495087044,0.109495087044,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.114609865078
 04/12  05:00:00,0.928505641844,4.75861352386,0.0,4.73502805912,0.0,0.118705423752,0.118705423752,0.118705423752,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.284218644818
 04/12  06:00:00,1.41862371282,5.4255950122,0.0,5.39834432704,0.0,0.135185903243,0.135185903243,0.135185903243,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.600560903487
 04/12  07:00:00,1.72249930359,5.01755860839,0.0,4.98860271372,0.0,0.124310927674,0.124310927674,0.124310927674,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.686523582863
 04/12  08:00:00,1.62229682558,4.63015014032,0.0,4.60566960393,0.0,0.113982697752,0.113982697752,0.113982697752,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.662841351548
 04/12  09:00:00,1.4350135987,3.75861567269,0.0,3.73778075661,0.0,0.0926655738553,0.0926655738553,0.0926655738553,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.592541039722
 04/12  10:00:00,1.3439223376,3.23206508367,0.0,3.21074016486,0.0,0.0807307512139,0.0807307512139,0.0807307512139,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.509937052066
 04/12  11:00:00,1.25177610495,1.85516764768,0.0,1.83383619549,0.0,0.0466725014548,0.0466725014548,0.0466725014548,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.436574241347
 04/12  12:00:00,1.15855543836,1.0092608147,0.0,0.98828869785,0.0,0.0255749199811,0.0255749199811,0.0255749199811,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.379361597717
 04/12  13:00:00,1.08745721178,0.399269497333,0.0,0.377572176444,0.0,0.00993012621338,0.00993012621338,0.00993012621338,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.345782278311
 04/12  14:00:00,1.03642074412,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.312007290945
 04/12  15:00:00,1.0676545784,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.316255724142
 04/12  16:00:00,1.22338628241,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.356766686184
 04/12  17:00:00,1.51236759758,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.444129648178
 04/12  18:00:00,1.71559018708,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.525656092654
 04/12  19:00:00,1.83576253225,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.539359638651
 04/12  20:00:00,2.02114654275,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.491094429927
 04/12  21:00:00,1.98480948728,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.432659931271
 04/12  22:00:00,1.58910384462,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.340418988214
 04/12  23:00:00,1.20025727234,0.273303400852,0.0,0.243707235955,0.0,0.00648342903508,0.00648342903508,0.00648342903508,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.240655448295
 04/12  24:00:00,0.812696315584,0.940852563879,0.0,0.916372027484,0.0,0.0241192768646,0.0241192768646,0.0241192768646,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.134028243923
 04/13  01:00:00,0.669827237084,1.69685573437,0.0,1.67431560878,0.0,0.0435159582864,0.0435159582864,0.0435159582864,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0852158303602
 04/13  02:00:00,0.616519040286,2.24442827841,0.0,2.22214948761,0.0,0.0571193017362,0.0571193017362,0.0571193017362,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0721642300172
 04/13  03:00:00,0.622032948362,2.79993408021,0.0,2.77796889116,0.0,0.0709220674645,0.0709220674645,0.0709220674645,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0758996747315
 04/13  04:00:00,0.670132152203,3.28412963852,0.0,3.26299418742,0.0,0.0828895438352,0.0828895438352,0.0828895438352,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.114254507887
 04/13  05:00:00,0.89313632509,3.35230424988,0.0,3.32871878514,0.0,0.0844601052188,0.0844601052188,0.0844601052188,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.283094646597
 04/13  06:00:00,1.37712762648,3.83972289968,0.0,3.81247221452,0.0,0.0962573139016,0.0962573139016,0.0962573139016,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.597993406489
 04/13  07:00:00,1.69462825022,3.96179582131,0.0,3.93283992664,0.0,0.0994386229376,0.0994386229376,0.0994386229376,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.683524834233
 04/13  08:00:00,1.58562560732,3.23372032695,0.0,3.20923979055,0.0,0.0802299703857,0.0802299703857,0.0802299703857,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.659922860651
 04/13  09:00:00,1.40826607963,2.74889229765,0.0,2.72805738157,0.0,0.0685391363531,0.0685391363531,0.0685391363531,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.589919958148
 04/13  10:00:00,1.31818399085,2.27863182383,0.0,2.25730690502,0.0,0.0572429347727,0.0572429347727,0.0572429347727,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.507686521761
 04/13  11:00:00,1.2362590598,1.31381397937,0.0,1.29248252719,0.0,0.033062786824,0.033062786824,0.033062786824,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.434666910823
 04/13  12:00:00,1.14558060921,0.572410751306,0.0,0.551438634458,0.0,0.014239531823,0.014239531823,0.014239531823,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.377722156729
 04/13  13:00:00,1.07863930393,0.120903762302,0.0,0.0992064414134,0.0,0.00258180431543,0.00258180431543,0.00258180431543,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.344312692353
 04/13  14:00:00,1.03492375885,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.310510305672
 04/13  15:00:00,1.06598064393,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.314581789674
 04/13  16:00:00,1.22175139078,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.355131794554
 04/13  17:00:00,1.51048938738,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.442251437979
 04/13  18:00:00,1.71307953053,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.523145436104
 04/13  19:00:00,1.83296779694,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.536564903349
 04/13  20:00:00,2.01847030457,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.488418191745
 04/13  21:00:00,1.9820814728,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.429931916789
 04/13  22:00:00,1.58645181377,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.337766957363
 04/13  23:00:00,1.19147125212,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.23835285711
 04/13  24:00:00,0.786977149252,0.0244805363953,0.0,0.0,0.0,0.0,0.0,0.0,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.132428354455
 04/14  01:00:00,0.625466579794,0.0225401255842,0.0,0.0,0.0,0.0,0.0,0.0,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0843711313572
 04/14  02:00:00,0.558898057356,0.0222787907948,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0716625488236
 04/14  03:00:00,0.550806885523,0.0219651890475,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0755956793563
 04/14  04:00:00,0.597615846343,0.43173014698,0.0,0.410594695889,0.0,0.0107349886949,0.0107349886949,0.0107349886949,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.113892757168
 04/14  05:00:00,0.824546132116,0.675355444037,0.0,0.651769979296,0.0,0.0170007246172,0.0170007246172,0.0170007246172,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.281963834225
 04/14  06:00:00,1.30494798124,1.05263106263,0.0,1.02538037747,0.0,0.0266606912001,0.0266606912001,0.0266606912001,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.595410383953
 04/14  07:00:00,1.6147600012,0.901364535973,0.0,0.87240864131,0.0,0.0225872705966,0.0225872705966,0.0225872705966,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.680507937551
 04/14  08:00:00,1.53012084613,1.09748122993,0.0,1.07300069353,0.0,0.0276613748015,0.0276613748015,0.0276613748015,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.656986695052
 04/14  09:00:00,1.37046804411,1.31569495614,0.0,1.29486004006,0.0,0.0333780487379,0.0333780487379,0.0333780487379,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.587283010243
 04/14  10:00:00,1.30589996633,1.85062118459,0.0,1.82929626577,0.0,0.0472230621727,0.0472230621727,0.0472230621727,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.505422369842
 04/14  11:00:00,1.23669906256,1.39701790836,0.0,1.37568645618,0.0,0.0354216603851,0.0354216603851,0.0354216603851,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.432748040022
 04/14  12:00:00,1.15891983944,1.15628838761,0.0,1.13531627076,0.0,0.0292281284182,0.0292281284182,0.0292281284182,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.376072790364
 04/14  13:00:00,1.09985117399,1.00066062712,0.0,0.978963306228,0.0,0.0252721637994,0.0252721637994,0.0252721637994,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.342834202928
 04/14  14:00:00,1.0539320911,0.796502090594,0.0,0.773583029565,0.0,0.0200266536769,0.0200266536769,0.0200266536769,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.309491984251
 04/14  15:00:00,1.07650511862,0.452538341471,0.0,0.428345273344,0.0,0.011114218546,0.011114218546,0.011114218546,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.313992045815
 04/14  16:00:00,1.2213516971,0.0384005279337,0.0,0.00978436849638,0.0,0.00025425815707,0.00025425815707,0.00025425815707,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.354477842724
 04/14  17:00:00,1.50951241878,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.441274469376
 04/14  18:00:00,1.71201044482,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.522076350401
 04/14  19:00:00,1.8317530902,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.535350196608
 04/14  20:00:00,2.0173216113,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.487269498477
 04/14  21:00:00,1.98113753552,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.428987979518
 04/14  22:00:00,1.58602030166,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.337335445257
 04/14  23:00:00,1.19165842424,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.238540029235
 04/14  24:00:00,0.790578024551,0.139894027572,0.0,0.115413491177,0.0,0.00300271250263,0.00300271250263,0.00300271250263,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.133026517252
 04/15  01:00:00,0.645552418876,0.443647537482,0.0,0.421107411898,0.0,0.0109587799064,0.0109587799064,0.0109587799064,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0895511664574
 04/15  02:00:00,0.582270793236,0.676832728318,0.0,0.654553937523,0.0,0.0170349233909,0.0170349233909,0.0170349233909,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0753891228852
 04/15  03:00:00,0.578543083663,0.893744265198,0.0,0.87177907615,0.0,0.0226152195109,0.0226152195109,0.0226152195109,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0793512538138
 04/15  04:00:00,0.621756813454,0.978431087947,0.0,0.957295636856,0.0,0.0247845369839,0.0247845369839,0.0247845369839,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.121313020374
 04/15  05:00:00,0.857438807713,0.967197087116,0.0,0.943611622375,0.0,0.0243720040387,0.0243720040387,0.0243720040387,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.3033885378
 04/15  06:00:00,1.35808093113,0.802205367592,0.0,0.774954682429,0.0,0.0199817807763,0.0199817807763,0.0199817807763,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.644596732043
 04/15  07:00:00,1.69528432245,0.894285519549,0.0,0.865329624885,0.0,0.0222680400766,0.0222680400766,0.0222680400766,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.740190127396
 04/15  08:00:00,1.61777916403,0.822240782467,0.0,0.797760246072,0.0,0.0205513616535,0.0205513616535,0.0205513616535,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.719317725206
 04/15  09:00:00,1.46149526166,0.878090951919,0.0,0.857256035835,0.0,0.0220997865937,0.0220997865937,0.0220997865937,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.644557431471
 04/15  10:00:00,1.3824326692,0.941416748256,0.0,0.920091829443,0.0,0.0237703331227,0.0237703331227,0.0237703331227,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.554491572471
 04/15  11:00:00,1.30891199589,0.582232668913,0.0,0.56090121673,0.0,0.0145046135947,0.0145046135947,0.0145046135947,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.47338926062
 04/15  12:00:00,1.21651708585,0.167500265605,0.0,0.146528148758,0.0,0.00379117361273,0.00379117361273,0.00379117361273,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.411296485492
 04/15  13:00:00,1.1484756185,0.0216973208884,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.373142778727
 04/15  14:00:00,1.10012948873,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.336590463376
 04/15  15:00:00,1.12913031957,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.340672492457
 04/15  16:00:00,1.28998968075,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.387452165278
 04/15  17:00:00,1.58440254465,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.480812665029
 04/15  18:00:00,1.79834225415,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.574097844186
 04/15  19:00:00,1.92474721124,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.594099563456
 04/15  20:00:00,2.10808626879,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.543178785639
 04/15  21:00:00,2.06342643524,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.475670021765
 04/15  22:00:00,1.65087045321,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.373892384881
 04/15  23:00:00,1.22961045937,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.260957219033
 04/15  24:00:00,0.801840164186,0.0244805363953,0.0,0.0,0.0,0.0,0.0,0.0,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.140717686313
 04/16  01:00:00,0.633703221032,0.0225401255842,0.0,0.0,0.0,0.0,0.0,0.0,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0886607485201
 04/16  02:00:00,0.564604952847,0.0222787907948,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.074758205888
 04/16  03:00:00,0.557464077366,0.0942586528611,0.0,0.0722934638136,0.0,0.00187252835746,0.00187252835746,0.00187252835746,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0790149386697
