Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/24  02:00:00,0.45159206448,0.264241750926,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.243410749344
 04/24  03:00:00,0.439863979685,0.269756699549,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.249218920277
 04/24  04:00:00,0.438616967658,0.319361509078,0.0,0.00675841305538,0.0,0.000192351335246,0.000192351335246,0.000192351335246,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.292841134111
 04/24  05:00:00,0.496087692725,0.798052575838,0.0,0.293908818843,0.0,0.00819821899736,0.00819821899736,0.00819821899736,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.48209099579
 04/24  06:00:00,0.66454869505,2.00377187714,0.0,1.14586803044,0.0,0.0317844957011,0.0317844957011,0.0317844957011,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.832424049752
 04/24  07:00:00,0.865218639055,1.30768415555,0.0,0.354138042329,0.0,0.00982320719749,0.00982320719749,0.00982320719749,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.926471919962
 04/24  08:00:00,0.788796004752,1.00242457024,0.0,0.080075470549,0.0,0.00222116193297,0.00222116193297,0.00222116193297,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.899459433143
 04/24  09:00:00,0.712269721648,0.839021071926,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.819540114728
 04/24  10:00:00,0.718512085379,0.745158500608,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.725219383551
 04/24  11:00:00,0.733780742012,0.661571105712,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.641625879858
 04/24  12:00:00,0.719209716484,0.595070725568,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.575461483609
 04/24  13:00:00,0.696650599953,0.555384226364,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.29451066099,0.535096907815
 04/24  14:00:00,0.698192130332,0.5156508364,0.0,0.0,0.00756070236636,0.00246619638355,0.0100268987499,0.00246619638355,0.0519175467279,0.0106488011223,0.299429816056,0.311094067677,0.494221172603
