Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  06:00:00,0.619880428382,3.89747444143,0.0,3.26393811726,0.0873934850788,0.0873934850788,0.0873934850788,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.60803784756
 01/07  07:00:00,0.837148262365,4.87967615002,0.0,3.72986509183,0.0998688999419,0.0998688999419,0.0998688999419,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12035007594
 01/07  08:00:00,1.10700276296,4.25708004342,0.0,2.95907664069,0.0792306750172,0.0792306750172,0.0792306750172,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26669890181
 01/07  09:00:00,1.06120598143,3.48584933688,0.0,2.22186280366,0.0594914262473,0.0594914262473,0.0594914262473,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23752038589
 01/07  10:00:00,0.917450023682,2.87434479169,0.0,1.7248299145,0.0461831358259,0.0461831358259,0.0461831358259,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12699004563
 01/07  11:00:00,0.913673303905,2.53696446739,0.0,1.52174246973,0.040745373547,0.040745373547,0.040745373547,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992167419365
 01/07  12:00:00,0.90160031483,1.29449945312,0.0,0.401644045681,0.0107542090727,0.0107542090727,0.0107542090727,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.86979376585
 01/07  13:00:00,0.871366360947,0.802928585898,0.0,0.00417979956221,0.00011191610795,0.00011191610795,0.00011191610795,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776075625694
 01/07  14:00:00,0.844415630671,0.740243069922,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.716785884099
 01/07  15:00:00,0.840611782734,0.68557897113,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.660800950092
 01/07  16:00:00,0.902208912643,0.69285008366,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.666694721088
 01/07  17:00:00,1.13506426533,0.76878759573,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.737850385883
 01/07  18:00:00,1.57158163066,1.23181603323,0.0,0.314665049206,0.00842530535037,0.00842530535037,0.00842530535037,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879567218363
 01/07  19:00:00,1.84628460207,1.05823554244,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01743091658
 01/07  20:00:00,1.79917952466,1.08893688767,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04681848988
 01/07  21:00:00,1.6716963101,1.16805518457,0.0,0.152263185268,0.00407691871957,0.00407691871957,0.00407691871957,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972225627082
 01/07  22:00:00,1.54264235319,1.67196937974,0.0,0.757783432459,0.0202900094053,0.0202900094053,0.0202900094053,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871636688803
 01/07  23:00:00,1.26735189605,2.06548331246,0.0,1.3109496851,0.0351012971534,0.0351012971534,0.0351012971534,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717712697003
 01/07  24:00:00,0.989442870381,2.46156638324,0.0,1.88317823855,0.050422987011,0.050422987011,0.050422987011,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546391441351
 01/08  01:00:00,0.718816359343,2.84819120739,0.0,2.4561597051,0.0657648364729,0.0657648364729,0.0657648364729,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365565354953
 01/08  02:00:00,0.619257698118,3.31101942628,0.0,2.99945050032,0.0803117041827,0.0803117041827,0.0803117041827,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287200575741
 01/08  03:00:00,0.583848496463,3.63688897848,0.0,3.34713341612,0.0896210785099,0.0896210785099,0.0896210785099,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.26566974374
 01/08  04:00:00,0.577067198988,3.88497013115,0.0,3.58954357941,0.0961117251543,0.0961117251543,0.0961117251543,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271679771031
 01/08  05:00:00,0.580270397006,4.11108363432,0.0,3.75309780021,0.100490966685,0.100490966685,0.100490966685,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335136091226
 01/08  06:00:00,0.637102032342,4.5409197012,0.0,3.90712392858,0.104615089039,0.104615089039,0.104615089039,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608297296013
 01/08  07:00:00,0.836176299424,4.84382606028,0.0,3.69356459542,0.098896937001,0.098896937001,0.098896937001,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.1208004826
 01/08  08:00:00,1.13460946756,5.28860122559,0.0,3.99012117846,0.106837379615,0.106837379615,0.106837379615,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.2671755462
 01/08  09:00:00,1.07536998689,4.01530461228,0.0,2.75085460734,0.0736554317037,0.0736554317037,0.0736554317037,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23798385761
 01/08  10:00:00,0.919517277856,2.95196942608,0.0,1.80203692473,0.0482503899998,0.0482503899998,0.0482503899998,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.1274076698
 01/08  11:00:00,0.921826766414,2.84183443598,0.0,1.82625483753,0.0488988360563,0.0488988360563,0.0488988360563,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992525020153
 01/08  12:00:00,0.923311305185,2.10562448473,0.0,1.21249772566,0.0324651994273,0.0324651994273,0.0324651994273,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.87006511749
 01/08  13:00:00,0.897312524717,1.77216020793,0.0,0.973207100058,0.0260580798784,0.0260580798784,0.0260580798784,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776279947229
 01/08  14:00:00,0.856422199077,1.19004687727,0.0,0.448416678225,0.0120065684059,0.0120065684059,0.0120065684059,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.71817301322
 01/08  15:00:00,0.840611782734,0.688038980544,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663260959506
 01/08  16:00:00,0.902208912643,0.69552081292,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669365450348
 01/08  17:00:00,1.14046033345,0.972388808018,0.0,0.201530267493,0.00539606812149,0.00539606812149,0.00539606812149,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739921330678
 01/08  18:00:00,1.58231554853,1.63331045246,0.0,0.715551266746,0.0191592232165,0.0191592232165,0.0191592232165,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.880175420054
 01/08  19:00:00,1.84917471351,1.16731899992,0.0,0.107938765237,0.00289011143295,0.00289011143295,0.00289011143295,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01857560882
 01/08  20:00:00,1.8023254022,1.20739545894,0.0,0.117491018946,0.00314587753881,0.00314587753881,0.00314587753881,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.0477860422
 01/08  21:00:00,1.67596837708,1.32793210628,0.0,0.311814692348,0.00834898569891,0.00834898569891,0.00834898569891,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972551041707
 01/08  22:00:00,1.54047008536,1.59113249602,0.0,0.676654412951,0.01811774158,0.01811774158,0.01811774158,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871928824599
 01/08  23:00:00,1.26141585477,1.84400242217,0.0,1.08925270885,0.0291652558773,0.0291652558773,0.0291652558773,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.71792878297
 01/08  24:00:00,0.982661884911,2.20842727906,0.0,1.62992461294,0.0436420015403,0.0436420015403,0.0436420015403,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546505962776
 01/09  01:00:00,0.702312747295,2.46355512616,0.0,2.08530055419,0.0558349075014,0.0558349075014,0.0558349075014,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351788424644
 01/09  02:00:00,0.599229358804,2.7030869341,0.0,2.39885175161,0.064230388944,0.064230388944,0.064230388944,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279866832264
 01/09  03:00:00,0.564252696971,2.99718800078,0.0,2.71280059126,0.0726365174452,0.0726365174452,0.0726365174452,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260301590889
 01/09  04:00:00,0.556644268765,3.16744427654,0.0,2.87779045912,0.0770541991036,0.0770541991036,0.0770541991036,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265907036707
 01/09  05:00:00,0.557212377427,3.33783004537,0.0,2.99169708114,0.0801041027213,0.0801041027213,0.0801041027213,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323283221341
 01/09  06:00:00,0.606089485503,3.50166639821,0.0,2.90188100311,0.0776992348002,0.0776992348002,0.0776992348002,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57428691849
 01/09  07:00:00,0.797922483916,3.73411730771,0.0,2.66171339803,0.071268633711,0.071268633711,0.071268633711,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04294292743
 01/09  08:00:00,1.08490008979,4.12763704489,0.0,2.9239209117,0.078289363765,0.078289363765,0.078289363765,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17241163226
 01/09  09:00:00,1.01867974303,3.01041695519,0.0,1.84506506322,0.0494024887358,0.0494024887358,0.0494024887358,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13888574463
 01/09  10:00:00,0.853388312096,2.07261640495,0.0,1.01408043403,0.0271524827052,0.0271524827052,0.0271524827052,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03601113938
 01/09  11:00:00,0.839495387237,1.59000816978,0.0,0.652973956404,0.0174836861686,0.0174836861686,0.0174836861686,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913979635074
 01/09  12:00:00,0.838357346239,0.827078487091,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804016845503
 01/09  13:00:00,0.823443938748,0.740244564053,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.717571403411
 01/09  14:00:00,0.800827598156,0.688572534497,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.665115348674
 01/09  15:00:00,0.801486210559,0.638252931081,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.613474910043
 01/09  16:00:00,0.865149939788,0.644992158645,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.618836796072
 01/09  17:00:00,1.09914634608,0.711630465137,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.680693255289
 01/09  18:00:00,1.5284809732,0.876574755492,0.0,0.0252685774791,0.000676578099692,0.000676578099692,0.000676578099692,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.813722412351
 01/09  19:00:00,1.81197428654,0.972977985891,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.932173360025
 01/09  20:00:00,1.76493477047,0.993098616491,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.950980218701
 01/09  21:00:00,1.63276402105,0.925031988213,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.881465615989
 01/09  22:00:00,1.49362745331,1.09626466703,0.0,0.257025044724,0.00688196699937,0.00688196699937,0.00688196699937,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796690363836
 01/09  23:00:00,1.22955618652,1.65169115686,0.0,0.95605407582,0.0255987995507,0.0255987995507,0.0255987995507,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658816150687
 01/09  24:00:00,0.963454304046,2.03447744602,0.0,1.49275670533,0.0399692660115,0.0399692660115,0.0399692660115,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509724037353
 01/10  01:00:00,0.704355324852,2.53989041887,0.0,2.16158595164,0.0578774850578,0.0578774850578,0.0578774850578,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351838319901
 01/10  02:00:00,0.605981849039,2.95533786689,0.0,2.65104114818,0.0709828791795,0.0709828791795,0.0709828791795,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279928368489
 01/10  03:00:00,0.57742929101,3.48932824983,0.0,3.2049149348,0.085813111484,0.085813111484,0.085813111484,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.2603274964
 01/10  04:00:00,0.574523654214,3.83526724383,0.0,3.54554283937,0.0949335845525,0.0949335845525,0.0949335845525,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265977623752
 01/10  05:00:00,0.578656866037,4.13887443682,0.0,3.79259755691,0.101548591331,0.101548591331,0.101548591331,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323427137013
 01/10  06:00:00,0.632415779706,4.48516189633,0.0,3.88510526816,0.104025529003,0.104025529003,0.104025529003,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574558151559
 01/10  07:00:00,0.827870104557,4.8530357334,0.0,3.78018556381,0.101216254352,0.101216254352,0.101216254352,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04338918734
 01/10  08:00:00,1.09593524913,4.54026869011,0.0,3.33605777956,0.0893245231087,0.0893245231087,0.0893245231087,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17290640962
 01/10  09:00:00,1.02878806635,3.38835331894,0.0,2.22258681755,0.0595108120614,0.0595108120614,0.0595108120614,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13930035406
 01/10  10:00:00,0.85197345591,2.02012976145,0.0,0.961238931805,0.0257376265192,0.0257376265192,0.0257376265192,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03636599809
 01/10  11:00:00,0.822011701069,0.936891552526,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913836974229
 01/10  12:00:00,0.838357346239,0.82394181445,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.800880172863
 01/10  13:00:00,0.823443938748,0.735837891456,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.713164730814
 01/10  14:00:00,0.800827598156,0.682329842674,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.658872656851
 01/10  15:00:00,0.801486210559,0.632401839279,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.607623818241
 01/10  16:00:00,0.865149939788,0.63998565722,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.613830294648
 01/10  17:00:00,1.09914634608,0.706303527164,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.675366317317
 01/10  18:00:00,1.5278043951,0.846480176703,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.808896411041
 01/10  19:00:00,1.81197428654,0.968169083716,0.0,0.0,0.0,0.0,0.0,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.927364457851
 01/10  20:00:00,1.76493477047,0.988755574028,0.0,0.0,0.0,0.0,0.0,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.946637176238
 01/10  21:00:00,1.63276402105,0.921084631341,0.0,0.0,0.0,0.0,0.0,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.877518259117
 01/10  22:00:00,1.48674548631,0.835514892876,0.0,0.0,0.0,0.0,0.0,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.7929656344
 01/10  23:00:00,1.20395738697,0.693198648375,0.0,0.0,0.0,0.0,0.0,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.656377718025
 01/10  24:00:00,0.928655098224,0.734559613182,0.0,0.193089410563,0.00517006018945,0.00517006018945,0.00517006018945,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509473499284
 01/11  01:00:00,0.664819652707,1.06348951528,0.0,0.685022942527,0.018341812913,0.018341812913,0.018341812913,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.352000425427
 01/11  02:00:00,0.573589266834,1.74567665538,0.0,1.44125550246,0.0385902969737,0.0385902969737,0.0385902969737,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280052802703
 01/11  03:00:00,0.547210652625,2.36074822879,0.0,2.07632090302,0.055594473099,0.055594473099,0.055594473099,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260341507148
 01/11  04:00:00,0.53340102038,2.29946420844,0.0,2.00971059818,0.053810950718,0.053810950718,0.053810950718,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266006829556
 01/11  05:00:00,0.523696625437,2.08631611999,0.0,1.73996372426,0.0465883507317,0.0465883507317,0.0465883507317,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323502652847
 01/11  06:00:00,0.583010670678,2.64010630824,0.0,2.03994234327,0.0546204199754,0.0546204199754,0.0546204199754,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574665488361
 01/11  07:00:00,0.775025037956,2.87968781376,0.0,1.80654843245,0.0483711877503,0.0483711877503,0.0483711877503,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04367839906
 01/11  08:00:00,1.03927049962,2.42431442426,0.0,1.21976460664,0.0326597735987,0.0326597735987,0.0326597735987,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.1732453167
 01/11  09:00:00,0.978641272515,1.51586562535,0.0,0.349723735004,0.00936401822545,0.00936401822545,0.00936401822545,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13967574302
 01/11  10:00:00,0.826235829391,1.05731955821,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03479472666
 01/11  11:00:00,0.822011701069,0.932322729365,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.909268151067
 01/11  12:00:00,0.838357346239,0.82022105109,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.797159409503
 01/11  13:00:00,0.823443938748,0.731712093956,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.709038933314
 01/11  14:00:00,0.800827598156,0.680164698241,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.656707512418
 01/11  15:00:00,0.801486210559,0.629826033791,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.605048012753
 01/11  16:00:00,0.865149939788,0.636410953408,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.610255590835
 01/11  17:00:00,1.09914634608,0.703362119017,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.672424909169
 01/11  18:00:00,1.5278043951,0.842566306795,0.0,0.0,0.0,0.0,0.0,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.804982541133
