Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/08  09:00:00,1.31275007074,9.13615046182,0.0,7.85322326235,0.0,0.256713282045,0.256713282045,0.256713282045,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25441770989
 12/08  10:00:00,1.14765323149,8.90665329673,0.0,7.73967692023,0.0,0.25310556532,0.25310556532,0.25310556532,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.14271249545
 12/08  11:00:00,1.16759277783,9.70446947407,0.0,8.67064458724,0.0,0.283852314338,0.283852314338,0.283852314338,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00899035948
 12/08  12:00:00,1.13974182436,8.2490498129,0.0,7.33604735212,0.0,0.239647789301,0.239647789301,0.239647789301,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.888160324803
 12/08  13:00:00,1.10479353517,7.55226144086,0.0,6.73267245196,0.0,0.220048859662,0.220048859662,0.220048859662,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.795165326885
 12/08  14:00:00,1.06812024068,7.04169251288,0.0,6.27654807276,0.0,0.205112075245,0.205112075245,0.205112075245,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.739876221559
 12/08  15:00:00,1.08467335784,7.11257670467,0.0,6.40118553156,0.0,0.209246106431,0.209246106431,0.209246106431,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.684700143092
 12/08  16:00:00,1.16076888997,6.40528116308,0.0,5.68533688134,0.0,0.185708994179,0.185708994179,0.185708994179,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.691769571322
 12/08  17:00:00,1.47793396058,6.3696979363,0.0,5.57815952691,0.0,0.182104400044,0.182104400044,0.182104400044,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.758212664952
 12/08  18:00:00,2.03373593741,7.41290818655,0.0,6.47164524069,0.0,0.211740892958,0.211740892958,0.211740892958,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.900777492402
 12/08  19:00:00,2.27689829717,6.4438267444,0.0,5.3695483618,0.0,0.175287067617,0.175287067617,0.175287067617,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.03032339959
 12/08  20:00:00,2.10788260866,6.20370914212,0.0,5.1080877334,0.0,0.166532912334,0.166532912334,0.166532912334,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.05025122287
 12/08  21:00:00,2.00461210607,6.07106240233,0.0,5.04964772149,0.0,0.16492588962,0.16492588962,0.16492588962,0.71053914,0.154808375,0.275874927963,0.681351773484,0.974484728411
 12/08  22:00:00,1.84431199092,6.24654028311,0.0,5.31988031637,0.0,0.173806319241,0.173806319241,0.173806319241,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.880825655216
 12/08  23:00:00,1.53155831353,6.57515226326,0.0,5.8061227693,0.0,0.189745211842,0.189745211842,0.189745211842,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.729365771197
 12/08  24:00:00,1.23705556976,6.77493206406,0.0,6.17566413501,0.0,0.201842692254,0.201842692254,0.201842692254,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.564800892007
 12/09  01:00:00,0.939653487983,7.18182612599,0.0,6.74645012687,0.0,0.220556592222,0.220556592222,0.220556592222,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.40686650953
 12/09  02:00:00,0.815418441493,7.14707076237,0.0,6.80074503783,0.0,0.222241146129,0.222241146129,0.222241146129,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.320075994342
 12/09  03:00:00,0.756331546378,7.17261697234,0.0,6.85053308167,0.0,0.223851190563,0.223851190563,0.223851190563,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.296138505168
 12/09  04:00:00,0.750669663224,7.42161328039,0.0,7.09334166441,0.0,0.231841718781,0.231841718781,0.231841718781,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.302691444113
 12/09  05:00:00,0.741729173179,7.28527020454,0.0,6.88813388011,0.0,0.225083925188,0.225083925188,0.225083925188,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.372522446976
 12/09  06:00:00,0.799870683521,7.40628389237,0.0,6.70593666001,0.0,0.219061726363,0.219061726363,0.219061726363,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.67288012336
 12/09  07:00:00,1.00523713069,7.66163261525,0.0,6.39248320977,0.0,0.208829819669,0.208829819669,0.208829819669,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.2374138621
 12/09  08:00:00,1.32410448014,7.83498451908,0.0,6.4011377412,0.0,0.209038353749,0.209038353749,0.209038353749,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40012538535
 12/09  09:00:00,1.28597947286,7.44698185334,0.0,6.04929770155,0.0,0.197505383275,0.197505383275,0.197505383275,0.29257494,0.063744625,0.30112795013,0.413914574456,1.3691746622
 12/09  10:00:00,1.12549944908,6.96881995245,0.0,5.69625423378,0.0,0.185920724447,0.185920724447,0.185920724447,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.24830183763
 12/09  11:00:00,1.11281792944,6.58419016085,0.0,5.45891849128,0.0,0.178161236669,0.178161236669,0.178161236669,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.10043714221
 12/09  12:00:00,1.07472282309,4.74645299033,0.0,3.75608764913,0.0,0.122140028517,0.122140028517,0.122140028517,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.965523205229
 12/09  13:00:00,1.04956235107,4.47962854037,0.0,3.5918486253,0.0,0.117007169473,0.117007169473,0.117007169473,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.863356253054
 12/09  14:00:00,1.03206100029,4.67352010179,0.0,3.84827934538,0.0,0.125464802338,0.125464802338,0.125464802338,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.799972537856
 12/09  15:00:00,1.02646317653,4.19588245803,0.0,3.42964700794,0.0,0.111910352944,0.111910352944,0.111910352944,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.739544420069
 12/09  16:00:00,1.13529108043,4.55156457317,0.0,3.77740375014,0.0,0.123172211782,0.123172211782,0.123172211782,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.745986112613
 12/09  17:00:00,1.45794343764,4.72631174447,0.0,3.86940371912,0.0,0.126195957852,0.126195957852,0.126195957852,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.823582280917
 12/09  18:00:00,2.00994241109,5.69071787923,0.0,4.67281355175,0.0,0.152595436426,0.152595436426,0.152595436426,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.977418874023
 12/09  19:00:00,2.26732159986,5.20592965393,0.0,4.03398366894,0.0,0.131400054763,0.131400054763,0.131400054763,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.12799100198
 12/09  20:00:00,2.10502950711,5.17793828976,0.0,3.97254136845,0.0,0.129435056594,0.129435056594,0.129435056594,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.16002673545
