Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/09  12:00:00,0.800879819809,0.841147715041,0.0,0.0567587063829,0.0,0.00157439322077,0.00157439322077,0.00157439322077,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.76148455048
 02/09  13:00:00,0.784426167,0.703485022789,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.680966397751
 02/09  14:00:00,0.761732081309,0.654309777986,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.631012471521
 02/09  15:00:00,0.761239994763,0.607983137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.583373998278
 02/09  16:00:00,0.808324031055,0.615345200281,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.589368107285
 02/09  17:00:00,0.990473779686,0.675734841537,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.645008493354
 02/09  18:00:00,1.34202834709,0.805014678118,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.767687075679
 02/09  19:00:00,1.61542009794,0.917883559064,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.877357049143
 02/09  20:00:00,1.68581192966,0.936555905133,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.894724577687
 02/09  21:00:00,1.61620517221,0.872241262498,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.828971829714
 02/09  22:00:00,1.46497260895,0.791448610258,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.749189358785
 02/09  23:00:00,1.18254506549,0.659493592303,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.622923625847
 02/09  24:00:00,0.9126614319,0.518119784828,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.486341164447
 02/10  01:00:00,0.641244758449,0.556658851502,0.0,0.189296988673,0.0,0.00525078731832,0.00525078731832,0.00525078731832,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.341076103322
 02/10  02:00:00,0.545340008655,0.878648984796,0.0,0.579467545094,0.0,0.0160734772301,0.0160734772301,0.0160734772301,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.274979179147
 02/10  03:00:00,0.505596301191,1.04747034302,0.0,0.766703579063,0.0,0.0212670970525,0.0212670970525,0.0212670970525,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.256845109323
 02/10  04:00:00,0.500704213967,1.30824085496,0.0,1.02259136618,0.0,0.0283650036642,0.0283650036642,0.0283650036642,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262064561246
 02/10  05:00:00,0.500974941521,1.45655119483,0.0,1.11857079521,0.0,0.0310273152643,0.0310273152643,0.0310273152643,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.31528639588
 02/10  06:00:00,0.557884783545,1.70053194373,0.0,1.12657729474,0.0,0.0312494024009,0.0312494024009,0.0312494024009,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.548629964756
 02/10  07:00:00,0.726846733824,1.98510069627,0.0,0.97170933723,0.0,0.0269536198161,0.0269536198161,0.0269536198161,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.984131176787
 02/10  08:00:00,0.986053243735,1.91211578264,0.0,0.777362626719,0.0,0.0215627615142,0.0215627615142,0.0215627615142,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10366202004
 02/10  09:00:00,0.914553157509,1.70679503245,0.0,0.608600957338,0.0,0.0168815901991,0.0168815901991,0.0168815901991,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.0719083156
 02/10  10:00:00,0.791888627553,1.31325024469,0.0,0.315037228793,0.0,0.0087386149,0.0087386149,0.0087386149,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.975841708963
 02/10  11:00:00,0.791550097496,1.19480885054,0.0,0.309665633323,0.0,0.00858961567095,0.00858961567095,0.00858961567095,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.862245774189
 02/10  12:00:00,0.800298679755,0.819778674262,0.0,0.0358079316667,0.0,0.000993253166934,0.000993253166934,0.000993253166934,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.761066284417
 02/10  13:00:00,0.784426167,0.702502646945,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.679984021907
 02/10  14:00:00,0.761732081309,0.654539962323,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.631242655858
 02/10  15:00:00,0.761239994763,0.608470268668,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.58386112953
 02/10  16:00:00,0.808324031055,0.616386151523,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.590409058528
 02/10  17:00:00,0.990473779686,0.6771088455,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.646382497317
 02/10  18:00:00,1.34202834709,0.806417798644,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.769090196205
 02/10  19:00:00,1.61542009794,0.919483919711,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.878957409791
 02/10  20:00:00,1.68581192966,0.938148976247,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.896317648801
 02/10  21:00:00,1.61620517221,0.874447976199,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.831178543415
 02/10  22:00:00,1.46497260895,0.793356581129,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.751097329655
 02/10  23:00:00,1.18254506549,0.661472576128,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.624902609671
 02/10  24:00:00,0.9126614319,0.51879041895,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.487011798569
 02/11  01:00:00,0.653795750644,0.785544385578,0.0,0.40478593305,0.0,0.0112280964361,0.0112280964361,0.0112280964361,0.126998913992,0.0260487306957,0.0928550823819,0.381589927138,0.354472693021
 02/11  02:00:00,0.552616216488,1.00538888923,0.0,0.699488490858,0.0,0.0194026609871,0.0194026609871,0.0194026609871,0.0752586304763,0.0154362798051,0.0760998372053,0.351343808014,0.281698137812
 02/11  03:00:00,0.51345575897,1.24161404085,0.0,0.955907989531,0.0,0.0265153164036,0.0265153164036,0.0265153164036,0.0517403101149,0.0106124467988,0.0622424290361,0.347270256616,0.261784396688
 02/11  04:00:00,0.504348908751,1.39571939309,0.0,1.10476244318,0.0,0.0306442942757,0.0306442942757,0.0306442942757,0.0517403101149,0.0106124467988,0.0538948626218,0.34238199494,0.267372022382
 02/11  05:00:00,0.508881837019,1.65616215936,0.0,1.30732530631,0.0,0.0362630551465,0.0362630551465,0.0362630551465,0.0517403101149,0.0106124467988,0.0657425557055,0.329448469253,0.326142849307
 02/11  06:00:00,0.56759430226,1.93419645594,0.0,1.32892620301,0.0,0.0368622285154,0.0368622285154,0.0368622285154,0.0564439728572,0.0115772153096,0.0799978719753,0.367638013603,0.579945568701
 02/11  07:00:00,0.766556622493,3.10545316282,0.0,2.02023492892,0.0,0.056037996268,0.056037996268,0.056037996268,0.108184289622,0.0221896675641,0.14030009709,0.424769571949,1.05595805164
