Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/28  14:00:00,0.539922635941,0.270068315689,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.118250695366,0.339870970357,0.246658780273
 05/28  15:00:00,0.576902884224,0.27149957201,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.136338458125,0.358763455881,0.246788765384
 05/28  16:00:00,0.69808140919,0.276056056732,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.187613550132,0.42435429024,0.246827503391
 05/28  17:00:00,0.891333242058,0.282444073929,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.272446644484,0.515522643463,0.24693605285
 05/28  18:00:00,0.987094331142,0.285565594755,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.229339398762,0.559701994228,0.247014600998
 05/28  19:00:00,1.04718657918,0.28702880758,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.150470202205,0.577722518882,0.247236601285
 05/28  20:00:00,1.25997659614,0.288668041515,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.114831271295,0.597583849817,0.247507832152
 05/28  21:00:00,1.39426784265,0.287874075679,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.0991951101981,0.583632475892,0.247674805056
 05/28  22:00:00,1.14943564194,0.282529660836,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.247742343812
 05/28  23:00:00,0.917044463217,0.564956618369,0.0,0.286776627647,0.0,0.00843143046098,0.00843143046098,0.00843143046098,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.247950459527
 05/28  24:00:00,0.670073576331,1.26735887498,0.0,0.99449130698,0.0,0.0295816258501,0.0295816258501,0.0295816258501,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.247863141208
 05/29  01:00:00,0.6021516443,2.02782047288,0.0,1.68804359859,0.0,0.0504787912103,0.0504787912103,0.0504787912103,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.316754383644
 05/29  02:00:00,0.568722318104,2.72711886859,0.0,2.40781789947,0.0,0.0720232150122,0.0720232150122,0.0720232150122,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.296545405899
 05/29  03:00:00,0.574390577247,3.32966445572,0.0,3.00605490054,0.0,0.0898138931547,0.0898138931547,0.0898138931547,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.301174304878
 05/29  04:00:00,0.584630868283,3.81340085575,0.0,3.43493927548,0.0,0.102518468168,0.102518468168,0.102518468168,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.356873824557
 05/29  05:00:00,0.648295741454,4.42331722841,0.0,3.79533314954,0.0,0.113222935075,0.113222935075,0.113222935075,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.603893878506
 05/29  06:00:00,0.7884547222,4.86284367756,0.0,3.77036556076,0.0,0.112349343075,0.112349343075,0.112349343075,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.06464425927
 05/29  07:00:00,0.960089963885,4.26084461165,0.0,3.03966176248,0.0,0.0903482303903,0.0903482303903,0.0903482303903,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.19160729017
 05/29  08:00:00,0.871667999311,3.53099287427,0.0,2.34750586774,0.0,0.0696830789565,0.0696830789565,0.0696830789565,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.15848257973
