Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/10  06:00:00,0.643079555146,4.77190252817,0.0,4.19794787918,0.0,0.116444174001,0.116444174001,0.116444174001,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.548629964756
 02/10  07:00:00,0.817408083212,5.24994265047,0.0,4.23655129143,0.0,0.117514969205,0.117514969205,0.117514969205,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.984131176787
 02/10  08:00:00,1.07344406201,5.06265640348,0.0,3.92790324756,0.0,0.108953579792,0.108953579792,0.108953579792,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10366202004
 02/10  09:00:00,0.988640621745,4.37773427035,0.0,3.27954019524,0.0,0.0909690544356,0.0909690544356,0.0909690544356,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.0719083156
 02/10  10:00:00,0.84455553357,3.21195345076,0.0,2.21374043412,0.0,0.0614055209171,0.0614055209171,0.0614055209171,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.97584170971
 02/10  11:00:00,0.847899514872,3.22634410802,0.0,2.34112765533,0.0,0.0649390330471,0.0649390330471,0.0649390330471,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.862319009667
 02/10  12:00:00,0.821983594609,1.60154507934,0.0,0.817574328315,0.0,0.0226781680205,0.0226781680205,0.0226781680205,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.761066292844
 02/10  13:00:00,0.785053344587,0.727225480904,0.0,0.0226104812963,0.0,0.000627177586311,0.000627177586311,0.000627177586311,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.682096374569
 02/10  14:00:00,0.761732081309,0.655523382822,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.632226076358
 02/10  15:00:00,0.761239994763,0.609976381977,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.585367242839
 02/10  16:00:00,0.808324031055,0.616721967621,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.590744874626
 02/10  17:00:00,0.990473779686,0.676814544722,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.646088196539
 02/10  18:00:00,1.34202834709,0.806541008253,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.769213405814
 02/10  19:00:00,1.61542009794,0.92020021372,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.8796737038
 02/10  20:00:00,1.68581192966,0.938935083921,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.897103756475
 02/10  21:00:00,1.61620517221,0.876002145687,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.832732712904
 02/10  22:00:00,1.46497260895,0.796512992564,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.75425374109
 02/10  23:00:00,1.1941561926,1.08192437926,0.0,0.418594634346,0.0,0.0116111271127,0.0116111271127,0.0116111271127,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.626759778462
 02/10  24:00:00,0.939393142029,1.4841046426,0.0,0.963709234989,0.0,0.0267317101297,0.0267317101297,0.0267317101297,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.488616787233
 02/11  01:00:00,0.683713348009,1.86426179857,0.0,1.48335010757,0.0,0.0411456938014,0.0411456938014,0.0411456938014,0.126998913992,0.0260487306957,0.0928550823819,0.381589927138,0.354625931488
 02/11  02:00:00,0.584600914502,2.15847622661,0.0,1.8525740475,0.0,0.0513873590016,0.0513873590016,0.0513873590016,0.0752586304763,0.0154362798051,0.0760998372053,0.351343808014,0.281699918558
 02/11  03:00:00,0.547725772438,2.47708789432,0.0,2.19138182574,0.0,0.0607853298715,0.0607853298715,0.0607853298715,0.0517403101149,0.0106124467988,0.0622424290361,0.347270256616,0.261784413947
 02/11  04:00:00,0.543387206295,2.80309541042,0.0,2.51213846511,0.0,0.0696825918199,0.0696825918199,0.0696825918199,0.0517403101149,0.0106124467988,0.0538948626218,0.34238199494,0.267372017783
 02/11  05:00:00,0.54964065749,3.12556503189,0.0,2.77672818045,0.0,0.0770218756173,0.0770218756173,0.0770218756173,0.0517403101149,0.0106124467988,0.0657425557055,0.329448469253,0.326142847703
 02/11  06:00:00,0.608060886284,3.39306386631,0.0,2.78779361339,0.0,0.0773288125389,0.0773288125389,0.0773288125389,0.0564439728572,0.0115772153096,0.0799978719753,0.367638013603,0.579945568683
 02/11  07:00:00,0.808181817293,4.6060898489,0.0,3.52087160506,0.0,0.0976631910675,0.0976631910675,0.0976631910675,0.108184289622,0.0221896675641,0.14030009709,0.424769571949,1.05595806158
 02/11  08:00:00,1.05909259187,3.86970127388,0.0,2.6476243559,0.0,0.0734407477323,0.0734407477323,0.0734407477323,0.216368579244,0.0443793214888,0.228479448591,0.451349494816,1.1909857821
 02/11  09:00:00,0.994136088365,3.49768094674,0.0,2.30825574059,0.0,0.0640272201637,0.0640272201637,0.0640272201637,0.192850232283,0.039555478935,0.301038229845,0.381589927138,1.16313944665
 02/11  10:00:00,0.885207943752,3.13811799454,0.0,2.05588507177,0.0,0.0570268726325,0.0570268726325,0.0570268726325,0.0940732548464,0.019295356576,0.37497357455,0.324763885147,1.05986161584
 02/11  11:00:00,0.886362150213,2.84951993303,0.0,1.89216111189,0.0,0.0524854390985,0.0524854390985,0.0524854390985,0.0752586304763,0.0154362798051,0.395705006816,0.332401794016,0.934461378108
 02/11  12:00:00,0.874136353295,1.64930747349,0.0,0.805461107573,0.0,0.0223421671876,0.0223421671876,0.0223421671876,0.0752586304763,0.0154362798051,0.413520643025,0.332503632801,0.820941907737
 02/11  13:00:00,0.83421535124,0.827864516359,0.0,0.07133364815,0.0,0.00197867814856,0.00197867814856,0.00197867814856,0.0752586304763,0.0154362798051,0.39956426318,0.32690249963,0.734012243171
 02/11  14:00:00,0.805320113824,0.70101483343,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.338206604758,0.677717526966
