Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/10  20:00:00,2.59558820485,0.808776316905,0.0,0.0,0.934336916544,0.274700139064,1.20903705561,0.274700139064,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.772817002704
 08/10  21:00:00,2.51893177949,0.735729539672,0.0,0.0,0.760364796122,0.238275242943,0.998640039064,0.238275242943,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.700609742534
 08/10  22:00:00,2.00647445599,0.616944315012,0.0,0.0,0.595273394508,0.193977792821,0.789251187329,0.193977792821,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.586552631333
 08/10  23:00:00,1.62015088545,0.489490894093,0.0,0.0,0.530846082089,0.164894049217,0.695740131306,0.164894049217,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.463081086484
 08/10  24:00:00,1.13325248255,0.353589671131,0.0,0.0,0.383137212019,0.124860651704,0.507997863723,0.124860651704,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.331744737552
 08/11  01:00:00,0.862865696126,0.291826201865,0.0,0.0,0.264750946735,0.0905442585343,0.355295205269,0.0905442585343,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.271712772229
 08/11  02:00:00,0.634747756324,0.275546211092,0.0,0.0,0.131555516843,0.047610833736,0.179166350579,0.047610833736,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.255665980641
 08/11  03:00:00,0.444029100909,0.279761369212,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.260160977781
 08/11  04:00:00,0.442652863652,0.325882576843,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.307022592822
 08/11  05:00:00,0.490848706113,0.536458618072,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.515412391699
 08/11  06:00:00,0.639253840056,0.928380675161,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.90406383023
