Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/03  12:00:00,0.753157785191,0.702311770985,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.683113198597
 10/03  13:00:00,0.728968714923,0.654038078475,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.63417563022
 10/03  14:00:00,0.719964295384,0.605687357539,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.584706487777
 10/03  15:00:00,0.752401107425,0.612177285233,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.590030147055
 10/03  16:00:00,0.888853771504,0.671856014702,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.645659831818
 10/03  17:00:00,1.14822835324,0.798065698042,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.766241522443
 10/03  18:00:00,1.35605298422,0.910702672569,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.876151223135
 10/03  19:00:00,1.49309515712,0.930076154016,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.894412263939
 10/03  20:00:00,1.53669638983,0.866109910179,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.82921994305
 10/03  21:00:00,1.39289011547,0.78542986077,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.74940113801
 10/03  22:00:00,1.12355646526,0.654461310471,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.623283068148
 10/03  23:00:00,0.858504027594,0.514409962551,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.487316650116
 10/03  24:00:00,0.596574670731,0.644690631391,0.0,0.280341258216,0.00750626963094,0.00750626963094,0.00750626963094,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.341939076996
 10/04  01:00:00,0.510612221541,1.08747468935,0.0,0.791630261328,0.0211962742386,0.0211962742386,0.0211962742386,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275210448353
 10/04  02:00:00,0.478251378142,1.67432837747,0.0,1.3969707371,0.0374045514597,0.0374045514597,0.0374045514597,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256962895251
 10/04  03:00:00,0.478389470162,2.11059991586,0.0,1.82833669735,0.0489545788365,0.0489545788365,0.0489545788365,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262155554848
 10/04  04:00:00,0.489097058947,2.58614206967,0.0,2.2511720498,0.0602761951593,0.0602761951593,0.0602761951593,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315621925893
 10/04  05:00:00,0.545250434561,3.024684,0.0,2.45286393286,0.065676590614,0.065676590614,0.065676590614,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550229149283
 10/04  06:00:00,0.735961133639,3.92855642928,0.0,2.91550304924,0.0780639715207,0.0780639715207,0.0780639715207,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.988107197665
 10/04  07:00:00,0.98988366917,3.56002228336,0.0,2.42518360828,0.0649354368463,0.0649354368463,0.0649354368463,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10833148729
 10/04  08:00:00,0.934600272141,3.16503596087,0.0,2.06602829226,0.0553188835833,0.0553188835833,0.0553188835833,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07659737244
 10/04  09:00:00,0.801132129726,2.65881241334,0.0,1.65968251399,0.0444387833994,0.0444387833994,0.0444387833994,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.980056925103
 10/04  10:00:00,0.784111280547,2.12729757134,0.0,1.24185223401,0.0332511802566,0.0332511802566,0.0332511802566,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.865923798301
 10/04  11:00:00,0.776792735035,1.14656599624,0.0,0.362906168238,0.00971698410311,0.00971698410311,0.00971698410311,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.764132308112
 10/04  12:00:00,0.753157785191,0.702187553796,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.682988981409
 10/04  13:00:00,0.728968714923,0.652476796648,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.632614348393
 10/04  14:00:00,0.719964295384,0.604121110625,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.583140240863
 10/04  15:00:00,0.752401107425,0.610076654434,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.587929516256
 10/04  16:00:00,0.888853771504,0.668901659876,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.642705476992
 10/04  17:00:00,1.14822835324,0.794292078761,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.762467903162
 10/04  18:00:00,1.35605298422,0.908253243177,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.873701793744
 10/04  19:00:00,1.49309515712,0.927469565958,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.891805675881
 10/04  20:00:00,1.53669638983,0.862385654534,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.825495687405
 10/04  21:00:00,1.39289011547,0.782567207659,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.746538484898
 10/04  22:00:00,1.12355646526,0.65188906455,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.620710822227
 10/04  23:00:00,0.858504027594,0.510750118155,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.483656805721
 10/04  24:00:00,0.5890684011,0.362374780792,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.339964484613
 10/05  01:00:00,0.494681056787,0.4924773597,0.0,0.196639274907,0.00526510948436,0.00526510948436,0.00526510948436,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275204105124
 10/05  02:00:00,0.454811472821,0.798977378674,0.0,0.521546208923,0.0139646461391,0.0139646461391,0.0139646461391,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.25703642463
 10/05  03:00:00,0.458623183517,1.37250621419,0.0,1.09011306019,0.029188292191,0.029188292191,0.029188292191,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262285490332
 10/05  04:00:00,0.469327561731,1.84796534422,0.0,1.5128285055,0.0405066979435,0.0405066979435,0.0405066979435,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315788744743
 10/05  05:00:00,0.522738417061,2.18420732847,0.0,1.61209380052,0.0431645731138,0.0431645731138,0.0431645731138,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550522610093
 10/05  06:00:00,0.697187043332,2.4808988259,0.0,1.46738330436,0.0392898812133,0.0392898812133,0.0392898812133,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.988569339161
 10/05  07:00:00,0.948924182205,2.03101592114,0.0,0.895444513333,0.0239759498812,0.0239759498812,0.0239759498812,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10906422002
 10/05  08:00:00,0.897027502652,1.76237202453,0.0,0.662775013164,0.0177461140937,0.0177461140937,0.0177461140937,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07718671519
 10/05  09:00:00,0.766229392932,1.35580298936,0.0,0.356148584459,0.00953604660493,0.00953604660493,0.00953604660493,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.980581430646
 10/05  10:00:00,0.750860100291,0.885335348581,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.865813809556
 10/05  11:00:00,0.767075750932,0.780542313486,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.761014793597
 10/05  12:00:00,0.753157785191,0.697404485263,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.678205912875
 10/05  13:00:00,0.728968714923,0.648214313402,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.628351865147
 10/05  14:00:00,0.719964295384,0.600006365555,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.579025495793
 10/05  15:00:00,0.752401107425,0.605737274168,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.58359013599
 10/05  16:00:00,0.888853771504,0.663988528954,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.637792346071
 10/05  17:00:00,1.14822835324,0.789018826711,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.757194651111
 10/05  18:00:00,1.35605298422,0.902500450469,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.867949001035
 10/05  19:00:00,1.49309515712,0.922071571098,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.886407681021
 10/05  20:00:00,1.53669638983,0.857798409766,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.820908442636
 10/05  21:00:00,1.39289011547,0.77757265061,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.741543927849
 10/05  22:00:00,1.12355646526,0.647443665423,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.616265423101
 10/05  23:00:00,0.858504027594,0.507108663776,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.480015351341
 10/05  24:00:00,0.5890684011,0.358117544763,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.335707248584
 10/06  01:00:00,0.489415947303,0.29256218539,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.271928205721
 10/06  02:00:00,0.441396186963,0.296457195954,0.0,0.0205172955496,0.000549360281371,0.000549360281371,0.000549360281371,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.255545155282
 10/06  03:00:00,0.438335162487,0.614653795517,0.0,0.332403888824,0.00890027116154,0.00890027116154,0.00890027116154,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262142243027
 10/06  04:00:00,0.451680863625,1.18903002858,0.0,0.853766442216,0.022859999837,0.022859999837,0.022859999837,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315915492382
 10/06  05:00:00,0.511349506113,1.75913147518,0.0,1.18674515441,0.031775662166,0.031775662166,0.031775662166,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.55079540291
 10/06  06:00:00,0.692256104489,2.29728563011,0.0,1.28322450548,0.0343589423708,0.0343589423708,0.0343589423708,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.989114942245
 10/06  07:00:00,0.957500608781,2.35181588382,0.0,1.21575357969,0.0325523764572,0.0325523764572,0.0325523764572,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10955511634
 10/06  08:00:00,0.907427395438,2.15133283771,0.0,1.05118619108,0.0281460068803,0.0281460068803,0.0281460068803,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07773635045
 10/06  09:00:00,0.772226220941,1.58028521164,0.0,0.580115800133,0.0155328746139,0.0155328746139,0.0155328746139,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.981096437259
 10/06  10:00:00,0.750860100291,0.886067288815,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.86654574979
 10/06  11:00:00,0.767075750932,0.780164418451,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.760636898561
 10/06  12:00:00,0.753157785191,0.696141015011,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.676942442624
 10/06  13:00:00,0.728968714923,0.646178964581,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.626316516326
 10/06  14:00:00,0.719964295384,0.597913442371,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.576932572609
 10/06  15:00:00,0.752401107425,0.60354800806,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.581400869882
 10/06  16:00:00,0.888853771504,0.660836151851,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.634639968967
 10/06  17:00:00,1.14822835324,0.785461992866,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.753637817266
 10/06  18:00:00,1.35605298422,0.9010652259,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.866513776466
 10/06  19:00:00,1.49309515712,0.922983525969,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.887319635892
 10/06  20:00:00,1.53669638983,0.85773146765,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.82084150052
 10/06  21:00:00,1.39289011547,0.77858720366,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.742558480899
 10/06  22:00:00,1.12355646526,0.647242760406,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.616064518083
 10/06  23:00:00,0.858504027594,0.504297583388,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.477204270953
 10/06  24:00:00,0.5890684011,0.35439648412,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.33198618794
 10/07  01:00:00,0.493362971378,0.29529748916,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.274663509491
 10/07  02:00:00,0.443458065109,0.278682537736,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.258287792614
 10/07  03:00:00,0.430972568933,0.29361750296,0.0,0.00643400169746,0.000172273435079,0.000172273435079,0.000172273435079,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267075837597
 10/07  04:00:00,0.442267873799,0.748767770825,0.0,0.402452446837,0.0107758543955,0.0107758543955,0.0107758543955,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.326967230008
 10/07  05:00:00,0.502395484238,1.30385117363,0.0,0.699332112157,0.01872494769,0.01872494769,0.01872494769,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.582928143613
 10/07  06:00:00,0.705255778175,2.45960574381,0.0,1.37189377078,0.0367331038393,0.0367331038393,0.0367331038393,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06276579065
 10/07  07:00:00,0.990243289927,2.87372071201,0.0,1.64828821584,0.0441336956835,0.0441336956835,0.0441336956835,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19892530838
 10/07  08:00:00,0.941579499285,2.30867562792,0.0,1.11522998934,0.0298608098351,0.0298608098351,0.0298608098351,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17103534239
 10/07  09:00:00,0.816156238137,1.62510612429,0.0,0.538994536172,0.0144318333443,0.0144318333443,0.0144318333443,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06703861387
 10/07  10:00:00,0.802827946212,0.999371139314,0.0,0.039275371696,0.00105161663211,0.00105161663211,0.00105161663211,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.940574228592
 10/07  11:00:00,0.819564510451,0.841544819682,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.822017299792
 10/07  12:00:00,0.800968291282,0.750188209903,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.730989637516
 10/07  13:00:00,0.772556747438,0.695000009897,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.675137561642
 10/07  14:00:00,0.759089867559,0.64359460812,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.622613738358
 10/07  15:00:00,0.78946008028,0.647674969212,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.625527831034
 10/07  16:00:00,0.924771690752,0.717180107675,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.690983924791
 10/07  17:00:00,1.18358028345,0.8550280732,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.823203897601
 10/07  18:00:00,1.39036329976,0.987340219055,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.952788769621
 10/07  19:00:00,1.52733991131,1.01552864399,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.979864753912
 10/07  20:00:00,1.57155176016,0.946829959961,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.909939992831
 10/07  21:00:00,1.42849697294,0.853109116756,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.817080393996
 10/07  22:00:00,1.15184967718,0.706348994277,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.675170751954
 10/07  23:00:00,0.87403887293,0.544866913836,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.517773601401
 10/07  24:00:00,0.595642084176,0.372680897471,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.350270601292
 10/08  01:00:00,0.493362971378,0.29893464654,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.278300666871
 10/08  02:00:00,0.443769524361,0.293765982446,0.0,0.0116322597922,0.000311459251389,0.000311459251389,0.000311459251389,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.261738977531
 10/08  03:00:00,0.436484756984,0.500287014661,0.0,0.212301071461,0.00568446148621,0.00568446148621,0.00568446148621,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267878279534
 10/08  04:00:00,0.442310024547,0.75055399508,0.0,0.404026676708,0.010818005144,0.010818005144,0.010818005144,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327179224393
 10/08  05:00:00,0.499590472118,1.19935393348,0.0,0.594571603182,0.0159199355699,0.0159199355699,0.0159199355699,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.583191412438
 10/08  06:00:00,0.69227937591,1.97556893769,0.0,0.887256112284,0.0237567015747,0.0237567015747,0.0237567015747,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06336664303
 10/08  07:00:00,0.961469744707,1.79984751294,0.0,0.573664965303,0.0153601504637,0.0153601504637,0.0153601504637,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19967535984
 10/08  08:00:00,0.923518902494,1.63485646824,0.0,0.440709797872,0.0118002130435,0.0118002130435,0.0118002130435,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17173637419
 10/08  09:00:00,0.804442881243,1.18823907972,0.0,0.101528608214,0.00271847645031,0.00271847645031,0.00271847645031,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06763749725
 10/08  10:00:00,0.80177632958,0.959951339238,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.940429800212
 10/08  11:00:00,0.819564510451,0.841863103226,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.822335583336
 10/08  12:00:00,0.800968291282,0.75020556798,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.731006995592
 10/08  13:00:00,0.772556747438,0.693808466147,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.673946017892
 10/08  14:00:00,0.759089867559,0.641667433449,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.620686563687
 10/08  15:00:00,0.78946008028,0.647561646216,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.625414508038
 10/08  16:00:00,0.924771690752,0.716048184936,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.689852002052
 10/08  17:00:00,1.18358028345,0.854073603268,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.822249427668
 10/08  18:00:00,1.39036329976,0.98634679399,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.951795344556
 10/08  19:00:00,1.52733991131,1.01502813008,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.97936424
 10/08  20:00:00,1.57155176016,0.946640414734,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.909750447604
