Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/24  15:00:00,0.735687406457,0.767979384479,0.0,0.0,0.0,0.0,0.0,0.0,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744569849063
 03/24  16:00:00,0.775291231938,0.776625827816,0.0,0.0,0.0,0.0,0.0,0.0,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.751915021189
 03/24  17:00:00,0.935976065695,0.852781256532,0.0,0.0,0.0,0.0,0.0,0.0,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.823552703191
 03/24  18:00:00,1.2512825789,1.01149427532,0.0,0.0,0.0,0.0,0.0,0.0,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.975986254237
 03/24  19:00:00,1.54541584621,1.15407793236,0.0,0.0,0.0,0.0,0.0,0.0,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11552693861
 03/24  20:00:00,1.72579229398,1.17751088761,0.0,0.0,0.0,0.0,0.0,0.0,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13771868132
 03/24  21:00:00,1.77012267667,1.09639435341,0.0,0.0,0.0,0.0,0.0,0.0,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05523414405
 03/24  22:00:00,1.60903815267,1.28454372334,0.0,0.290065343953,0.0,0.00897668659722,0.00897668659722,0.00897668659722,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.954279108766
 03/24  23:00:00,1.31989697538,1.86089440952,0.0,1.03529077368,0.0,0.032577486192,0.032577486192,0.032577486192,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.790816318819
 03/24  24:00:00,1.05625691179,2.83168851294,0.0,2.18784007293,0.0,0.0694350470467,0.0694350470467,0.0694350470467,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613618908817
 03/25  01:00:00,0.779623742232,3.62277671612,0.0,3.15552834132,0.0,0.10007050472,0.10007050472,0.10007050472,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.442243947999
 03/25  02:00:00,0.678672158492,4.2893526945,0.0,3.91789413835,0.0,0.123971382193,0.123971382193,0.123971382193,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.348436065505
 03/25  03:00:00,0.632990574273,4.52662117626,0.0,4.18168014701,0.0,0.132266256736,0.132266256736,0.132266256736,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.322185466029
 03/25  04:00:00,0.626593276271,4.76278804473,0.0,4.41202311315,0.0,0.139237211989,0.139237211989,0.139237211989,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.328329681271
 03/25  05:00:00,0.633373858712,5.08862633596,0.0,4.66404001184,0.0,0.147176326964,0.147176326964,0.147176326964,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.402998568398
 03/25  06:00:00,0.683950254723,5.24130221025,0.0,4.49250511798,0.0,0.141599329234,0.141599329234,0.141599329234,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.724706891913
 03/25  07:00:00,0.841949659437,5.73426322522,0.0,4.3770222167,0.0,0.137897666817,0.137897666817,0.137897666817,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.32940715099
