Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/25  11:00:00,1.35120462888,0.557684467691,0.0,0.0,0.496998024892,0.149614571551,0.646612596442,0.149614571551,0.0616520879862,0.0126454505655,0.36061507566,0.254604418226,0.540146084125
 09/25  12:00:00,1.6679103531,0.506944896862,0.0,0.0,0.759761284531,0.218452768407,0.978214052938,0.218452768407,0.0616520879862,0.0126454505655,0.350008238641,0.250315522973,0.489701953142
 09/25  13:00:00,1.98870283717,0.478893822065,0.0,0.0,1.03155024391,0.28978513825,1.32133538216,0.28978513825,0.0616520879862,0.0126454505655,0.319023623067,0.258971293393,0.46105462702
 09/25  14:00:00,2.33561419888,0.450406677512,0.0,0.0,1.31699760291,0.361461276453,1.67845887936,0.361461276453,0.0616520879862,0.0126454505655,0.294229243714,0.273553537255,0.431562986992
 09/25  15:00:00,2.65446982445,0.455955508776,0.0,0.0,1.55764250651,0.41766927838,1.97531178489,0.41766927838,0.0616520879862,0.0126454505655,0.301025880583,0.288759620426,0.436064349712
 09/25  16:00:00,2.80430622873,0.495951034299,0.0,0.0,1.58660480716,0.435419009098,2.02202381626,0.435419009098,0.0689052967132,0.0141331490274,0.34261694473,0.341552022,0.472423279317
 09/25  17:00:00,3.08592880611,0.580556523463,0.0,0.0,1.64242127103,0.472181533616,2.11460280465,0.472181533616,0.101544616289,0.0208278057453,0.418947458642,0.41493112079,0.551974061303
 09/25  18:00:00,2.75062031591,0.658061853298,0.0,0.0,1.25180056139,0.393908024106,1.6457085855,0.393908024106,0.188582868322,0.0386802009275,0.382083699719,0.450489961437,0.627029926236
 09/25  19:00:00,2.30527958857,0.672600519865,0.0,0.0,0.808405892242,0.286880079765,1.09528597201,0.286880079765,0.344526350571,0.070665745137,0.314732295471,0.464994225385,0.640569468961
 09/25  20:00:00,2.17217210059,0.629303755592,0.0,0.0,0.565991718001,0.207715306554,0.773707024555,0.207715306554,0.514976263573,0.10562669991,0.281807004861,0.480980107693,0.596171519809
 09/25  21:00:00,1.97144376555,0.574913253594,0.0,0.0,0.472036933385,0.17068752613,0.642724459515,0.17068752613,0.478710352933,0.0981882076002,0.266994745381,0.469751000121,0.542554533042
