Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/12  12:00:00,0.844337605048,1.12059533526,0.0,0.37759222985,0.0,0.0104737878077,0.0104737878077,0.0104737878077,0.105288177001,0.0215956465929,0.361119725873,0.330785267774,0.720217016525
 12/12  13:00:00,0.830314764961,1.07665250423,0.0,0.4072658927,0.0,0.0112968864405,0.0112968864405,0.0112968864405,0.105288177001,0.0215956465929,0.3518459739,0.325213081027,0.646984361817
 12/12  14:00:00,0.796265373682,0.626566682327,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.336458767007,0.603389775379
 12/12  15:00:00,0.803361416606,0.584605965062,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.355404201945,0.560124004938
 12/12  16:00:00,0.886763582662,0.59187807572,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.375160136774,0.566035231267
 12/12  17:00:00,1.15980546064,0.648785463458,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.353720743409,0.44374869,0.618217907772
 12/12  18:00:00,1.61654823097,1.1143756175,0.0,0.346550565044,0.0,0.00961274304913,0.00961274304913,0.00961274304913,0.504275037001,0.103431773872,0.445069937436,0.53908373961,0.730690357521
 12/12  19:00:00,1.83001247134,0.874528396514,0.0,0.0,0.0,0.0,0.0,0.0,0.664978033502,0.1363935,0.398283704478,0.585282233363,0.834211325921
 12/12  20:00:00,1.68305362987,0.913885816012,0.0,0.020171455138,0.0,0.000559523009705,0.000559523009705,0.000559523009705,0.620646204501,0.127300650011,0.315345896534,0.604126355815,0.852099215998
 12/12  21:00:00,1.60288792545,1.04561224847,0.0,0.211861185972,0.0,0.00587668106261,0.00587668106261,0.00587668106261,0.565231385,0.115934515918,0.275874927963,0.624895415507,0.790705244356
 12/12  22:00:00,1.47599564215,1.40504485233,0.0,0.647321731035,0.0,0.0179556408161,0.0179556408161,0.0179556408161,0.476567594001,0.0977487068252,0.258342283024,0.610306417479,0.715682263889
 12/12  23:00:00,1.20053670031,1.50007107626,0.0,0.866693959136,0.0,0.0240406658415,0.0240406658415,0.0240406658415,0.354654964501,0.0727432227322,0.205880856148,0.528141991089,0.596996142746
 12/12  24:00:00,0.944716144024,1.73558854712,0.0,1.23512854593,0.0,0.0342604356832,0.0342604356832,0.0342604356832,0.2493667875,0.0511475761394,0.135920781757,0.458945562945,0.468845611411
 12/13  01:00:00,0.679735280426,1.98394818083,0.0,1.62507475388,0.0,0.0450769025372,0.0450769025372,0.0450769025372,0.127454157999,0.0261420920464,0.0863692416722,0.379617886171,0.332723511164
 12/13  02:00:00,0.586285074376,2.31155085047,0.0,2.01705755378,0.0,0.0559498611041,0.0559498611041,0.0559498611041,0.0775808004993,0.0159125795464,0.0722387554862,0.34952807774,0.270416112425
 12/13  03:00:00,0.542094717742,2.50272364051,0.0,2.22529444959,0.0,0.0617260103149,0.0617260103149,0.0617260103149,0.0498733575,0.0102295165918,0.0597152550472,0.345475578288,0.253631162407
 12/13  04:00:00,0.534063216792,2.64912372785,0.0,2.3671819874,0.0,0.0656617373933,0.0656617373933,0.0656617373933,0.0498733575,0.0102295165918,0.0526110263622,0.340612578945,0.25847869885
 12/13  05:00:00,0.534697543421,2.8044577888,0.0,2.47390532842,0.0,0.0686220674519,0.0686220674519,0.0686220674519,0.0498733575,0.0102295165918,0.0631517086927,0.327745893185,0.307975738316
 12/13  06:00:00,0.594521209418,3.10839896433,0.0,2.55767413449,0.0,0.0709456764415,0.0709456764415,0.0709456764415,0.0554148394501,0.0113661300011,0.0759814879778,0.365738075548,0.525531022532
