Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/05  16:00:00,3.59802062601,0.461986904638,0.0,0.0,2.28093348278,0.563665087703,2.84459857048,0.563665087703,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.43856501132
 07/05  17:00:00,4.01643183838,0.536369871021,0.0,0.0,2.48849169795,0.614923510087,3.10341520804,0.614923510087,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.507916013865
 07/05  18:00:00,4.04933521197,0.606993718432,0.0,0.0,2.4544318029,0.614923510087,3.06935531298,0.614923510087,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.576101417588
 07/05  19:00:00,3.75891506598,0.621304385308,0.0,0.0,2.19098945133,0.577772446924,2.76876189825,0.577772446924,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.589417456118
 07/05  20:00:00,3.37632266839,0.582580847191,0.0,0.0,1.75353633929,0.491711910997,2.24524825029,0.491711910997,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.549597687834
 07/05  21:00:00,3.04412319275,0.53384471282,0.0,0.0,1.37338241101,0.407594927232,1.78097733824,0.407594927232,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.501631588312
 07/05  22:00:00,2.56069911533,0.45720258757,0.0,0.0,1.15274446051,0.342295092458,1.49503955297,0.342295092458,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.42932625655
 07/05  23:00:00,2.08160615509,0.376026152938,0.0,0.0,0.979834541906,0.291038056441,1.27087259835,0.291038056441,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.351802139986
 07/05  24:00:00,1.47758020881,0.287592530029,0.0,0.0,0.69530169378,0.223414744351,0.918716438131,0.223414744351,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.267555581568
 07/06  01:00:00,1.18475182175,0.24706595551,0.0,0.0,0.545110581133,0.179584112179,0.724694693312,0.179584112179,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.228617203924
 07/06  02:00:00,0.99625257933,0.237094422404,0.0,0.0,0.436197697239,0.147220698756,0.583418395995,0.147220698756,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.218859569387
 07/06  03:00:00,0.895068079168,0.239687547188,0.0,0.0,0.367917829807,0.125531726756,0.493449556562,0.125531726756,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.221709372455
 07/06  04:00:00,0.82192817738,0.268767141204,0.0,0.0,0.312741380581,0.108053807249,0.42079518783,0.108053807249,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.251468094427
 07/06  05:00:00,0.838294450924,0.40465847168,0.0,0.0,0.292080971387,0.100882322094,0.392963293481,0.100882322094,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.385354125817
 07/06  06:00:00,1.00030658965,0.656379309929,0.0,0.0,0.323516779594,0.111715382085,0.435232161679,0.111715382085,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.634075036635
 07/06  07:00:00,1.17681859086,0.721499161078,0.0,0.0,0.32058020738,0.109336524108,0.429916731487,0.109336524108,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.69779919962
 07/06  08:00:00,1.13016707109,0.696465275714,0.0,0.0,0.331966689949,0.109375408978,0.441342098927,0.109375408978,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.676428327253
 07/06  09:00:00,1.21312217606,0.635900983388,0.0,0.0,0.423901256241,0.134405182886,0.558306439127,0.134405182886,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.618847919966
 07/06  10:00:00,1.61863655249,0.570729485233,0.0,0.0,0.733804158699,0.217962983866,0.951767142565,0.217962983866,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.553275361994
 07/06  11:00:00,1.81166429279,0.513893015164,0.0,0.0,0.884612618439,0.245804786471,1.13041740491,0.245804786471,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.496433544461
 07/06  12:00:00,2.06619933759,0.469293121954,0.0,0.0,1.10435180618,0.295412231868,1.39976403805,0.295412231868,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.452127761782
 07/06  13:00:00,2.41985155309,0.445131637295,0.0,0.0,1.41275387349,0.363127486644,1.77588136014,0.363127486644,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.427372708594
 07/06  14:00:00,2.8838378405,0.420321505404,0.0,0.0,1.80838741595,0.44177742371,2.25016483966,0.44177742371,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.401562600893
 07/06  15:00:00,3.33116928515,0.425528072452,0.0,0.0,2.15590256923,0.519542653797,2.67544522302,0.519542653797,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.405726412417
