Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/29  14:00:00,1.35041249569,0.425528592928,0.0,0.0,0.544812182543,0.175300216824,0.720112399367,0.175300216824,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.406684902408
 06/29  15:00:00,1.64379795423,0.430802097265,0.0,0.0,0.755621378297,0.232710938191,0.988332316487,0.232710938191,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.410910938201
 06/29  16:00:00,1.88286966499,0.46724436002,0.0,0.0,0.866266451965,0.266754109565,1.13302056153,0.266754109565,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.443716605037
 06/29  17:00:00,2.26169621073,0.544533009152,0.0,0.0,1.03176527737,0.317720938348,1.34948621571,0.317720938348,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.515950546992
 06/29  18:00:00,2.25981952263,0.615554958837,0.0,0.0,0.974260488951,0.306700104521,1.28096059347,0.306700104521,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.584523031774
 06/29  19:00:00,2.1432070164,0.629247281628,0.0,0.0,0.867297820413,0.285012752205,1.15231057262,0.285012752205,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.597216230724
 06/29  20:00:00,2.02926599235,0.589820543631,0.0,0.0,0.66445142509,0.235879316406,0.900330741496,0.235879316406,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.556688307847
 06/29  21:00:00,2.0402494847,0.540213477054,0.0,0.0,0.574976907839,0.204237677124,0.779214584963,0.204237677124,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.507854756502
 06/29  22:00:00,1.65252869932,0.462081474671,0.0,0.0,0.429707433058,0.157784752399,0.587492185457,0.157784752399,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.434079148935
 06/29  23:00:00,1.2547342978,0.37928405814,0.0,0.0,0.323368956035,0.118787143545,0.442156099581,0.118787143545,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.354950558123
 06/29  24:00:00,0.841052144097,0.289179107125,0.0,0.0,0.206593892852,0.0774610869157,0.284054979767,0.0774610869157,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.269051596184
 06/30  01:00:00,0.459319879899,0.249511233193,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0834923761498,0.26903070226,0.23097909742
 06/30  02:00:00,0.412764666883,0.24069648677,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0716845669617,0.265911505712,0.222379216338
 06/30  03:00:00,0.401532164598,0.245250929341,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0641951005342,0.262168469855,0.227191497321
 06/30  04:00:00,0.400969602572,0.27590105779,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0735359875481,0.252265020815,0.258523823231
 06/30  05:00:00,0.445202039332,0.412590852835,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0853631352956,0.281507488452,0.393199255692
 06/30  06:00:00,0.56133011615,0.668772142867,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.135604734988,0.325254220037,0.646367059298
 06/30  07:00:00,0.735592628428,0.733858641766,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.208909382217,0.345606977512,0.710051561838
 06/30  08:00:00,0.677957256115,0.710954816704,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.269481251481,0.292190736629,0.690827305763
 06/30  09:00:00,0.651097159715,0.64842350885,0.0,0.0,0.0,0.0,0.0,0.0,0.0472411547374,0.00968962610895,0.330413434083,0.248677944785,0.631293369435
 06/30  10:00:00,0.666586648115,0.579020350146,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.346380073072,0.254526438312,0.561487338214
 06/30  11:00:00,0.859575863885,0.520268392164,0.0,0.0,0.134776266348,0.0470627882969,0.181839054645,0.0470627882969,0.0393676278396,0.00807468751483,0.36061507566,0.254604418226,0.502730008598
 06/30  12:00:00,1.00320583691,0.474780442862,0.0,0.0,0.254866549593,0.0854982103541,0.340364759947,0.0854982103541,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.457537499142
 06/30  13:00:00,1.13928645817,0.450062093997,0.0,0.0,0.375441463976,0.123332762379,0.498774226355,0.123332762379,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.432222898952
 06/30  14:00:00,1.32514293282,0.42472862395,0.0,0.0,0.525763436982,0.16907939952,0.694842836502,0.16907939952,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.40588493343
 06/30  15:00:00,1.55377945436,0.429994419926,0.0,0.0,0.679731617961,0.218582198657,0.898313816618,0.218582198657,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.410103260862
 06/30  16:00:00,1.80898903591,0.466325106289,0.0,0.0,0.805637056287,0.253502876161,1.05913993245,0.253502876161,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.442797351306
 06/30  17:00:00,2.2529373706,0.543377077639,0.0,0.0,1.02517658539,0.315550790194,1.34072737559,0.315550790194,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.514794615479
 06/30  18:00:00,2.26419340292,0.614188870028,0.0,0.0,0.977706887082,0.307627586678,1.28533447376,0.307627586678,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.583156942966
 06/30  19:00:00,2.17542687855,0.627854041425,0.0,0.0,0.891699028452,0.292831406313,1.18453043476,0.292831406313,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.595822990521
 06/30  20:00:00,2.00833712762,0.588550694351,0.0,0.0,0.649182792127,0.23021908464,0.879401876767,0.23021908464,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.555418458567
 06/30  21:00:00,1.74467669047,0.539095094051,0.0,0.0,0.353971436702,0.129670354027,0.483641790729,0.129670354027,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.5067363735
 06/30  22:00:00,1.35580926696,0.461225702859,0.0,0.0,0.212367528725,0.0784052243663,0.290772753091,0.0784052243663,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.433223377123
