Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/29  11:00:00,0.756084259843,0.989848745482,0.0,0.2311195963,0.0,0.00636348166301,0.00636348166301,0.00636348166301,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.739608232401
 09/29  12:00:00,0.734437564419,0.68431365761,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.665514838968
 09/29  13:00:00,0.71289072736,0.641298501668,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.621849630419
 09/29  14:00:00,0.70399602893,0.598292958894,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.577748953973
 09/29  15:00:00,0.727372546975,0.605179546085,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.583493556854
 09/29  16:00:00,0.83762994303,0.662314493518,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.636663769017
 09/29  17:00:00,1.0439385549,0.782268931984,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.751107401146
 09/29  18:00:00,1.20909842731,0.891023464724,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.857191447499
 09/29  19:00:00,1.36630515362,0.909752120351,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.874830825784
 09/29  20:00:00,1.61176225682,0.848200485744,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.812078643569
 09/29  21:00:00,1.52918465994,0.771198918536,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.735920387852
 09/29  22:00:00,1.22648416109,0.645572888547,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.615043841327
 09/29  23:00:00,0.932324576276,0.510844396381,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.48431522241
 09/29  24:00:00,0.628743150929,0.396341632309,0.0,0.0290630838869,0.0,0.000800202165222,0.000800202165222,0.000800202165222,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.34533488068
 09/30  01:00:00,0.525424259473,0.706177849819,0.0,0.397366226593,0.0,0.0109407974785,0.0109407974785,0.0109407974785,0.0957370406095,0.0208586618945,0.0874394002251,0.293336359266,0.288607285433
 09/30  02:00:00,0.481278611785,1.09620911536,0.0,0.806478378,0.0,0.0222049988498,0.0222049988498,0.0222049988498,0.0638246798075,0.0139057697396,0.0742958053889,0.289935357999,0.269760652762
 09/30  03:00:00,0.478972263196,1.48271660578,0.0,1.1882037587,0.0,0.0327151524642,0.0327151524642,0.0327151524642,0.0638246798075,0.0139057697396,0.0655605047062,0.285854156479,0.274823866305
 09/30  04:00:00,0.487818760623,1.86427214006,0.0,1.51500958894,0.0,0.0417131904556,0.0417131904556,0.0417131904556,0.0638246798075,0.0139057697396,0.0762071431636,0.275055977456,0.330317324233
 09/30  05:00:00,0.542237870539,2.24326999166,0.0,1.65047708054,0.0,0.0454430554801,0.0454430554801,0.0454430554801,0.0683835825226,0.0148990403076,0.0894598278958,0.306940364333,0.57165156056
 09/30  06:00:00,0.717261375451,2.63983753039,0.0,1.59148531529,0.0,0.0438188184081,0.0438188184081,0.0438188184081,0.127649359615,0.0278115431218,0.146230247206,0.354639407101,1.02392546352
 09/30  07:00:00,0.984469762353,3.03675767071,0.0,1.85923282208,0.0,0.0511907867615,0.0511907867615,0.0511907867615,0.241622011085,0.0526432800032,0.230070744137,0.376830940367,1.15156959497
 09/30  08:00:00,0.926371120496,2.76094033567,0.0,1.61462850781,0.0,0.0444560265184,0.0444560265184,0.0444560265184,0.200591886649,0.0437038612825,0.301918552373,0.318588793672,1.12436816012
 09/30  09:00:00,0.827663572646,2.56306294599,0.0,1.51868476524,0.0,0.0418143801314,0.0418143801314,0.0418143801314,0.100295943325,0.0218519306412,0.375444492549,0.271144826,1.02570234503
 09/30  10:00:00,0.830316610129,2.52345923478,0.0,1.59805234399,0.0,0.0439996302794,0.0439996302794,0.0439996302794,0.0775013963121,0.0168855778011,0.397296302362,0.277521703375,0.90629183034
 09/30  11:00:00,0.827963432968,1.75271558586,0.0,0.93537314839,0.0,0.0257538952695,0.0257538952695,0.0257538952695,0.0775013963121,0.0168855778011,0.413103835179,0.277606728407,0.798221520687
 09/30  12:00:00,0.796130466067,1.239037524,0.0,0.504204117608,0.0,0.013882395557,0.013882395557,0.013882395557,0.0775013963121,0.0168855778011,0.397818744732,0.272930351665,0.716034587748
 09/30  13:00:00,0.764017114702,0.95881379627,0.0,0.273790609694,0.0,0.00753835482661,0.00753835482661,0.00753835482661,0.0775013963121,0.0168855778011,0.362611655582,0.28236813018,0.665574315327
 09/30  14:00:00,0.745557145532,0.726606767909,0.0,0.0884581860501,0.0,0.00243554442758,0.00243554442758,0.00243554442758,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.617604576938
 09/30  15:00:00,0.76443151983,0.645235220458,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.623549231227
 09/30  16:00:00,0.873547862278,0.711683937672,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.686033213171
 09/30  17:00:00,1.07929048512,0.841972718977,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.810811188138
 09/30  18:00:00,1.24340874285,0.968110479172,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.934278461947
 09/30  19:00:00,1.40054990781,0.995812542176,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.960891247609
 09/30  20:00:00,1.64661762714,0.929995754804,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.893873912629
 09/30  21:00:00,1.56479151741,0.839759838937,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.804481308253
 09/30  22:00:00,1.25477737302,0.699437659496,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.668908612275
 09/30  23:00:00,0.947859421612,0.544413081363,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.517883907392
 09/30  24:00:00,0.634516631841,0.379725632488,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.357781964747
 10/01  01:00:00,0.540611288616,0.320772949643,0.0,0.01019633193,0.0,0.000280738510734,0.000280738510734,0.000280738510734,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.288349573438
 10/01  02:00:00,0.483638747131,0.321419397828,0.0,0.0301809663984,0.0,0.000830981142761,0.000830981142761,0.000830981142761,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.269269092015
 10/01  03:00:00,0.46991773649,0.299144333294,0.0,0.00326521135452,0.0,8.99019940886e-05,8.99019940886e-05,8.99019940886e-05,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.274219028358
 10/01  04:00:00,0.469667171757,0.350869041272,0.0,0.0,0.0,0.0,0.0,0.0,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.330027160625
 10/01  05:00:00,0.525587485534,0.595420396752,0.0,0.0,0.0,0.0,0.0,0.0,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.572162533031
