Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/23  06:00:00,0.691103896837,6.84228381477,0.0,6.20583350232,0.0,0.170866981112,0.170866981112,0.170866981112,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.613287572922
 11/23  07:00:00,0.857193832013,7.22834652083,0.0,6.09705408514,0.0,0.167871926441,0.167871926441,0.167871926441,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.10453016793
 11/23  08:00:00,1.12402979562,7.65407206779,0.0,6.38467332179,0.0,0.175791028792,0.175791028792,0.175791028792,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.24096183142
 11/23  09:00:00,1.05744229524,6.11748937865,0.0,4.88787901531,0.0,0.134579364895,0.134579364895,0.134579364895,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.20556859463
 11/23  10:00:00,0.913643911265,5.02803360198,0.0,3.90895433516,0.0,0.107626352899,0.107626352899,0.107626352899,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.09861777751
 11/23  11:00:00,0.911653511286,4.8985728684,0.0,3.90608003495,0.0,0.107547213973,0.107547213973,0.107547213973,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.971550123805
 11/23  12:00:00,0.884844742454,3.22102185351,0.0,2.34335797868,0.0,0.0645203425668,0.0645203425668,0.0645203425668,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.856714748904
 11/23  13:00:00,0.851990178469,2.45810721363,0.0,1.66889078993,0.0,0.0459500453847,0.0459500453847,0.0459500453847,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.768620192699
 11/23  14:00:00,0.815769652624,1.94391275839,0.0,1.20618505431,0.0,0.033210236597,0.033210236597,0.033210236597,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.716419266958
 11/23  15:00:00,0.823496728416,1.88393817544,0.0,1.19757244159,0.0,0.0329731030781,0.0329731030781,0.0329731030781,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.663857453995
 11/23  16:00:00,0.921342178271,2.12797928831,0.0,1.43317028756,0.0,0.0394598856647,0.0394598856647,0.0394598856647,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.671049547981
