Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/03  17:00:00,1.10007845507,5.68745633056,0.0,4.82727693564,0.0,0.16410238938,0.16410238938,0.16410238938,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.830950841581
 03/03  18:00:00,1.44348890083,6.66374367562,0.0,5.64094579747,0.0,0.192206321929,0.192206321929,0.192206321929,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.987289857072
 03/03  19:00:00,1.72321839222,6.40006862436,0.0,5.23193069414,0.0,0.177802546013,0.177802546013,0.177802546013,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12958693647
 03/03  20:00:00,1.90891406476,6.57624833637,0.0,5.38391265448,0.0,0.183121770782,0.183121770782,0.183121770782,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.1525434756
 03/03  21:00:00,1.96401250797,6.80693906749,0.0,5.69809543047,0.0,0.193889831307,0.193889831307,0.193889831307,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06768342766
 03/03  22:00:00,1.81362640376,7.27563520721,0.0,6.27162952291,0.0,0.21356493769,0.21356493769,0.21356493769,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.963806413675
 03/03  23:00:00,1.53478816106,8.09108605673,0.0,7.26051069884,0.0,0.247468671872,0.247468671872,0.247468671872,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.795788040868
 03/03  24:00:00,1.25598934699,8.54402417547,0.0,7.90096098528,0.0,0.269167482246,0.269167482246,0.269167482246,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.612833658991
 03/04  01:00:00,0.974265509022,9.10955232641,0.0,8.64679027925,0.0,0.294712271509,0.294712271509,0.294712271509,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.437757620357
 03/04  02:00:00,0.870366988859,9.62783919933,0.0,9.26239169947,0.0,0.31566621256,0.31566621256,0.31566621256,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.342425009213
 03/04  03:00:00,0.830316880784,10.010066519,0.0,9.67193761813,0.0,0.329592563246,0.329592563246,0.329592563246,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.315373337691
 03/04  04:00:00,0.825574933881,10.2700480938,0.0,9.92551803918,0.0,0.338218869599,0.338218869599,0.338218869599,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.322094804334
 03/04  05:00:00,0.843452222898,10.9003375954,0.0,10.4794116842,0.0,0.35725469115,0.35725469115,0.35725469115,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.399338155459
 03/04  06:00:00,0.901639442771,11.2955108659,0.0,10.541396689,0.0,0.359288517282,0.359288517282,0.359288517282,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.730023976529
 03/04  07:00:00,1.06088513679,11.8523549174,0.0,10.4733772209,0.0,0.356833144171,0.356833144171,0.356833144171,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35114383893
 03/04  08:00:00,1.27680507855,11.6269436154,0.0,10.0659242934,0.0,0.34284666843,0.34284666843,0.34284666843,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53144376299
 03/04  09:00:00,1.21261075769,11.3967868761,0.0,9.87346559082,0.0,0.336335138532,0.336335138532,0.336335138532,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.49831685847
 03/04  10:00:00,1.12190605989,10.701185468,0.0,9.31396066006,0.0,0.317080730268,0.317080730268,0.317080730268,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36594401871
 03/04  11:00:00,1.13060007447,10.491280354,0.0,9.26655484545,0.0,0.315658742624,0.315658742624,0.315658742624,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.20294423048
 03/04  12:00:00,1.10283927703,9.04746422739,0.0,7.97211348176,0.0,0.271014241792,0.271014241792,0.271014241792,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05356279433
 03/04  13:00:00,1.0335112885,7.48146304032,0.0,6.51953881386,0.0,0.221351380635,0.221351380635,0.221351380635,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.940503300384
 03/04  14:00:00,0.975690515868,6.47349360525,0.0,5.58115174593,0.0,0.189453134687,0.189453134687,0.189453134687,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.870180209628
 03/04  15:00:00,0.944925103549,5.8377592693,0.0,5.0102937548,0.0,0.170112124916,0.170112124916,0.170112124916,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.804055979078
