Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/06  16:00:00,1.08423801237,6.85499649737,0.0,6.06897725664,0.0,0.209153032972,0.209153032972,0.209153032972,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.757698168176
 02/06  17:00:00,1.31809782493,7.75248268447,0.0,6.88687141221,0.0,0.237774568371,0.237774568371,0.237774568371,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.832112407071
 02/06  18:00:00,1.80042098615,10.1450743205,0.0,9.11607439868,0.0,0.315437147717,0.315437147717,0.315437147717,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.988304154326
 02/06  19:00:00,2.10004522352,9.06016631223,0.0,7.88766807255,0.0,0.271568146066,0.271568146066,0.271568146066,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.1283149191
 02/06  20:00:00,2.21601342997,9.05158083573,0.0,7.8538370213,0.0,0.270985000568,0.270985000568,0.270985000568,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15213793929
 02/06  21:00:00,2.15205549294,9.47112409572,0.0,8.35660595829,0.0,0.288541961006,0.288541961006,0.288541961006,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06734439304
 02/06  22:00:00,2.00576344788,10.4705197893,0.0,9.46104167906,0.0,0.32699399244,0.32699399244,0.32699399244,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.963405698436
 02/06  23:00:00,1.7093323459,11.2597472162,0.0,10.4258736077,0.0,0.360302283694,0.360302283694,0.360302283694,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.794003840467
 02/06  24:00:00,1.41603037035,11.5978051224,0.0,10.952125513,0.0,0.378420032582,0.378420032582,0.378420032582,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.611033522798
 02/07  01:00:00,1.11120603402,11.9444222609,0.0,11.4974314843,0.0,0.397317400981,0.397317400981,0.397317400981,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.418333185855
 02/07  02:00:00,0.998385695963,12.2425518656,0.0,11.8859813552,0.0,0.410816747085,0.410816747085,0.410816747085,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.330184417894
 02/07  03:00:00,0.96862728925,12.8839423777,0.0,12.552055605,0.0,0.434027186396,0.434027186396,0.434027186396,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.305806605927
 02/07  04:00:00,0.984387746791,13.7010081796,0.0,13.3628976083,0.0,0.462219269194,0.462219269194,0.462219269194,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.312397515435
 02/07  05:00:00,0.992607670983,14.1135284715,0.0,13.7067979716,0.0,0.473999260571,0.473999260571,0.473999260571,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.381988758142
 02/07  06:00:00,1.059642204,14.5760677841,0.0,13.8612681756,0.0,0.479363095866,0.479363095866,0.479363095866,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.687189813273
 02/07  07:00:00,1.28408199873,15.9843306434,0.0,14.6943699493,0.0,0.50852392416,0.50852392416,0.50852392416,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25806029075
 02/07  08:00:00,1.54570364499,15.4134502491,0.0,13.9618532507,0.0,0.482894787603,0.482894787603,0.482894787603,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41770042982
 02/07  09:00:00,1.42500124877,13.796828473,0.0,12.3901086687,0.0,0.427977250026,0.427977250026,0.427977250026,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37806221344
 02/07  10:00:00,1.21636135755,12.0318102431,0.0,10.7524671475,0.0,0.37117953303,0.37117953303,0.37117953303,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25495316841
 02/07  11:00:00,1.21041417697,11.8609289694,0.0,10.7282434443,0.0,0.370862599456,0.370862599456,0.370862599456,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10772198718
 02/07  12:00:00,1.14823418996,9.48393914551,0.0,8.48499838694,0.0,0.292328467026,0.292328467026,0.292328467026,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.97396957254
 02/07  13:00:00,1.08238651607,7.91645898516,0.0,7.02028846888,0.0,0.241866088727,0.241866088727,0.241866088727,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.871619978101
 02/07  14:00:00,1.03139104702,7.00417367989,0.0,6.16830802555,0.0,0.212543432708,0.212543432708,0.212543432708,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.810466172318
