Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/14  09:00:00,0.712269721648,0.855995078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.836514121758
 04/14  10:00:00,0.802616188065,0.757552161883,0.0,0.0,0.063261752165,0.0208423505211,0.0841041026861,0.0208423505211,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.737613044826
 04/14  11:00:00,0.893177569389,0.672481651652,0.0,0.0,0.121343931843,0.0380528955346,0.159396827377,0.0380528955346,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.652536425797
 04/14  12:00:00,1.05337770664,0.605915244112,0.0,0.0,0.257418840363,0.0767491497923,0.334167990155,0.0767491497923,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.586306002154
 04/14  13:00:00,1.22920217387,0.56793686462,0.0,0.0,0.412656476623,0.119895097292,0.532551573915,0.119895097292,0.0519175467279,0.0106488011223,0.324498591112,0.29451066099,0.54764954607
 04/14  14:00:00,1.4220738431,0.530154314452,0.0,0.0,0.568731049433,0.165177562089,0.733908611522,0.165177562089,0.0519175467279,0.0106488011223,0.299429816056,0.311094067677,0.508724650655
 04/14  15:00:00,1.75604607961,0.536702709071,0.0,0.0,0.81215184552,0.229946985311,1.04209883083,0.229946985311,0.0519175467279,0.0106488011223,0.307918976015,0.328386924916,0.514081829641
 04/14  16:00:00,2.08798802153,0.588213825302,0.0,0.0,0.984979515203,0.278832833183,1.26381234839,0.278832833183,0.055162393814,0.0113143509367,0.354199750391,0.388424178,0.561457289546
 04/14  17:00:00,2.61396774395,0.696187924303,0.0,0.0,1.24609831291,0.352768994438,1.59886730734,0.352768994438,0.0746314896301,0.0153076470953,0.438213000532,0.471873299347,0.663683009518
 04/14  18:00:00,2.62517080999,0.794131865568,0.0,0.0,1.16772748047,0.338934703334,1.5066621838,0.338934703334,0.136283537718,0.0279530976607,0.396885009915,0.512311980892,0.758841338842
 04/14  19:00:00,2.42497131528,0.811398287765,0.0,0.0,0.940356793525,0.294176040707,1.23453283423,0.294176040707,0.269322248299,0.0552406495989,0.321993876894,0.528806706259,0.774971524589
