Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/13  18:00:00,1.19363228325,1.27588889757,0.0,0.148554601606,0.0,0.00409019615129,0.00409019615129,0.00409019615129,0.123938004705,0.0270029334473,0.431787154716,0.559701994228,1.08878330221
 05/13  19:00:00,1.26008964453,1.40699967922,0.0,0.247632601692,0.0,0.00681813894303,0.00681813894303,0.00681813894303,0.24787600941,0.0540058486818,0.356555128611,0.577722518882,1.11957487124
 05/13  20:00:00,1.47990005795,1.58859446091,0.0,0.505587138863,0.0,0.0139204746751,0.0139204746751,0.0139204746751,0.435553471021,0.094896004004,0.320834258427,0.597583849817,1.04184711268
 05/13  21:00:00,1.61995978042,1.68818963131,0.0,0.710771015451,0.0,0.0195698607813,0.0195698607813,0.0195698607813,0.570114788205,0.124213468359,0.305317187182,0.583632475892,0.93721934524
 05/13  22:00:00,1.34441243165,1.99641076379,0.0,1.18465554105,0.0,0.0326174583771,0.0326174583771,0.0326174583771,0.4461767835,0.0972105349122,0.246236541847,0.505059113019,0.776967905717
 05/13  23:00:00,1.04679893841,2.37099929315,0.0,1.74251355819,0.0,0.0479771220293,0.0479771220293,0.0479771220293,0.31161554991,0.0678930887695,0.16331420629,0.438886971413,0.59825620377
 05/13  24:00:00,0.739432983501,2.62756454278,0.0,2.19278678317,0.0,0.0603746229613,0.0603746229613,0.0603746229613,0.15934885125,0.0347180546875,0.104853078911,0.363026375692,0.409773332814
 05/14  01:00:00,0.626589460083,2.92762251115,0.0,2.57759230279,0.0,0.0709695829176,0.0709695829176,0.0709695829176,0.09560931075,0.0208308328125,0.0878160666328,0.33425166697,0.327007717721
 05/14  02:00:00,0.577664168054,3.17251255032,0.0,2.84578564318,0.0,0.0783538265344,0.0783538265344,0.0783538265344,0.0637395321407,0.0138872200537,0.074195304001,0.330376285324,0.303971343927
 05/14  03:00:00,0.573866553771,3.52582508003,0.0,3.19338815588,0.0,0.0879244655068,0.0879244655068,0.0879244655068,0.0637395321407,0.0138872200537,0.0654775087209,0.325725827349,0.310001673846
 05/14  04:00:00,0.578368986334,3.79620618626,0.0,3.39899257766,0.0,0.0935854306034,0.0935854306034,0.0935854306034,0.0637395321407,0.0138872200537,0.0766233129137,0.313421490622,0.375625852878
 05/14  05:00:00,0.638045297893,4.27360336203,0.0,3.59113704398,0.0,0.0988757989134,0.0988757989134,0.0988757989134,0.0672806251545,0.0146587321777,0.0903649480936,0.349753193554,0.65837611769
 05/14  06:00:00,0.792815555688,5.07003590154,0.0,3.8529607054,0.0,0.106084664345,0.106084664345,0.106084664345,0.09560931075,0.0208308328125,0.149073326641,0.40410542114,1.18924133861
 05/14  07:00:00,0.984464249861,4.76881808039,0.0,3.39811087548,0.0,0.0935611544462,0.0935611544462,0.0935611544462,0.15934885125,0.0347180546875,0.235331903097,0.42939228638,1.34113164591
 05/14  08:00:00,0.926536712636,4.68169683406,0.0,3.34556854104,0.0,0.0921144913891,0.0921144913891,0.0921144913891,0.12039692841,0.0262314231445,0.307655494001,0.363026375692,1.31112386622
 05/14  09:00:00,0.870523926592,4.31797542179,0.0,3.09998378004,0.0,0.085352736227,0.085352736227,0.085352736227,0.0637395321407,0.0138872200537,0.381467636441,0.30896480173,1.19671085257
