Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/02  18:00:00,1.61867889724,0.660722374561,0.0,0.0,0.344839437771,0.134617413523,0.479456851294,0.134617413523,0.188582868322,0.0386802009275,0.416394015259,0.450489961437,0.629690447499
 09/02  19:00:00,1.65038750581,0.680042113584,0.0,0.0,0.289809045903,0.116340089153,0.406149135056,0.116340089153,0.344526350571,0.070665745137,0.348977049664,0.464994225385,0.64801106268
 09/02  20:00:00,1.74996124136,0.637930308,0.0,0.0,0.224937206656,0.0917035883407,0.316640794996,0.0917035883407,0.514976263573,0.10562669991,0.316662375189,0.480980107693,0.604798072216
 09/02  21:00:00,1.58931250741,0.580255913469,0.0,0.0,0.159827162302,0.0651591816016,0.224986343904,0.0651591816016,0.478710352933,0.0981882076002,0.302601602849,0.469751000121,0.547897192918
 09/02  22:00:00,1.20353939248,0.493735323937,0.0,0.0,0.074247156283,0.0302694727852,0.104516629068,0.0302694727852,0.359032714826,0.0736411557002,0.244764602777,0.406509290111,0.465732998201
 09/02  23:00:00,0.843312407201,0.399201370976,0.0,0.0,0.00777436108922,0.00316949258657,0.0109438536758,0.00316949258657,0.250234982907,0.051325651493,0.162483910071,0.353249009055,0.37486787096
 09/02  24:00:00,0.564720975926,0.298909984162,0.0,0.0,0.0,0.0,0.0,0.0,0.126930753737,0.026034750362,0.104489735199,0.292190736629,0.278782473221
 09/03  01:00:00,0.463324428816,0.257389453468,0.0,0.0,0.0,0.0,0.0,0.0,0.0761584788412,0.0156208474893,0.0874394002251,0.26903070226,0.238857317694
 09/03  02:00:00,0.416468519391,0.248226961823,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0742958053889,0.265911505712,0.229909691391
 09/03  03:00:00,0.40399018285,0.25328834807,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0655605047062,0.262168469855,0.235228916049
 09/03  04:00:00,0.404733372268,0.28920695911,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0762071431636,0.252265020815,0.271829724551
 09/03  05:00:00,0.451598966296,0.442455388606,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0894598278958,0.281507488452,0.423063791463
 09/03  06:00:00,0.608931889277,0.728989776797,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.146230247206,0.325254220037,0.706584693228
 09/03  07:00:00,0.852386231193,0.802753199598,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.230070744137,0.345606977512,0.778946119671
 09/03  08:00:00,0.801483835892,0.777597558666,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.301918552373,0.292190736629,0.757470047726
 09/03  09:00:00,0.73534720396,0.70754612292,0.0,0.0,0.0,0.0,0.0,0.0,0.0797850699051,0.0163646967203,0.375444492549,0.248677944785,0.690415983504
 09/03  10:00:00,0.741195279226,0.629848190391,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.397296302362,0.254526438312,0.612315178459
 09/03  11:00:00,0.757080791957,0.561083266187,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.413103835179,0.254604418226,0.543544882621
 09/03  12:00:00,0.742187643684,0.506317066606,0.0,0.0,0.003416849549,0.00126398787832,0.00468083742733,0.00126398787832,0.0616520879862,0.0126454505655,0.397818744732,0.250315522973,0.489074122886
 09/03  13:00:00,0.820396441854,0.476719102894,0.0,0.0,0.0798881143051,0.0295528400228,0.109440954328,0.0295528400228,0.0616520879862,0.0126454505655,0.362611655582,0.258971293393,0.458879907849
 09/03  14:00:00,0.930451239256,0.448883419855,0.0,0.0,0.170936260632,0.0632340869287,0.23417034756,0.0632340869287,0.0616520879862,0.0126454505655,0.333354815889,0.273553537255,0.430039729335
 09/03  15:00:00,1.05389415885,0.45421884565,0.0,0.0,0.245009148199,0.092667998239,0.337677146438,0.092667998239,0.0616520879862,0.0126454505655,0.338084853439,0.288759620426,0.434327686586
 09/03  16:00:00,1.23018725613,0.496254575935,0.0,0.0,0.300736216271,0.111250708141,0.411986924413,0.111250708141,0.0689052967132,0.0141331490274,0.378534863978,0.341552022,0.472726820952
 09/03  17:00:00,1.44952994366,0.580143495955,0.0,0.0,0.322194359398,0.120657652584,0.442852011982,0.120657652584,0.101544616289,0.0208278057453,0.454299388857,0.41493112079,0.551561033795
 09/03  18:00:00,1.57486982982,0.662327476517,0.0,0.0,0.315089354122,0.120558429756,0.435647783878,0.120558429756,0.188582868322,0.0386802009275,0.416394015259,0.450489961437,0.631295549454
 09/03  19:00:00,1.62537864041,0.681694748068,0.0,0.0,0.273462177537,0.107678092113,0.38114026965,0.107678092113,0.344526350571,0.070665745137,0.348977049664,0.464994225385,0.649663697163
 09/03  20:00:00,1.73577901675,0.639444852379,0.0,0.0,0.214862351999,0.0875962183873,0.302458570387,0.0875962183873,0.514976263573,0.10562669991,0.316662375189,0.480980107693,0.606312616596
 09/03  21:00:00,1.58953022381,0.581581325852,0.0,0.0,0.159981825001,0.0652222353075,0.225204060309,0.0652222353075,0.478710352933,0.0981882076002,0.302601602849,0.469751000121,0.549222605301
 09/03  22:00:00,1.20324513429,0.494749729819,0.0,0.0,0.0740381193638,0.03018425151,0.104222370874,0.03018425151,0.359032714826,0.0736411557002,0.244764602777,0.406509290111,0.466747404083
 09/03  23:00:00,0.849075375382,0.39986722024,0.0,0.0,0.0118682933461,0.0048385285098,0.0167068218559,0.0048385285098,0.250234982907,0.051325651493,0.162483910071,0.353249009055,0.375533720224
 09/03  24:00:00,0.564720975926,0.29924454453,0.0,0.0,0.0,0.0,0.0,0.0,0.126930753737,0.026034750362,0.104489735199,0.292190736629,0.279117033589
 09/04  01:00:00,0.459377404741,0.257269624116,0.0,0.0,0.0,0.0,0.0,0.0,0.0761584788412,0.0156208474893,0.0834923761498,0.26903070226,0.238737488342
 09/04  02:00:00,0.413857280963,0.247135975369,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0716845669617,0.265911505712,0.228818704938
 09/04  03:00:00,0.402624778678,0.252138179015,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0641951005342,0.262168469855,0.234078746994
 09/04  04:00:00,0.402062216652,0.283660721044,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0735359875481,0.252265020815,0.266283486485
 09/04  05:00:00,0.447502273696,0.426231273072,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0853631352956,0.281507488452,0.406839675929
 09/04  06:00:00,0.598306377059,0.690367289495,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.135604734988,0.325254220037,0.667962205926
 09/04  07:00:00,0.831224869274,0.756056920145,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.208909382217,0.345606977512,0.732249840217
 09/04  08:00:00,0.769046535,0.727999504101,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.269481251481,0.292190736629,0.707871993161
