Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/13  01:00:00,0.752427690839,0.246391986482,0.0,0.0,0.212768561428,0.0796020009721,0.2923705624,0.0796020009721,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.227943234896
 07/13  02:00:00,0.608695139865,0.236622297884,0.0,0.0,0.141443736871,0.0544172196596,0.19586095653,0.0544172196596,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.218387444867
 07/13  03:00:00,0.539645268149,0.239161725556,0.0,0.0,0.0996305656954,0.0383961798475,0.138026745543,0.0383961798475,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.221183550822
 07/13  04:00:00,0.502930373359,0.267695750566,0.0,0.0,0.0734731368252,0.0283242469839,0.101797383809,0.0283242469839,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.250396703789
 07/13  05:00:00,0.507659551835,0.401276388485,0.0,0.0,0.0449020598719,0.0174263345206,0.0623283943925,0.0174263345206,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.381972042623
 07/13  06:00:00,0.654893546355,0.648657648708,0.0,0.0,0.0647069123254,0.025112206059,0.0898191183844,0.025112206059,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.626353375414
 07/13  07:00:00,0.893471010449,0.712481570949,0.0,0.0,0.106909555779,0.0396595953006,0.14656915108,0.0396595953006,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.688781609491
 07/13  08:00:00,0.872751542048,0.687689622383,0.0,0.0,0.135487677656,0.048438892225,0.183926569881,0.048438892225,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.667652673921
 07/13  09:00:00,0.960943734349,0.628020494325,0.0,0.0,0.227978149936,0.0781498474799,0.306127997416,0.0781498474799,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.610967430903
 07/13  10:00:00,1.21844795609,0.563963713738,0.0,0.0,0.416816400572,0.134762145586,0.551578546158,0.134762145586,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.546509590499
 07/13  11:00:00,1.36209939715,0.50815922226,0.0,0.0,0.520606835247,0.16024567402,0.680852509267,0.16024567402,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.490699751556
 07/13  12:00:00,1.56081642779,0.464364590328,0.0,0.0,0.690089739369,0.204291388874,0.894381128243,0.204291388874,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.447199230157
 07/13  13:00:00,1.77196555706,0.440713420239,0.0,0.0,0.875386336237,0.25260902787,1.12799536411,0.25260902787,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.422954491538
 07/13  14:00:00,1.99207704979,0.416384832849,0.0,0.0,1.05694865412,0.301455394827,1.35840404895,0.301455394827,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.397625928338
 07/13  15:00:00,2.35229952573,0.421545221885,0.0,0.0,1.33156127156,0.36501419204,1.6965754636,0.36501419204,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.401743561849
 07/13  16:00:00,2.66079496885,0.456677998669,0.0,0.0,1.49700592731,0.410366986016,1.90737291332,0.410366986016,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.433256105352
 07/13  17:00:00,3.14300673525,0.531281969578,0.0,0.0,1.75020597384,0.479784131072,2.22999010491,0.479784131072,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.502828112422
 07/13  18:00:00,3.02999467385,0.599933059263,0.0,0.0,1.6000373428,0.449977432076,2.05001477487,0.449977432076,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.569040758419
 07/13  19:00:00,2.82470315483,0.613314208408,0.0,0.0,1.41931383302,0.415236154082,1.8345499871,0.415236154082,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.581427279218
 07/13  20:00:00,2.55485997341,0.575290210537,0.0,0.0,1.07623171186,0.347553843452,1.42378555531,0.347553843452,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.54230705118
 07/13  21:00:00,2.44683789592,0.527437359731,0.0,0.0,0.889471093013,0.294220948406,1.18369204142,0.294220948406,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.495224235222
 07/13  22:00:00,1.9878559802,0.452311003018,0.0,0.0,0.685166845364,0.237029572478,0.922196417842,0.237029572478,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.424434671998
 07/13  23:00:00,1.55110827769,0.37278846255,0.0,0.0,0.54999274903,0.190381971914,0.740374720944,0.190381971914,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.348564449598
 07/13  24:00:00,1.06919436946,0.286057589631,0.0,0.0,0.374079489623,0.136251109154,0.510330598777,0.136251109154,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.26602064117
 07/14  01:00:00,0.681677043282,0.246311740347,0.0,0.0,0.161993542198,0.0596263726435,0.221619914842,0.0596263726435,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.227862988761
 07/14  02:00:00,0.546315742086,0.236565604027,0.0,0.0,0.097473920949,0.0360076378025,0.133481558751,0.0360076378025,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.21833075101
 07/14  03:00:00,0.450086273191,0.239098216,0.0,0.0,0.035245101551,0.013222649034,0.048467750585,0.013222649034,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.221120041266
