Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/24  07:00:00,0.805820141174,0.851520579421,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.824392826928
 05/24  08:00:00,0.738659231589,0.822116895938,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.799181948151
 05/24  09:00:00,0.69598034222,0.748359796366,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.728840301171
 05/24  10:00:00,0.707665163223,0.668814472626,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.648835911223
 05/24  11:00:00,0.722968308586,0.597103314879,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.577118632593
 05/24  12:00:00,0.708422963045,0.541732299404,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.522084265671
 05/24  13:00:00,0.685831825348,0.510524684815,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.490197233094
 05/24  14:00:00,0.677368686579,0.479462051829,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.457989995027
 05/24  15:00:00,0.70324698375,0.484822032815,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.462156403871
 05/24  16:00:00,0.813251263264,0.526228613725,0.0,0.0,0.0,0.0,0.0,0.0,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.499419147137
 05/24  17:00:00,0.994741141637,0.616220924433,0.0,0.0,0.0,0.0,0.0,0.0,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.583651707145
 05/24  18:00:00,1.07469177456,0.697517980177,0.0,0.0,0.0,0.0,0.0,0.0,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.662157640341
 05/24  19:00:00,1.10486715809,0.714816181697,0.0,0.0,0.0,0.0,0.0,0.0,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.678317357664
 05/24  20:00:00,1.26667031635,0.666658152484,0.0,0.0,0.0,0.0,0.0,0.0,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.62890454748
 05/24  21:00:00,1.36660501528,0.607355006585,0.0,0.0,0.0,0.0,0.0,0.0,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.570482808702
 05/24  22:00:00,1.12396069716,0.516107707698,0.0,0.0,0.0,0.0,0.0,0.0,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.484199545752
 05/24  23:00:00,0.864109003433,0.420425389953,0.0,0.0,0.0,0.0,0.0,0.0,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.392697790948
 05/24  24:00:00,0.599062120673,0.316235680473,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.293300732685
 05/25  01:00:00,0.497156713896,0.271177210644,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.306555794589,0.250060165043
 05/25  02:00:00,0.450765172023,0.260103854984,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.303001524507,0.239231644695
 05/25  03:00:00,0.439028086899,0.264726710135,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.244148302219
 05/25  04:00:00,0.437583332138,0.303093572252,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.283292516449
 05/25  05:00:00,0.486615417252,0.466449686626,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.444353299781
 05/25  06:00:00,0.615801203994,0.770676364231,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.745146162144
 05/25  07:00:00,0.805820141174,0.849302962594,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.8221752101
 05/25  08:00:00,0.738659231589,0.819086790407,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.79615184262
 05/25  09:00:00,0.69598034222,0.745582815592,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.726063320397
 05/25  10:00:00,0.707665163223,0.666183912638,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.646205351235
 05/25  11:00:00,0.722968308586,0.594845283403,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.574860601117
