Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/04  21:00:00,1.58343956484,0.912807308778,0.0,0.0,0.0787685155091,0.0258652276542,0.104633743163,0.0258652276542,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.877528778093
 06/04  22:00:00,1.32399296459,0.759270470405,0.0,0.0,0.0575447576955,0.0189032048007,0.0764479624961,0.0189032048007,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.728741423184
 06/04  23:00:00,0.942453341171,0.58976172137,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.563232547399
 06/04  24:00:00,0.633055518013,0.410375651194,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.388431983453
 06/05  01:00:00,0.510463341506,0.325736502042,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.30553216425
 06/05  02:00:00,0.455074328373,0.306586381196,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.286616296595
 06/05  03:00:00,0.443503660426,0.311752097259,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.292063116488
 06/05  04:00:00,0.442046368417,0.366243238378,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.347298011491
 06/05  05:00:00,0.489775925345,0.610125636603,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.588984286043
 06/05  06:00:00,0.615842723933,1.06455206575,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.04012531418
 06/05  07:00:00,0.790627200206,1.19030439465,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.16434914099
 06/05  08:00:00,0.733758738517,1.15358729717,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.13164362943
 06/05  09:00:00,0.690994649551,1.05097925506,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.03230341934
 06/05  10:00:00,0.705302121308,0.933634602177,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.914519541726
 06/05  11:00:00,0.715604128444,0.828238207913,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.809117291133
 06/05  12:00:00,0.700320914683,0.745881845718,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.727083027076
 06/05  13:00:00,0.678774077625,0.697717299581,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.678268428332
 06/05  14:00:00,0.669879379194,0.650212440324,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.629668435404
 06/05  15:00:00,0.863871848297,0.65731818879,0.0,0.0,0.128017843163,0.0385800874112,0.166597930575,0.0385800874112,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.635632199559
 06/05  16:00:00,1.18299716467,0.719415934187,0.0,0.0,0.296970617487,0.0895996188695,0.386570236357,0.0895996188695,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.693765209685
 06/05  17:00:00,1.64461377364,0.849353397859,0.0,0.0,0.517826241641,0.157949454114,0.675775695756,0.157949454114,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.81819186702
 06/05  18:00:00,1.68424035842,0.966847230725,0.0,0.0,0.485210638602,0.150067718766,0.635278357368,0.150067718766,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.9330152135
 06/05  19:00:00,1.71990157104,0.986486073345,0.0,0.0,0.480034318655,0.151901330582,0.631935649238,0.151901330582,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.951564778778
 06/05  20:00:00,1.73348832755,0.919512438539,0.0,0.0,0.348826465908,0.115308064995,0.464134530904,0.115308064995,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.883390596364
 06/05  21:00:00,1.82210010951,0.835611881693,0.0,0.0,0.283290118103,0.0956110271983,0.378901145301,0.0956110271983,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.800333351009
 06/05  22:00:00,1.49105194593,0.698206858755,0.0,0.0,0.203223752126,0.0685764036257,0.271800155752,0.0685764036257,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.667677811534
 06/05  23:00:00,1.04189837328,0.550893338921,0.0,0.0,0.0855476199488,0.0294322574982,0.114979877447,0.0294322574982,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.52436416495
 06/05  24:00:00,0.626481834936,0.394428930286,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.372485262544
 06/06  01:00:00,0.510463341506,0.323424998092,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.3032206603
 06/06  02:00:00,0.455074328373,0.304380101399,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.284410016798
 06/06  03:00:00,0.443503660426,0.309513552837,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.289824572067
 06/06  04:00:00,0.442046368417,0.363799773265,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.344854546379
 06/06  05:00:00,0.489775925345,0.606890461409,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.58574911085
 06/06  06:00:00,0.615842723933,1.05973904035,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03531228878
 06/06  07:00:00,0.790627200206,1.18502388627,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.15906863262
 06/06  08:00:00,0.733758738517,1.14840907782,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12646541008
 06/06  09:00:00,0.690994649551,1.0458893173,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.02721348159
 06/06  10:00:00,0.705302121308,0.928979182643,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.909864122193
 06/06  11:00:00,0.715604128444,0.824158409999,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.805037493218
 06/06  12:00:00,0.700320914683,0.74195087368,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.723152055039
 06/06  13:00:00,0.707577462397,0.694201521759,0.0,0.0,0.021776987759,0.00702639701366,0.0288033847727,0.00702639701366,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.67475265051
 06/06  14:00:00,0.669879379194,0.64744792306,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.62690391814
 06/06  15:00:00,0.820786207429,0.654563960635,0.0,0.0,0.0928000246637,0.030712265043,0.123512289707,0.030712265043,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.632877971404
 06/06  16:00:00,1.09110296314,0.716296496324,0.0,0.0,0.222447285974,0.0722287488545,0.294676034828,0.0722287488545,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.690645771822
 06/06  17:00:00,0.968838077881,0.846597985246,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.815436454407
 06/06  18:00:00,1.10303622755,0.964173261901,0.0,0.0,0.0394634020397,0.0146108244581,0.0540742264978,0.0146108244581,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.930341244676
