Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  18:00:00,2.28360805846,5.0289844516,0.0,4.98926883369,0.0,0.125992346429,0.125992346429,0.125992346429,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906011654
 01/06  19:00:00,2.68147350238,4.12365876982,0.0,4.08053959584,0.0,0.101448887625,0.101448887625,0.101448887625,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288731552
 01/06  20:00:00,2.66367166403,4.33818047498,0.0,4.29367300841,0.0,0.106663130684,0.106663130684,0.106663130684,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455169087
 01/06  21:00:00,2.46622511662,4.66376482544,0.0,4.61772725143,0.0,0.114479045856,0.114479045856,0.114479045856,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048868909
 01/06  22:00:00,2.23935170286,4.93336159955,0.0,4.88839883271,0.0,0.120813521069,0.120813521069,0.120813521069,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577373231
 01/06  23:00:00,1.83678496501,5.61695586583,0.0,5.5780463533,0.0,0.137838930683,0.137838930683,0.137838930683,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292603
 01/06  24:00:00,1.42508444411,6.12766182275,0.0,6.09385018036,0.0,0.15028176711,0.15028176711,0.15028176711,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210356
 01/07  01:00:00,1.02916490808,6.78108069536,0.0,6.75311331699,0.0,0.166216791917,0.166216791917,0.166216791917,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126894913
 01/07  02:00:00,0.850701795453,7.19909454691,0.0,7.17334395833,0.0,0.176036039469,0.176036039469,0.176036039469,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987851014337
 01/07  03:00:00,0.791148475233,7.49044569758,0.0,7.46499366655,0.0,0.182721613365,0.182721613365,0.182721613365,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819399137974
 01/07  04:00:00,0.786862532097,7.69240787349,0.0,7.66731411153,0.0,0.18726374384,0.18726374384,0.18726374384,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866633112675
 01/07  05:00:00,0.837506594586,7.81901956807,0.0,7.79487372632,0.0,0.190211941152,0.190211941152,0.190211941152,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274801707
 01/07  06:00:00,1.11103101174,8.01991768285,0.0,7.99297286408,0.0,0.194926409146,0.194926409146,0.194926409146,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433507
 01/07  07:00:00,1.75095053813,8.67779629922,0.0,8.64666421083,0.0,0.211029480343,0.211029480343,0.211029480343,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513384352
 01/07  08:00:00,2.18040270803,8.52875319184,0.0,8.49567301544,0.0,0.207516856848,0.207516856848,0.207516856848,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812399398
 01/07  09:00:00,2.08314897326,6.82078763416,0.0,6.79282025578,0.0,0.165658020232,0.165658020232,0.165658020232,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685209031
 01/07  10:00:00,1.80493739633,5.45156985531,0.0,5.42776735474,0.0,0.132368171158,0.132368171158,0.132368171158,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892682047
 01/07  11:00:00,1.69835734602,5.45950629391,0.0,5.43514399793,0.0,0.133787889188,0.133787889188,0.133787889188,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237295047
 01/07  12:00:00,1.5771089676,3.7051298726,0.0,3.68076011268,0.0,0.0904259500266,0.0904259500266,0.0904259500266,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426856915
 01/07  13:00:00,1.46131759022,2.77005964221,0.0,2.74610039893,0.0,0.0679201207432,0.0679201207432,0.0679201207432,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053261043
 01/07  14:00:00,1.37953630577,2.3401614749,0.0,2.31537373442,0.0,0.0577189429446,0.0577189429446,0.0577189429446,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665562467
 01/07  15:00:00,1.32374343567,1.88028836676,0.0,1.85410486973,0.0,0.0464530058095,0.0464530058095,0.0464530058095,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.39274296195
 01/07  16:00:00,1.40069207109,2.02432776035,0.0,1.99668879528,0.0,0.0502685452998,0.0502685452998,0.0502685452998,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39759059765
 01/07  17:00:00,1.71985273762,2.34291781739,0.0,2.31022576581,0.0,0.0585352235259,0.0585352235259,0.0585352235259,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807443586
 01/07  18:00:00,2.33545104687,3.60402472242,0.0,3.5643091045,0.0,0.0906113320381,0.0906113320381,0.0906113320381,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084249
 01/07  19:00:00,2.75264638611,2.8872993887,0.0,2.84418021473,0.0,0.0712242639038,0.0712242639038,0.0712242639038,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375923462
 01/07  20:00:00,2.73736617852,2.89660545395,0.0,2.85209798738,0.0,0.0711979396914,0.0711979396914,0.0711979396914,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120378
 01/07  21:00:00,2.53436463208,3.10703730743,0.0,3.06099973342,0.0,0.0764781368331,0.0764781368331,0.0764781368331,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333923064
 01/07  22:00:00,2.30023152109,3.49374963063,0.0,3.4487868638,0.0,0.0862277128075,0.0862277128075,0.0862277128075,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436142259
 01/07  23:00:00,1.8698172485,3.86336486859,0.0,3.82445535605,0.0,0.0955563552999,0.0955563552999,0.0955563552999,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949939551
 01/07  24:00:00,1.42876388626,4.40459318905,0.0,4.37078154666,0.0,0.109099669443,0.109099669443,0.109099669443,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904843
 01/08  01:00:00,0.984088868879,4.87833711469,0.0,4.85036973632,0.0,0.12093320364,0.12093320364,0.12093320364,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443986
 01/08  02:00:00,0.803168726511,5.18168769323,0.0,5.15593710465,0.0,0.128398525566,0.128398525566,0.128398525566,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.741242142093,5.36805804818,0.0,5.34260601715,0.0,0.132741641622,0.132741641622,0.132741641622,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.734690630149,5.46690176532,0.0,5.44180800335,0.0,0.135009972617,0.135009972617,0.135009972617,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.784292234803,5.54292864523,0.0,5.51878280348,0.0,0.136830441036,0.136830441036,0.136830441036,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.05331920844,5.54021703067,0.0,5.5132722119,0.0,0.136692531691,0.136692531691,0.136692531691,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.67268546389,5.34126216746,0.0,5.31013007907,0.0,0.131572117802,0.131572117802,0.131572117802,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.11432829378,5.69514893674,0.0,5.66206876034,0.0,0.140041512195,0.140041512195,0.140041512195,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.02070656558,4.18438661899,0.0,4.15641924061,0.0,0.1018398187,0.1018398187,0.1018398187,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.75010217693,3.12887528772,0.0,3.10507278715,0.0,0.0762913458758,0.0762913458758,0.0762913458758,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134287932
 01/08  11:00:00,1.63849031095,2.9468797147,0.0,2.92251741872,0.0,0.0728531091713,0.0728531091713,0.0728531091713,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305039992
 01/08  12:00:00,1.52763411628,1.63044931866,0.0,1.60607955875,0.0,0.0400473801949,0.0400473801949,0.0400473801949,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.55533057542
 01/08  13:00:00,1.41599867384,0.89583699988,0.0,0.871877756597,0.0,0.0218232819032,0.0218232819032,0.0218232819032,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831183501
 01/08  14:00:00,1.33777075346,0.630177913889,0.0,0.605390173408,0.0,0.0152584235654,0.0152584235654,0.0152584235654,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360529528
 01/08  15:00:00,1.28483534327,0.300165033942,0.0,0.273981536921,0.0,0.0069249092821,0.0069249092821,0.0069249092821,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966074
 01/08  16:00:00,1.35988845309,0.377122280845,0.0,0.349483315774,0.0,0.00883964094215,0.00883964094215,0.00883964094215,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.67621667008,0.587496290807,0.0,0.554804239224,0.0,0.0141814516864,0.0141814516864,0.0141814516864,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.27685949602,1.25134216433,0.0,1.21162654641,0.0,0.0311252962828,0.0311252962828,0.0311252962828,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672569154
 01/08  19:00:00,2.7002340494,0.73985089654,0.0,0.696731722569,0.0,0.017748683067,0.017748683067,0.017748683067,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439167591
 01/08  20:00:00,2.68889547975,0.894706867351,0.0,0.850199400779,0.0,0.0216328449602,0.0216328449602,0.0216328449602,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.69546451634
 01/08  21:00:00,2.48538001783,1.08745418311,0.0,1.0414166091,0.0,0.0264908411,0.0264908411,0.0264908411,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.63633660455
 01/08  22:00:00,2.24849934517,1.36761389935,0.0,1.32265113252,0.0,0.03361804596,0.03361804596,0.03361804596,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633186
 01/08  23:00:00,1.82022554659,1.82151723504,0.0,1.7826077225,0.0,0.0452928914076,0.0452928914076,0.0452928914076,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701536
 01/08  24:00:00,1.37494128814,2.19260204807,0.0,2.15879040568,0.0,0.0548359503513,0.0548359503513,0.0548359503513,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,0.912407119375,2.65282112632,0.0,2.62485374795,0.0,0.066500697565,0.066500697565,0.066500697565,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658883635
 01/09  02:00:00,0.742425334682,3.08269592259,0.0,3.05694533402,0.0,0.0772580122946,0.0772580122946,0.0772580122946,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336919128
 01/09  03:00:00,0.682456723711,3.22908589416,0.0,3.20363386313,0.0,0.080718473254,0.080718473254,0.080718473254,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625408133
 01/09  04:00:00,0.68326946558,3.5818416338,0.0,3.55674787183,0.0,0.0894131222352,0.0894131222352,0.0894131222352,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862705271
 01/09  05:00:00,0.729754758326,3.77478496946,0.0,3.75063912771,0.0,0.0940858362131,0.0940858362131,0.0940858362131,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320226002
 01/09  06:00:00,0.98147824237,3.82618537548,0.0,3.79924055671,0.0,0.0951943196152,0.0951943196152,0.0951943196152,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446263
 01/09  07:00:00,1.56193492105,3.69840320987,0.0,3.66727112148,0.0,0.0916352076123,0.0916352076123,0.0916352076123,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552222
 01/09  08:00:00,1.97983152453,4.04444686984,0.0,4.01136669344,0.0,0.0999927031979,0.0999927031979,0.0999927031979,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.87881160722,2.82539926468,0.0,2.7974318863,0.0,0.0690725187587,0.0690725187587,0.0690725187587,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.59976245882,1.71967312053,0.0,1.69587061996,0.0,0.041698993625,0.041698993625,0.041698993625,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417980541
 01/09  11:00:00,1.48530439856,1.28499723577,0.0,1.2606349398,0.0,0.031346226305,0.031346226305,0.031346226305,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542239759
 01/09  12:00:00,1.38678406499,0.110652500811,0.0,0.0862827408983,0.0,0.00212945958541,0.00212945958541,0.00212945958541,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887204261
 01/09  13:00:00,1.30222949703,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.437695794689
 01/09  14:00:00,1.24053383209,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.397970064238
 01/09  15:00:00,1.20408432245,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.358662426709
 01/09  16:00:00,1.27961940297,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.363845447686
 01/09  17:00:00,1.58411925339,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411527102125
 01/09  18:00:00,2.17600307846,0.677026286101,0.0,0.637310668185,0.0,0.0159861978898,0.0159861978898,0.0159861978898,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513307180201
 01/09  19:00:00,2.58475146229,0.118316465694,0.0,0.0751972917227,0.0,0.00188322173392,0.00188322173392,0.00188322173392,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132357351
 01/09  20:00:00,2.56613996853,0.292202877814,0.0,0.247695411242,0.0,0.00623172448863,0.00623172448863,0.00623172448863,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354879778
 01/09  21:00:00,2.37813178957,0.979140552239,0.0,0.933102978229,0.0,0.0237447633248,0.0237447633248,0.0237447633248,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689824394
 01/09  22:00:00,2.16089817096,1.61511684301,0.0,1.57015407617,0.0,0.040038941306,0.040038941306,0.040038941306,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898421094
 01/09  23:00:00,1.75432319504,2.15149962716,0.0,2.11259011463,0.0,0.0536047091768,0.0536047091768,0.0536047091768,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700744139
 01/09  24:00:00,1.35295688294,3.07677123349,0.0,3.0429595911,0.0,0.0769805805649,0.0769805805649,0.0769805805649,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729835731
 01/10  01:00:00,0.938795994486,3.71524660336,0.0,3.68727922498,0.0,0.0927159631872,0.0927159631872,0.0927159631872,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832493124
 01/10  02:00:00,0.771450014148,4.2704520847,0.0,4.24470149613,0.0,0.106196138624,0.106196138624,0.106196138624,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202450501
 01/10  03:00:00,0.720390921909,4.78183355715,0.0,4.75638152612,0.0,0.118591665643,0.118591665643,0.118591665643,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235466233
 01/10  04:00:00,0.724829915629,5.28989293259,0.0,5.26479917062,0.0,0.130905494668,0.130905494668,0.130905494668,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543481424
 01/10  05:00:00,0.772117521381,5.52591150609,0.0,5.50176566434,0.0,0.136309818111,0.136309818111,0.136309818111,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.12745900716
 01/10  06:00:00,1.03022055009,5.83177655357,0.0,5.8048317348,0.0,0.143498148452,0.143498148452,0.143498148452,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907925151
 01/10  07:00:00,1.63457980432,6.63157918018,0.0,6.60044709179,0.0,0.163278675256,0.163278675256,0.163278675256,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518967849
 01/10  08:00:00,2.04354434797,6.59957284968,0.0,6.56649267329,0.0,0.162535974966,0.162535974966,0.162535974966,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096283139
 01/10  09:00:00,1.9414718468,5.37608101902,0.0,5.34811364064,0.0,0.130594502091,0.130594502091,0.130594502091,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901611
 01/10  10:00:00,1.66888546913,4.51920633458,0.0,4.495403834,0.0,0.109799729549,0.109799729549,0.109799729549,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440254927
 01/10  11:00:00,1.57868910329,5.01831034512,0.0,4.99394804915,0.0,0.123853165457,0.123853165457,0.123853165457,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.59142000534
 01/10  12:00:00,1.46720225929,3.34699991509,0.0,3.32263015518,0.0,0.0818037461177,0.0818037461177,0.0818037461177,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631112024
 01/10  13:00:00,1.37270196366,2.82537150399,0.0,2.80141226071,0.0,0.069448797418,0.069448797418,0.069448797418,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719463895
 01/10  14:00:00,1.29541155643,2.18753858259,0.0,2.16275084211,0.0,0.0538573688055,0.0538573688055,0.0538573688055,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990419778
 01/10  15:00:00,1.25409089895,1.99188723762,0.0,1.9657037406,0.0,0.0491439320884,0.0491439320884,0.0491439320884,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071125
 01/10  16:00:00,1.33276974521,2.11018578199,0.0,2.08254681692,0.0,0.0524159506765,0.0524159506765,0.0524159506765,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579839252
 01/10  17:00:00,1.64509706385,2.41716730977,0.0,2.38447525819,0.0,0.0602952326916,0.0602952326916,0.0602952326916,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209679896
 01/10  18:00:00,2.26065171364,3.97239424392,0.0,3.932678626,0.0,0.0998866994918,0.0998866994918,0.0998866994918,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055313779
 01/10  19:00:00,2.67075513743,3.52437078722,0.0,3.48125161325,0.0,0.0870145047571,0.0870145047571,0.0870145047571,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.60800474947
 01/10  20:00:00,2.65318323011,3.75940950237,0.0,3.7149020358,0.0,0.0923853973217,0.0923853973217,0.0923853973217,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.62324446853
 01/10  21:00:00,2.45275756477,3.98071840802,0.0,3.93468083401,0.0,0.0975603397351,0.0975603397351,0.0975603397351,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.567500023181
