Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/22  09:00:00,1.47865362369,0.0182382796576,0.0,0.0,0.261849915105,0.0758951859067,0.337745101011,0.0758951859067,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.409492890777
 07/22  10:00:00,1.84619967932,0.0186672137982,0.0,0.0,0.589236620559,0.157334761885,0.746571382444,0.157334761885,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351885393949
 07/22  11:00:00,1.91845950731,0.0186729329201,0.0,0.0,0.676968616538,0.176386693801,0.853355310339,0.176386693801,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301405883774
 07/22  12:00:00,2.1006957285,0.018358381217,0.0,0.0,0.872319855824,0.221664448062,1.09398430389,0.221664448062,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262800068053
 07/22  13:00:00,2.3192067706,0.018993203745,0.0,0.0,1.08778171523,0.273262055627,1.36104377086,0.273262055627,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240339591523
 07/22  14:00:00,2.53485987698,0.0200626795356,0.0,0.0,1.28886338808,0.323787405241,1.61265079332,0.323787405241,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.218135137344
 07/22  15:00:00,2.83409253336,0.0211779083011,0.0,0.0,1.51269986532,0.374757050062,1.88745691538,0.374757050062,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.221523802441
 07/22  16:00:00,3.08465819219,0.0250497538101,0.0,0.0,1.604412346,0.403048717712,2.00746106371,0.403048717712,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.251198916563
 07/22  17:00:00,2.93293542473,0.0304314474939,0.0,0.0,1.26228104053,0.366214925332,1.62849596587,0.366214925332,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.312312569584
 07/22  18:00:00,2.87243444595,0.0330393670687,0.0,0.0,1.10525853395,0.324325723342,1.42958425729,0.324325723342,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.374271409726
 07/22  19:00:00,2.77833512744,0.0341031237373,0.0,0.0,0.997778140602,0.292713602415,1.29049174302,0.292713602415,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.388657139665
 07/22  20:00:00,2.76075520212,0.0352755437216,0.0,0.0,0.872626082685,0.258394229142,1.13102031183,0.258394229142,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354969500182
 07/22  21:00:00,2.70852466612,0.0344519901717,0.0,0.0,0.735540582696,0.222563293251,0.958103875946,0.222563293251,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.310670589046
 07/22  22:00:00,2.23662369885,0.0298137823315,0.0,0.0,0.594937098567,0.181557093613,0.776494192181,0.181557093613,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.2470386842
 07/22  23:00:00,1.70312706345,0.0259076220912,0.0,0.0,0.469110406906,0.143151181852,0.612261588758,0.143151181852,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.176710501289
 07/22  24:00:00,1.18429006704,0.0214295496636,0.0,0.0,0.355854599,0.108588835426,0.464443434426,0.108588835426,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.100331009309
 07/23  01:00:00,0.903016228679,0.0197309704668,0.0,0.0,0.253752132248,0.078834411778,0.332586544026,0.078834411778,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667243437102
 07/23  02:00:00,0.749515312806,0.0195022055919,0.0,0.0,0.18497936669,0.0579969175828,0.242976284272,0.0579969175828,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0583309087098
 07/23  03:00:00,0.687753161994,0.0192276877419,0.0,0.0,0.145799434302,0.0457125887569,0.191512023058,0.0457125887569,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607538143431
 07/23  04:00:00,0.668378329937,0.0185013592638,0.0,0.0,0.110950929139,0.0350407186712,0.14599164781,0.0350407186712,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0867652043856
 07/23  05:00:00,0.826112605342,0.0206460299668,0.0,0.0,0.106204581711,0.0335419752196,0.13974655693,0.0335419752196,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.20242284306
 07/23  06:00:00,1.20987711904,0.0238544573383,0.0,0.0,0.131516940812,0.0415368607548,0.173053801567,0.0415368607548,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.4181995273
 07/23  07:00:00,1.48937197571,0.0253471481476,0.0,0.0,0.156496305436,0.0486233173847,0.205119622821,0.0486233173847,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.474755006777
 07/23  08:00:00,1.46994909234,0.0214295496636,0.0,0.0,0.188849384564,0.0559103550304,0.244759739595,0.0559103550304,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.458588052494
 07/23  09:00:00,1.52545606045,0.0182382796576,0.0,0.0,0.30071449381,0.0843865495702,0.38510104338,0.0843865495702,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.408939385169
 07/23  10:00:00,1.82217876235,0.0186672137982,0.0,0.0,0.569034166838,0.153992350196,0.723026517034,0.153992350196,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351409342393
 07/23  11:00:00,1.94567571937,0.0186729329201,0.0,0.0,0.698849889746,0.182124469951,0.880974359697,0.182124469951,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301003046477
 07/23  12:00:00,2.09638295861,0.018358381217,0.0,0.0,0.866686376413,0.223331899125,1.09001827554,0.223331899125,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262453326503
 07/23  13:00:00,2.31583405734,0.018993203745,0.0,0.0,1.08276909296,0.275211701102,1.35798079406,0.275211701102,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240029855056
 07/23  14:00:00,2.54300809207,0.0200626795356,0.0,0.0,1.29555794591,0.325517644095,1.62107559001,0.325517644095,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.21785855574
 07/23  15:00:00,2.85754099308,0.0211779083011,0.0,0.0,1.53167405072,0.379510209851,1.91118426058,0.379510209851,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.22124491697
 07/23  16:00:00,3.21824801045,0.0250497538101,0.0,0.0,1.71614507905,0.425223434423,2.14136851347,0.425223434423,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.250881285056
 07/23  17:00:00,3.69585598137,0.0304314474939,0.0,0.0,1.91157342135,0.480242138702,2.39181556006,0.480242138702,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.311913532042
 07/23  18:00:00,3.70861628733,0.0330393670687,0.0,0.0,1.81121819179,0.455022295286,2.26624048708,0.455022295286,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.373797021322
 07/23  19:00:00,3.54445032266,0.0341031237373,0.0,0.0,1.63567877792,0.421415786149,2.05709456407,0.421415786149,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.388169513834
 07/23  20:00:00,3.15833100706,0.0352755437216,0.0,0.0,1.1879868025,0.341055998831,1.52904280133,0.341055998831,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354522815615
 07/23  21:00:00,2.99459107246,0.0344519901717,0.0,0.0,0.962338164282,0.282223066962,1.24456123124,0.282223066962,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.310279640095
 07/23  22:00:00,2.44769449143,0.0298137823315,0.0,0.0,0.760298408326,0.227565808268,0.987864216594,0.227565808268,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.246739452369
 07/23  23:00:00,1.907795901,0.0259076220912,0.0,0.0,0.63185879322,0.185268036696,0.817126829916,0.185268036696,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.176514097682
 07/23  24:00:00,1.34349563084,0.0214295496636,0.0,0.0,0.481281853594,0.14245813281,0.623739986404,0.14245813281,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.100240021134
 07/24  01:00:00,1.02645978885,0.0197309704668,0.0,0.0,0.355343730098,0.107494617893,0.462838347991,0.107494617893,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0638631239933
 07/24  02:00:00,0.844599066123,0.0195022055919,0.0,0.0,0.262075625469,0.0807689712458,0.342844596715,0.0807689712458,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0561575880113
 07/24  03:00:00,0.782997501377,0.0192276877419,0.0,0.0,0.222552248004,0.06790699248,0.290459240484,0.06790699248,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0584163404722
 07/24  04:00:00,0.751402043724,0.0185013592638,0.0,0.0,0.180750042583,0.0557052262247,0.236455268808,0.0557052262247,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.08199645279
 07/24  05:00:00,0.882016849333,0.0206460299668,0.0,0.0,0.163246906242,0.0507146629541,0.213961569196,0.0507146629541,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188208767386
 07/24  06:00:00,1.23637657897,0.0238544573383,0.0,0.0,0.185325807084,0.0575738596651,0.242899666749,0.0575738596651,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.38547863427
 07/24  07:00:00,1.50000892193,0.0253471481476,0.0,0.0,0.211327788811,0.0644831407107,0.275810929522,0.0644831407107,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.43586200821
 07/24  08:00:00,1.48845730175,0.0214295496636,0.0,0.0,0.260690056724,0.0748041027552,0.335494159479,0.0748041027552,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.418799142909
 07/24  09:00:00,1.55629410784,0.0182382796576,0.0,0.0,0.389983557709,0.106889438013,0.496872995722,0.106889438013,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.37303653868
 07/24  10:00:00,1.97511134378,0.0186672137982,0.0,0.0,0.761213182319,0.196067249385,0.957280431704,0.196067249385,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.321004238438
 07/24  11:00:00,2.00856375728,0.0186729329201,0.0,0.0,0.812178079766,0.209219839924,1.02139791969,0.209219839924,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275956283915
 07/24  12:00:00,2.21286805538,0.018358381217,0.0,0.0,1.01976899394,0.256153887271,1.27592288121,0.256153887271,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240844323696
 07/24  13:00:00,2.42689099243,0.018993203745,0.0,0.0,1.2273387243,0.304038632168,1.53137735646,0.304038632168,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.221278260255
 07/24  14:00:00,2.76430962164,0.0200626795356,0.0,0.0,1.53345023989,0.36507628037,1.89852652026,0.36507628037,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200834727233
 07/24  15:00:00,2.96855249861,0.0211779083011,0.0,0.0,1.66794209392,0.408391629411,2.07633372333,0.408391629411,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.204165932598
 07/24  16:00:00,3.4583427424,0.0250497538101,0.0,0.0,1.96971701224,0.468942464043,2.43865947628,0.468942464043,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.229602973448
 07/24  17:00:00,3.86054573067,0.0304314474939,0.0,0.0,2.09825154437,0.519753800315,2.61800534469,0.519753800315,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.28576542692
 07/24  18:00:00,3.43278430357,0.0330393670687,0.0,0.0,1.61618617297,0.443107026844,2.05929319981,0.443107026844,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.339222640357
 07/24  19:00:00,3.01909459118,0.0341031237373,0.0,0.0,1.24425337722,0.360673799903,1.60492717713,0.360673799903,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.349225923496
 07/24  20:00:00,2.84233142567,0.0352755437216,0.0,0.0,0.98881374015,0.295965156351,1.2847788965,0.295965156351,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317642509381
 07/24  21:00:00,2.78277715977,0.0344519901717,0.0,0.0,0.845854218776,0.253155433908,1.09900965268,0.253155433908,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279624163433
 07/24  22:00:00,2.31677027543,0.0298137823315,0.0,0.0,0.699992153115,0.209497850655,0.909490003771,0.209497850655,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222482661118
 07/24  23:00:00,1.7898352448,0.0259076220912,0.0,0.0,0.561823666723,0.168148788932,0.729972455656,0.168148788932,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161242661082
 07/24  24:00:00,1.24269597083,0.0214295496636,0.0,0.0,0.410026205626,0.125115817015,0.535142022642,0.125115817015,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0946120079583
 07/25  01:00:00,0.968577948185,0.0197309704668,0.0,0.0,0.309577271048,0.0954146558923,0.404991926941,0.0954146558923,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0638277043772
 07/25  02:00:00,0.83923730524,0.0195022055919,0.0,0.0,0.258596773161,0.0789103554876,0.337507128648,0.0789103554876,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0561332951949
 07/25  03:00:00,0.766288522988,0.0192276877419,0.0,0.0,0.209275214427,0.0645018856058,0.273777100032,0.0645018856058,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583895025347
 07/25  04:00:00,0.751298824997,0.0185013592638,0.0,0.0,0.180710113655,0.0556968651748,0.23640697883,0.0556968651748,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0819415240413
 07/25  05:00:00,0.886701262459,0.0206460299668,0.0,0.0,0.166949395156,0.0518683375874,0.218817732743,0.0518683375874,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188037016963
 07/25  06:00:00,1.20676574967,0.0238544573383,0.0,0.0,0.162674602289,0.0510060706192,0.213680672908,0.0510060706192,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.385086798808
 07/25  07:00:00,1.4987471383,0.0253471481476,0.0,0.0,0.210712872228,0.064294932812,0.27500780504,0.064294932812,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.435403349066
 07/25  08:00:00,1.46178029075,0.0214295496636,0.0,0.0,0.23914608796,0.070117283615,0.309263371575,0.070117283615,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.418352919811
 07/25  09:00:00,1.42331024829,0.0182382796576,0.0,0.0,0.283068172645,0.0812218989023,0.364290071547,0.0812218989023,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.372635603308
 07/25  10:00:00,1.81665109118,0.0186672137982,0.0,0.0,0.632235389509,0.166929154803,0.799164544312,0.166929154803,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320659873229
 07/25  11:00:00,1.93797294188,0.0186729329201,0.0,0.0,0.758413987404,0.19268495911,0.951098946515,0.19268495911,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.27566444169
 07/25  12:00:00,2.14507259339,0.018358381217,0.0,0.0,0.968482637313,0.239895655785,1.2083782931,0.239895655785,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240593449819
 07/25  13:00:00,2.27065990787,0.018993203745,0.0,0.0,1.09927189727,0.276099286356,1.37537118363,0.276099286356,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.221053348528
 07/25  14:00:00,2.56595318849,0.0200626795356,0.0,0.0,1.36967128213,0.330699236351,1.70037051848,0.330699236351,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200634295869
 07/25  15:00:00,2.85648114948,0.0211779083011,0.0,0.0,1.58240243857,0.38206160848,1.96446404705,0.38206160848,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203964259745
 07/25  16:00:00,3.1751293327,0.0250497538101,0.0,0.0,1.73642640212,0.419249974866,2.15567637698,0.419249974866,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.229372663047
 07/25  17:00:00,3.06286407165,0.0304314474939,0.0,0.0,1.42166262939,0.398949708114,1.82061233751,0.398949708114,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285476775078
 07/25  18:00:00,2.85385912316,0.0330393670687,0.0,0.0,1.14493641649,0.335773537839,1.48070995433,0.335773537839,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338880705434
 07/25  19:00:00,2.68154515647,0.0341031237373,0.0,0.0,0.978167851773,0.289558952402,1.26772680418,0.289558952402,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348876861735
 07/25  20:00:00,2.58712043855,0.0352755437216,0.0,0.0,0.789103863784,0.240781977764,1.02988584155,0.240781977764,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317324577214
 07/25  21:00:00,2.55043809794,0.0344519901717,0.0,0.0,0.662707145655,0.204242882867,0.866950028522,0.204242882867,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279344725768
 07/25  22:00:00,2.13757694353,0.0298137823315,0.0,0.0,0.559719862935,0.170790326336,0.730510189271,0.170790326336,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222269143714
 07/25  23:00:00,1.65676224413,0.0259076220912,0.0,0.0,0.458374098469,0.138666300696,0.597040399165,0.138666300696,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161101716902
 07/25  24:00:00,1.16387246407,0.0214295496636,0.0,0.0,0.349681167087,0.106703874707,0.456385041794,0.106703874707,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0945454820506
 07/26  01:00:00,0.909352460503,0.0197309704668,0.0,0.0,0.263828339945,0.0819691084445,0.34579744839,0.0819691084445,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637966952463
 07/26  02:00:00,0.787950151012,0.0195022055919,0.0,0.0,0.218389327135,0.0678521277679,0.286241454903,0.0678521277679,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.056111814712
 07/26  03:00:00,0.738570452955,0.0192276877419,0.0,0.0,0.187751021294,0.0583321374965,0.246083158791,0.0583321374965,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583653737438
 07/26  04:00:00,0.733749698649,0.0185013592638,0.0,0.0,0.167016376364,0.0518896358662,0.218906012231,0.0518896358662,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0818933642929
 07/26  05:00:00,0.872440616806,0.0206460299668,0.0,0.0,0.15584421987,0.0488646846884,0.204708904558,0.0488646846884,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187885199496
 07/26  06:00:00,1.20967505972,0.0238544573383,0.0,0.0,0.165153484737,0.0517824775132,0.21693596225,0.0517824775132,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384740819523
 07/26  07:00:00,1.46355948371,0.0253471481476,0.0,0.0,0.183283664531,0.0569403521199,0.240224016651,0.0569403521199,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.434999482867
 07/26  08:00:00,1.43042945004,0.0214295496636,0.0,0.0,0.214198801378,0.0641068402001,0.278305641578,0.0641068402001,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.4179598091
 07/26  09:00:00,1.38718528035,0.0182382796576,0.0,0.0,0.254703292116,0.0738151101329,0.328518402249,0.0738151101329,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.372282304664
 07/26  10:00:00,1.46924107781,0.0186672137982,0.0,0.0,0.350481382205,0.101576927946,0.452058310152,0.101576927946,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320356094022
 07/26  11:00:00,1.5160956055,0.0186729329201,0.0,0.0,0.412529186161,0.116950019257,0.529479205418,0.116950019257,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275406846405
 07/26  12:00:00,1.56170162931,0.018358381217,0.0,0.0,0.487123056299,0.138105762473,0.625228818772,0.138105762473,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240371960062
 07/26  13:00:00,1.80879085053,0.018993203745,0.0,0.0,0.72283588387,0.190864698021,0.913700581891,0.190864698021,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220854892937
 07/26  14:00:00,2.00960696571,0.0200626795356,0.0,0.0,0.907725261606,0.236475731369,1.14420099297,0.236475731369,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200457598596
 07/26  15:00:00,2.33776751306,0.0211779083011,0.0,0.0,1.15299146398,0.292937867101,1.44592933108,0.292937867101,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203785339302
 07/26  16:00:00,2.69306373388,0.0250497538101,0.0,0.0,1.33470651697,0.339108085278,1.67381460225,0.339108085278,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.229168838965
 07/26  17:00:00,3.13964790864,0.0304314474939,0.0,0.0,1.50545307204,0.392198047348,1.89765111939,0.392198047348,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285221830185
 07/26  18:00:00,3.1134535458,0.0330393670687,0.0,0.0,1.37377659971,0.366829511962,1.74060611167,0.366829511962,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338578970737
 07/26  19:00:00,2.69702094239,0.0341031237373,0.0,0.0,0.987796816174,0.295713039158,1.28350985533,0.295713039158,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.3485695965
 07/26  20:00:00,2.63909573928,0.0352755437216,0.0,0.0,0.832861946086,0.249279067961,1.08214101405,0.249279067961,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317044705447
 07/26  21:00:00,2.68549982685,0.0344519901717,0.0,0.0,0.775021309909,0.227236334894,1.0022576448,0.227236334894,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279098838397
 07/26  22:00:00,2.22738964871,0.0298137823315,0.0,0.0,0.631509128647,0.189001485089,0.820510613736,0.189001485089,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222081424433
 07/26  23:00:00,1.63204520856,0.0259076220912,0.0,0.0,0.435805301441,0.1366432002,0.572448501641,0.1366432002,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160976578858
 07/26  24:00:00,1.15509334232,0.0214295496636,0.0,0.0,0.34219838841,0.105467605681,0.447665994092,0.105467605681,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0944854080001
 07/27  01:00:00,0.913833493363,0.0197309704668,0.0,0.0,0.267774953645,0.0825315234874,0.350306477132,0.0825315234874,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637686993639
 07/27  02:00:00,0.763582191069,0.0195022055919,0.0,0.0,0.199375497073,0.0625172690235,0.261892766096,0.0625172690235,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560925435758
 07/27  03:00:00,0.696944216637,0.0192276877419,0.0,0.0,0.155394220428,0.0490838880838,0.204478108512,0.0490838880838,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583441877044
 07/27  04:00:00,0.670651371255,0.0185013592638,0.0,0.0,0.118202208329,0.0376483502829,0.155850558612,0.0376483502829,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0818504905171
 07/27  05:00:00,0.792416151629,0.0206460299668,0.0,0.0,0.0943457296396,0.0304709947758,0.124816724415,0.0304709947758,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187752914461
 07/27  06:00:00,1.12786704732,0.0238544573383,0.0,0.0,0.102713858599,0.0327144591359,0.135428317735,0.0327144591359,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384440451638
 07/27  07:00:00,1.40727028053,0.0253471481476,0.0,0.0,0.140049460314,0.0442349190257,0.184284379339,0.0442349190257,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.434649916997
 07/27  08:00:00,1.35634787206,0.0214295496636,0.0,0.0,0.156738809366,0.0478257992325,0.204564608598,0.0478257992325,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417619264102
 07/27  09:00:00,1.36285776081,0.0182382796576,0.0,0.0,0.237247363189,0.0672491194074,0.304496482596,0.0672491194074,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371976704773
 07/27  10:00:00,1.63490765948,0.0186672137982,0.0,0.0,0.486401855894,0.131585168603,0.617987024497,0.131585168603,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.32009396135
 07/27  11:00:00,1.70597691939,0.0186729329201,0.0,0.0,0.567946631869,0.151635959257,0.719582591126,0.151635959257,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275184774584
 07/27  12:00:00,1.78156046196,0.018358381217,0.0,0.0,0.668710973771,0.176567563989,0.845278537761,0.176567563989,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240181073723
 07/27  13:00:00,1.72877733519,0.018993203745,0.0,0.0,0.649668778356,0.184189615157,0.833858393513,0.184189615157,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220683565974
 07/27  14:00:00,1.60419831739,0.0200626795356,0.0,0.0,0.566149263452,0.172796095344,0.738945358796,0.172796095344,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200304584451
 07/27  15:00:00,1.79742960762,0.0211779083011,0.0,0.0,0.703765502152,0.201981274936,0.905746777088,0.201981274936,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203629987852
 07/27  16:00:00,2.02112433961,0.0250497538101,0.0,0.0,0.78250638009,0.219544950812,1.0020513309,0.219544950812,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228992716038
 07/27  17:00:00,2.44639926943,0.0304314474939,0.0,0.0,0.943296556852,0.261327060783,1.20462361764,0.261327060783,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285000692736
 07/27  18:00:00,2.65309350112,0.0330393670687,0.0,0.0,1.01066564875,0.269840462971,1.28050611172,0.269840462971,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338318926005
 07/27  19:00:00,2.58688751251,0.0341031237373,0.0,0.0,0.919032787742,0.254610162847,1.17364295059,0.254610162847,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348303071364
 07/27  20:00:00,2.52441703656,0.0352755437216,0.0,0.0,0.746674108951,0.221030631388,0.967704740339,0.221030631388,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316802276438
 07/27  21:00:00,2.51165295868,0.0344519901717,0.0,0.0,0.636173932269,0.192449912674,0.828623844943,0.192449912674,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278885770078
 07/27  22:00:00,2.12053400504,0.0298137823315,0.0,0.0,0.548033802228,0.165783881035,0.713817683263,0.165783881035,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221918711236
 07/27  23:00:00,1.62561344265,0.0259076220912,0.0,0.0,0.433768658599,0.132355140246,0.566123798844,0.132355140246,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160869515741
 07/27  24:00:00,1.15059502382,0.0214295496636,0.0,0.0,0.339596944111,0.103621089018,0.443218033129,0.103621089018,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0944350504629
 07/28  01:00:00,0.906322588362,0.0197309704668,0.0,0.0,0.26205506484,0.0807636516414,0.342818716481,0.0807636516414,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637455550136
 07/28  02:00:00,0.78369589098,0.0195022055919,0.0,0.0,0.215581534364,0.0664408978386,0.282022432203,0.0664408978386,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560765773799
