Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/05  09:00:00,1.33052499849,12.4667663019,0.0,10.9345361903,0.0,0.301063698858,0.301063698858,0.301063698858,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50357252068
 02/05  10:00:00,1.15927987853,11.1675159774,0.0,9.77242627252,0.0,0.269066995546,0.269066995546,0.269066995546,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37069977767
 02/05  11:00:00,1.19349932342,12.2385608371,0.0,11.0060066948,0.0,0.303031516612,0.303031516612,0.303031516612,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20759060437
 02/05  12:00:00,1.14896656791,9.8188375131,0.0,8.73750035222,0.0,0.240572085457,0.240572085457,0.240572085457,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05636597484
 02/05  13:00:00,1.11401069231,9.16432447737,0.0,8.19661586642,0.0,0.225679758877,0.225679758877,0.225679758877,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.943158072768
 02/05  14:00:00,1.07595212448,8.65207834627,0.0,7.75484942541,0.0,0.21351647765,0.21351647765,0.21351647765,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.871829438829
 02/05  15:00:00,1.0661688908,8.29267464775,0.0,7.46131778317,0.0,0.205434587353,0.205434587353,0.205434587353,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.804527179872
 02/05  16:00:00,1.10848738532,7.97166641591,0.0,7.13112999908,0.0,0.196343433063,0.196343433063,0.196343433063,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.812215344274
 02/05  17:00:00,1.30511665461,7.7915825971,0.0,6.85989631526,0.0,0.188875478805,0.188875478805,0.188875478805,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.89818741665
 02/05  18:00:00,1.73560521619,8.9277964848,0.0,7.81851672493,0.0,0.215269447539,0.215269447539,0.215269447539,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06858399238
 02/05  19:00:00,2.04370941658,7.8498602841,0.0,6.57102939355,0.0,0.180922023586,0.180922023586,0.180922023586,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23464756997
 02/05  20:00:00,2.15275289157,7.61627426862,0.0,6.30072689703,0.0,0.173479707972,0.173479707972,0.173479707972,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26994149646
 02/05  21:00:00,2.08558570057,8.02704338704,0.0,6.79965357582,0.0,0.187216798304,0.187216798304,0.187216798304,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18021606683
 02/05  22:00:00,1.92635857196,8.80431531122,0.0,7.6991271021,0.0,0.211982259054,0.211982259054,0.211982259054,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05911579728
 02/05  23:00:00,1.61219336818,9.44060266822,0.0,8.53040586782,0.0,0.234870094042,0.234870094042,0.234870094042,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.87032703232
 02/05  24:00:00,1.30988739505,10.0190770752,0.0,9.32479411759,0.0,0.256742211948,0.256742211948,0.256742211948,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.659636871066
 02/06  01:00:00,0.999639490216,10.8287873058,0.0,10.3783787319,0.0,0.285750857174,0.285750857174,0.285750857174,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.421750983068
 02/06  02:00:00,0.889482461579,11.3256369651,0.0,10.9654011543,0.0,0.301913512702,0.301913512702,0.301913512702,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.333849718369
 02/06  03:00:00,0.849945436724,11.7884080118,0.0,11.4532405558,0.0,0.315345333869,0.315345333869,0.315345333869,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.309087289221
 02/06  04:00:00,0.858160458263,12.5442792658,0.0,12.2031200912,0.0,0.335991980666,0.335991980666,0.335991980666,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.315446118787
 02/06  05:00:00,0.874323350236,13.329537372,0.0,12.9194515901,0.0,0.355714939824,0.355714939824,0.355714939824,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.385344040103
 02/06  06:00:00,0.934496792668,13.5829886902,0.0,12.865071762,0.0,0.35421768453,0.35421768453,0.35421768453,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.690307132863
 02/06  07:00:00,1.1593175425,15.2308655464,0.0,13.9380197825,0.0,0.383759467932,0.383759467932,0.383759467932,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26094536056
 02/06  08:00:00,1.42598713787,14.6450287688,0.0,13.1905177096,0.0,0.363178280484,0.363178280484,0.363178280484,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42061449064
 02/06  09:00:00,1.3556432032,14.4340779253,0.0,13.0249335423,0.0,0.358619204453,0.358619204453,0.358619204453,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38048679212
 02/06  10:00:00,1.21209074777,14.6076637891,0.0,13.3260134485,0.0,0.366908923251,0.366908923251,0.366908923251,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25726041342
 02/06  11:00:00,1.21265697389,14.6847054289,0.0,13.5510673487,0.0,0.373105396375,0.373105396375,0.373105396375,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10867454233
 02/06  12:00:00,1.16056969074,12.0649415384,0.0,11.0652967943,0.0,0.304663967804,0.304663967804,0.304663967804,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.974673558063
 02/06  13:00:00,1.11580502665,10.8950607803,0.0,9.99824763054,0.0,0.275284599305,0.275284599305,0.275284599305,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872262611577
 02/06  14:00:00,1.10854446588,11.357034204,0.0,10.5216959722,0.0,0.289696851564,0.289696851564,0.289696851564,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.809938749797
 02/06  15:00:00,1.08874239193,10.4778499107,0.0,9.70220817471,0.0,0.267133660662,0.267133660662,0.267133660662,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.748812051305
 02/06  16:00:00,1.14148115916,10.4597066837,0.0,9.67542310678,0.0,0.266396179759,0.266396179759,0.266396179759,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.755962504363
 02/06  17:00:00,1.35742878907,10.9286306029,0.0,10.0643833357,0.0,0.277105532511,0.277105532511,0.277105532511,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.830748401924
 02/06  18:00:00,1.82586894039,13.4089850937,0.0,12.3808366743,0.0,0.340885101959,0.340885101959,0.340885101959,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.987452651973
 02/06  19:00:00,2.14207318271,12.5629573294,0.0,11.3897091382,0.0,0.313596105256,0.313596105256,0.313596105256,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12906487059
 02/06  20:00:00,2.25968325071,12.6259918923,0.0,11.4281613627,0.0,0.314654821304,0.314654821304,0.314654821304,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15222465448
 02/06  21:00:00,2.19227689883,13.0551108777,0.0,11.9405791763,0.0,0.32876336689,0.32876336689,0.32876336689,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.067357957
 02/06  22:00:00,2.0251630185,13.5900955067,0.0,12.5809022005,0.0,0.346393563068,0.346393563068,0.346393563068,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.963120894321
 02/06  23:00:00,1.71686719132,14.1938849809,0.0,13.3597255853,0.0,0.367837129114,0.367837129114,0.367837129114,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.794289627455
 02/06  24:00:00,1.42145270364,14.5872044237,0.0,13.941030609,0.0,0.383842365876,0.383842365876,0.383842365876,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.611527728026
 02/07  01:00:00,1.12369659756,15.331700023,0.0,14.8840927553,0.0,0.409807964513,0.409807964513,0.409807964513,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.418949676916
 02/07  02:00:00,1.0174564847,15.9709019568,0.0,15.6133762924,0.0,0.429887535826,0.429887535826,0.429887535826,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.331139571958
