Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  02:00:00,0.626798673786,3.59262999034,0.0,3.28108794619,0.0878526798505,0.0878526798505,0.0878526798505,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287173693932
 01/07  03:00:00,0.586237469223,3.72605054228,0.0,3.4363558478,0.0920100512698,0.0920100512698,0.0920100512698,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.26560887585
 01/07  04:00:00,0.574904102605,3.804167491,0.0,3.5087570914,0.0939486287718,0.0939486287718,0.0939486287718,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271663618885
 01/07  05:00:00,0.574388320742,3.89132463309,0.0,3.53341628837,0.0946088904205,0.0946088904205,0.0946088904205,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335058601832
 01/07  06:00:00,0.624276299363,4.06167488055,0.0,3.42811340837,0.0917893560599,0.0917893560599,0.0917893560599,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608062995576
 01/07  07:00:00,0.821957351504,4.31230361316,0.0,3.16252082184,0.0846779890811,0.0846779890811,0.0846779890811,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12032180907
 01/07  08:00:00,1.10382695748,4.13843723872,0.0,2.84046788434,0.0760548695316,0.0760548695316,0.0760548695316,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26666485346
 01/07  09:00:00,1.07616799254,4.04461108432,0.0,2.78065821407,0.0744534373539,0.0744534373539,0.0744534373539,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23748672293
 01/07  10:00:00,0.946866818196,3.97293615061,0.0,2.82347699116,0.0755999303395,0.0755999303395,0.0755999303395,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.1269343279
 01/07  11:00:00,0.963525954617,4.39876334101,0.0,3.3836200085,0.0905980242584,0.0905980242584,0.0905980242584,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.99208875421
 01/07  12:00:00,0.964839260379,3.65621880875,0.0,2.76346775238,0.073993154621,0.073993154621,0.073993154621,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869689414776
 01/07  13:00:00,0.942372046562,3.45473426055,0.0,2.65607271368,0.071117601723,0.071117601723,0.071117601723,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775988386227
 01/07  14:00:00,0.91484072584,3.37145954331,0.0,2.63020924644,0.0704250951689,0.0704250951689,0.0704250951689,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717793111042
 01/07  15:00:00,0.909350342141,3.25489569883,0.0,2.56722116037,0.0687385594068,0.0687385594068,0.0687385594068,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662896517417
 01/07  16:00:00,0.958025422477,2.77982522931,0.0,2.08461344521,0.0558165098337,0.0558165098337,0.0558165098337,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669056421531
 01/07  17:00:00,1.19136150298,2.87308296094,0.0,2.1025674821,0.0562972376535,0.0562972376535,0.0562972376535,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739578268995
 01/07  18:00:00,1.63855604207,3.73334911429,0.0,2.81599949177,0.0753997167607,0.0753997167607,0.0753997167607,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.87976585686
 01/07  19:00:00,1.89819836091,2.99781434576,0.0,1.93885500861,0.0519137588329,0.0519137588329,0.0519137588329,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01815471128
 01/07  20:00:00,1.84311106759,2.73022206508,0.0,1.64073829262,0.0439315429223,0.0439315429223,0.0439315429223,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04736537467
 01/07  21:00:00,1.71434193557,2.76070770499,0.0,1.74497552958,0.0467225441871,0.0467225441871,0.0467225441871,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972165803183
 01/07  22:00:00,1.57466935741,2.86806651791,0.0,1.95391561288,0.0523170136274,0.0523170136274,0.0523170136274,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871601646552
 01/07  23:00:00,1.29286196854,3.01816978182,0.0,2.26369001714,0.0606113696487,0.0606113696487,0.0606113696487,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717658834329
 01/07  24:00:00,1.00964507004,3.21606345537,0.0,2.63768218644,0.0706251866677,0.0706251866677,0.0706251866677,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546384565597
 01/08  01:00:00,0.733283286543,3.38847849345,0.0,2.99646491303,0.0802317636727,0.0802317636727,0.0802317636727,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365547433085
 01/08  02:00:00,0.626621259923,3.58600911882,0.0,3.27446196177,0.0876752659874,0.0876752659874,0.0876752659874,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287178806831
 01/08  03:00:00,0.58719960596,3.76197453052,0.0,3.47228935897,0.0929721880073,0.0929721880073,0.0929721880073,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265599352925
 01/08  04:00:00,0.57664669333,3.86923051008,0.0,3.57383869656,0.0956912194966,0.0956912194966,0.0956912194966,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271645032808
 01/08  05:00:00,0.576906258706,3.98536642765,0.0,3.6274552627,0.0971268283853,0.0971268283853,0.0971268283853,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335061422053
 01/08  06:00:00,0.628177830915,4.20751100632,0.0,3.57382630146,0.0956908876119,0.0956908876119,0.0956908876119,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608186228254
 01/08  07:00:00,0.826996060615,4.50083838003,0.0,3.35070458307,0.0897166981923,0.0897166981923,0.0897166981923,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.1206728147
 01/08  08:00:00,1.12237283686,4.83148515689,0.0,3.53311222254,0.0946007489141,0.0946007489141,0.0946007489141,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26706843343
 01/08  09:00:00,1.07846295164,4.13075549859,0.0,2.86636946013,0.0767483964599,0.0767483964599,0.0767483964599,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23791989114
 01/08  10:00:00,0.928547781046,3.28921458152,0.0,2.13930466904,0.0572808931897,0.0572808931897,0.0572808931897,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12738508093
 01/08  11:00:00,0.927653986384,3.05943971747,0.0,2.04388759767,0.0547260560257,0.0547260560257,0.0547260560257,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992497541503
 01/08  12:00:00,0.915517216832,1.81452925323,0.0,0.921407124997,0.0246711110741,0.0246711110741,0.0246711110741,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.87006048665
 01/08  13:00:00,0.878770724732,1.07970972218,0.0,0.280715117629,0.00751627989335,0.00751627989335,0.00751627989335,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776321443914
 01/08  14:00:00,0.844415630671,0.741103070548,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717645884725
 01/08  15:00:00,0.840611782734,0.686969105225,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662191084188
 01/08  16:00:00,0.902208912643,0.694778132228,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.668622769656
 01/08  17:00:00,1.14132619192,1.00474853449,0.0,0.233868014975,0.00626192658773,0.00626192658773,0.00626192658773,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739943309669
 01/08  18:00:00,1.59094485629,1.95557882987,0.0,1.037835319,0.0277885309729,0.0277885309729,0.0277885309729,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.880159745212
 01/08  19:00:00,1.85858586601,1.51877334864,0.0,0.459422852876,0.0123012639319,0.0123012639319,0.0123012639319,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.0185458699
 01/08  20:00:00,1.81430920035,1.65493837972,0.0,0.565057282491,0.0151296756899,0.0151296756899,0.0151296756899,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04776269943
 01/08  21:00:00,1.69220722334,1.93437763073,0.0,0.918296848772,0.0245878319588,0.0245878319588,0.0245878319588,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.97251440973
 01/08  22:00:00,1.55875949273,2.27416391941,0.0,1.35972013357,0.0364071489518,0.0364071489518,0.0364071489518,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871894527367
 01/08  23:00:00,1.28365002384,2.67439203207,0.0,1.91964586519,0.0513994249428,0.0513994249428,0.0513994249428,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717925236532
 01/08  24:00:00,1.00665659893,3.10461792046,0.0,2.52606992202,0.0676367155588,0.0676367155588,0.0676367155588,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546551295101
 01/09  01:00:00,0.730691806639,3.52345556969,0.0,3.14519069863,0.0842139668451,0.0842139668451,0.0842139668451,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351798723724
 01/09  02:00:00,0.632480779451,3.94501743623,0.0,3.64071296366,0.0974818095916,0.0974818095916,0.0974818095916,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279936122352
 01/09  03:00:00,0.598944984192,4.29291444615,0.0,4.00847473144,0.107328804667,0.107328804667,0.107328804667,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260353896075
 01/09  04:00:00,0.593937975953,4.56040995854,0.0,4.27062142719,0.114347906292,0.114347906292,0.114347906292,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266041750636
 01/09  05:00:00,0.59729615712,4.83500916879,0.0,4.48873059921,0.120187882414,0.120187882414,0.120187882414,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.32342882669
 01/09  06:00:00,0.65098802864,5.17866580207,0.0,4.57873444617,0.122597777937,0.122597777937,0.122597777937,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574432879291
 01/09  07:00:00,0.846392180669,5.5444717625,0.0,4.47194090662,0.119738330463,0.119738330463,0.119738330463,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04306987363
 01/09  08:00:00,1.13948739271,6.16643185631,0.0,4.96262641191,0.132876666683,0.132876666683,0.132876666683,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17250094348
 01/09  09:00:00,1.07660491378,5.17380337759,0.0,4.00843196193,0.107327659493,0.107327659493,0.107327659493,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13890526833
 01/09  10:00:00,0.910076876545,4.18979902497,0.0,3.13126303808,0.0838410471538,0.0838410471538,0.0838410471538,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03601115533
 01/09  11:00:00,0.908165522373,4.15464771346,0.0,3.21763963353,0.0861538213042,0.0861538213042,0.0861538213042,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.91395350163
 01/09  12:00:00,0.880671881254,2.40824381563,0.0,1.580346906,0.0423145350148,0.0423145350148,0.0423145350148,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804835268044
 01/09  13:00:00,0.841773985863,1.42698470829,0.0,0.684583518068,0.0183300471155,0.0183300471155,0.0183300471155,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719728029578
 01/09  14:00:00,0.806245248088,0.894888663199,0.0,0.202336296616,0.00541764993205,0.00541764993205,0.00541764993205,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.66909518076
 01/09  15:00:00,0.801486210559,0.64342824329,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618650222252
 01/09  16:00:00,0.867664568225,0.7452224542,0.0,0.0939153713854,0.00251462843748,0.00251462843748,0.00251462843748,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625151720242
 01/09  17:00:00,1.107854479,1.04196730635,0.0,0.325227983849,0.0087081329157,0.0087081329157,0.0087081329157,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685802112654
 01/09  18:00:00,1.56032437746,2.06722663579,0.0,1.21454373752,0.0325199823615,0.0325199823615,0.0325199823615,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815099132612
 01/09  19:00:00,1.82741360349,1.55174738591,0.0,0.576621644885,0.0154393169564,0.0154393169564,0.0154393169564,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934321115158
 01/09  20:00:00,1.7813946571,1.61044962812,0.0,0.614737486851,0.0164598866322,0.0164598866322,0.0164598866322,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953593743483
 01/09  21:00:00,1.65672798156,1.82139916141,0.0,0.894996738921,0.0239639605098,0.0239639605098,0.0239639605098,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882836050265
 01/09  22:00:00,1.52168399403,2.14402075089,0.0,1.30486988813,0.034938507717,0.034938507717,0.034938507717,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796601604289
 01/09  23:00:00,1.25314102431,2.53245003536,0.0,1.83689148575,0.0491836373375,0.0491836373375,0.0491836373375,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658737619263
 01/09  24:00:00,0.988128447671,2.95595640458,0.0,2.41427708888,0.0646434096367,0.0646434096367,0.0646434096367,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.50968261237
 01/10  01:00:00,0.72703055119,3.38672416681,0.0,3.00845154461,0.0805527113961,0.0805527113961,0.0805527113961,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351806474874
 01/10  02:00:00,0.628361081757,3.79115556655,0.0,3.48685208578,0.0933621118976,0.0933621118976,0.0933621118976,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279935130553
 01/10  03:00:00,0.595188617299,4.15259723471,0.0,3.86818339194,0.103572437773,0.103572437773,0.103572437773,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.26032802415
 01/10  04:00:00,0.591511385386,4.46974999665,0.0,4.17999406015,0.111921315724,0.111921315724,0.111921315724,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266009155793
 01/10  05:00:00,0.595227523321,4.757764376,0.0,4.41147206326,0.118119248615,0.118119248615,0.118119248615,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323442569851
 01/10  06:00:00,0.649621169893,5.12776028901,0.0,4.52768553376,0.12123091919,0.12123091919,0.12123091919,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574576278641
 01/10  07:00:00,0.846037502888,5.53156573637,0.0,4.45869453789,0.119383652682,0.119383652682,0.119383652682,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04341021623
 01/10  08:00:00,1.1433266816,6.31022553448,0.0,5.10601469018,0.136715955575,0.136715955575,0.136715955575,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17290634338
 01/10  09:00:00,1.08092420495,5.33551204982,0.0,4.16974717957,0.111646950656,0.111646950656,0.111646950656,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13929872292
 01/10  10:00:00,0.910337565609,4.19988998459,0.0,3.14099915253,0.0841017362179,0.0841017362179,0.0841017362179,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03636600051
 01/10  11:00:00,0.904107243234,4.00338980564,0.0,3.0660725921,0.0820955421648,0.0820955421648,0.0820955421648,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914262635237
 01/10  12:00:00,0.882140233585,2.46333588825,0.0,1.63518636159,0.0437828873461,0.0437828873461,0.0437828873461,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.805087885073
 01/10  13:00:00,0.844483615837,1.52839686981,0.0,0.785781731493,0.0210396770893,0.0210396770893,0.0210396770893,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719941977677
 01/10  14:00:00,0.810135179646,1.04035876698,0.0,0.347615957596,0.00930758148958,0.00930758148958,0.00930758148958,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669285623561
 01/10  15:00:00,0.812931475156,1.07126365557,0.0,0.427453320449,0.0114452645977,0.0114452645977,0.0114452645977,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.619032314085
 01/10  16:00:00,0.88053994369,1.22633274244,0.0,0.574779919978,0.0153900039019,0.0153900039019,0.0153900039019,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625397459887
 01/10  17:00:00,1.12450358636,1.66392453613,0.0,0.94703241349,0.0253572402797,0.0253572402797,0.0253572402797,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685954912788
 01/10  18:00:00,1.58192753488,2.87423238607,0.0,2.0213701146,0.0541231397787,0.0541231397787,0.0541231397787,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815278505808
 01/10  19:00:00,1.84857840736,2.34246145136,0.0,1.36707656307,0.036604120827,0.036604120827,0.036604120827,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934580262427
 01/10  20:00:00,1.80296217896,2.41623818991,0.0,1.42023296089,0.0380274084916,0.0380274084916,0.0380274084916,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953886831223
 01/10  21:00:00,1.68188384273,2.76117476174,0.0,1.83450812317,0.0491198216783,0.0491198216783,0.0491198216783,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883100266355
 01/10  22:00:00,1.54860297539,3.1496454516,0.0,2.31022960393,0.0618574890719,0.0618574890719,0.0618574890719,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.79686658919
 01/10  23:00:00,1.28136640562,3.58682079495,0.0,2.89104212233,0.0774090186466,0.0774090186466,0.0774090186466,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658957742266
 01/10  24:00:00,1.01758813213,4.05635045426,0.0,3.51452600274,0.0941030940983,0.0941030940983,0.0941030940983,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509827748183
 01/11  01:00:00,0.757480904096,4.52407540013,0.0,4.1456995608,0.111003064302,0.111003064302,0.111003064302,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351909692003
