Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/15  23:00:00,0.97364210798,1.75220931805,0.0,1.20844231554,0.0,0.0332723864132,0.0332723864132,0.0332723864132,0.309757866226,0.0674883468263,0.162581133687,0.383430374827,0.517357194898
 07/15  24:00:00,0.681070312918,2.03327965513,0.0,1.64979593789,0.0,0.0454243013855,0.0454243013855,0.0454243013855,0.161612796136,0.0352113105958,0.104554581517,0.317155323284,0.361638783669
 07/16  01:00:00,0.569880476685,2.28710566504,0.0,1.97336089491,0.0,0.054333107492,0.054333107492,0.054333107492,0.097641118319,0.0212734937012,0.0875042465431,0.29201651063,0.293631340493
 07/16  02:00:00,0.51857159915,2.49486267585,0.0,2.20064758815,0.0,0.0605910567435,0.0605910567435,0.0605910567435,0.0639717363317,0.0139378114307,0.0743281826877,0.288630811956,0.274334857242
 07/16  03:00:00,0.508337756281,2.59263542901,0.0,2.29378199778,0.0,0.0631553529666,0.0631553529666,0.0631553529666,0.0639717363317,0.0139378114307,0.0655928820049,0.284567973547,0.279253039797
 07/16  04:00:00,0.511646986076,2.76835681279,0.0,2.41653217578,0.0,0.0665350685742,0.0665350685742,0.0665350685742,0.0639717363317,0.0139378114307,0.0762719894816,0.273818380258,0.332964652991
 07/16  05:00:00,0.560692055728,3.00192424071,0.0,2.41357493183,0.0,0.0664536459341,0.0664536459341,0.0664536459341,0.0673386720226,0.0146713809326,0.0895570515125,0.305559305326,0.567303082515
 07/16  06:00:00,0.696715017381,3.40192374863,0.0,2.37123644411,0.0,0.0652879282948,0.0652879282948,0.0652879282948,0.0942741659095,0.0205399387695,0.146457255179,0.353043729228,1.00637045959
 07/16  07:00:00,0.877447348014,3.01213281976,0.0,1.856547962,0.0,0.0511168637442,0.0511168637442,0.0511168637442,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.12974638815
 07/16  08:00:00,0.818987009525,2.5368232724,0.0,1.41145552759,0.0,0.0388620069944,0.0388620069944,0.0388620069944,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.10352281123
 07/16  09:00:00,0.767725114595,2.00336358924,0.0,0.976751025032,0.0,0.0268931641307,0.0268931641307,0.0268931641307,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,1.00802075925
 07/16  10:00:00,0.780638782753,1.78186959969,0.0,0.87022846841,0.0,0.0239602482438,0.0239602482438,0.0239602482438,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.892612077854
 07/16  11:00:00,0.778776817263,1.03023412158,0.0,0.223048619181,0.0,0.00614126115155,0.00614126115155,0.00614126115155,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.788150618989
 07/16  12:00:00,0.752759976306,0.727383817858,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.398337606996,0.271702318586,0.708669583327
 07/16  13:00:00,0.726850885638,0.679078278577,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.363033202508,0.281097632407,0.65971691631
 07/16  14:00:00,0.713402742523,0.633526949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.333756918092,0.296925773707,0.613075381498
 07/16  15:00:00,0.734754821169,0.640168986371,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.338603715702,0.313431054743,0.618580571895
 07/16  16:00:00,0.836932600088,0.704442030502,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.379378049552,0.3707340048,0.678906719834
 07/16  17:00:00,1.00517908005,0.830760043045,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.45567446099,0.450382566105,0.799738721569
