Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/25  12:00:00,1.50444319219,4.56579231647,0.0,4.54142255656,0.0,0.111894476091,0.111894476091,0.111894476091,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.512781314957
 01/25  13:00:00,1.41244043981,4.17813327001,0.0,4.15417402672,0.0,0.103041298313,0.103041298313,0.103041298313,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.444865439153
 01/25  14:00:00,1.33573907649,3.58522146227,0.0,3.56043372179,0.0,0.0886756567822,0.0886756567822,0.0886756567822,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.404499651862
 01/25  15:00:00,1.28099697758,2.88100563912,0.0,2.8548221421,0.0,0.0711414908682,0.0711414908682,0.0711414908682,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.364433590978
 01/25  16:00:00,1.35663375453,2.88994309405,0.0,2.86230412898,0.0,0.071317049781,0.071317049781,0.071317049781,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.369542749463
 01/25  17:00:00,1.6668983261,3.06848136754,0.0,3.03578931596,0.0,0.076432690617,0.076432690617,0.076432690617,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.417873484225
 01/25  18:00:00,2.27491619534,4.27636757262,0.0,4.2366519547,0.0,0.107044706953,0.107044706953,0.107044706953,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.521161788016
 01/25  19:00:00,2.67507964689,3.37707120102,0.0,3.33395202704,0.0,0.0829537466329,0.0829537466329,0.0829537466329,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.616390017048
 01/25  20:00:00,2.65046203764,3.31214306569,0.0,3.26763559912,0.0,0.0811135579609,0.0811135579609,0.0811135579609,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.631795115424
 01/25  21:00:00,2.45751714062,3.8408970473,0.0,3.79485947329,0.0,0.0945322901613,0.0945322901613,0.0945322901613,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.575287648606
 01/25  22:00:00,2.23379367286,4.28420413528,0.0,4.23924136844,0.0,0.105378122547,0.105378122547,0.105378122547,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.506454741759
 01/25  23:00:00,1.83685494312,5.28198683068,0.0,5.24307731815,0.0,0.130366144828,0.130366144828,0.130366144828,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.396471056567
 01/25  24:00:00,1.42788320353,6.01580517672,0.0,5.98199353433,0.0,0.148086118996,0.148086118996,0.148086118996,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27755061789
 01/26  01:00:00,1.01791619056,6.92076785403,0.0,6.89280047565,0.0,0.170101487736,0.170101487736,0.170101487736,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151567164654
 01/26  02:00:00,0.848549788744,7.44997801265,0.0,7.42422742407,0.0,0.182437928922,0.182437928922,0.182437928922,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0941782293481
 01/26  03:00:00,0.791258826439,7.7253730003,0.0,7.69992096927,0.0,0.188855968006,0.188855968006,0.188855968006,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0785271487904
 01/26  04:00:00,0.787600521969,7.92143547807,0.0,7.8963417161,0.0,0.193002954761,0.193002954761,0.193002954761,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0830274943899
 01/26  05:00:00,0.837642277998,8.23298635417,0.0,8.20884051242,0.0,0.200462580003,0.200462580003,0.200462580003,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128831001884
 01/26  06:00:00,1.09662582372,8.43680244752,0.0,8.40985762875,0.0,0.205569186765,0.205569186765,0.205569186765,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.329242160468
 01/26  07:00:00,1.72491662751,9.96625149266,0.0,9.93511940427,0.0,0.243717186806,0.243717186806,0.243717186806,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.703417279487
 01/26  08:00:00,2.12510944986,9.54486617151,0.0,9.51178599511,0.0,0.232540055937,0.232540055937,0.232540055937,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.806657304057
 01/26  09:00:00,2.04318154175,9.09224360803,0.0,9.06427622965,0.0,0.221052522884,0.221052522884,0.221052522884,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.779760575765
 01/26  10:00:00,1.78508639396,8.87661968714,0.0,8.85281718657,0.0,0.215895624112,0.215895624112,0.215895624112,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.697545285193
 01/26  11:00:00,1.69331182086,9.43960575439,0.0,9.41524345842,0.0,0.229799453072,0.229799453072,0.229799453072,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.600096435294
 01/26  12:00:00,1.57449859908,7.47570353208,0.0,7.45133377216,0.0,0.181746790922,0.181746790922,0.181746790922,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.51298440701
 01/26  13:00:00,1.4758619401,6.84262169402,0.0,6.81866245074,0.0,0.166288239595,0.166288239595,0.166288239595,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.445039998166
 01/26  14:00:00,1.39954523136,6.25956283143,0.0,6.23477509095,0.0,0.152325325938,0.152325325938,0.152325325938,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.404656137571
 01/26  15:00:00,1.35505050141,5.94706676808,0.0,5.92088327106,0.0,0.145055597908,0.145055597908,0.145055597908,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.364573007769
 01/26  16:00:00,1.43842684301,6.24306055049,0.0,6.21542158542,0.0,0.152969158424,0.152969158424,0.152969158424,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.369683729304
 01/26  17:00:00,1.74334181077,6.23462732332,0.0,6.20193527174,0.0,0.152715309154,0.152715309154,0.152715309154,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.418034350354
 01/26  18:00:00,2.36525483279,7.99894594253,0.0,7.95923032462,0.0,0.197181512488,0.197181512488,0.197181512488,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.521363619926
 01/26  19:00:00,2.76045002703,6.90638349712,0.0,6.86326432315,0.0,0.168085975473,0.168085975473,0.168085975473,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.616628168355
 01/26  20:00:00,2.73155427423,6.68581093163,0.0,6.64130346506,0.0,0.161962946516,0.161962946516,0.161962946516,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.632037963456
 01/26  21:00:00,2.53493540224,7.08534955208,0.0,7.03931197807,0.0,0.171729374563,0.171729374563,0.171729374563,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.575508825822
 01/26  22:00:00,2.31540069266,7.70362819642,0.0,7.65866542959,0.0,0.186790757488,0.186790757488,0.186790757488,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.506649126611
 01/26  23:00:00,1.90967423047,8.36445746736,0.0,8.32554795482,0.0,0.203036991943,0.203036991943,0.203036991943,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.396619496803
 01/26  24:00:00,1.49710935112,8.94068708196,0.0,8.90687543957,0.0,0.217213954766,0.217213954766,0.217213954766,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.277648929715
 01/27  01:00:00,1.08632396885,9.80635306584,0.0,9.77838568747,0.0,0.238467669253,0.238467669253,0.238467669253,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151608761423
 01/27  02:00:00,0.914960082601,10.228975294,0.0,10.2032247054,0.0,0.248828312989,0.248828312989,0.248828312989,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0941981391375
 01/27  03:00:00,0.8630845477,10.7141528975,0.0,10.6887008665,0.0,0.260667728237,0.260667728237,0.260667728237,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.07854110982
 01/27  04:00:00,0.853426542284,10.6377593229,0.0,10.6126655609,0.0,0.258813438308,0.258813438308,0.258813438308,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0830430311582
 01/27  05:00:00,0.896245028763,10.6458480283,0.0,10.6217021866,0.0,0.25903381651,0.25903381651,0.25903381651,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128862516143
 01/27  06:00:00,1.14847647066,10.5783957027,0.0,10.551450884,0.0,0.25732058235,0.25732058235,0.25732058235,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.329341411815
 01/27  07:00:00,1.75109653854,11.088992531,0.0,11.0578604427,0.0,0.269670505027,0.269670505027,0.269670505027,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.703643872302
 01/27  08:00:00,2.13602723956,10.0052363424,0.0,9.97215616597,0.0,0.243193193062,0.243193193062,0.243193193062,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.806921956628
 01/27  09:00:00,2.05617063873,9.6143002813,0.0,9.58633290292,0.0,0.233784035229,0.233784035229,0.233784035229,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.7800181604
 01/27  10:00:00,1.79681367161,9.34801211698,0.0,9.32420961641,0.0,0.22739157627,0.22739157627,0.22739157627,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.697776610688
 01/27  11:00:00,1.71862737767,10.4618304025,0.0,10.4374681065,0.0,0.254916390277,0.254916390277,0.254916390277,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.600295054897
 01/27  12:00:00,1.60321710213,8.64509909621,0.0,8.6207293363,0.0,0.210296971343,0.210296971343,0.210296971343,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.513152729639
 01/27  13:00:00,1.49767789813,7.73125389862,0.0,7.70729465534,0.0,0.187959511053,0.187959511053,0.187959511053,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.445184684733
 01/27  14:00:00,1.42168488044,7.15080280174,0.0,7.12601506126,0.0,0.174335293209,0.174335293209,0.174335293209,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.404785819387
 01/27  15:00:00,1.37025818254,6.55193505981,0.0,6.52575156279,0.0,0.160147732329,0.160147732329,0.160147732329,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.36468855447
 01/27  16:00:00,1.44308325704,6.44246314141,0.0,6.41482417634,0.0,0.157508762226,0.157508762226,0.157508762226,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.369800539532
 01/27  17:00:00,1.74603018336,6.31694477283,0.0,6.28425272124,0.0,0.155270352378,0.155270352378,0.155270352378,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.418167679721
 01/27  18:00:00,2.36384916638,7.91196868873,0.0,7.87225307082,0.0,0.195608545806,0.195608545806,0.195608545806,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.521530920205
 01/27  19:00:00,2.75102958328,6.50929181995,0.0,6.46617264598,0.0,0.158468125793,0.158468125793,0.158468125793,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.616825574276
 01/27  20:00:00,2.7218760748,6.27303718281,0.0,6.22852971624,0.0,0.152083448004,0.152083448004,0.152083448004,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.632239262542
 01/27  21:00:00,2.52172929199,6.52046984432,0.0,6.47443227032,0.0,0.158339928379,0.158339928379,0.158339928379,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.575692161758
 01/27  22:00:00,2.30330574583,7.17401593742,0.0,7.12905317059,0.0,0.174534683181,0.174534683181,0.174534683181,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.506810254098
 01/27  23:00:00,1.90167355406,8.0143947441,0.0,7.97548523157,0.0,0.194913272343,0.194913272343,0.194913272343,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.396742539994
 01/27  24:00:00,1.49025628861,8.65134029447,0.0,8.61752865208,0.0,0.210279442428,0.210279442428,0.210279442428,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.277730379537
 01/28  01:00:00,1.08553957925,9.04910542062,0.0,9.02113804225,0.0,0.220000502302,0.220000502302,0.220000502302,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.1627178557
 01/28  02:00:00,0.90688428289,9.49483446581,0.0,9.46908387724,0.0,0.23092465713,0.23092465713,0.23092465713,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.100078971211
 01/28  03:00:00,0.841285151326,9.5364724417,0.0,9.51102041067,0.0,0.23194737271,0.23194737271,0.23194737271,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0828508305453
 01/28  04:00:00,0.832331272937,9.52679960927,0.0,9.50170584731,0.0,0.231720216379,0.231720216379,0.231720216379,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0876755795684
 01/28  05:00:00,0.878547222239,9.42200466368,0.0,9.39785882193,0.0,0.229187675846,0.229187675846,0.229187675846,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.138339694667
 01/28  06:00:00,1.14834477746,9.28556550618,0.0,9.25862068741,0.0,0.225792044453,0.225792044453,0.225792044453,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.356641563912
 01/28  07:00:00,1.80116559844,10.1396407672,0.0,10.1085086788,0.0,0.246518452157,0.246518452157,0.246518452157,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.766239472853
 01/28  08:00:00,2.23315625058,9.99599651325,0.0,9.96291633686,0.0,0.242967859292,0.242967859292,0.242967859292,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.883114939501
 01/28  09:00:00,2.13049373609,8.06540542734,0.0,8.03743804897,0.0,0.196010791511,0.196010791511,0.196010791511,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.859677200582
 01/28  10:00:00,1.8385676836,6.20178069762,0.0,6.17797819705,0.0,0.15066373003,0.15066373003,0.15066373003,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.77122741045
 01/28  11:00:00,1.72472271514,6.02329842034,0.0,5.99893612437,0.0,0.146965758284,0.146965758284,0.146965758284,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.663424795075
 01/28  12:00:00,1.60297410205,4.31742073761,0.0,4.2930509777,0.0,0.105129407924,0.105129407924,0.105129407924,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.565588533461
 01/28  13:00:00,1.4861825923,3.39444460173,0.0,3.37048535845,0.0,0.0831771992798,0.0831771992798,0.0831771992798,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.490661184591
 01/28  14:00:00,1.4009913367,2.86355674184,0.0,2.83876900135,0.0,0.0705906436899,0.0705906436899,0.0705906436899,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.444248892649
 01/28  15:00:00,1.35026931471,2.64889625762,0.0,2.6227127606,0.0,0.0653214260656,0.0653214260656,0.0653214260656,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.400400420737
 01/28  16:00:00,1.43129697628,2.9349304108,0.0,2.90729144573,0.0,0.0731507458418,0.0731507458418,0.0731507458418,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.405313302299
 01/28  17:00:00,1.74972371695,3.19328640163,0.0,3.16059435004,0.0,0.0795420667674,0.0795420667674,0.0795420667674,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.461671579676
 01/28  18:00:00,2.37807569004,4.87745035818,0.0,4.83773474026,0.0,0.122188439802,0.122188439802,0.122188439802,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.573825619653
 01/28  19:00:00,2.79229873096,3.98895368106,0.0,3.94583450709,0.0,0.097744771124,0.097744771124,0.097744771124,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.684507761089
 01/28  20:00:00,2.78264533552,4.20477403541,0.0,4.16026656884,0.0,0.102960558594,0.102960558594,0.102960558594,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.707886658476
 01/28  21:00:00,2.58636671092,4.73529703191,0.0,4.6892594579,0.0,0.116096505336,0.116096505336,0.116096505336,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.647717633407
 01/28  22:00:00,2.34882276107,5.06928736288,0.0,5.02432459604,0.0,0.123981465277,0.123981465277,0.123981465277,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.567273629771
 01/28  23:00:00,1.92527962693,5.82564561608,0.0,5.78673610355,0.0,0.142722079328,0.142722079328,0.142722079328,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.44424659396
 01/28  24:00:00,1.48144011363,6.38790545538,0.0,6.35409381299,0.0,0.156327754019,0.156327754019,0.156327754019,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.307331047629
 01/29  01:00:00,1.04115372942,7.1767939497,0.0,7.14882657133,0.0,0.175586614702,0.175586614702,0.175586614702,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.162745893463
 01/29  02:00:00,0.86458726755,7.72689490709,0.0,7.70114431852,0.0,0.188614545718,0.188614545718,0.188614545718,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.100092067282
 01/29  03:00:00,0.801816193115,7.89488305898,0.0,7.86943102795,0.0,0.192469304796,0.192469304796,0.192469304796,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0828599402487
 01/29  04:00:00,0.792024167999,7.87359086877,0.0,7.8484971068,0.0,0.19140304668,0.19140304668,0.19140304668,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0876856443289
 01/29  05:00:00,0.843684619887,7.99162211091,0.0,7.96747626916,0.0,0.194304618007,0.194304618007,0.194304618007,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.138360150154
 01/29  06:00:00,1.12326378801,8.24749276667,0.0,8.2205479479,0.0,0.200647277311,0.200647277311,0.200647277311,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.356705341611
 01/29  07:00:00,1.77583653816,9.07463115857,0.0,9.04349907018,0.0,0.221043781532,0.221043781532,0.221043781532,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.766385083192
 01/29  08:00:00,2.2071451495,8.8976732503,0.0,8.8645930739,0.0,0.216785692588,0.216785692588,0.216785692588,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.883286005123
 01/29  09:00:00,2.1060248357,7.05516774077,0.0,7.02720036239,0.0,0.171373900085,0.171373900085,0.171373900085,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.859845191622
 01/29  10:00:00,1.82535478115,5.65376781142,0.0,5.62996531085,0.0,0.13729921774,0.13729921774,0.13729921774,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.771379020286
 01/29  11:00:00,1.72090969059,5.84107904512,0.0,5.81671674915,0.0,0.143022348064,0.143022348064,0.143022348064,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.66355518074
 01/29  12:00:00,1.59273043815,3.90222615407,0.0,3.87785639416,0.0,0.0947753819993,0.0947753819993,0.0947753819993,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.565698895488
 01/29  13:00:00,1.47805003007,3.06489013117,0.0,3.04093088788,0.0,0.0749496408183,0.0749496408183,0.0749496408183,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.490756180815
 01/29  14:00:00,1.39680064376,2.69781058703,0.0,2.67302284655,0.0,0.0663150900563,0.0663150900563,0.0663150900563,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.44433375334
 01/29  15:00:00,1.34773911557,2.5410671089,0.0,2.51488361188,0.0,0.062715521638,0.062715521638,0.062715521638,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.400476126021
 01/29  16:00:00,1.43048771805,2.90025844584,0.0,2.87261948077,0.0,0.0722651372729,0.0722651372729,0.0722651372729,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.405389652639
 01/29  17:00:00,1.75605648804,3.44267649537,0.0,3.40998444378,0.0,0.0857872028282,0.0857872028282,0.0857872028282,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.461759214699
 01/29  18:00:00,2.38912776448,5.32300675301,0.0,5.2832911351,0.0,0.133131288043,0.133131288043,0.133131288043,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.573934845852
 01/29  19:00:00,2.8075419857,4.61652557851,0.0,4.57340640454,0.0,0.112858188135,0.112858188135,0.112858188135,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.68463759882
 01/29  20:00:00,2.79768814278,4.83577734509,0.0,4.79126987852,0.0,0.117869727903,0.117869727903,0.117869727903,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.708020296424
 01/29  21:00:00,2.6039276144,5.47057290102,0.0,5.42453532701,0.0,0.133534972042,0.133534972042,0.133534972042,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.647840070174
 01/29  22:00:00,2.37721472297,6.24261509337,0.0,6.19765232654,0.0,0.152266280501,0.152266280501,0.152266280501,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.567380776443
 01/29  23:00:00,1.95060499696,6.89926393478,0.0,6.86035442225,0.0,0.167965424691,0.167965424691,0.167965424691,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.444328618623
 01/29  24:00:00,1.50751757329,7.50192192385,0.0,7.46811028146,0.0,0.182351350743,0.182351350743,0.182351350743,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.30738491057
 01/30  01:00:00,1.04551691349,8.12990783628,0.0,8.10194045791,0.0,0.197583826122,0.197583826122,0.197583826122,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151685549189
 01/30  02:00:00,0.876236071916,8.63963616065,0.0,8.61388557208,0.0,0.210068745623,0.210068745623,0.210068745623,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0942336958185
 01/30  03:00:00,0.81973890659,8.93575165369,0.0,8.91029962266,0.0,0.217297461081,0.217297461081,0.217297461081,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0785657358658
 01/30  04:00:00,0.817651266322,9.16967329115,0.0,9.14457952918,0.0,0.223010897332,0.223010897332,0.223010897332,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0830702961724
 01/30  05:00:00,0.860962011769,9.19679440666,0.0,9.1726485649,0.0,0.223695423157,0.223695423157,0.223695423157,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128917892501
 01/30  06:00:00,1.11543896985,9.21653166831,0.0,9.18958684954,0.0,0.224108500876,0.224108500876,0.224108500876,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.329515992484
 01/30  07:00:00,1.72588520415,10.0388569024,0.0,10.007724814,0.0,0.244060613601,0.244060613601,0.244060613601,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.704042429336
 01/30  08:00:00,2.13819347907,10.0749751901,0.0,10.0418950137,0.0,0.24489392987,0.24489392987,0.24489392987,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.807387459332
 01/30  09:00:00,2.01850826033,8.05137480286,0.0,8.02340742449,0.0,0.195668623548,0.195668623548,0.195668623548,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.780471193686
 01/30  10:00:00,1.72768809029,6.49682823951,0.0,6.47302573894,0.0,0.157859120136,0.157859120136,0.157859120136,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.698183485504
 01/30  11:00:00,1.62733466979,6.68781347064,0.0,6.66345117466,0.0,0.163274325367,0.163274325367,0.163274325367,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.600644411928
 01/30  12:00:00,1.50043417641,4.41670549374,0.0,4.39233573383,0.0,0.107217971868,0.107217971868,0.107217971868,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.513448803401
 01/30  13:00:00,1.38919351429,3.25027926376,0.0,3.22632002048,0.0,0.0792206352626,0.0792206352626,0.0792206352626,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.445439176689
 01/30  14:00:00,1.31743388718,2.83918122101,0.0,2.81439348053,0.0,0.0698561722003,0.0698561722003,0.0698561722003,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.40501394713
 01/30  15:00:00,1.27050746794,2.43592388367,0.0,2.40974038665,0.0,0.0601937637383,0.0601937637383,0.0601937637383,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.364891808464
 01/30  16:00:00,1.35345072795,2.71769114526,0.0,2.69005218019,0.0,0.0676707258046,0.0676707258046,0.0676707258046,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.370006046866
 01/30  17:00:00,1.67064775629,3.19240345794,0.0,3.15971140636,0.0,0.0796533959824,0.0796533959824,0.0796533959824,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.418402209049
 01/30  18:00:00,2.28900136253,4.81252262939,0.0,4.77280701148,0.0,0.12046647717,0.12046647717,0.12046647717,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.521825184986
 01/30  19:00:00,2.6874955964,3.86885429036,0.0,3.82573511639,0.0,0.0945869208411,0.0945869208411,0.0945869208411,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.617172792354
 01/30  20:00:00,2.66559878455,3.9112994516,0.0,3.86679198503,0.0,0.0954520893484,0.0954520893484,0.0954520893484,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.632593330941
 01/30  21:00:00,2.47073546995,4.37199340008,0.0,4.32595582607,0.0,0.107023633021,0.107023633021,0.107023633021,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.57601463507
 01/30  22:00:00,2.24623098008,4.78667826538,0.0,4.74171549854,0.0,0.117176507002,0.117176507002,0.117176507002,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.507093664521
 01/30  23:00:00,1.83752823838,5.32877019911,0.0,5.28986068657,0.0,0.130551544904,0.130551544904,0.130551544904,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.396958951754
 01/30  24:00:00,1.42210749049,5.79792157413,0.0,5.76410993174,0.0,0.141987361553,0.141987361553,0.141987361553,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.277873662295
 01/31  01:00:00,1.00275124568,6.32227628826,0.0,6.29430890989,0.0,0.154808608488,0.154808608488,0.154808608488,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151695099018
 01/31  02:00:00,0.828682451407,6.63837612286,0.0,6.61262553428,0.0,0.162511379414,0.162511379414,0.162511379414,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0942374415187
 01/31  03:00:00,0.769514268409,6.83952277141,0.0,6.81407074038,0.0,0.167070306914,0.167070306914,0.167070306914,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0785682518516
 01/31  04:00:00,0.764221736232,6.94772615852,0.0,6.92263239655,0.0,0.169578627486,0.169578627486,0.169578627486,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0830730359282
 01/31  05:00:00,0.807507930684,6.97317404732,0.0,6.94902820557,0.0,0.170235877764,0.170235877764,0.170235877764,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128923356809
 01/31  06:00:00,1.05972956146,6.89917086358,0.0,6.87222604481,0.0,0.168381995953,0.168381995953,0.168381995953,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.329533089014
 01/31  07:00:00,1.64521513435,6.69836410152,0.0,6.66723201313,0.0,0.163351561812,0.163351561812,0.163351561812,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.704081411319
