Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/02  08:00:00,1.05022160872,7.09802977512,0.0,5.62023414555,0.0,0.154743507256,0.154743507256,0.154743507256,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.45284056985
 04/02  09:00:00,0.942222264689,6.29321918141,0.0,4.94629084879,0.0,0.136187634541,0.136187634541,0.136187634541,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.32568955882
 04/02  10:00:00,0.937150102928,5.64457521929,0.0,4.45338791802,0.0,0.12261639778,0.12261639778,0.12261639778,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.16944902668
 04/02  11:00:00,0.918833586399,4.22484353108,0.0,3.17618050843,0.0,0.0874506824489,0.0874506824489,0.0874506824489,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.02691808805
 04/02  12:00:00,0.87193107531,3.12773710266,0.0,2.18782856728,0.0,0.0602381069913,0.0602381069913,0.0602381069913,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.918529901348
 04/02  13:00:00,0.824992069712,2.2965681373,0.0,1.42341774778,0.0,0.0391913662096,0.0391913662096,0.0391913662096,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.851032494312
 04/02  14:00:00,0.794723060793,1.55084303195,0.0,0.739902756464,0.0,0.0203719533027,0.0203719533027,0.0203719533027,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.787576958303
 04/02  15:00:00,0.812291914698,1.27922773845,0.0,0.459918284918,0.0,0.0126630611139,0.0126630611139,0.0126630611139,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.794647434286
 04/02  16:00:00,0.920069894086,1.08374117985,0.0,0.176958452083,0.0,0.0048722474553,0.0048722474553,0.0048722474553,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.877611881348
 04/02  17:00:00,1.1281185685,1.39120342462,0.0,0.315213652398,0.0,0.0086788672578,0.0086788672578,0.0086788672578,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.04055185582
 04/02  18:00:00,1.24821306588,1.33531360542,0.0,0.0967530432255,0.0,0.00266392909239,0.00266392909239,0.00266392909239,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.20008568097
 04/02  19:00:00,1.37396387528,1.69875142652,0.0,0.425279323137,0.0,0.0117093367147,0.0117093367147,0.0117093367147,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.23375846018
 04/02  20:00:00,1.62959161432,1.90820104943,0.0,0.720035944908,0.0,0.0198249547225,0.0198249547225,0.0198249547225,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.14708615915
 04/02  21:00:00,1.66674209285,2.22282785239,0.0,1.15203587366,0.0,0.0317193317853,0.0317193317853,0.0317193317853,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.03067207488
 04/02  22:00:00,1.36127092583,2.61082004231,0.0,1.72545772131,0.0,0.0475075188155,0.0475075188155,0.0475075188155,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.850643685746
 04/02  23:00:00,1.06050112637,3.02567021415,0.0,2.34549424224,0.0,0.0645791609198,0.0645791609198,0.0645791609198,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.650006123899
 04/02  24:00:00,0.767622860425,3.72056579293,0.0,3.25646612579,0.0,0.0896612092155,0.0896612092155,0.0896612092155,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.439144607423
 04/03  01:00:00,0.661875536478,4.28865231716,0.0,3.92729636246,0.0,0.10813136916,0.10813136916,0.10813136916,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.338378918136
 04/03  02:00:00,0.623653806034,4.90589852594,0.0,4.56852892442,0.0,0.125786607898,0.125786607898,0.125786607898,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.314658965375
