Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/17  02:00:00,0.710522557863,0.0195903511539,0.0,0.0,0.152076169669,0.047820942183,0.199897111852,0.047820942183,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0613403384587
 09/17  03:00:00,0.655530933361,0.0193145925452,0.0,0.0,0.11742184903,0.0374423945746,0.154864243605,0.0374423945746,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0641203909706
 09/17  04:00:00,0.663947154669,0.0185849812266,0.0,0.0,0.101359970187,0.0323207463757,0.133680716563,0.0323207463757,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0936661160011
 09/17  05:00:00,0.849358700395,0.0207393453564,0.0,0.0,0.10532128657,0.033584105538,0.138905392108,0.033584105538,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.224042217755
 09/17  06:00:00,1.31156665103,0.0239622740947,0.0,0.0,0.140532297858,0.0448123400881,0.185344637946,0.0448123400881,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.467600770787
 09/17  07:00:00,1.62038412333,0.025461711529,0.0,0.0,0.133701659959,0.0426350527511,0.17633671271,0.0426350527511,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.532799778761
 09/17  08:00:00,1.57987578736,0.0215264063852,0.0,0.0,0.152796229659,0.0480530813875,0.200849311047,0.0480530813875,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.515590452244
 09/17  09:00:00,1.42390210776,0.01832071256,0.0,0.0,0.143988551304,0.0452859496313,0.189274500935,0.0452859496313,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.460381235005
 09/17  10:00:00,1.44873053672,0.018751585386,0.0,0.0,0.212406909666,0.0647256117392,0.277132521405,0.0647256117392,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.39564773172
 09/17  11:00:00,1.57136393266,0.018757330357,0.0,0.0,0.340876546849,0.100200488686,0.441077035536,0.100200488686,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.338445674298
 09/17  12:00:00,1.67004804826,0.0184413569513,0.0,0.0,0.46836007931,0.135035346338,0.603395425648,0.135035346338,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.294683843248
 09/17  13:00:00,1.70346293729,0.0190790487337,0.0,0.0,0.535715072961,0.152905531159,0.68862060412,0.152905531159,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.268822530507
 09/17  14:00:00,1.84595939962,0.0201533583131,0.0,0.0,0.678071426654,0.191981012289,0.870052438943,0.191981012289,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.243546997466
 09/17  15:00:00,1.9892348069,0.0212736276606,0.0,0.0,0.770914652303,0.21781538032,0.988730032624,0.21781538032,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.247150521924
 09/17  16:00:00,2.21126494402,0.0251629730363,0.0,0.0,0.834148300003,0.235670922769,1.06981922277,0.235670922769,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.280613940149
 09/17  17:00:00,2.56273125732,0.0305689907594,0.0,0.0,0.893503358524,0.257646112623,1.15114947115,0.257646112623,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.348974021048
 09/17  18:00:00,2.7081471758,0.0331886975413,0.0,0.0,0.827499107404,0.243326753403,1.07082586081,0.243326753403,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.417849448076
 09/17  19:00:00,2.72344121516,0.0342572621497,0.0,0.0,0.709399269102,0.215892635601,0.925291904703,0.215892635601,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.433511862217
 09/17  20:00:00,2.80053377423,0.0354349812073,0.0,0.0,0.61599926061,0.190856942246,0.806856202856,0.190856942246,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.396064933118
 09/17  21:00:00,2.53398467787,0.0346077053815,0.0,0.0,0.508631585927,0.159983695602,0.668615281529,0.159983695602,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.346634742918
 09/17  22:00:00,2.0313600681,0.0299485338901,0.0,0.0,0.409122310735,0.128673978031,0.537796288767,0.128673978031,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.274570899332
 09/17  23:00:00,1.52685380172,0.0260247186883,0.0,0.0,0.31246770899,0.098270461152,0.410738170142,0.098270461152,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194790206774
 09/17  24:00:00,1.02163016299,0.0215264063852,0.0,0.0,0.223982562251,0.0704404550664,0.294423017318,0.0704404550664,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108726037858
 09/18  01:00:00,0.787380793199,0.0198201499944,0.0,0.0,0.167927416939,0.0528109505893,0.220738367528,0.0528109505893,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0678597638717
 09/18  02:00:00,0.656771955653,0.0195903511539,0.0,0.0,0.11456072822,0.0365327430158,0.151093471236,0.0365327430158,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0590046152924
 09/18  03:00:00,0.630080331299,0.0193145925452,0.0,0.0,0.101397985848,0.0318888213133,0.133286807161,0.0318888213133,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.061612629524
 09/18  04:00:00,0.641412519565,0.0185849812266,0.0,0.0,0.0904801555328,0.0284562128219,0.118936368355,0.0284562128219,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0885469847204
 09/18  05:00:00,0.823901057774,0.0207393453564,0.0,0.0,0.100873930929,0.0317274197777,0.132601350706,0.0317274197777,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.208985309136
 09/18  06:00:00,1.26904478974,0.0239622740947,0.0,0.0,0.14308051917,0.0450063281353,0.188086847306,0.0450063281353,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.432962212355
 09/18  07:00:00,1.62455803932,0.025461711529,0.0,0.0,0.185632303924,0.0575170348666,0.243149338791,0.0575170348666,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.491322430593
 09/18  08:00:00,1.5365621264,0.0215264063852,0.0,0.0,0.17771828419,0.0550695105378,0.232787794728,0.0550695105378,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.472775608499
 09/18  09:00:00,1.39420185421,0.01832071256,0.0,0.0,0.186594300818,0.0568805872266,0.243474888045,0.0568805872266,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.421511652809
 09/18  10:00:00,1.47967297157,0.018751585386,0.0,0.0,0.302942722855,0.0890706553588,0.392013378214,0.0890706553588,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.362625539058
 09/18  11:00:00,1.49970032076,0.018757330357,0.0,0.0,0.347047845334,0.10206951418,0.449117359515,0.10206951418,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.311230497938
 09/18  12:00:00,1.48250155926,0.0184413569513,0.0,0.0,0.37644460324,0.110734345538,0.487178948778,0.110734345538,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.271164337201
 09/18  13:00:00,1.48017480016,0.0190790487337,0.0,0.0,0.4089754436,0.120310583082,0.529286026682,0.120310583082,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.248457003329
 09/18  14:00:00,1.55850435194,0.0201533583131,0.0,0.0,0.496880957127,0.143338104881,0.640219062008,0.143338104881,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.225050898897
 09/18  15:00:00,1.70882657936,0.0212736276606,0.0,0.0,0.595551443209,0.168330070639,0.763881513848,0.168330070639,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.228649786019
 09/18  16:00:00,1.98827054444,0.0251629730363,0.0,0.0,0.709465102688,0.196346981351,0.905812084038,0.196346981351,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.257544598551
 09/18  17:00:00,2.39278218606,0.0305689907594,0.0,0.0,0.814464807021,0.230235452644,1.04470025966,0.230235452644,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.320826091489
 09/18  18:00:00,2.54796311758,0.0331886975413,0.0,0.0,0.762259154294,0.219952257649,0.982211411943,0.219952257649,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.380590154257
 09/18  19:00:00,2.63597767087,0.0342572621497,0.0,0.0,0.706353635044,0.207821982815,0.914175617859,0.207821982815,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.39140935897
 09/18  20:00:00,2.76618264624,0.0354349812073,0.0,0.0,0.651971762825,0.19539173041,0.847363493235,0.19539173041,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.356061885077
 09/18  21:00:00,2.57390675729,0.0346077053815,0.0,0.0,0.598154243045,0.179234901866,0.777389144911,0.179234901866,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.313389816426
 09/18  22:00:00,2.11277146393,0.0299485338901,0.0,0.0,0.518464285029,0.15533942426,0.673803709289,0.15533942426,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.248268086569
 09/18  23:00:00,1.64980586467,0.0260247186883,0.0,0.0,0.43528744982,0.13041091083,0.56569836065,0.13041091083,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.178316924547
 09/18  24:00:00,1.144583633,0.0215264063852,0.0,0.0,0.329491042653,0.100467507718,0.429958550372,0.100467507718,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.102717657894
 09/19  01:00:00,0.924545163702,0.0198201499944,0.0,0.0,0.274140555251,0.0835910481882,0.357731603439,0.0835910481882,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0680308984646
 09/19  02:00:00,0.815157656252,0.0195903511539,0.0,0.0,0.237070131704,0.0722866112619,0.309356742966,0.0722866112619,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0591270441617
 09/19  03:00:00,0.776002366415,0.0193145925452,0.0,0.0,0.213860180494,0.0652119380725,0.279072118566,0.0652119380725,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0617493532348
 09/19  04:00:00,0.782801183956,0.0185849812266,0.0,0.0,0.199278435292,0.0607693412987,0.260047776591,0.0607693412987,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0888242408756
 09/19  05:00:00,0.962595155583,0.0207393453564,0.0,0.0,0.207223310512,0.06319794068,0.270421251192,0.06319794068,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.20985950646
 09/19  06:00:00,1.40997462142,0.0239622740947,0.0,0.0,0.250587997045,0.0764328468207,0.327020843866,0.0764328468207,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.434958047476
 09/19  07:00:00,1.7414872816,0.025461711529,0.0,0.0,0.274121343885,0.0836267786065,0.357748122491,0.0836267786065,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.493652889173
 09/19  08:00:00,1.58402141123,0.0215264063852,0.0,0.0,0.211400301526,0.0665790526468,0.277979354173,0.0665790526468,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.475043333879
 09/19  09:00:00,1.38491775369,0.01832071256,0.0,0.0,0.176547514501,0.0556066275883,0.23215414209,0.0556066275883,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.423548298247
 09/19  10:00:00,1.39097469322,0.018751585386,0.0,0.0,0.232006890997,0.0695598141525,0.30156670515,0.0695598141525,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.364373933763
 09/19  11:00:00,1.35231928351,0.018757330357,0.0,0.0,0.230984241772,0.0692708735345,0.300255115306,0.0692708735345,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.312711704898
 09/19  12:00:00,1.261614384,0.0184413569513,0.0,0.0,0.202247657584,0.062770963781,0.265018621365,0.062770963781,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.272437489359
 09/19  13:00:00,1.19028235281,0.0190790487337,0.0,0.0,0.181158035191,0.0570942770187,0.23825231221,0.0570942770187,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.249598270455
 09/19  14:00:00,1.15747757724,0.0201533583131,0.0,0.0,0.181097925762,0.0570790450998,0.238176970861,0.0570790450998,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.226066215347
 09/19  15:00:00,1.19002725968,0.0212736276606,0.0,0.0,0.185563647515,0.0584902789801,0.244053926495,0.0584902789801,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.229678053685
 09/19  16:00:00,1.34928207947,0.0251629730363,0.0,0.0,0.201976232311,0.0636743757517,0.265650608063,0.0636743757517,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.258717609551
 09/19  17:00:00,1.60847813849,0.0305689907594,0.0,0.0,0.196859450674,0.0620654904398,0.258924941114,0.0620654904398,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.322297362469
 09/19  18:00:00,1.9080258389,0.0331886975413,0.0,0.0,0.258902557675,0.0816343344757,0.340536892151,0.0816343344757,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.38232739537
 09/19  19:00:00,2.0876079281,0.0342572621497,0.0,0.0,0.276753784977,0.0872802120798,0.364033997057,0.0872802120798,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.393181237004
 09/19  20:00:00,2.30822816712,0.0354349812073,0.0,0.0,0.294815584694,0.0929794407818,0.387795025476,0.0929794407818,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.357675873717
 09/19  21:00:00,2.17223205548,0.0346077053815,0.0,0.0,0.284554948051,0.089741295764,0.374296243815,0.089741295764,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.314808015709
 09/19  22:00:00,1.76172225653,0.0299485338901,0.0,0.0,0.244552358686,0.0771186249722,0.321670983658,0.0771186249722,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.2493516048
 09/19  23:00:00,1.36772851643,0.0260247186883,0.0,0.0,0.215863312798,0.0670410194482,0.282904332246,0.0670410194482,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179033604711
 09/19  24:00:00,0.915151496488,0.0215264063852,0.0,0.0,0.152190694496,0.0479961146157,0.200186809112,0.0479961146157,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103057262639
 09/20  01:00:00,0.726634501565,0.0198201499944,0.0,0.0,0.121369412932,0.0382789419952,0.159648354927,0.0382789419952,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0682034848391
 09/20  02:00:00,0.639114494995,0.0195903511539,0.0,0.0,0.101254207707,0.0319378037678,0.133192011474,0.0319378037678,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0592486143955
 09/20  03:00:00,0.622562663228,0.0193145925452,0.0,0.0,0.0954002645359,0.0300959934159,0.125496257952,0.0300959934159,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0618855106624
 09/20  04:00:00,0.636528025025,0.0185849812266,0.0,0.0,0.0862717443979,0.0272234549907,0.113495199389,0.0272234549907,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0891036591469
 09/20  05:00:00,0.767914689927,0.0207393453564,0.0,0.0,0.0563877966294,0.0184677187862,0.0748555154155,0.0184677187862,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.21074477658
 09/20  06:00:00,1.15033302362,0.0239622740947,0.0,0.0,0.0492309063679,0.0161243517416,0.0653552581095,0.0161243517416,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.436982035427
 09/20  07:00:00,1.46485744448,0.025461711529,0.0,0.0,0.0593227652351,0.0194315056245,0.0787542708597,0.0194315056245,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.496016903681
 09/20  08:00:00,1.40678895774,0.0215264063852,0.0,0.0,0.0741537903832,0.0242909873388,0.0984447777219,0.0242909873388,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.477345456844
 09/20  09:00:00,1.22138496519,0.01832071256,0.0,0.0,0.0501309589155,0.0164227155657,0.0665536744812,0.0164227155657,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.42561597736
 09/20  10:00:00,1.09124928341,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.366215229111
 09/20  11:00:00,1.086394486,0.018757330357,0.0,0.0,0.0245984494155,0.0080541944003,0.0326526438158,0.0080541944003,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.314389378879
 09/20  12:00:00,1.06005956082,0.0184413569513,0.0,0.0,0.0468291825545,0.0153413283678,0.0621705109224,0.0153413283678,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.273730776625
 09/20  13:00:00,1.04613782142,0.0190790487337,0.0,0.0,0.0704005763338,0.0225490075169,0.0929495838507,0.0225490075169,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.250756467419
 09/20  14:00:00,1.03799764583,0.0201533583131,0.0,0.0,0.0891131071201,0.0285516290253,0.117664736145,0.0285516290253,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.227098518651
 09/20  15:00:00,1.15730097009,0.0212736276606,0.0,0.0,0.160368486051,0.0499158750885,0.210284361139,0.0499158750885,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.230721329458
 09/20  16:00:00,1.36567544318,0.0251629730363,0.0,0.0,0.214177461191,0.0666751199787,0.280852581169,0.0666751199787,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.259909000155
 09/20  17:00:00,1.7007939316,0.0305689907594,0.0,0.0,0.266709712811,0.0830355047702,0.349745217581,0.0830355047702,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.323792879116
 09/20  18:00:00,2.0063605359,0.0331886975413,0.0,0.0,0.332116756212,0.104990569952,0.437107326164,0.104990569952,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.384091658359
 09/20  19:00:00,2.16215491511,0.0342572621497,0.0,0.0,0.330792958005,0.105989183507,0.436782141512,0.105989183507,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.394980079557
 09/20  20:00:00,2.30398695524,0.0354349812073,0.0,0.0,0.287657179697,0.0942587185883,0.381915898285,0.0942587185883,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.359313789027
 09/20  21:00:00,2.12733096255,0.0346077053815,0.0,0.0,0.247052592712,0.080903082739,0.327955675451,0.080903082739,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.316247491142
 09/20  22:00:00,1.68269772981,0.0299485338901,0.0,0.0,0.181981297633,0.0595674048172,0.24154870245,0.0595674048172,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.250449359288
 09/20  23:00:00,1.21647784531,0.0260247186883,0.0,0.0,0.0985001934421,0.0324269698646,0.130927163307,0.0324269698646,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179760102532
 09/20  24:00:00,0.752952121702,0.0215264063852,0.0,0.0,0.0283239291385,0.00931968574718,0.0376436148857,0.00931968574718,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.10340108208
 09/21  01:00:00,0.567159708583,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0683770467839
 09/21  02:00:00,0.506122097488,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0594482283629
 09/21  03:00:00,0.497480070527,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0622991759133
 09/21  04:00:00,0.52376024544,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0898310789508
 09/21  05:00:00,0.694504460675,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.212190062743
 09/21  06:00:00,1.0875976003,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.439601870217
 09/21  07:00:00,1.38892575392,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.49883948398
 09/21  08:00:00,1.31104167452,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.480042951339
 09/21  09:00:00,1.15729848828,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.428083174933
 09/21  10:00:00,1.09345560397,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.368421549672
 09/21  11:00:00,1.06941130817,0.018757330357,0.0,0.0,0.0107399498409,0.00343077997205,0.0141707298129,0.00343077997205,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.31588811505
 09/21  12:00:00,1.18140994626,0.0184413569513,0.0,0.0,0.139000850135,0.0432062881899,0.182207138325,0.0432062881899,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.275044534655
 09/21  13:00:00,1.32417807189,0.0190790487337,0.0,0.0,0.283142202473,0.0866689235906,0.369811126064,0.0866689235906,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.251935175682
 09/21  14:00:00,1.56097598311,0.0201533583131,0.0,0.0,0.493831162402,0.145761061667,0.639592224069,0.145761061667,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.228149368004
 09/21  15:00:00,1.72084458336,0.0212736276606,0.0,0.0,0.594038655896,0.178726389401,0.772765045297,0.178726389401,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.231784258568
 09/21  16:00:00,2.00384264991,0.0251629730363,0.0,0.0,0.708637972868,0.209169400976,0.917807373843,0.209169400976,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.261121414215
 09/21  17:00:00,2.33039685935,0.0305689907594,0.0,0.0,0.75177357146,0.226054177225,0.977827748686,0.226054177225,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.325313275756
 09/21  18:00:00,2.4486860946,0.0331886975413,0.0,0.0,0.669468884293,0.208170275107,0.8776391594,0.208170275107,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.385885383818
 09/21  19:00:00,2.48994006067,0.0342572621497,0.0,0.0,0.579864463759,0.182874261223,0.762738724982,0.182874261223,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.396808641641
 09/21  20:00:00,2.54492814648,0.0354349812073,0.0,0.0,0.469368579387,0.151823219291,0.621191798678,0.151823219291,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.36097907988
 09/21  21:00:00,2.284186393,0.0346077053815,0.0,0.0,0.364304749564,0.119042933479,0.483347683044,0.119042933479,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.317710914005
 09/21  22:00:00,1.79547476099,0.0299485338901,0.0,0.0,0.266234000934,0.0869741989191,0.353208199853,0.0869741989191,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.251566893065
 09/21  23:00:00,1.29242649384,0.0260247186883,0.0,0.0,0.155143966232,0.0509917947852,0.206135761017,0.0509917947852,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.180500153353
 09/21  24:00:00,0.810174898841,0.0215264063852,0.0,0.0,0.0711381672997,0.0233768292138,0.0945149965136,0.0233768292138,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.10375247759
 09/22  01:00:00,0.592599426328,0.0198201499944,0.0,0.0,0.0190137340085,0.00624751803668,0.0252612520452,0.00624751803668,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0685555124841
 09/22  02:00:00,0.506300202053,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0596263329276
 09/22  03:00:00,0.497552593511,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0623716988978
 09/22  04:00:00,0.523929725982,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0900005594925
 09/22  05:00:00,0.695405619185,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.213091221253
 09/22  06:00:00,1.08974935657,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.441753626492
 09/22  07:00:00,1.39159177911,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.501505509171
 09/22  08:00:00,1.31366265215,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.482663928969
 09/22  09:00:00,1.16029256119,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.431077247843
 09/22  10:00:00,1.09592143996,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.37088738566
 09/22  11:00:00,1.05718035151,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.317827888198
 09/22  12:00:00,1.17048999201,0.0184413569513,0.0,0.0,0.130247825195,0.0396818850385,0.169929710234,0.0396818850385,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.276402008503
 09/22  13:00:00,1.22009168423,0.0190790487337,0.0,0.0,0.202765454604,0.0617649766548,0.264530431259,0.0617649766548,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.253129482829
 09/22  14:00:00,1.34823575607,0.0201533583131,0.0,0.0,0.326371210801,0.0994175898554,0.425788800656,0.0994175898554,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.229212564375
 09/22  15:00:00,1.45914113814,0.0212736276606,0.0,0.0,0.390902053442,0.119084967558,0.509987021001,0.119084967558,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.232858837645
 09/22  16:00:00,1.64464011969,0.0251629730363,0.0,0.0,0.427221667998,0.130156063348,0.557377731346,0.130156063348,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.26234852649
 09/22  17:00:00,1.70213335181,0.0305689907594,0.0,0.0,0.265711706083,0.0823137503492,0.348025456432,0.0823137503492,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.326852060471
 09/22  18:00:00,1.78297983992,0.0331886975413,0.0,0.0,0.158701780467,0.0513167823762,0.210018562843,0.0513167823762,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.387799725699
 09/22  19:00:00,1.83489117075,0.0342572621497,0.0,0.0,0.0795923239781,0.026238154372,0.10583047835,0.026238154372,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.398667998359
 09/22  20:00:00,1.93363832895,0.0354349812073,0.0,0.0,0.00615467776356,0.00203144163566,0.00818611939922,0.00203144163566,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.362694941625
 09/22  21:00:00,1.97474974259,0.0346077053815,0.0,0.0,0.129568768883,0.0428039949256,0.172372763809,0.0428039949256,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.319249182829
