Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.793101232406,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.124602452728
 01/01  02:00:00,0.634242235925,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0792007039635
 01/01  03:00:00,0.57836507133,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0673341357639
 01/01  04:00:00,0.568263249665,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0707775607098
 01/01  05:00:00,0.602798801663,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.107212269064
 01/01  06:00:00,0.816275908227,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.265846686926
 01/01  07:00:00,1.31771146062,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.562336736233
 01/01  08:00:00,1.70059183657,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.643852723348
 01/01  09:00:00,1.63704755183,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.624798357721
 01/01  10:00:00,1.44261075381,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.558839817477
 01/01  11:00:00,1.36742813045,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.480633447061
 01/01  12:00:00,1.31520147323,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.410482920641
 01/01  13:00:00,1.24140260596,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.356588873397
 01/01  14:00:00,1.18284936367,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.324242433255
 01/01  15:00:00,1.1487060671,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.293072110304
 01/01  16:00:00,1.21420025768,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.297028536693
 01/01  17:00:00,1.48750102454,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.337596126653
 01/01  18:00:00,1.99481482309,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.41988169601
 01/01  19:00:00,2.35356916781,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.501800887868
 01/01  20:00:00,2.32373387859,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.519649168193
 01/01  21:00:00,2.15246028025,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.474791525276
 01/01  22:00:00,1.95095107497,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.415392461883
 01/01  23:00:00,1.57308632431,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.327100592691
 01/01  24:00:00,1.18293317196,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.229154404689
 01/02  01:00:00,0.778824658431,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116899561829
 01/02  02:00:00,0.626392655142,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0752981472558
 01/02  03:00:00,0.572866603431,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.064446906292
 01/02  04:00:00,0.563832345636,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0677120608528
 01/02  05:00:00,0.593625500656,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100710123672
 01/02  06:00:00,0.792837575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.246505046777
 01/02  07:00:00,1.26289824574,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.518149033574
 01/02  08:00:00,1.62633806592,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.590760314611
 01/02  09:00:00,1.54908846089,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.569276567675
 01/02  10:00:00,1.34694946766,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.508209589795
 01/02  11:00:00,1.27285623012,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.436977776015
 01/02  12:00:00,1.226191906,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.373962112923
 01/02  13:00:00,1.16199640878,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.324993182307
 01/02  14:00:00,1.11167056141,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.296651663512
 01/02  15:00:00,1.08437561752,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.267867232905
 01/02  16:00:00,1.15198557206,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.271872823923
 01/02  17:00:00,1.42073668652,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.306749707883
 01/02  18:00:00,1.92225243791,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.382671241044
 01/02  19:00:00,2.27063097011,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.453173005708
 01/02  20:00:00,2.23504132219,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.465201365983
 01/02  21:00:00,2.06605338681,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.423240002164
 01/02  22:00:00,1.87223538799,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.372283632369
 01/02  23:00:00,1.51064783041,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.292955310719
 01/02  24:00:00,1.14595646118,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.207712539244
 01/03  01:00:00,0.778325027477,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116399930875
 01/03  02:00:00,0.626001365826,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0749068579398
 01/03  03:00:00,0.572535454217,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0641157570778
 01/03  04:00:00,0.56368061078,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0675603259968
 01/03  05:00:00,0.59358313357,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100667756587
 01/03  06:00:00,0.79306219642,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.24672966772
 01/03  07:00:00,1.26388610802,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519136895851
 01/03  08:00:00,1.6273524053,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591774653994
 01/03  09:00:00,1.55016150805,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570349614833
 01/03  10:00:00,1.34796658537,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509226707507
 01/03  11:00:00,1.27438362871,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438505174609
 01/03  12:00:00,1.22766978417,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.3754399911
 01/03  13:00:00,1.16345588988,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326452663408
 01/03  14:00:00,1.11321848063,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.298199582735
 01/03  15:00:00,1.08625449165,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.269746107031
 01/03  16:00:00,1.15416522325,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.274052475113
 01/03  17:00:00,1.42311776155,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.309130782912
 01/03  18:00:00,1.92546373882,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.385882541956
 01/03  19:00:00,2.2740843828,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.456626418398
 01/03  20:00:00,2.23846694153,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.468626985326
 01/03  21:00:00,2.06929119891,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.426477814264
 01/03  22:00:00,1.87551660005,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.375564844427
 01/03  23:00:00,1.51411927815,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.29642675846
 01/03  24:00:00,1.14934638506,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.211102463128
 01/04  01:00:00,0.781849529424,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.119924432822
 01/04  02:00:00,0.629317006641,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0782224987543
 01/04  03:00:00,0.726667514197,0.0,0.146025017063,0.0,0.00487974015149,0.150904757215,0.00487974015149,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0673430598429
 01/04  04:00:00,0.978416538277,0.0,0.398538172907,0.0,0.0130493828591,0.411587555766,0.0130493828591,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707086977281
 01/04  05:00:00,1.3001403191,0.0,0.681788734849,0.0,0.0217430480307,0.70353178288,0.0217430480307,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.10369315924
 01/04  06:00:00,1.70624622359,0.0,0.882518419693,0.0,0.0276270759043,0.910145495597,0.0276270759043,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249768199289
 01/04  07:00:00,3.09568897351,0.0,1.77375633912,0.0,0.0552848306258,1.82904116975,0.0552848306258,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521898591598
 01/04  08:00:00,2.66256111079,0.0,1.00150717915,0.0,0.0308277428136,1.03233492196,0.0308277428136,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594648437526
 01/04  09:00:00,2.44598050735,0.0,0.866393428576,0.0,0.0263505261766,0.892743954753,0.0263505261766,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573424659382
 01/04  10:00:00,2.23810700905,0.0,0.860911222512,0.0,0.0262193579588,0.88713058047,0.0262193579588,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512236550709
 01/04  11:00:00,2.5602900317,0.0,1.24510484383,0.0,0.0383212219731,1.2834260658,0.0383212219731,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440985511793
 01/04  12:00:00,1.41303800631,0.0,0.17726676333,0.0,0.00540369437506,0.182670457705,0.00540369437506,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378137755532
 01/04  13:00:00,1.16574491113,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328741684658
 01/04  14:00:00,1.11500527397,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.299986376068
 01/04  15:00:00,1.08742847851,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.270920093894
 01/04  16:00:00,1.15498462687,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.274871878734
 01/04  17:00:00,1.42381932691,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.309832348264
 01/04  18:00:00,1.92619360233,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.38661240547
 01/04  19:00:00,2.27485327416,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.457395309757
 01/04  20:00:00,2.23897855809,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.469138601889
 01/04  21:00:00,2.06988170333,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.427068318676
 01/04  22:00:00,1.87609573021,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376143974592
 01/04  23:00:00,1.51460509071,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.296912571014
 01/04  24:00:00,1.15004375684,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.211799834909
 01/05  01:00:00,0.78244908391,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120523987308
 01/05  02:00:00,0.81004042302,0.0,0.175054770473,0.0,0.00532412315185,0.180378893625,0.00532412315185,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0785670215088
 01/05  03:00:00,0.999748151286,0.0,0.411261054688,0.0,0.0125368115521,0.42379786624,0.0125368115521,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675305879065
 01/05  04:00:00,1.21683220471,0.0,0.630626862478,0.0,0.0193420069196,0.649968869398,0.0193420069196,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707430505301
 01/05  05:00:00,1.36696601044,0.0,0.747213736434,0.0,0.0230745964167,0.77028833285,0.0230745964167,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103762300604
 01/05  06:00:00,1.64237296308,0.0,0.820692609154,0.0,0.025361205325,0.846053814479,0.025361205325,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249986619898
 01/05  07:00:00,2.04227715224,0.0,0.751918486566,0.0,0.0232120551682,0.775130541734,0.0232120551682,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522397398337
 01/05  08:00:00,3.00669054988,0.0,1.33484097914,0.0,0.0410407902192,1.37588176936,0.0410407902192,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595231029217
 01/05  09:00:00,2.2161402674,0.0,0.642707917772,0.0,0.0196288522367,0.662336770009,0.0196288522367,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573991604183
 01/05  10:00:00,1.82742896258,0.0,0.46189522441,0.0,0.0140481007822,0.475943325192,0.0140481007822,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512745759518
 01/05  11:00:00,1.55895210926,0.0,0.273348889894,0.0,0.00832030302433,0.281669192918,0.00832030302433,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.44140446224
 01/05  12:00:00,1.23050142937,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.3782716363
 01/05  13:00:00,1.16549193936,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.32848871288
 01/05  14:00:00,1.11459691693,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.299578019033
 01/05  15:00:00,1.08729333845,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.270784953831
 01/05  16:00:00,1.15484737426,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.274734626124
 01/05  17:00:00,1.42375594595,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.309768967312
 01/05  18:00:00,1.92561419449,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.38603299763
 01/05  19:00:00,2.27410693627,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.45664897186
 01/05  20:00:00,2.23843403796,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.468594081758
 01/05  21:00:00,2.06934867418,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.426535289526
 01/05  22:00:00,1.8754997038,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.375547948183
 01/05  23:00:00,1.51394493367,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.296252413979
 01/05  24:00:00,1.14918248522,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.210938563291
 01/06  01:00:00,0.781579133715,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.119654037114
 01/06  02:00:00,0.629157690701,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0780631828143
 01/06  03:00:00,0.575646940318,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0672272431784
 01/06  04:00:00,0.703005932157,0.0,0.132162653697,0.0,0.00403021526148,0.136192868958,0.00403021526148,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0706927784157
 01/06  05:00:00,0.974256509545,0.0,0.366246230154,0.0,0.0112673531695,0.377513583324,0.0112673531695,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103827549238
 01/06  06:00:00,1.25043907748,0.0,0.440292865606,0.0,0.0136208630512,0.453913728657,0.0136208630512,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.250192820118
 01/06  07:00:00,2.43376277012,0.0,1.1309209637,0.0,0.0352243007182,1.16614526442,0.0352243007182,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522868293536
 01/06  08:00:00,2.88506421542,0.0,1.2156159529,0.0,0.0380894902136,1.25370544312,0.0380894902136,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595781020993
 01/06  09:00:00,1.87210138659,0.0,0.30835253142,0.0,0.0094100825741,0.317762613994,0.0094100825741,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.574526879385
 01/06  10:00:00,1.35164804914,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512908171277
 01/06  11:00:00,1.27713603679,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.441257582684
 01/06  12:00:00,1.22981329995,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377583506879
 01/06  13:00:00,1.16479501432,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.327791787847
 01/06  14:00:00,1.11393704925,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.298918151356
 01/06  15:00:00,1.08621840485,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.269710020233
 01/06  16:00:00,1.15367270282,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.273559954681
 01/06  17:00:00,1.42255486873,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.308567890088
 01/06  18:00:00,1.92452080135,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.384939604488
 01/06  19:00:00,2.27323707669,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.455779112281
 01/06  20:00:00,2.2377366113,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.467896655099
 01/06  21:00:00,2.0686861124,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425872727746
 01/06  22:00:00,1.87470219693,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.374750441306
 01/06  23:00:00,1.51287388874,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.295181369053
 01/06  24:00:00,1.1476738582,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.20942993627
 01/07  01:00:00,0.794214119712,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.125715340034
 01/07  02:00:00,0.635360705816,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0803191738539
 01/07  03:00:00,0.579318995309,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0682880597424
 01/07  04:00:00,0.569426957915,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0719412689604
 01/07  05:00:00,0.604180413018,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.108593880419
 01/07  06:00:00,0.818609358054,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.268180136754
 01/07  07:00:00,1.32200710037,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.566632375989
 01/07  08:00:00,1.70550685394,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.648767740711
 01/07  09:00:00,1.64173513106,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.629485936955
 01/07  10:00:00,1.44698773682,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.563216800491
 01/07  11:00:00,1.37180613178,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.485011448385
 01/07  12:00:00,1.31953682557,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.414818272979
 01/07  13:00:00,1.24552081121,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.36070707864
 01/07  14:00:00,1.18692098758,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328314057168
 01/07  15:00:00,1.15273404491,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297100088118
 01/07  16:00:00,1.21840725482,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.30123553383
 01/07  17:00:00,1.49218756876,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.342282670871
 01/07  18:00:00,2.51342833881,0.0,0.497899797732,0.0,0.0152269396003,0.513126737332,0.0152269396003,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.425368474396
 01/07  19:00:00,2.359886167,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.50811788705
 01/07  20:00:00,2.34433563611,0.0,0.0135082449915,0.0,0.000410840331319,0.0139190853228,0.000410840331319,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.526331840385
 01/07  21:00:00,2.30885934218,0.0,0.145387953029,0.0,0.00442183531835,0.149809788348,0.00442183531835,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.481380798855
 01/07  22:00:00,2.1510884077,0.0,0.188090406832,0.0,0.00573375484362,0.193824161675,0.00573375484362,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.421705632936
 01/07  23:00:00,1.96664832713,0.0,0.376292615809,0.0,0.011563163198,0.387855779007,0.011563163198,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.332806816506
 01/07  24:00:00,1.97680725627,0.0,0.765067841998,0.0,0.023808530858,0.788876372856,0.023808530858,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.234152116146
 01/08  01:00:00,1.98765290397,0.0,1.15429043461,0.0,0.0360608634573,1.19035129807,0.0360608634573,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128802826225
