Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/31  07:00:00,1.3852384625,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.533628950712
 05/31  08:00:00,1.30145626664,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.514020408876
 05/31  09:00:00,1.18875638013,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.458761936501
 05/31  10:00:00,1.13494140394,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.394919425004
 05/31  11:00:00,1.09395159103,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.338620283326
 05/31  12:00:00,1.03498342945,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.294537554697
 05/31  13:00:00,0.987746088075,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.269204992789
 05/31  14:00:00,0.954407046942,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.243172793222
 05/31  15:00:00,1.08445223659,0.0242409278068,0.0,0.0,0.0772601104812,0.0222602996978,0.0995204101791,0.0222602996978,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.246613511055
 05/31  16:00:00,1.44204740749,0.0286727690504,0.0,0.0,0.243464813877,0.0673348551661,0.310799669043,0.0673348551661,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.278031966641
 05/31  17:00:00,1.98469296376,0.0348328319902,0.0,0.0,0.465922810796,0.128885787599,0.594808598395,0.128885787599,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.346532081334
 05/31  18:00:00,2.1669283505,0.0378179421927,0.0,0.0,0.48283927683,0.136438530989,0.619277807819,0.136438530989,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.410922814955
 05/31  19:00:00,2.18792079125,0.0390355529332,0.0,0.0,0.44203822637,0.130743535227,0.572781761597,0.130743535227,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.422340410238
 05/31  20:00:00,2.2469533381,0.0403775432655,0.0,0.0,0.358318780767,0.111060941841,0.469379722608,0.111060941841,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.38423255238
 05/31  21:00:00,2.23721281356,0.0394348768858,0.0,0.0,0.288916235317,0.0908971790766,0.379813414393,0.0908971790766,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.338147690703
 05/31  22:00:00,1.77794842042,0.0341258322054,0.0,0.0,0.200703874025,0.0632240270567,0.263927901081,0.0632240270567,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.267173266839
 05/31  23:00:00,1.29282652461,0.029654713196,0.0,0.0,0.111017927959,0.0350691364545,0.146087064413,0.0350691364545,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.190833609524
 05/31  24:00:00,0.801813323014,0.0245289647561,0.0,0.0,0.0285188682045,0.00902087187968,0.0375397400842,0.00902087187968,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.108657725781
 06/01  01:00:00,0.569629115313,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0709159754938
 06/01  02:00:00,0.506800298204,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0614466011261
 06/01  03:00:00,0.498199894838,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0643391722717
 06/01  04:00:00,0.526487015539,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0938780210973
 06/01  05:00:00,0.703689571041,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.224154481986
 06/01  06:00:00,1.06977945451,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.466460988738
 06/01  07:00:00,1.30466382088,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.530126954557
 06/01  08:00:00,1.23136227771,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.510423917044
 06/01  09:00:00,1.13691681629,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.455088602555
 06/01  10:00:00,1.17005984845,0.018751585386,0.0,0.0,0.0643901590451,0.0181864646105,0.0825766236556,0.0181864646105,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.391075970609
 06/01  11:00:00,1.21033862523,0.018757330357,0.0,0.0,0.131679505821,0.0364415390284,0.16812104485,0.0364415390284,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.335313457156
 06/01  12:00:00,1.30327970615,0.0184413569513,0.0,0.0,0.251559048077,0.0681458195133,0.319704867591,0.0681458195133,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.291864905367
 06/01  13:00:00,1.4290748365,0.0190790487337,0.0,0.0,0.389006809181,0.103071549287,0.492078358468,0.103071549287,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.267013047971
 06/01  14:00:00,1.57760180273,0.0201533583131,0.0,0.0,0.53378110211,0.141452046394,0.675233148504,0.141452046394,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.241582603268
 06/01  15:00:00,1.8317129995,0.0212736276606,0.0,0.0,0.710408558938,0.188268836938,0.898677395876,0.188268836938,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.245367124246
 06/01  16:00:00,2.09145739543,0.0251629730363,0.0,0.0,0.809673011794,0.219435961697,1.02910897349,0.219435961697,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.276622733152
 06/01  17:00:00,2.56101945338,0.0305689907594,0.0,0.0,0.991721164757,0.268708279361,1.26042944412,0.268708279361,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.344762214956
 06/01  18:00:00,2.60082772365,0.0331886975413,0.0,0.0,0.907780112997,0.251357080037,1.15913719303,0.251357080037,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.408834692331
 06/01  19:00:00,2.46995034567,0.0342572621497,0.0,0.0,0.763690104413,0.22038560737,0.984075711783,0.22038560737,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.420210407188
 06/01  20:00:00,2.4289651668,0.0354349812073,0.0,0.0,0.625575373163,0.184004506422,0.809579879585,0.184004506422,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.38229259881
 06/01  21:00:00,2.40113155898,0.0346077053815,0.0,0.0,0.510006714198,0.153335172178,0.663341886376,0.153335172178,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.336442849519
 06/01  22:00:00,1.94523694142,0.0299485338901,0.0,0.0,0.379777934886,0.11576657663,0.495544511516,0.11576657663,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.265871564742
 06/01  23:00:00,1.44034774165,0.0260247186883,0.0,0.0,0.268032906775,0.0816940755482,0.349726982324,0.0816940755482,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.189971901539
 06/01  24:00:00,0.912630457625,0.0215264063852,0.0,0.0,0.148007399481,0.0458560549345,0.193863454415,0.0458560549345,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.108249163786
 06/02  01:00:00,0.661461104735,0.0198201499944,0.0,0.0,0.0700935016813,0.0220486398685,0.0921421415498,0.0220486398685,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0706058233667
 06/02  02:00:00,0.533121863053,0.0195903511539,0.0,0.0,0.0204424640756,0.00643000584705,0.0268724699227,0.00643000584705,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0608956960527
 06/02  03:00:00,0.497671261614,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0638105390475
 06/02  04:00:00,0.525540271857,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0929312774145
 06/02  05:00:00,0.702050135824,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.222515046768
 06/02  06:00:00,1.06677005224,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.463451586464
 06/02  07:00:00,1.30126841384,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.526731547517
 06/02  08:00:00,1.22806393137,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.507125570705
 06/02  09:00:00,1.2119258159,0.01832071256,0.0,0.0,0.0604739372664,0.0174308159573,0.0779047532236,0.0174308159573,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.452192848946
 06/02  10:00:00,1.39364637285,0.018751585386,0.0,0.0,0.240362725203,0.0679159648928,0.308278690095,0.0679159648928,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.38896042857
 06/02  11:00:00,1.44401224852,0.018757330357,0.0,0.0,0.316070985441,0.087487840725,0.403558826166,0.087487840725,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.333549299123
 06/02  12:00:00,1.49825475459,0.0184413569513,0.0,0.0,0.404268766268,0.111927641198,0.516196407466,0.111927641198,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.290348413933
 06/02  13:00:00,1.58265969025,0.0190790487337,0.0,0.0,0.509098497668,0.137923937833,0.647022435501,0.137923937833,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.265653824685
 06/02  14:00:00,1.48538323931,0.0201533583131,0.0,0.0,0.451719565597,0.132506514993,0.58422608059,0.132506514993,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.240371107768
 06/02  15:00:00,1.38899137499,0.0212736276606,0.0,0.0,0.34761082259,0.109571250536,0.457182073126,0.109571250536,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.244140822487
 06/02  16:00:00,1.42541348685,0.0251629730363,0.0,0.0,0.275393429082,0.0890717396998,0.364465168782,0.0890717396998,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.275222629281
 06/02  17:00:00,1.54549395727,0.0305689907594,0.0,0.0,0.186396517721,0.0602636824889,0.24666020021,0.0602636824889,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.343005962762
 06/02  18:00:00,1.73888177478,0.0331886975413,0.0,0.0,0.226162920925,0.0731006524189,0.299263573343,0.0731006524189,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.406762363156
 06/02  19:00:00,1.76460109867,0.0342572621497,0.0,0.0,0.212885417472,0.0679536168626,0.280839034334,0.0679536168626,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.41809783764
 06/02  20:00:00,1.83670808193,0.0354349812073,0.0,0.0,0.165702617544,0.0535445627993,0.219247180343,0.0535445627993,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.380368213179
 06/02  21:00:00,1.94730667658,0.0346077053815,0.0,0.0,0.160109485899,0.0510985978258,0.211208083725,0.0510985978258,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.334751769769
 06/02  22:00:00,1.58368389273,0.0299485338901,0.0,0.0,0.102247154088,0.0330355884097,0.135282742498,0.0330355884097,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.264580285072
 06/02  23:00:00,1.14470115542,0.0260247186883,0.0,0.0,0.0415213360865,0.0134141639194,0.0549355000059,0.0134141639194,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.189116797632
 06/02  24:00:00,0.718452622746,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.107934783323
 06/03  01:00:00,0.576841867243,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0741817033488
 06/03  02:00:00,0.511873667327,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0639087318217
 06/03  03:00:00,0.502450030407,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.067223903669
 06/03  04:00:00,0.534544504801,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0992643547434
 06/03  05:00:00,0.722948829285,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.23931704763
 06/03  06:00:00,1.11514938243,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.501205404441
 06/03  07:00:00,1.3677060726,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.572007844358
 06/03  08:00:00,1.30747169729,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.554096035734
 06/03  09:00:00,1.22206165098,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.495202378783
 06/03  10:00:00,1.17294671501,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.425623231535
 06/03  11:00:00,1.12306690318,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.363674020433
 06/03  12:00:00,1.05573763232,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.316217193038
 06/03  13:00:00,1.00150174487,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.287930282288
 06/03  14:00:00,1.002253375,0.0201533583131,0.0,0.0,0.0322144038055,0.00964832646206,0.0418627302675,0.00964832646206,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.260479021606
 06/03  15:00:00,1.07611142709,0.0212736276606,0.0,0.0,0.0668194839413,0.0203755274652,0.0871950114065,0.0203755274652,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.264188963457
 06/03  16:00:00,1.3014447985,0.0251629730363,0.0,0.0,0.138201304506,0.0414284795954,0.179629784101,0.0414284795954,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.300171406362
 06/03  17:00:00,1.60259182538,0.0305689907594,0.0,0.0,0.182392418613,0.0556713324505,0.238063751064,0.0556713324505,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.373348349798
 06/03  18:00:00,1.81525625402,0.0331886975413,0.0,0.0,0.230810257053,0.0704570232742,0.301267280327,0.0704570232742,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.446822819877
 06/03  19:00:00,1.85316719405,0.0342572621497,0.0,0.0,0.22125831163,0.068665996788,0.289924308418,0.068665996788,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.463333904742
 06/03  20:00:00,1.93119044158,0.0354349812073,0.0,0.0,0.178754515438,0.0571001692668,0.235854684705,0.0571001692668,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.423387698143
 06/03  21:00:00,2.02717435366,0.0346077053815,0.0,0.0,0.166500775042,0.0531740371099,0.219674812152,0.0531740371099,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.37054586096
 06/03  22:00:00,1.64827356209,0.0299485338901,0.0,0.0,0.108279091453,0.0350042548197,0.143283346272,0.0350042548197,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.292876138732
 06/03  23:00:00,1.18489746108,0.0260247186883,0.0,0.0,0.0467824436446,0.0151212780979,0.0619037217425,0.0151212780979,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.206810036223
 06/03  24:00:00,0.73153421993,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.11444269743
 06/04  01:00:00,0.576767133505,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0741069696106
 06/04  02:00:00,0.511676011923,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0637110764186
 06/04  03:00:00,0.502162520623,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0669363938851
 06/04  04:00:00,0.53405828231,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0987781322528
 06/04  05:00:00,0.721861251406,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.238229469751
 06/04  06:00:00,1.1125931898,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.498649211807
 06/04  07:00:00,1.36471904989,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.569020821652
 06/04  08:00:00,1.30452205882,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.55114639726
 06/04  09:00:00,1.21937892662,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.492519654419
 06/04  10:00:00,1.17054422586,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.423220742389
 06/04  11:00:00,1.12100246143,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.361609578688
 06/04  12:00:00,1.05396682542,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.314446386132
 06/04  13:00:00,1.0359147045,0.0190790487337,0.0,0.0,0.0278614278689,0.00819547421975,0.0360569020886,0.00819547421975,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.286286339837
 06/04  14:00:00,1.0827509987,0.0201533583131,0.0,0.0,0.0955866145858,0.0281361513031,0.123722765889,0.0281361513031,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.259116609676
 06/04  15:00:00,1.21323083086,0.0212736276606,0.0,0.0,0.175085225151,0.0505673621082,0.225652587259,0.0505673621082,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.262850791369
 06/04  16:00:00,1.40018462525,0.0251629730363,0.0,0.0,0.21620219882,0.063702955866,0.279905154686,0.063702955866,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.298635862531
 06/04  17:00:00,1.77090400589,0.0305689907594,0.0,0.0,0.315351053588,0.0929368516204,0.408287905209,0.0929368516204,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.371436376162
 06/04  18:00:00,1.93738491496,0.0331886975413,0.0,0.0,0.327361098291,0.0983097420463,0.425670840337,0.0983097420463,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.444547920804
 06/04  19:00:00,1.96277346033,0.0342572621497,0.0,0.0,0.307800290925,0.0940713483475,0.401871639272,0.0940713483475,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.460992840161
 06/04  20:00:00,2.05671106568,0.0354349812073,0.0,0.0,0.277364998937,0.0861553077194,0.363520306656,0.0861553077194,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.421242700292
 06/04  21:00:00,2.12401441648,0.0346077053815,0.0,0.0,0.242070839613,0.0763210392511,0.318391878864,0.0763210392511,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.368668857064
 06/04  22:00:00,1.73073638065,0.0299485338901,0.0,0.0,0.172160682243,0.0550225774435,0.227183259687,0.0550225774435,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.291439043882
 06/04  23:00:00,1.26224437061,0.0260247186883,0.0,0.0,0.10624499366,0.0339491724504,0.14019416611,0.0339491724504,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.205866501386
 06/04  24:00:00,0.779898192355,0.0215264063852,0.0,0.0,0.0370896792141,0.011848912066,0.0489385912801,0.011848912066,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.113868078575
 06/05  01:00:00,0.568834625257,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0701214854378
 06/05  02:00:00,0.506196820951,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0608431238731
 06/05  03:00:00,0.497718717755,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0638579951882
 06/05  04:00:00,0.525308048197,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0926990537544
 06/05  05:00:00,0.699932579911,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.220397490856
 06/05  06:00:00,1.06099236016,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.457673894385
 06/05  07:00:00,1.2944405446,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.51990367828
 06/05  08:00:00,1.22159517112,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.500656810453
 06/05  09:00:00,1.12871834286,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.446890129125
 06/05  10:00:00,1.08132575664,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.384918502458
 06/05  11:00:00,1.03743703787,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.330532914638
 06/05  12:00:00,0.979774431194,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.288064497998
 06/05  13:00:00,0.933801760726,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.263818330661
 06/05  14:00:00,0.899578162942,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.238792111987
 06/05  15:00:00,0.929944323734,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.242275844358
 06/05  16:00:00,1.05847698121,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.272751292424
 06/05  17:00:00,1.29533027469,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.339502480383
 06/05  18:00:00,1.4350046618,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.402148823515
 06/05  19:00:00,1.47903498317,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.413370756471
 06/05  20:00:00,1.61305224569,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.375959557278
 06/05  21:00:00,1.73216490041,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.33081807733
 06/05  22:00:00,1.4458640732,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.262043208043
 06/05  23:00:00,1.08880062003,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.188151762251
 06/05  24:00:00,0.719135673084,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.108617833661
 06/06  01:00:00,0.571126077839,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.07241293802
 06/06  02:00:00,0.508432656347,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0630789592689
 06/06  03:00:00,0.500107819827,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0662470972602
 06/06  04:00:00,0.527505963065,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0948969686224
 06/06  05:00:00,0.701452391415,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.22191730236
 06/06  06:00:00,1.06098021198,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.457661746206
 06/06  07:00:00,1.29401885681,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.519481990488
 06/06  08:00:00,1.22110491941,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.500166558741
 06/06  09:00:00,1.12801430772,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.44618609398
 06/06  10:00:00,1.0803887216,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.383981467416
