Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/28  15:00:00,0.778296247552,2.45413251528,0.0,1.84953233822,0.0,0.0509237005767,0.0509237005767,0.0509237005767,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.582914187836
 09/28  16:00:00,0.891387284523,2.61425595237,0.0,1.95244926,0.0,0.0537573414927,0.0537573414927,0.0537573414927,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.636155967866
 09/28  17:00:00,1.09460591299,2.62169035442,0.0,1.84022206208,0.0,0.0506673580925,0.0506673580925,0.0506673580925,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.750306761501
 09/28  18:00:00,1.25967353086,2.72676482272,0.0,1.83687140698,0.0,0.0505751035514,0.0505751035514,0.0505751035514,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.856061398515
 09/28  19:00:00,1.41644180379,2.72968929436,0.0,1.82094692217,0.0,0.050136650176,0.050136650176,0.050136650176,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.873821077624
 09/28  20:00:00,1.66453633855,2.76431095654,0.0,1.91673758329,0.0,0.052774081728,0.052774081728,0.052774081728,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.811451531074
 09/28  21:00:00,1.58722651252,2.87849659151,0.0,2.10806131711,0.0,0.0580418525761,0.0580418525761,0.0580418525761,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.735156743713
 09/28  22:00:00,1.29491965027,3.13039281218,0.0,2.48555483769,0.0,0.0684354891807,0.0684354891807,0.0684354891807,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.614308927273
 09/28  23:00:00,1.01437725908,3.49032076287,0.0,2.98012690674,0.0,0.0820526828016,0.0820526828016,0.0820526828016,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.483664682165
 09/28  24:00:00,0.721585868709,3.76764365496,0.0,3.40108057196,0.0,0.0936429199452,0.0936429199452,0.0936429199452,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.344619415254
 09/29  01:00:00,0.618712199085,4.23023391921,0.0,3.92890866572,0.0,0.108175761165,0.108175761165,0.108175761165,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.2811209157
 09/29  02:00:00,0.572315380355,4.49126989104,0.0,4.20774371004,0.0,0.115853005847,0.115853005847,0.115853005847,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.263556096395
 09/29  03:00:00,0.573611322557,4.96317537512,0.0,4.67505483014,0.0,0.128719615997,0.128719615997,0.128719615997,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.268431564217
 09/29  04:00:00,0.577994660289,5.22465187139,0.0,4.88718461367,0.0,0.134560245737,0.134560245737,0.134560245737,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.318522030837
 09/29  05:00:00,0.633237278156,5.66515544045,0.0,5.10433669005,0.0,0.140539155696,0.140539155696,0.140539155696,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.539677399841
 09/29  06:00:00,0.817657566979,6.60061392276,0.0,5.62375769526,0.0,0.154840522153,0.154840522153,0.154840522153,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.952429475925
 09/29  07:00:00,1.0481216923,6.03044840185,0.0,4.93962415749,0.0,0.136004078631,0.136004078631,0.136004078631,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.06486899071
 09/29  08:00:00,0.971764502895,5.49740527393,0.0,4.44141375759,0.0,0.12228670981,0.12228670981,0.12228670981,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.0340478486
 09/29  09:00:00,0.84358705321,4.69396630777,0.0,3.73253391248,0.0,0.102768919161,0.102768919161,0.102768919161,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.942756559575
 09/29  10:00:00,0.833125122893,4.40362652073,0.0,3.5493176029,0.0,0.0977243723327,0.0977243723327,0.0977243723327,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.835193857378
 09/29  11:00:00,0.803897028444,2.72596480597,0.0,1.96766389113,0.0,0.0541762502643,0.0541762502643,0.0541762502643,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.739179998067
 09/29  12:00:00,0.76360689201,1.74366466148,0.0,1.0594205459,0.0,0.0291693275912,0.0291693275912,0.0291693275912,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.665445296938
 09/29  13:00:00,0.722431135967,0.98814397587,0.0,0.346504555602,0.0,0.0095404086067,0.0095404086067,0.0095404086067,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.62219054902
 09/29  14:00:00,0.70399602893,0.599385536256,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.578841531335
 09/29  15:00:00,0.727372546975,0.606647211198,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.584961221968
 09/29  16:00:00,0.83762994303,0.664379150482,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.63872842598
 09/29  17:00:00,1.0439385549,0.784488586481,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.753327055642
 09/29  18:00:00,1.20909842731,0.893736275476,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.85990425825
 09/29  19:00:00,1.36858434024,0.995780362179,0.0,0.0827793210782,0.0,0.00227918662108,0.00227918662108,0.00227918662108,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.878079746534
 09/29  20:00:00,1.62495588529,1.33086065639,0.0,0.479188319858,0.0,0.0131936284736,0.0131936284736,0.0131936284736,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.815550494354
 09/29  21:00:00,1.5532056941,1.64657874475,0.0,0.872436193101,0.0,0.0240210341564,0.0240210341564,0.0240210341564,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.738864020967
 09/29  22:00:00,1.26528219726,2.05710940322,0.0,1.40913212774,0.0,0.0387980361648,0.0387980361648,0.0387980361648,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.617448228256
 09/29  23:00:00,0.989647457892,2.59457272488,0.0,2.08194852432,0.0,0.057322881616,0.057322881616,0.057322881616,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.486095026587
 09/29  24:00:00,0.704334617057,3.14277905703,0.0,2.77452069034,0.0,0.0763916682931,0.0763916682931,0.0763916682931,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.346314698951
 09/30  01:00:00,0.603253983966,3.53304551087,0.0,3.2241166531,0.0,0.0887705219716,0.0887705219716,0.0887705219716,0.0957370406095,0.0208586618945,0.0874394002251,0.293336359266,0.288724519977
 09/30  02:00:00,0.560144647578,3.96030725529,0.0,3.67086729581,0.0,0.101071034643,0.101071034643,0.101071034643,0.0638246798075,0.0139057697396,0.0742958053889,0.289935357999,0.269469874879
 09/30  03:00:00,0.555133801643,4.24855757482,0.0,3.95436620744,0.0,0.108876690911,0.108876690911,0.108876690911,0.0638246798075,0.0139057697396,0.0655605047062,0.285854156479,0.274502386609
 09/30  04:00:00,0.563413057193,4.60944965739,0.0,4.26056999614,0.0,0.117307487026,0.117307487026,0.117307487026,0.0638246798075,0.0139057697396,0.0762071431636,0.275055977456,0.32993443437
 09/30  05:00:00,0.61681001421,4.95130603128,0.0,4.35891322496,0.0,0.120015199151,0.120015199151,0.120015199151,0.0683835825226,0.0148990403076,0.0894598278958,0.306940364333,0.571251455763
 09/30  06:00:00,0.80476171785,5.81754106126,0.0,4.76946945706,0.0,0.131319160807,0.131319160807,0.131319160807,0.127649359615,0.0278115431218,0.146230247206,0.354639407101,1.02364485263
 09/30  07:00:00,1.04650718333,5.2892879006,0.0,4.11241189158,0.0,0.113228207741,0.113228207741,0.113228207741,0.241622011085,0.0526432800032,0.230070744137,0.376830940367,1.15092075537
 09/30  08:00:00,0.980748159322,4.73539715233,0.0,3.58958497457,0.0,0.0988330653443,0.0988330653443,0.0988330653443,0.200591886649,0.0437038612825,0.301918552373,0.318588793672,1.12386851002
 09/30  09:00:00,0.865726296404,3.9450100891,0.0,2.90111058414,0.0,0.0798771038893,0.0798771038893,0.0798771038893,0.100295943325,0.0218519306412,0.375444492549,0.271144826,1.02522366924
 09/30  10:00:00,0.851416503271,3.28948666441,0.0,2.36439364004,0.0,0.0650995234215,0.0650995234215,0.0650995234215,0.0775013963121,0.0168855778011,0.397296302362,0.277521703375,0.905977963919
 09/30  11:00:00,0.834472993253,1.98921084736,0.0,1.17179827299,0.0,0.0322634555542,0.0322634555542,0.0322634555542,0.0775013963121,0.0168855778011,0.413103835179,0.277606728407,0.798291657589
 09/30  12:00:00,0.790547143121,1.0366303885,0.0,0.301419633656,0.0,0.00829907261153,0.00829907261153,0.00829907261153,0.0775013963121,0.0168855778011,0.397818744732,0.272930351665,0.7164119362
 09/30  13:00:00,0.756478759875,0.685766640759,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.362611655582,0.28236813018,0.66631776951
 09/30  14:00:00,0.743121601105,0.639048000999,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.618503996078
 09/30  15:00:00,0.76443151983,0.645713698915,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.624027709684
 09/30  16:00:00,0.873547862278,0.711910338296,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.686259613794
 09/30  17:00:00,1.07929048512,0.842058499545,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.810896968706
 09/30  18:00:00,1.24340874285,0.968478426801,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.934646409576
 09/30  19:00:00,1.40054990781,0.996610841168,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.961689546601
 09/30  20:00:00,1.64661762714,0.931135704136,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.895013861961
 09/30  21:00:00,1.56479151741,0.841055541409,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.805777010724
 09/30  22:00:00,1.25477737302,0.700915056801,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.67038600958
 09/30  23:00:00,0.955154467104,0.811345651912,0.0,0.264953693338,0.0,0.00729504549199,0.00729504549199,0.00729504549199,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.519862784603
 09/30  24:00:00,0.660358982164,1.32051603254,0.0,0.938585807351,0.0,0.0258423503236,0.0258423503236,0.0258423503236,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.359986557453
 10/01  01:00:00,0.586492230547,1.9891520921,0.0,1.67657730675,0.0,0.0461616804413,0.0461616804413,0.0461616804413,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.290347741072
 10/01  02:00:00,0.545724390657,2.57817925317,0.0,2.2851114632,0.0,0.0629166246688,0.0629166246688,0.0629166246688,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.271098450549
 10/01  03:00:00,0.546769283162,3.09161951964,0.0,2.79448853574,0.0,0.0769414486669,0.0769414486669,0.0769414486669,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.275470890319
 10/01  04:00:00,0.5587062228,3.58565118485,0.0,3.23386954216,0.0,0.0890390510433,0.0890390510433,0.0890390510433,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.330939762045
 10/01  05:00:00,0.621583111477,4.08270633186,0.0,3.48653009301,0.0,0.0959956259426,0.0959956259426,0.0959956259426,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.572918375128
 10/01  06:00:00,0.839920144265,4.99647039594,0.0,3.94310630379,0.0,0.108566668777,0.108566668777,0.108566668777,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.02649191775
 10/01  07:00:00,1.15326725942,5.11576314459,0.0,3.93261951194,0.0,0.108277932951,0.108277932951,0.108277932951,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.15458993404
 10/01  08:00:00,1.08174805531,4.16874177438,0.0,3.01803939076,0.0,0.083096538021,0.083096538021,0.083096538021,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.12656188074
 10/01  09:00:00,0.923091526895,3.54707118905,0.0,2.49886256104,0.0,0.0688018945174,0.0688018945174,0.0688018945174,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.02766310795
 10/01  10:00:00,0.915400033515,3.35118427331,0.0,2.42178146282,0.0,0.066679598689,0.066679598689,0.066679598689,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.908374093819
