Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/11  04:00:00,0.648332747667,5.53262347608,0.0,5.18115605217,0.0,0.160976683384,0.160976683384,0.160976683384,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.329032173603
 03/11  05:00:00,0.649097784045,5.67008312347,0.0,5.24288636204,0.0,0.162900252296,0.162900252296,0.162900252296,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.405609005708
 03/11  06:00:00,0.712711108508,6.24369673822,0.0,5.48578253915,0.0,0.170360183019,0.170360183019,0.170360183019,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.733823998715
 03/11  07:00:00,0.882705938685,7.13038162728,0.0,5.75143367231,0.0,0.178653946066,0.178653946066,0.178653946066,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35111409744
 03/11  08:00:00,1.08003603288,6.2793404583,0.0,4.72055637061,0.0,0.146077622762,0.146077622762,0.146077622762,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.52920852869
 03/11  09:00:00,0.997758774617,5.44941006268,0.0,3.9277635432,0.0,0.121483155459,0.121483155459,0.121483155459,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.49664209268
 03/11  10:00:00,0.898101342567,4.40859085453,0.0,3.02137628674,0.0,0.0932760129414,0.0932760129414,0.0932760129414,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36593377862
 03/11  11:00:00,0.891574046842,3.7086452585,0.0,2.48207095529,0.0,0.0766327149908,0.0766327149908,0.0766327149908,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.2047930251
 03/11  12:00:00,0.879968219194,2.64549992896,0.0,1.56634082325,0.0,0.0481431839606,0.0481431839606,0.0481431839606,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05737115442
 03/11  13:00:00,0.847797941981,2.12601241519,0.0,1.15952153646,0.0,0.0356380341174,0.0356380341174,0.0356380341174,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.945069952644
 03/11  14:00:00,0.800587889127,1.3670554319,0.0,0.470385624004,0.0,0.0143505079462,0.0143505079462,0.0143505079462,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.874508158205
 03/11  15:00:00,0.790961235515,1.35901539671,0.0,0.526999780481,0.0,0.0161482568826,0.0161482568826,0.0161482568826,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.808606080813
 03/11  16:00:00,0.83243267006,1.49191377648,0.0,0.651191191186,0.0,0.020082465267,0.020082465267,0.020082465267,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.816011778665
 03/11  17:00:00,0.998896223491,1.8018876425,0.0,0.871468929257,0.0,0.0270022385491,0.0270022385491,0.0270022385491,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.901190159904
 03/11  18:00:00,1.33825194932,2.76076081334,0.0,1.65606931089,0.0,0.051617440208,0.051617440208,0.051617440208,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.06918348137
 03/11  19:00:00,1.65621863564,3.72469518676,0.0,2.45244944397,0.0,0.0764924738873,0.0764924738873,0.0764924738873,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23369474903
 03/11  20:00:00,1.85017564013,4.20497371626,0.0,2.89791221709,0.0,0.0901385919586,0.0901385919586,0.0901385919586,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.26726929287
 03/11  21:00:00,1.9110184152,4.63117945156,0.0,3.41284404049,0.0,0.106040368208,0.106040368208,0.106040368208,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.1771752017
 03/11  22:00:00,1.75188206986,4.84017729161,0.0,3.74344618619,0.0,0.116213746327,0.116213746327,0.116213746327,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05653183479
