Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/20  22:00:00,2.10857113652,3.37482726687,0.0,3.33539238998,0.0,0.0845098151709,0.0845098151709,0.0845098151709,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.47125625266
 03/20  23:00:00,1.71951227133,3.97152921987,0.0,3.93740338766,0.0,0.0994419509294,0.0994419509294,0.0994419509294,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.369592045274
 03/20  24:00:00,1.33510015999,4.63935794659,0.0,4.60970323339,0.0,0.116079456054,0.116079456054,0.116079456054,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.259752799626
 03/21  01:00:00,0.929841621737,5.23922503628,0.0,5.21469607152,0.0,0.130885693311,0.130885693311,0.130885693311,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.142869393917
 03/21  02:00:00,0.768941743252,5.65417398394,0.0,5.63158926859,0.0,0.140924125869,0.140924125869,0.140924125869,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0897439908689
 03/21  03:00:00,0.710432322495,5.929870316,0.0,5.90754745242,0.0,0.147552369366,0.147552369366,0.147552369366,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.075389324089
 03/21  04:00:00,0.711045042672,6.28425483005,0.0,6.2622461886,0.0,0.156069997523,0.156069997523,0.156069997523,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0795183047925
 03/21  05:00:00,0.75810056497,6.57567861725,0.0,6.55450135518,0.0,0.16320993503,0.16320993503,0.16320993503,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.121663937098
 03/21  06:00:00,0.998129333451,6.63921375698,0.0,6.61558163455,0.0,0.164592513714,0.164592513714,0.164592513714,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.30657123128
 03/21  07:00:00,1.48931368617,6.43258897518,0.0,6.40528438163,0.0,0.158956353319,0.158956353319,0.158956353319,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.651632727941
 03/21  08:00:00,1.78394715483,5.9074357759,0.0,5.87842259954,0.0,0.145213425688,0.145213425688,0.145213425688,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.746174318807
 03/21  09:00:00,1.66926610484,4.9238307554,0.0,4.89930179064,0.0,0.121127503894,0.121127503894,0.121127503894,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.72089598738
 03/21  10:00:00,1.49410285473,4.06105839584,0.0,4.0401822633,0.0,0.100735909846,0.100735909846,0.100735909846,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.644679456268
 03/21  11:00:00,1.40766738544,3.9471077188,0.0,3.92574061419,0.0,0.0992909971266,0.0992909971266,0.0992909971266,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.554704456114
 03/21  12:00:00,1.30519131431,2.44911306136,0.0,2.42773941046,0.0,0.061695401632,0.061695401632,0.061695401632,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.474514651703
 03/21  13:00:00,1.20842809962,1.67266674804,0.0,1.65165314333,0.0,0.0423589697071,0.0423589697071,0.0423589697071,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.411973301894
 03/21  14:00:00,1.13532693658,1.1089693195,0.0,1.08722907611,0.0,0.0281206130842,0.0281206130842,0.0281206130842,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.375015274938
 03/21  15:00:00,1.07973050183,0.664133382261,0.0,0.641168981844,0.0,0.0166821823937,0.0166821823937,0.0166821823937,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.338164112444
 03/21  16:00:00,1.12162497133,0.604186220613,0.0,0.579945292806,0.0,0.0151091778785,0.0151091778785,0.0151091778785,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.342982039971
 03/21  17:00:00,1.32422125326,0.641966436058,0.0,0.613293667007,0.0,0.0160680149422,0.0160680149422,0.0160680149422,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.387561839098
 03/21  18:00:00,1.74120067161,1.2090924124,0.0,1.17425958041,0.0,0.0307473380886,0.0307473380886,0.0307473380886,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.483129242124
 03/21  19:00:00,2.10427540087,0.99515516469,0.0,0.957337222498,0.0,0.0249301368764,0.0249301368764,0.0249301368764,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.571513547837
 03/21  20:00:00,2.29172238741,1.23299536498,0.0,1.19395981205,0.0,0.0309054883868,0.0309054883868,0.0309054883868,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.586033608042
 03/21  21:00:00,2.29272258412,1.72331497945,0.0,1.68293743618,0.0,0.0433504510825,0.0433504510825,0.0433504510825,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.533609719819
 03/21  22:00:00,2.08154892554,2.33867015809,0.0,2.2992352812,0.0,0.0589183755198,0.0589183755198,0.0589183755198,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.469825481332
 03/21  23:00:00,1.69288504761,2.93507536448,0.0,2.90094953228,0.0,0.0739073203148,0.0739073203148,0.0739073203148,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.368499452171
 03/21  24:00:00,1.31079175543,3.675242809,0.0,3.6455880958,0.0,0.0924945033528,0.0924945033528,0.0924945033528,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.259029347771
 03/22  01:00:00,0.907872693823,4.34892684017,0.0,4.32439787541,0.0,0.109263672562,0.109263672562,0.109263672562,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.142522486752
 03/22  02:00:00,0.752501517955,4.97566747202,0.0,4.95308275667,0.0,0.124659388605,0.124659388605,0.124659388605,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0895685028366
 03/22  03:00:00,0.698891680614,5.45033582363,0.0,5.42801296005,0.0,0.136135734274,0.136135734274,0.136135734274,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0752653172993
 03/22  04:00:00,0.699907507257,5.82497640173,0.0,5.80296776028,0.0,0.145071039038,0.145071039038,0.145071039038,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0793797278621
 03/22  05:00:00,0.745147837914,6.05657222162,0.0,6.03539495955,0.0,0.150540164414,0.150540164414,0.150540164414,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.121380980658
 03/22  06:00:00,0.9891030559,6.30777696302,0.0,6.28414484058,0.0,0.15646089121,0.15646089121,0.15646089121,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.305676576233
 03/22  07:00:00,1.49386181491,6.68002495553,0.0,6.65272036198,0.0,0.165547950481,0.165547950481,0.165547950481,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.649589259525
 03/22  08:00:00,1.77254761642,5.55158495484,0.0,5.52257177849,0.0,0.136200635223,0.136200635223,0.136200635223,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.743787570854
 03/22  09:00:00,1.65811206646,4.55954044081,0.0,4.53501147605,0.0,0.112296357884,0.112296357884,0.112296357884,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.71857309501
 03/22  10:00:00,1.48134067646,3.62197599077,0.0,3.60109985824,0.0,0.0900599047294,0.0900599047294,0.0900599047294,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.642593283117
 03/22  11:00:00,1.38922651229,3.27398683447,0.0,3.25261972986,0.0,0.0826413653038,0.0826413653038,0.0826413653038,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.552913214786
 03/22  12:00:00,1.29262148095,1.99379639789,0.0,1.97242274699,0.0,0.0506436444678,0.0506436444678,0.0506436444678,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.472996575506
 03/22  13:00:00,1.19814854781,1.3060672092,0.0,1.28505360449,0.0,0.0333842818291,0.0333842818291,0.0333842818291,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.410668437958
 03/22  14:00:00,1.12214888113,0.635649198961,0.0,0.613908955578,0.0,0.0161122329571,0.0161122329571,0.0161122329571,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.373845599613
 03/22  15:00:00,1.06867482885,0.275184976349,0.0,0.252220575932,0.0,0.00666864591008,0.00666864591008,0.00666864591008,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.33712197595
 03/22  16:00:00,1.10858932615,0.142179739739,0.0,0.117938811933,0.0,0.00312722246357,0.00312722246357,0.00312722246357,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.341928350211
 03/22  17:00:00,1.30719080965,0.0376918055659,0.0,0.00901903651552,0.0,0.000240064441581,0.000240064441581,0.000240064441581,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.38635934599
 03/22  18:00:00,1.72185579008,0.522258248395,0.0,0.487425416405,0.0,0.0129112461605,0.0129112461605,0.0129112461605,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.481620452526
 03/22  19:00:00,2.08498420359,0.31889666276,0.0,0.281078720567,0.0,0.00741923639027,0.00741923639027,0.00741923639027,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.569733251043
 03/22  20:00:00,2.272286137,0.54511235739,0.0,0.506076804457,0.0,0.0132846438771,0.0132846438771,0.0132846438771,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.584218202142
 03/22  21:00:00,2.27113321642,0.938482669359,0.0,0.898105126094,0.0,0.0234144897977,0.0234144897977,0.0234144897977,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.5319563134
 03/22  22:00:00,2.05705827869,1.42572288326,0.0,1.38628800637,0.0,0.0358808503152,0.0358808503152,0.0358808503152,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.468372359694
 03/22  23:00:00,1.67402291181,2.21509472002,0.0,2.18096888782,0.0,0.0561548473893,0.0561548473893,0.0561548473893,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.367389789295
 03/22  24:00:00,1.28972253695,2.85170821043,0.0,2.82205349723,0.0,0.0721600456451,0.0721600456451,0.0721600456451,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.258294586997
 03/23  01:00:00,0.881720573137,3.30352377977,0.0,3.27899481501,0.0,0.0834637627109,0.0834637627109,0.0834637627109,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.142170275917
 03/23  02:00:00,0.715884832667,3.5086451838,0.0,3.48606046846,0.0,0.0882208652665,0.0882208652665,0.0882208652665,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0893903408864
 03/23  03:00:00,0.655449846655,3.69284555432,0.0,3.67052269075,0.0,0.0928197872457,0.0928197872457,0.0928197872457,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0751394303692
 03/23  04:00:00,0.653344973073,3.92086238864,0.0,3.89885374719,0.0,0.0986492066502,0.0986492066502,0.0986492066502,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0792390260661
 03/23  05:00:00,0.700736000023,4.2242625422,0.0,4.20308528012,0.0,0.106415525183,0.106415525183,0.106415525183,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.121093781998
 03/23  06:00:00,0.934585196991,4.09673736654,0.0,4.0731052441,0.0,0.102851215951,0.102851215951,0.102851215951,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.304768392584
 03/23  07:00:00,1.43252732232,4.24121809446,0.0,4.21391350092,0.0,0.106287825446,0.106287825446,0.106287825446,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.647514891965
 03/23  08:00:00,1.71404380759,3.22281127628,0.0,3.19379809992,0.0,0.0801195946502,0.0801195946502,0.0801195946502,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.741364802596
 03/23  09:00:00,1.60810821081,2.58711730974,0.0,2.56258834499,0.0,0.0646504389069,0.0646504389069,0.0646504389069,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.71621515834
 03/23  10:00:00,1.44090273632,2.05236247408,0.0,2.03148634155,0.0,0.0517396118739,0.0517396118739,0.0517396118739,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.640475635832
 03/23  11:00:00,1.34767806046,1.69035250033,0.0,1.66898539572,0.0,0.0429111829691,0.0429111829691,0.0429111829691,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.551094945283
 03/23  12:00:00,1.26532817258,0.983376070696,0.0,0.962002419794,0.0,0.0248913263522,0.0248913263522,0.0248913263522,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.471455585255
 03/23  13:00:00,1.17524093152,0.474945659566,0.0,0.453932054851,0.0,0.0118012193439,0.0118012193439,0.0118012193439,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.40934388415
 03/23  14:00:00,1.11237537262,0.310270982559,0.0,0.288530739176,0.0,0.00752604607496,0.00752604607496,0.00752604607496,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.372658277988
 03/23  15:00:00,1.06271196137,0.0904147376705,0.0,0.067450337253,0.0,0.00176363681037,0.00176363681037,0.00176363681037,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.336064117565
 03/23  16:00:00,1.10810349555,0.165893976394,0.0,0.141653048587,0.0,0.00371097780585,0.00371097780585,0.00371097780585,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.340858764263
 03/23  17:00:00,1.30805440484,0.117320906022,0.0,0.088648136972,0.0,0.00232429380622,0.00232429380622,0.00232429380622,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.385138711817
 03/23  18:00:00,1.71051253032,0.153427272919,0.0,0.118594440929,0.0,0.00311019412451,0.00311019412451,0.00311019412451,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.4800782448
 03/23  19:00:00,2.07566654065,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.567834824494
 03/23  20:00:00,2.25703045592,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.582247164939
 03/23  21:00:00,2.24598756145,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.530225148235
 03/23  22:00:00,2.02364589963,0.190099577281,0.0,0.150664700395,0.0,0.00395056579657,0.00395056579657,0.00395056579657,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.466890265148
 03/23  23:00:00,1.6282627837,0.474042503171,0.0,0.439916670966,0.0,0.0115211243765,0.0115211243765,0.0115211243765,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.36626338419
 03/23  24:00:00,1.23989887621,0.914229300872,0.0,0.884574587676,0.0,0.0230822267004,0.0230822267004,0.0230822267004,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.2575487452
 03/24  01:00:00,0.831306139576,1.3101481227,0.0,1.28561915794,0.0,0.0334067439183,0.0334067439183,0.0334067439183,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.141812861149
 03/24  02:00:00,0.667297290657,1.56005564261,0.0,1.53747092727,0.0,0.0398140843384,0.0398140843384,0.0398140843384,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0892095798044
 03/24  03:00:00,0.607872761526,1.78035406527,0.0,1.7580312017,0.0,0.0453704419896,0.0453704419896,0.0453704419896,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0750116904957
 03/24  04:00:00,0.604694261058,1.96783433154,0.0,1.94582569009,0.0,0.0501412325391,0.0501412325391,0.0501412325391,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0790962881626
 03/24  05:00:00,0.64905078307,2.15995131384,0.0,2.13877405177,0.0,0.0550216829908,0.0550216829908,0.0550216829908,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.120802407237
 03/24  06:00:00,0.885805806369,2.16333719882,0.0,2.13970507638,0.0,0.0549932187675,0.0549932187675,0.0549932187675,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.303846999145
 03/24  07:00:00,1.37440929158,1.98734851288,0.0,1.96004391934,0.0,0.0502743335079,0.0502743335079,0.0502743335079,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.645410353161
 03/24  08:00:00,1.67699774737,1.8083388561,0.0,1.77932567974,0.0,0.0455315843069,0.0455315843069,0.0455315843069,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.738906752728
 03/24  09:00:00,1.58213492795,1.628524167,0.0,1.60399520224,0.0,0.0410694338472,0.0410694338472,0.0410694338472,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.713822880543
 03/24  10:00:00,1.43068767231,1.72085379114,0.0,1.69997765861,0.0,0.0436730338079,0.0436730338079,0.0436730338079,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.638327149886
 03/24  11:00:00,1.35497713965,2.03968982883,0.0,2.01832272422,0.0,0.0520550364649,0.0520550364649,0.0520550364649,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.549250170985
 03/24  12:00:00,1.27674702262,1.49064658148,0.0,1.46927293058,0.0,0.0378736067101,0.0378736067101,0.0378736067101,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.469892154935
 03/24  13:00:00,1.19413838459,1.26242370505,0.0,1.24141010034,0.0,0.0320425225411,0.0320425225411,0.0320425225411,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.40800003403
 03/24  14:00:00,1.13017419376,1.04726043976,0.0,1.02552019637,0.0,0.0265294973406,0.0265294973406,0.0265294973406,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.371453647863
 03/24  15:00:00,1.08309007909,0.918793451918,0.0,0.8958290515,0.0,0.0232150292748,0.0232150292748,0.0232150292748,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.334990842826
 03/24  16:00:00,1.12350994021,0.802662417591,0.0,0.778421489784,0.0,0.0202025878583,0.0202025878583,0.0202025878583,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.339773598873
 03/24  17:00:00,1.32165744251,0.688962961505,0.0,0.660290192455,0.0,0.0171657452267,0.0171657452267,0.0171657452267,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.383900298058
 03/24  18:00:00,1.72476205622,0.760940517814,0.0,0.726107685823,0.0,0.0189029223609,0.0189029223609,0.0189029223609,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.478535042461
 03/24  19:00:00,2.08328163998,0.397840579264,0.0,0.360022637071,0.0,0.00935730073528,0.00935730073528,0.00935730073528,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.566092623091
 03/24  20:00:00,2.27963941653,0.975430726244,0.0,0.936395173311,0.0,0.0243503496722,0.0243503496722,0.0243503496722,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.580505775878
 03/24  21:00:00,2.26727309518,0.928209284103,0.0,0.887831740837,0.0,0.0229355146712,0.0229355146712,0.0229355146712,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.528575167286
 03/24  22:00:00,2.04688266335,1.15322200734,0.0,1.11378713045,0.0,0.0286768026717,0.0286768026717,0.0286768026717,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.465400791992
 03/24  23:00:00,1.65286419175,1.48447481046,0.0,1.45034897826,0.0,0.0372653370539,0.0372653370539,0.0372653370539,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.365120579571
 03/24  24:00:00,1.26519484047,1.94561498239,0.0,1.91596026919,0.0,0.0491349137985,0.0491349137985,0.0491349137985,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.256792022366
 03/25  01:00:00,0.875436483716,2.42057905678,0.0,2.39605009203,0.0,0.0613077104881,0.0613077104881,0.0613077104881,0.152249154704,0.0327985060931,0.104853078911,0.356115477877,0.151468555643
 03/25  02:00:00,0.706837347789,2.77888048137,0.0,2.75629576603,0.0,0.0703129479344,0.0703129479344,0.0703129479344,0.0903979231577,0.0194741103112,0.0878160666328,0.327888550488,0.0943037492651
 03/25  03:00:00,0.664255482147,3.76117220529,0.0,3.73884934172,0.0,0.0953880871166,0.0953880871166,0.0953880871166,0.0618512235796,0.0133243957819,0.074195304001,0.324086944105,0.0787655275631
 03/25  04:00:00,0.670751382231,4.38884393318,0.0,4.36683529173,0.0,0.110803346058,0.110803346058,0.110803346058,0.0618512235796,0.0133243957819,0.0654775087209,0.319525016446,0.0831258916446
 03/25  05:00:00,0.728196407852,4.90593629629,0.0,4.88475903422,0.0,0.123253256712,0.123253256712,0.123253256712,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.129045302683
 03/25  06:00:00,0.991830500565,5.32575199923,0.0,5.3021198768,0.0,0.133174665795,0.133174665795,0.133174665795,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.327593553713
 03/25  07:00:00,1.54178006756,6.11048459307,0.0,6.08317999952,0.0,0.152536549977,0.152536549977,0.152536549977,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.69989340046
 03/25  08:00:00,1.85533830695,5.52353818374,0.0,5.49452500739,0.0,0.136456239622,0.136456239622,0.136456239622,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.805161295072
 03/25  09:00:00,1.77016192918,5.14619530834,0.0,5.12166634358,0.0,0.127359281869,0.127359281869,0.127359281869,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.783122732855
 03/25  10:00:00,1.61191745087,4.66534554598,0.0,4.64446941345,0.0,0.116059458177,0.116059458177,0.116059458177,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.702139445613
 03/25  11:00:00,1.54051511213,5.23843949473,0.0,5.21707239012,0.0,0.131916179361,0.131916179361,0.131916179361,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.604010771278
 03/25  12:00:00,1.42903551672,3.67393328662,0.0,3.65255963572,0.0,0.0922639999395,0.0922639999395,0.0922639999395,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.515301496287
 03/25  13:00:00,1.32188977113,2.87224593169,0.0,2.85123232697,0.0,0.0726091071593,0.0726091071593,0.0726091071593,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.447374329857
 03/25  14:00:00,1.24342453319,2.43507483463,0.0,2.41333459125,0.0,0.0620672657667,0.0620672657667,0.0620672657667,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.405578186354
 03/25  15:00:00,1.17882626677,1.91559673645,0.0,1.89263233603,0.0,0.048915410477,0.048915410477,0.048915410477,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.365901077128
 03/25  16:00:00,1.21843581798,1.84967442204,0.0,1.82543349423,0.0,0.0473230909588,0.0473230909588,0.0473230909588,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.370520000683
 03/25  17:00:00,1.42671129407,1.89390058988,0.0,1.86522782083,0.0,0.0484662214721,0.0484662214721,0.0484662214721,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.42173575413
 03/25  18:00:00,1.86492876444,3.04552563818,0.0,3.01069280619,0.0,0.0781998935219,0.0781998935219,0.0781998935219,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.524052849306
 03/25  19:00:00,2.23084107097,2.5108486049,0.0,2.47303066271,0.0,0.0633545067184,0.0633545067184,0.0633545067184,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.625344532551
 03/25  20:00:00,2.42339138133,2.68710074551,0.0,2.64806519258,0.0,0.0673731127137,0.0673731127137,0.0673731127137,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.646990223436
 03/25  21:00:00,2.41937313899,3.07237141271,0.0,3.03199386944,0.0,0.0768303655732,0.0768303655732,0.0768303655732,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.591924989874
 03/25  22:00:00,2.19865625674,3.67212361951,0.0,3.63268874262,0.0,0.0917970713506,0.0917970713506,0.0917970713506,0.570934389888,0.122994427883,0.305317187182,0.572521921199,0.518447259236
 03/25  23:00:00,1.7956311787,4.40043668143,0.0,4.36631084922,0.0,0.109992197268,0.109992197268,0.109992197268,0.4282007725,0.092245820912,0.246236541847,0.495444351795,0.406867494383
 03/25  24:00:00,1.38418247269,5.0743924929,0.0,5.0447377797,0.0,0.126594333139,0.126594333139,0.126594333139,0.29974054075,0.064572079787,0.16331420629,0.430531922814,0.282785389906
 03/26  01:00:00,0.957570124182,5.77457957791,0.0,5.75005061316,0.0,0.143846702253,0.143846702253,0.143846702253,0.152249154704,0.0327985060931,0.104853078911,0.356115477877,0.151063204344
 03/26  02:00:00,0.791979964502,6.26348437163,0.0,6.24089965628,0.0,0.155662287326,0.155662287326,0.155662287326,0.0903979231577,0.0194741103112,0.0878160666328,0.327888550488,0.0940970265867
 03/26  03:00:00,0.734577806286,6.69154635491,0.0,6.66922349133,0.0,0.16585642836,0.16585642836,0.16585642836,0.0618512235796,0.0133243957819,0.074195304001,0.324086944105,0.0786195104583
 03/26  04:00:00,0.732676123302,6.98730277101,0.0,6.96529412956,0.0,0.172890607288,0.172890607288,0.172890607288,0.0618512235796,0.0133243957819,0.0654775087209,0.319525016446,0.0829633714858
 03/26  05:00:00,0.784330643591,7.27312186394,0.0,7.25194460186,0.0,0.179719495653,0.179719495653,0.179719495653,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.128713299481
 03/26  06:00:00,1.04103827304,7.43701043128,0.0,7.41337830884,0.0,0.18342012316,0.18342012316,0.18342012316,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.326555868824
 03/26  07:00:00,1.5672700952,7.32606195516,0.0,7.29875736162,0.0,0.180396820704,0.180396820704,0.180396820704,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.697523157368
 03/26  08:00:00,1.88424482745,6.86964664211,0.0,6.84063346576,0.0,0.168147702269,0.168147702269,0.168147702269,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.802376352918
 03/26  09:00:00,1.79493076001,6.30105689913,0.0,6.27652793437,0.0,0.154863054298,0.154863054298,0.154863054298,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.780387791259
 03/26  10:00:00,1.62940657349,5.50156963624,0.0,5.48069350371,0.0,0.136016784265,0.136016784265,0.136016784265,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.699671242141
 03/26  11:00:00,1.5518422039,5.79399810432,0.0,5.77263099972,0.0,0.145365875723,0.145365875723,0.145365875723,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.60188816668
 03/26  12:00:00,1.43601987121,4.02542198079,0.0,4.00404832989,0.0,0.101044890044,0.101044890044,0.101044890044,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.513504960671
 03/26  13:00:00,1.32608516308,3.09563907163,0.0,3.07462546691,0.0,0.078350948699,0.078350948699,0.078350948699,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.445827880269
 03/26  14:00:00,1.24178395325,2.42210193075,0.0,2.40036168737,0.0,0.0618082215264,0.0618082215264,0.0618082215264,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.404196650649
 03/26  15:00:00,1.18474961419,2.18581922299,0.0,2.16285482257,0.0,0.0560712684974,0.0560712684974,0.0560712684974,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.364668566528
