Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/27  13:00:00,1.95144555563,0.018993203745,0.0,0.0,0.835598762802,0.220927126716,1.05652588952,0.220927126716,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220684290407
 07/27  14:00:00,2.26658632926,0.0200626795356,0.0,0.0,1.11724950884,0.284082650835,1.40133215968,0.284082650835,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200305795436
 07/27  15:00:00,2.4329164427,0.0211779083011,0.0,0.0,1.21896421914,0.32226703846,1.5412312576,0.32226703846,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.20363234242
 07/27  16:00:00,2.54305979072,0.0250497538101,0.0,0.0,1.19289582263,0.331090059096,1.52398588172,0.331090059096,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228993616323
 07/27  17:00:00,2.8670391453,0.0304314474939,0.0,0.0,1.26869111687,0.35657214242,1.62526325929,0.35657214242,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285000926945
 07/27  18:00:00,2.9097727845,0.0330393670687,0.0,0.0,1.19996286645,0.3372221131,1.53718497955,0.3372221131,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338319341561
 07/27  19:00:00,2.77832111171,0.0341031237373,0.0,0.0,1.06324873721,0.301826545407,1.36507528262,0.301826545407,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348304338527
 07/27  20:00:00,2.67758919639,0.0352755437216,0.0,0.0,0.864621229599,0.256254727602,1.1208759572,0.256254727602,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316803219406
 07/27  21:00:00,2.6155829989,0.0344519901717,0.0,0.0,0.715815152815,0.216737939859,0.932553092674,0.216737939859,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.27888656257
 07/27  22:00:00,2.16638185363,0.0298137823315,0.0,0.0,0.581966090345,0.177698736272,0.759664826617,0.177698736272,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221919416469
 07/27  23:00:00,1.64021597006,0.0259076220912,0.0,0.0,0.443855209597,0.136870932842,0.580726142439,0.136870932842,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160869699558
 07/27  24:00:00,1.12716417054,0.0214295496636,0.0,0.0,0.320249138809,0.0995381303274,0.419787269136,0.0995381303274,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0944349611802
 07/28  01:00:00,0.865929202933,0.0197309704668,0.0,0.0,0.230217612805,0.0722077745259,0.302425387331,0.0722077745259,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637454987356
 07/28  02:00:00,0.722724874662,0.0195022055919,0.0,0.0,0.16798225029,0.053069175448,0.221051425738,0.053069175448,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560765675271
 07/28  03:00:00,0.665476325662,0.0192276877419,0.0,0.0,0.1314879725,0.0415398175837,0.173027790083,0.0415398175837,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583266151586
 07/28  04:00:00,0.656300225589,0.0185013592638,0.0,0.0,0.107555099151,0.0339794018652,0.141534501016,0.0339794018652,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0818154024466
 07/28  05:00:00,0.795108305685,0.0206460299668,0.0,0.0,0.0967874716365,0.0308315224294,0.127618994066,0.0308315224294,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187642798867
 07/28  06:00:00,1.1781742127,0.0238544573383,0.0,0.0,0.141578912456,0.0444088025394,0.185987714996,0.0444088025394,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384188219748
 07/28  07:00:00,1.48719262744,0.0253471481476,0.0,0.0,0.203542611904,0.0609594054106,0.264502017314,0.0609594054106,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.434354625931
 07/28  08:00:00,1.53383354709,0.0214295496636,0.0,0.0,0.297847831097,0.084488820194,0.382336651291,0.084488820194,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417332896436
 07/28  09:00:00,1.60524630134,0.0182382796576,0.0,0.0,0.428376637971,0.118765461167,0.547142099137,0.118765461167,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371719628762
 07/28  10:00:00,2.00218244728,0.0186672137982,0.0,0.0,0.779520731643,0.205961396195,0.985482127838,0.205961396195,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.319873645806
 07/28  11:00:00,2.03197472871,0.0186729329201,0.0,0.0,0.825209295086,0.220557677129,1.04576697222,0.220557677129,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.274998202816
 07/28  12:00:00,2.19963340532,0.018358381217,0.0,0.0,1.00220885212,0.26130283601,1.26351168813,0.26130283601,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240020866722
 07/28  13:00:00,2.35983034914,0.018993203745,0.0,0.0,1.16207384677,0.302981089545,1.46505493631,0.302981089545,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220540037117
 07/28  14:00:00,2.6925137309,0.0200626795356,0.0,0.0,1.46449154575,0.362895855308,1.82738740106,0.362895855308,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200177955696
 07/28  15:00:00,2.82039934155,0.0211779083011,0.0,0.0,1.53357362259,0.395270096692,1.92884371928,0.395270096692,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203502779581
 07/28  16:00:00,2.94154556247,0.0250497538101,0.0,0.0,1.52076862933,0.401852093006,1.92262072234,0.401852093006,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228844547458
 07/28  17:00:00,3.30538299033,0.0304314474939,0.0,0.0,1.63252282615,0.431270307985,2.06379313413,0.431270307985,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.28481489714
 07/28  18:00:00,3.18293961214,0.0330393670687,0.0,0.0,1.42488548293,0.385686539121,1.81057202205,0.385686539121,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338099126699
 07/28  19:00:00,2.88034272332,0.0341031237373,0.0,0.0,1.14313365476,0.324187843796,1.46732149855,0.324187843796,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348079734202
 07/28  20:00:00,2.67469439261,0.0352755437216,0.0,0.0,0.85843138893,0.259754378571,1.1181857675,0.259754378571,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316598605319
 07/28  21:00:00,2.59059582256,0.0344519901717,0.0,0.0,0.693881278901,0.213864512658,0.907745791559,0.213864512658,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278706687346
 07/28  22:00:00,2.16713267186,0.0298137823315,0.0,0.0,0.582737397919,0.177815725419,0.760553123338,0.177815725419,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221781937979
 07/28  23:00:00,1.6050849303,0.0259076220912,0.0,0.0,0.415436138723,0.130250395905,0.545686534628,0.130250395905,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160778267612
 07/28  24:00:00,1.11649141157,0.0214295496636,0.0,0.0,0.312176625921,0.0969815507531,0.409158176674,0.0969815507531,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.094391294669
 07/29  01:00:00,0.867376615499,0.0197309704668,0.0,0.0,0.226217462369,0.070925358556,0.297142820925,0.070925358556,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0665284536319
 07/29  02:00:00,0.734320375371,0.0195022055919,0.0,0.0,0.173514570751,0.0544016737109,0.227916244462,0.0544016737109,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0581960110856
 07/29  03:00:00,0.666852107812,0.0192276877419,0.0,0.0,0.129773613348,0.0409856156277,0.170759228976,0.0409856156277,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0606055542441
 07/29  04:00:00,0.662371211735,0.0185013592638,0.0,0.0,0.106613263693,0.0336708077026,0.140284071396,0.0336708077026,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0864656625982
 07/29  05:00:00,0.824197443162,0.0206460299668,0.0,0.0,0.105456068694,0.0333050298001,0.138761098494,0.0333050298001,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.201493139315
 07/29  06:00:00,1.22466656349,0.0238544573383,0.0,0.0,0.144620541844,0.0453424169685,0.189962958813,0.0453424169685,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.416079814513
 07/29  07:00:00,1.55091360378,0.0253471481476,0.0,0.0,0.207149680557,0.0620028097475,0.269152490304,0.0620028097475,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.472263767362
 07/29  08:00:00,1.580242037,0.0214295496636,0.0,0.0,0.277782026572,0.0797167187929,0.357498745365,0.0797167187929,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.45614199138
 07/29  09:00:00,1.56463524222,0.0182382796576,0.0,0.0,0.333036889778,0.0934511992156,0.426488088993,0.0934511992156,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.40673152132
 07/29  10:00:00,1.9545779926,0.0186672137982,0.0,0.0,0.678224711273,0.179099614611,0.857324325884,0.179099614611,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.349510763788
 07/29  11:00:00,1.98924141357,0.0186729329201,0.0,0.0,0.730928095854,0.195218899108,0.926146994962,0.195218899108,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.29939610541
 07/29  12:00:00,2.11572521735,0.018358381217,0.0,0.0,0.87865843164,0.232085362766,1.11074379441,0.232085362766,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.261070066383
 07/29  13:00:00,2.32775678737,0.018993203745,0.0,0.0,1.09025096357,0.280888350948,1.37113931452,0.280888350948,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.238794064633
 07/29  14:00:00,2.44984511129,0.0200626795356,0.0,0.0,1.21579784332,0.313217770048,1.52901561336,0.313217770048,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.216755551607
 07/29  15:00:00,2.49616829567,0.0211779083011,0.0,0.0,1.22687180138,0.324052440014,1.55092424139,0.324052440014,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220132238745
 07/29  16:00:00,2.7389531646,0.0250497538101,0.0,0.0,1.31953944925,0.343813207443,1.66335265669,0.343813207443,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.24960229599
 07/29  17:00:00,3.18014676426,0.0304314474939,0.0,0.0,1.48959400743,0.388101880886,1.87769588832,0.388101880886,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.310323986672
 07/29  18:00:00,3.07964256009,0.0330393670687,0.0,0.0,1.29005089734,0.349106360918,1.63915725826,0.349106360918,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.371906522899
 07/29  19:00:00,2.7368273969,0.0341031237373,0.0,0.0,0.965498684417,0.285919474668,1.25141815908,0.285919474668,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386222993058
 07/29  20:00:00,2.66054635938,0.0352755437216,0.0,0.0,0.793074963163,0.239966696655,1.03304165982,0.239966696655,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.352739309449
 07/29  21:00:00,2.65301915524,0.0344519901717,0.0,0.0,0.693054607067,0.211495444679,0.904550051746,0.211495444679,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308718902372
 07/29  22:00:00,2.23408812574,0.0298137823315,0.0,0.0,0.595343389974,0.180109402329,0.775452792303,0.180109402329,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245544510974
 07/29  23:00:00,1.68012551514,0.0259076220912,0.0,0.0,0.45118428614,0.13905650504,0.59024079118,0.13905650504,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175729750561
 07/29  24:00:00,1.16353275822,0.0214295496636,0.0,0.0,0.3395057226,0.10463590223,0.444141624831,0.10463590223,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.0998755100884
 07/30  01:00:00,0.901236383755,0.0197309704668,0.0,0.0,0.252557849857,0.0784618570649,0.331019706922,0.0784618570649,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0665113358909
 07/30  02:00:00,0.751367003243,0.0195022055919,0.0,0.0,0.186500923227,0.0584735897927,0.24497451302,0.0584735897927,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0581843703986
 07/30  03:00:00,0.69053349465,0.0192276877419,0.0,0.0,0.148038711778,0.0464145374084,0.194453249186,0.0464145374084,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0605929208713
 07/30  04:00:00,0.693637114538,0.0185013592638,0.0,0.0,0.130906211662,0.0406685242771,0.171574735939,0.0406685242771,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0864409008575
 07/30  05:00:00,0.848367228824,0.0206460299668,0.0,0.0,0.124098001553,0.0389086917973,0.16300669335,0.0389086917973,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.201417330122
 07/30  06:00:00,1.25217558655,0.0238544573383,0.0,0.0,0.166055822816,0.0515900410913,0.217645863907,0.0515900410913,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.415905932474
 07/30  07:00:00,1.56866424726,0.0253471481476,0.0,0.0,0.220963276798,0.0661443629219,0.28710763972,0.0661443629219,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.472059261426
 07/30  08:00:00,1.64504010644,0.0214295496636,0.0,0.0,0.329918405583,0.092579188139,0.422497593722,0.092579188139,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.455941212462
 07/30  09:00:00,1.75532382131,0.0182382796576,0.0,0.0,0.485875908146,0.131481652615,0.617357560761,0.131481652615,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.406550628643
 07/30  10:00:00,2.06962637805,0.0186672137982,0.0,0.0,0.767528439039,0.204999854366,0.972528293404,0.204999854366,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.34935518172
 07/30  11:00:00,2.1392972923,0.0186729329201,0.0,0.0,0.851402714867,0.224931816395,1.07633453126,0.224931816395,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.299264447841
 07/30  12:00:00,2.30441637511,0.018358381217,0.0,0.0,1.03328337472,0.266264873845,1.29954824856,0.266264873845,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.260956769983
 07/30  13:00:00,2.47884584996,0.018993203745,0.0,0.0,1.21383027316,0.308499318957,1.52232959212,0.308499318957,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.238692849619
 07/30  14:00:00,2.55608492463,0.0200626795356,0.0,0.0,1.29725811892,0.338087604327,1.63534572325,0.338087604327,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.216665255059
 07/30  15:00:00,2.8384269335,0.0211779083011,0.0,0.0,1.50960414034,0.383667540524,1.89327168087,0.383667540524,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220043437096
 07/30  16:00:00,3.11649042466,0.0250497538101,0.0,0.0,1.63121957968,0.409772300446,2.04099188013,0.409772300446,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.249500332614
 07/30  17:00:00,3.34349220691,0.0304314474939,0.0,0.0,1.61090171796,0.430270413427,2.04117213139,0.430270413427,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.310193186242
 07/30  18:00:00,3.25284700479,0.0330393670687,0.0,0.0,1.42243735975,0.390079108265,1.81251646802,0.390079108265,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.371751757835
 07/30  19:00:00,3.07839944617,0.0341031237373,0.0,0.0,1.24743569577,0.345714009712,1.59314970549,0.345714009712,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386063495934
 07/30  20:00:00,2.96058266599,0.0352755437216,0.0,0.0,1.03589388029,0.297330151831,1.33322403212,0.297330151831,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.352593243758
 07/30  21:00:00,2.90308570657,0.0344519901717,0.0,0.0,0.89525764567,0.259486807395,1.15474445306,0.259486807395,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308591052381
 07/30  22:00:00,2.36531936742,0.0298137823315,0.0,0.0,0.697893320474,0.208888463625,0.906781784099,0.208888463625,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245446760856
 07/30  23:00:00,1.81612337153,0.0259076220912,0.0,0.0,0.558995824946,0.167307348643,0.72630317359,0.167307348643,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175665224539
 07/30  24:00:00,1.26409242435,0.0214295496636,0.0,0.0,0.418215179933,0.126515776436,0.544730956369,0.126515776436,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.0998458446778
 07/31  01:00:00,0.963229693076,0.0197309704668,0.0,0.0,0.305591340239,0.0941806266482,0.399771966887,0.0941806266482,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0636994093213
 07/31  02:00:00,0.816855853399,0.0195022055919,0.0,0.0,0.24095396526,0.0742595366404,0.315213501901,0.0742595366404,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560454701016
 07/31  03:00:00,0.723719544614,0.0192276877419,0.0,0.0,0.176094635501,0.0552103948457,0.231305030347,0.0552103948457,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0582925938464
 07/31  04:00:00,0.700410154286,0.0185013592638,0.0,0.0,0.14138439828,0.0443278747617,0.185712273041,0.0443278747617,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0817475591189
 07/31  05:00:00,0.841802642381,0.0206460299668,0.0,0.0,0.132866069784,0.0416570589497,0.174523128733,0.0416570589497,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187433000896
 07/31  06:00:00,1.20135412071,0.0238544573383,0.0,0.0,0.159604106552,0.0500400851068,0.209644191659,0.0500400851068,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.383711651103
 07/31  07:00:00,1.51428045057,0.0253471481476,0.0,0.0,0.22542119801,0.0667254769121,0.292146674922,0.0667254769121,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.433797791451
 07/31  08:00:00,1.54424250217,0.0214295496636,0.0,0.0,0.306422898335,0.0868647206914,0.393287619026,0.0868647206914,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.416790883784
 07/31  09:00:00,1.61911095862,0.0182382796576,0.0,0.0,0.440696678189,0.120796891981,0.56149357017,0.120796891981,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371232815012
 07/31  10:00:00,1.98399612105,0.0186672137982,0.0,0.0,0.765555895285,0.202158002937,0.967713898223,0.202158002937,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.319455549193
 07/31  11:00:00,1.84021750299,0.0186729329201,0.0,0.0,0.662296879626,0.192067345684,0.85436422531,0.192067345684,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.274643723999
 07/31  12:00:00,1.91565075166,0.018358381217,0.0,0.0,0.7650815572,0.214752584954,0.979834142154,0.214752584954,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.239715759036
 07/31  13:00:00,2.0975073903,0.018993203745,0.0,0.0,0.951659378579,0.251345776974,1.20300515555,0.251345776974,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.22026685904
 07/31  14:00:00,2.38314691434,0.0200626795356,0.0,0.0,1.21346068746,0.304804171129,1.51826485859,0.304804171129,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.199933681601
 07/31  15:00:00,2.54927408645,0.0211779083011,0.0,0.0,1.31833298461,0.339632290966,1.65796527558,0.339632290966,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.20325596819
 07/31  16:00:00,2.26107697908,0.0250497538101,0.0,0.0,0.951725858738,0.290707291149,1.24243314989,0.290707291149,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.22856353652
 07/31  17:00:00,2.3999077074,0.0304314474939,0.0,0.0,0.88943065392,0.269240204588,1.15867085851,0.269240204588,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.284461889827
 07/31  18:00:00,2.45687762558,0.0330393670687,0.0,0.0,0.834918187497,0.250007947512,1.08492613501,0.250007947512,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.337683027177
 07/31  19:00:00,2.38035463955,0.0341031237373,0.0,0.0,0.744762261287,0.222995254094,0.967757515381,0.222995254094,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.347655633612
 07/31  20:00:00,2.40930391386,0.0352755437216,0.0,0.0,0.654978757397,0.198202732409,0.853181489806,0.198202732409,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316212404271
 07/31  21:00:00,2.4203071125,0.0344519901717,0.0,0.0,0.563948372932,0.173848048204,0.737796421136,0.173848048204,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278367347711
 07/31  22:00:00,2.00888123346,0.0298137823315,0.0,0.0,0.459718487068,0.142842383238,0.602560870306,0.142842383238,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221522752613
 07/31  23:00:00,1.52188271616,0.0259076220912,0.0,0.0,0.352465895776,0.110189586877,0.462655482653,0.110189586877,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160607105445
 07/31  24:00:00,1.03190083099,0.0214295496636,0.0,0.0,0.24689315042,0.0777559584772,0.324649108897,0.0777559584772,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0943097818691
 08/01  01:00:00,0.788185190637,0.0197309704668,0.0,0.0,0.173529977062,0.055038108015,0.228568085077,0.055038108015,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636915993489
 08/01  02:00:00,0.659096785961,0.0195022055919,0.0,0.0,0.119198127702,0.0380598656804,0.157257993382,0.0380598656804,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560401909304
 08/01  03:00:00,0.599110895593,0.0192276877419,0.0,0.0,0.0806248244235,0.025875101534,0.106499925957,0.025875101534,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582873289634
 08/01  04:00:00,0.580519796325,0.0185013592638,0.0,0.0,0.0496117008432,0.0160185544859,0.065630255329,0.0160185544859,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817374986185
 08/01  05:00:00,0.724615825212,0.0206460299668,0.0,0.0,0.0428561415376,0.0138373513773,0.0566934929149,0.0138373513773,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187403412251
 08/01  06:00:00,1.07289476282,0.0238544573383,0.0,0.0,0.0482386965737,0.0154620280912,0.0637007246649,0.0154620280912,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383645817516
 08/01  07:00:00,1.40343315577,0.0253471481476,0.0,0.0,0.104776370774,0.0330947272535,0.137871098028,0.0330947272535,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433721079834
 08/01  08:00:00,1.38634099437,0.0214295496636,0.0,0.0,0.151034743502,0.0460983699732,0.197133113475,0.0460983699732,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.41671635594
 08/01  09:00:00,1.37782125611,0.0182382796576,0.0,0.0,0.237339120834,0.0696179687869,0.306957089621,0.0696179687869,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371165843429
 08/01  10:00:00,1.53526933064,0.0186672137982,0.0,0.0,0.397413685131,0.114100247432,0.511513932563,0.114100247432,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319397712398
 08/01  11:00:00,1.66158298918,0.0186729329201,0.0,0.0,0.523204320887,0.145043236904,0.668247557792,0.145043236904,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274594865671
 08/01  12:00:00,1.77021510104,0.018358381217,0.0,0.0,0.648918429449,0.177990643014,0.826909072463,0.177990643014,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239674166062
 08/01  13:00:00,1.98945385508,0.018993203745,0.0,0.0,0.860196819155,0.22726120381,1.08745802297,0.22726120381,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220229444368
 08/01  14:00:00,2.18558224039,0.0200626795356,0.0,0.0,1.03877692495,0.274425494456,1.31320241941,0.274425494456,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199900434801
 08/01  15:00:00,2.48075545576,0.0211779083011,0.0,0.0,1.25489233871,0.327056886045,1.58194922475,0.327056886045,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203222376283
 08/01  16:00:00,2.71061783341,0.0250497538101,0.0,0.0,1.33208797971,0.351922063907,1.68401004361,0.351922063907,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228525799753
 08/01  17:00:00,3.18109441641,0.0304314474939,0.0,0.0,1.52018482231,0.40156531398,1.92175013629,0.40156531398,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284414207934
 08/01  18:00:00,3.20128917056,0.0330393670687,0.0,0.0,1.41461795682,0.377860354977,1.79247831179,0.377860354977,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337626998688
 08/01  19:00:00,2.97514858244,0.0341031237373,0.0,0.0,1.15753035041,0.328288893767,1.48581924418,0.328288893767,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347598417429
 08/01  20:00:00,2.77574028429,0.0352755437216,0.0,0.0,0.851256069606,0.259819539338,1.11107560894,0.259819539338,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316160240753
 08/01  21:00:00,2.68400739061,0.0344519901717,0.0,0.0,0.711712377781,0.219361579345,0.931073957126,0.219361579345,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278321429756
 08/01  22:00:00,2.15568993576,0.0298137823315,0.0,0.0,0.575114714041,0.177248380644,0.752363094685,0.177248380644,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221487787764
 08/01  23:00:00,1.62953895722,0.0259076220912,0.0,0.0,0.435457967731,0.135280645534,0.570738613266,0.135280645534,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160583615454
 08/01  24:00:00,1.12400892507,0.0214295496636,0.0,0.0,0.320753033631,0.099646080948,0.420399114579,0.099646080948,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0942988928848
 08/02  01:00:00,0.862198887377,0.0197309704668,0.0,0.0,0.230359693734,0.0722248734436,0.302584567177,0.0722248734436,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636888139876
 08/02  02:00:00,0.733796518675,0.0195022055919,0.0,0.0,0.176591869855,0.0553674144094,0.231959284265,0.0553674144094,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.056038632762
 08/02  03:00:00,0.665701818866,0.0192276877419,0.0,0.0,0.13154593955,0.0415462819317,0.173092221481,0.0415462819317,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582859567126
 08/02  04:00:00,0.64234356237,0.0185013592638,0.0,0.0,0.0966704380598,0.0307861443899,0.12745658245,0.0307861443899,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817349375429
 08/02  05:00:00,0.788569412954,0.0206460299668,0.0,0.0,0.0915117131075,0.0291431118818,0.120654824989,0.0291431118818,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187395667918
 08/02  06:00:00,1.1674688405,0.0238544573383,0.0,0.0,0.120058672165,0.0382338947095,0.158292566874,0.0382338947095,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383628052987
