Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/03  24:00:00,1.23718943915,0.0,0.0,0.408805953431,0.131270232248,0.54007618568,0.131270232248,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0957501664307
 10/04  01:00:00,1.03173967188,0.0,0.0,0.351879168657,0.112994261119,0.464873429776,0.112994261119,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0645022104054
 10/04  02:00:00,0.901784525457,0.0,0.0,0.294318312819,0.0960972429167,0.390415555735,0.0960972429167,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0566295115016
 10/04  03:00:00,0.872151412027,0.0,0.0,0.280147679886,0.0899515248131,0.370099204699,0.0899515248131,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0589561042375
 10/04  04:00:00,0.851343833035,0.0,0.0,0.246033187943,0.0803203901926,0.326353578136,0.0803203901926,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0831204774935
 10/04  05:00:00,1.01183160362,0.0,0.0,0.245701265866,0.080071312035,0.325772577901,0.080071312035,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.191817861683
 10/04  06:00:00,1.4307000783,0.0,0.0,0.27468791287,0.0896483881798,0.364336301049,0.0896483881798,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.393748519389
 10/04  07:00:00,1.75274564872,0.0,0.0,0.268872526285,0.0877349260872,0.356607452372,0.0877349260872,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.445521408856
 10/04  08:00:00,1.74268959561,0.0,0.0,0.325885541359,0.100819850814,0.426705392173,0.100819850814,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.428199407828
 10/04  09:00:00,1.62147490712,0.0,0.0,0.362719352978,0.11003142626,0.472750779239,0.11003142626,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.381478447056
 10/04  10:00:00,1.81611905466,0.0,0.0,0.561664839998,0.16347996631,0.725144806308,0.16347996631,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.328252383246
 10/04  11:00:00,1.82458234395,0.0,0.0,0.594268954569,0.169272077322,0.763541031891,0.169272077322,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.282098975066
 10/04  12:00:00,1.88831061961,0.0,0.0,0.686229247023,0.191198068544,0.877427315567,0.191198068544,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.24612410128
 10/04  13:00:00,1.9410976694,0.0,0.0,0.761741813233,0.212239727414,0.973981540647,0.212239727414,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.226010838034
 10/04  14:00:00,2.05606693591,0.0,0.0,0.874387052629,0.243626167257,1.11801321989,0.243626167257,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.205051271986
 10/04  15:00:00,2.23159249358,0.0,0.0,0.983066035793,0.273906218189,1.25697225398,0.273906218189,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.208430408655
 10/04  16:00:00,2.5317674832,0.0,0.0,1.09424039743,0.298099607457,1.39234000489,0.298099607457,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.23446883488
 10/04  17:00:00,3.0436000885,0.0,0.0,1.24031227082,0.34557869954,1.58589097036,0.34557869954,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.291872179909
 10/04  18:00:00,3.20588332043,0.0,0.0,1.15970463997,0.330337831702,1.49004247167,0.330337831702,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.346426148674
 10/04  19:00:00,3.25827228116,0.0,0.0,1.08631799506,0.316180317979,1.40249831304,0.316180317979,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.356571737585
 10/04  20:00:00,3.16456012242,0.0,0.0,1.00114337009,0.29756664648,1.29871001657,0.29756664648,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.324333097082
 10/04  21:00:00,2.8008044541,0.0,0.0,0.851062839498,0.263239697227,1.11430253672,0.263239697227,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.285504446512
 10/04  22:00:00,2.34887249085,0.0,0.0,0.755378419956,0.233648790084,0.98902721004,0.233648790084,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.226973171825
 10/04  23:00:00,1.86145782393,0.0,0.0,0.62956962568,0.198405941799,0.827975567478,0.198405941799,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.164216379827
 10/04  24:00:00,1.32280880599,0.0,0.0,0.47351641001,0.151906062678,0.625422472688,0.151906062678,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0960232462677
 10/05  01:00:00,1.131386341,0.0,0.0,0.427285359299,0.137097078168,0.564382437467,0.137097078168,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.064639871835
 10/05  02:00:00,1.01523038265,0.0,0.0,0.381388342452,0.122375407368,0.50376374982,0.122375407368,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0567271746096
 10/05  03:00:00,0.959880530214,0.0,0.0,0.346529945376,0.111188650659,0.457718596036,0.111188650659,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0590658310871
 10/05  04:00:00,0.949339237263,0.0,0.0,0.321098702631,0.103026750723,0.424125453353,0.103026750723,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0833440065041
 10/05  05:00:00,1.10458441241,0.0,0.0,0.31632712023,0.101492641785,0.417819762016,0.101492641785,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.192523486358
 10/05  06:00:00,1.52428265883,0.0,0.0,0.345471062253,0.110836894612,0.456307956865,0.110836894612,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.395359444107
 10/05  07:00:00,1.9075460766,0.0,0.0,0.387419771707,0.122106710315,0.509526482022,0.122106710315,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.447402807083
 10/05  08:00:00,1.78803414516,0.0,0.0,0.357536853065,0.112680666349,0.470217519414,0.112680666349,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.430031830138
 10/05  09:00:00,1.67398748299,0.0,0.0,0.39992118274,0.123697815208,0.523618997948,0.123697815208,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.383122804219
 10/05  10:00:00,1.89663142232,0.0,0.0,0.622937279918,0.181307998846,0.804245278764,0.181307998846,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.329664278454
 10/05  11:00:00,1.96132744583,0.0,0.0,0.703166589046,0.195922852487,0.899089441533,0.195922852487,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.283295667306
 10/05  12:00:00,2.05351181179,0.0,0.0,0.818587008264,0.223012833537,1.0415998418,0.223012833537,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.247152767228
 10/05  13:00:00,2.10722929358,0.0,0.0,0.895277175579,0.243914039388,1.13919121497,0.243914039388,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.226932787892
 10/05  14:00:00,2.29655477237,0.0,0.0,1.07217452546,0.28550531044,1.3576798359,0.28550531044,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.205872492427
 10/05  15:00:00,2.56231614497,0.0,0.0,1.2592122763,0.327653593881,1.58686587018,0.327653593881,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.209260443852
 10/05  16:00:00,2.72858995426,0.0,0.0,1.24816085245,0.340053414316,1.58821426677,0.340053414316,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.235417044052
 10/05  17:00:00,3.38623448968,0.0,0.0,1.52204171082,0.405294138589,1.92733584941,0.405294138589,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.293061702037
 10/05  18:00:00,3.5161731895,0.0,0.0,1.41376624906,0.38516272368,1.79892897274,0.38516272368,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.347829516677
 10/05  19:00:00,3.35647414108,0.0,0.0,1.15571866248,0.343550533369,1.49926919585,0.343550533369,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.358002714688
 10/05  20:00:00,3.21890685773,0.0,0.0,1.03714758384,0.314605843433,1.35175342727,0.314605843433,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.325636421702
 10/05  21:00:00,2.94048849422,0.0,0.0,0.96126242708,0.291578614822,1.2528410419,0.291578614822,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.28664998145
 10/05  22:00:00,2.53314937708,0.0,0.0,0.903796151059,0.268632820461,1.17242897152,0.268632820461,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.22784829657
 10/05  23:00:00,2.03653519376,0.0,0.0,0.769166161155,0.233306838133,1.00247299929,0.233306838133,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.164796317853
 10/05  24:00:00,1.52907295437,0.0,0.0,0.635001768254,0.196408699073,0.831410467327,0.196408699073,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0962994000024
 10/06  01:00:00,1.26347863151,0.0,0.0,0.529483325198,0.166851522517,0.696334847714,0.166851522517,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0647797520997
 10/06  02:00:00,1.1332636788,0.0,0.0,0.472731003623,0.148967489241,0.621698492864,0.148967489241,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0568257277206
 10/06  03:00:00,1.12572544203,0.0,0.0,0.478356321304,0.145097008622,0.623453329926,0.145097008622,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0591760090136
 10/06  04:00:00,1.06406766456,0.0,0.0,0.409565975483,0.129063280222,0.538629255704,0.129063280222,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0835686314525
 10/06  05:00:00,1.22921853905,0.0,0.0,0.413021543989,0.128723190445,0.541744734435,0.128723190445,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.193232640579
 10/06  06:00:00,1.66138139592,0.0,0.0,0.451981343482,0.139805385679,0.591786729161,0.139805385679,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.396979408901
 10/06  07:00:00,2.04661676305,0.0,0.0,0.496184212072,0.150521087649,0.646705299721,0.150521087649,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.449294675844
 10/06  08:00:00,1.92197106401,0.0,0.0,0.460005131784,0.142308549664,0.602313681449,0.142308549664,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.431872586953
 10/06  09:00:00,1.90860746513,0.0,0.0,0.588835727453,0.167749751446,0.756585478899,0.167749751446,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.384776305401
 10/06  10:00:00,2.13436067235,0.0,0.0,0.813771188321,0.22678338318,1.0405545715,0.22678338318,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.331084235746
 10/06  11:00:00,2.13979786856,0.0,0.0,0.84583557278,0.230520726396,1.07635629918,0.230520726396,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.284499232388
 10/06  12:00:00,2.18037790911,0.0,0.0,0.917370805057,0.250060531187,1.16743133624,0.250060531187,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.248187370108
 10/06  13:00:00,2.15028889723,0.0,0.0,0.919210747593,0.262112527495,1.18132327509,0.262112527495,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.227860331422
 10/06  14:00:00,2.27616655719,0.0,0.0,1.04502509162,0.291439476249,1.33646456787,0.291439476249,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.206699545284
 10/06  15:00:00,2.36629544774,0.0,0.0,1.08157572217,0.308433524006,1.39000924618,0.308433524006,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.210096370617
 10/06  16:00:00,2.65585189086,0.0,0.0,1.18422539252,0.330295173474,1.514520566,0.330295173474,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.23637268143
 10/06  17:00:00,3.03965038898,0.0,0.0,1.22307231373,0.356483445106,1.57955575884,0.356483445106,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.294257691904
 10/06  18:00:00,3.25484296463,0.0,0.0,1.18943761032,0.346749216129,1.53618682645,0.346749216129,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.349241438103
 10/06  19:00:00,3.23848034287,0.0,0.0,1.05827555451,0.321560512092,1.3798360666,0.321560512092,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.359442045727
 10/06  20:00:00,3.17577221133,0.0,0.0,1.0027270868,0.304580836143,1.30730792294,0.304580836143,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.326947279623
 10/06  21:00:00,2.90926029974,0.0,0.0,0.936156529405,0.284304368403,1.22046089781,0.284304368403,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.287801931065
 10/06  22:00:00,2.41729987858,0.0,0.0,0.806068933887,0.249630404456,1.05569933834,0.249630404456,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.228728431245
 10/06  23:00:00,1.95618980481,0.0,0.0,0.703650737859,0.217894241186,0.921544979045,0.217894241186,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.165378949149
 10/06  24:00:00,1.48970121144,0.0,0.0,0.604560601956,0.187200679176,0.791761281132,0.187200679176,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0965768432691
 10/07  01:00:00,1.27654006855,0.0,0.0,0.536304307871,0.166064966515,0.702369274387,0.166064966515,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0678597383862
 10/07  02:00:00,1.11853703154,0.0,0.0,0.457651024575,0.144377758539,0.602028783114,0.144377758539,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.0591575517814
 10/07  03:00:00,1.05375438252,0.0,0.0,0.416278255054,0.13132641048,0.547604665534,0.13132641048,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.0616882097263
 10/07  04:00:00,1.06873405952,0.0,0.0,0.408886735021,0.126610679133,0.535497414154,0.126610679133,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0886957123426
 10/07  05:00:00,1.23969235027,0.0,0.0,0.406863932767,0.125987535638,0.532851468405,0.125987535638,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.208503025229
 10/07  06:00:00,1.78364112446,0.0,0.0,0.512610669061,0.155684782778,0.668295451839,0.155684782778,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.432104902545
 10/07  07:00:00,2.05801484432,0.0,0.0,0.452341692791,0.142802754306,0.595144447096,0.142802754306,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.491092247814
 10/07  08:00:00,2.09102667882,0.0,0.0,0.539052056362,0.157121396593,0.696173452955,0.157121396593,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.474631129365
 10/07  09:00:00,2.03116236747,0.0,0.0,0.618904523601,0.176563309713,0.795467833314,0.176563309713,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.423417794859
 10/07  10:00:00,2.2939824775,0.0,0.0,0.872890491897,0.243593244256,1.11648373615,0.243593244256,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.363860646953
 10/07  11:00:00,2.24676201392,0.0,0.0,0.862854243677,0.240935050598,1.10378929428,0.240935050598,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.311541623129
 10/07  12:00:00,2.28254004637,0.0,0.0,0.936797201979,0.261648291582,1.19844549356,0.261648291582,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.271524843953
 10/07  13:00:00,2.48997223709,0.0,0.0,1.15035386642,0.306791082963,1.45714494938,0.306791082963,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.248133964471
 10/07  14:00:00,2.64411567667,0.0,0.0,1.30014972903,0.346749336697,1.64689906573,0.346749336697,0.0824757707912,0.0169165857393,0.336164252333,0.321496407353,0.225088594718
 10/07  15:00:00,2.78124844007,0.0,0.0,1.37430425508,0.375158683977,1.74946293906,0.375158683977,0.0868166148324,0.0178069352286,0.344182751906,0.339367501833,0.228536697215
 10/07  16:00:00,3.00690348804,0.0,0.0,1.41725229868,0.389525530211,1.80677782889,0.389525530211,0.108520702043,0.0222586690357,0.393609915605,0.401412276,0.259249096466
 10/07  17:00:00,3.50911859795,0.0,0.0,1.55220633265,0.433380109581,1.98558644223,0.433380109581,0.177974007208,0.0365042199465,0.4839838786,0.487651762693,0.32234328727
 10/07  18:00:00,3.48982874284,0.0,0.0,1.30944777902,0.39045997512,1.69990775414,0.39045997512,0.325562172626,0.0667760071072,0.436869206105,0.529442629784,0.386195973076
 10/07  19:00:00,3.45478766202,0.0,0.0,1.16580040312,0.354609254544,1.52040965767,0.354609254544,0.512217801418,0.105060912393,0.354604366405,0.546488904518,0.400931019621
 10/07  20:00:00,3.31039537752,0.0,0.0,1.04411345213,0.323694700278,1.36780815241,0.323694700278,0.564307796917,0.115745078986,0.315968037806,0.565276465381,0.366214846016
 10/07  21:00:00,2.94498274883,0.0,0.0,0.902850048189,0.285016463248,1.18786651144,0.285016463248,0.473150404541,0.0970478079074,0.299251766429,0.552079349458,0.320511909053
 10/07  22:00:00,2.4564788442,0.0,0.0,0.791079084291,0.249661136208,1.0407402205,0.249661136208,0.355948014416,0.073008439893,0.239379940853,0.477753925751,0.254573302787
 10/07  23:00:00,1.96469310397,0.0,0.0,0.682779581597,0.215453279724,0.898232861322,0.215453279724,0.247427245876,0.0507497708572,0.156389433469,0.415159271753,0.181659520697
 10/07  24:00:00,1.4707911906,0.0,0.0,0.577883805223,0.182340120087,0.76022392531,0.182340120087,0.12588401171,0.0258200533536,0.0977577511306,0.343399953921,0.102630495179
 10/08  01:00:00,1.23888331366,0.0,0.0,0.505165479459,0.159390401079,0.664555880538,0.159390401079,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0680163773502
 10/08  02:00:00,1.09787906142,0.0,0.0,0.441087064804,0.14017197126,0.581259036064,0.14017197126,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.0592693287102
 10/08  03:00:00,1.02431912893,0.0,0.0,0.392449167211,0.125596079691,0.518045246902,0.125596079691,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.0618123747676
 10/08  04:00:00,1.00806216043,0.0,0.0,0.35921373352,0.115359978684,0.474573712204,0.115359978684,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0889475152085
 10/08  05:00:00,1.17683039198,0.0,0.0,0.355146702974,0.114058402718,0.469205105692,0.114058402718,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.20928742966
 10/08  06:00:00,1.57014221798,0.0,0.0,0.341497573968,0.111507800529,0.453005374497,0.111507800529,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.433896073405
 10/08  07:00:00,1.94398797872,0.0,0.0,0.361515705228,0.117497171744,0.479012876972,0.117497171744,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.493196952341
 10/08  08:00:00,1.91877148954,0.0,0.0,0.396628545421,0.125221756865,0.521850302286,0.125221756865,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.47669909076
 10/08  09:00:00,1.81216016465,0.0,0.0,0.440676635942,0.133923967489,0.574600603431,0.133923967489,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.425282821925
 10/08  10:00:00,2.0590238116,0.0,0.0,0.680280642737,0.199640311644,0.879920954381,0.199640311644,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.365464762826
 10/08  11:00:00,2.12667530502,0.0,0.0,0.764227522322,0.218117203862,0.982344726184,0.218117203862,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.31289948232
 10/08  12:00:00,2.21224595826,0.0,0.0,0.881036623054,0.245945851294,1.12698247435,0.245945851294,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.272693775057
 10/08  13:00:00,2.35701007243,0.0,0.0,1.03948954621,0.283648953147,1.32313849935,0.283648953147,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.249178249842
 10/08  14:00:00,2.56279684765,0.0,0.0,1.23530456494,0.329343847494,1.56464841243,0.329343847494,0.0824757707912,0.0169165857393,0.336164252333,0.321496407353,0.226020419004
 10/08  15:00:00,2.61126003662,0.0,0.0,1.23401775473,0.344517500408,1.57853525514,0.344517500408,0.0868166148324,0.0178069352286,0.344182751906,0.339367501833,0.229475977679
 10/08  16:00:00,2.83130622896,0.0,0.0,1.27433928918,0.355762952401,1.63010224158,0.355762952401,0.108520702043,0.0222586690357,0.393609915605,0.401412276,0.260327424694
 10/08  17:00:00,3.17222318444,0.0,0.0,1.27524857952,0.372097270779,1.6473458503,0.372097270779,0.177974007208,0.0365042199465,0.4839838786,0.487651762693,0.32368846569
 10/08  18:00:00,3.22167061363,0.0,0.0,1.09655403879,0.333598193782,1.43015223257,0.333598193782,0.325562172626,0.0667760071072,0.436869206105,0.529442629784,0.387793365444
 10/08  19:00:00,3.22869219186,0.0,0.0,0.986720759565,0.305949291556,1.29267005112,0.305949291556,0.512217801418,0.105060912393,0.354604366405,0.546488904518,0.402575156001
 10/08  20:00:00,3.1572417472,0.0,0.0,0.92613803879,0.287010131678,1.21314817047,0.287010131678,0.564307796917,0.115745078986,0.315968037806,0.565276465381,0.367721197645
 10/08  21:00:00,2.87874909342,0.0,0.0,0.855320462229,0.264993805513,1.12031426774,0.264993805513,0.473150404541,0.0970478079074,0.299251766429,0.552079349458,0.321830497342
 10/08  22:00:00,2.41709399937,0.0,0.0,0.763756608897,0.236588861832,1.00034547073,0.236588861832,0.355948014416,0.073008439893,0.239379940853,0.477753925751,0.255583207733
 10/08  23:00:00,1.89570996481,0.0,0.0,0.629831514456,0.198755073367,0.828586587823,0.198755073367,0.247427245876,0.0507497708572,0.156389433469,0.415159271753,0.182322655031
 10/08  24:00:00,1.38770142964,0.0,0.0,0.513390264232,0.163436639902,0.676826904133,0.163436639902,0.12588401171,0.0258200533536,0.0977577511306,0.343399953921,0.102937755391
 10/09  01:00:00,1.13603847207,0.0,0.0,0.430308187098,0.138165123596,0.568473310694,0.138165123596,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0652011296724
 10/09  02:00:00,1.04172959091,0.0,0.0,0.402800782736,0.12706513574,0.529865918476,0.12706513574,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0571242142121
 10/09  03:00:00,0.961529712444,0.0,0.0,0.347394989827,0.111529314735,0.458924304562,0.111529314735,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0595093047906
 10/09  04:00:00,0.917645380539,0.0,0.0,0.295189291663,0.096339383774,0.391528675437,0.096339383774,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0842469276959
 10/09  05:00:00,1.06911326683,0.0,0.0,0.286118251833,0.0933742362356,0.379492488068,0.0933742362356,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.19537961473
 10/09  06:00:00,1.49180665316,0.0,0.0,0.314628629939,0.102679293879,0.417307923818,0.102679293879,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.401883471481
 10/09  07:00:00,1.81159710058,0.0,0.0,0.306070238976,0.0998867099071,0.405956948883,0.0998867099071,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.455023364207
 10/09  08:00:00,1.79115085688,0.0,0.0,0.354198989562,0.111720134834,0.465919124396,0.111720134834,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.437446936878
 10/09  09:00:00,1.75633467519,0.0,0.0,0.459943574202,0.139362134736,0.599305708938,0.139362134736,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.389783285422
 10/09  10:00:00,1.99173715596,0.0,0.0,0.692047566126,0.201584045256,0.893631611382,0.201584045256,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.335383679469
 10/09  11:00:00,2.03978562733,0.0,0.0,0.75692804036,0.215772329995,0.972700370355,0.215772329995,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.288142919988
 10/09  12:00:00,2.14085334584,0.0,0.0,0.879557099983,0.245217649211,1.12477474919,0.245217649211,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.251319393883
 10/09  13:00:00,2.20421772255,0.0,0.0,0.963758804084,0.268685607419,1.2324444115,0.268685607419,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.23066802033
 10/09  14:00:00,2.34024141203,0.0,0.0,1.09325147331,0.304786366418,1.39803783973,0.304786366418,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.209201128259
 10/09  15:00:00,2.33128682584,0.0,0.0,1.04735612131,0.30511529765,1.35247141896,0.30511529765,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.212625575931
 10/09  16:00:00,2.43249063223,0.0,0.0,0.992894056238,0.295381886067,1.28827594231,0.295381886067,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.239256046486
 10/09  17:00:00,2.82091714985,0.0,0.0,1.04606235095,0.311139449005,1.35720179996,0.311139449005,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.297878411665
 10/09  18:00:00,2.90556366721,0.0,0.0,0.903100156364,0.279535367699,1.18263552406,0.279535367699,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.353513443067
 10/09  19:00:00,2.98401474721,0.0,0.0,0.856104355017,0.264909504029,1.12101385905,0.264909504029,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.363798657622
 10/09  20:00:00,2.89683693805,0.0,0.0,0.778901780833,0.245503153344,1.02440493418,0.245503153344,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.330914995111
 10/09  21:00:00,2.63316004243,0.0,0.0,0.715400667651,0.22547245017,0.940873117821,0.22547245017,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.291289453745
 10/09  22:00:00,2.1646471975,0.0,0.0,0.606005090295,0.194378942624,0.800384032919,0.194378942624,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.231391055595
 10/09  23:00:00,1.72148381356,0.0,0.0,0.518703639925,0.166372412657,0.685076052581,0.166372412657,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.167141884361
 10/09  24:00:00,1.2419277582,0.0,0.0,0.40959381161,0.133558162688,0.543151974298,0.133558162688,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0974126968633
 10/10  01:00:00,1.03131027892,0.0,0.0,0.349607612792,0.113996830412,0.463604443205,0.113996830412,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.065341804017
 10/10  02:00:00,0.905590080995,0.0,0.0,0.296267173837,0.0973604159036,0.393627589741,0.0973604159036,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0572230330345
 10/10  03:00:00,0.840845882221,0.0,0.0,0.254024016125,0.0841057019619,0.338129718087,0.0841057019619,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0596200610426
 10/10  04:00:00,0.831235835732,0.0,0.0,0.229053044821,0.0758380701343,0.304891114955,0.0758380701343,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0844749433712
 10/10  05:00:00,0.98855038297,0.0,0.0,0.224031896693,0.0741755283983,0.298207425092,0.0741755283983,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.196101793845
 10/10  06:00:00,1.41050661492,0.0,0.0,0.251099926194,0.0832587969716,0.334358723165,0.0832587969716,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.403532633892
