Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/28  10:00:00,0.784445166352,3.15219074745,0.0,2.23667490286,0.0598880272011,0.0598880272011,0.0598880272011,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.895335603328
 04/28  11:00:00,0.784066953866,2.46146621546,0.0,1.65226157742,0.0442400843168,0.0442400843168,0.0442400843168,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.789018214113
 04/28  12:00:00,0.7561038326,1.88027668579,0.0,1.1543044007,0.0309070456593,0.0309070456593,0.0309070456593,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.70612590811
 04/28  13:00:00,0.725270821526,1.51827863279,0.0,0.840842799231,0.0225139631906,0.0225139631906,0.0225139631906,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.656903179992
 04/28  14:00:00,0.713983039967,1.35832313904,0.0,0.728680174689,0.0195107559292,0.0195107559292,0.0195107559292,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.607954151133
 04/28  15:00:00,0.730381460893,1.0075531601,0.0,0.370405246353,0.00991777546244,0.00991777546244,0.00991777546244,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.614253479499
 04/28  16:00:00,0.844421677555,1.18070759489,0.0,0.480324815312,0.0128609238508,0.0128609238508,0.0128609238508,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.673302676417
 04/28  17:00:00,1.04880513077,1.74584870642,0.0,0.913484390091,0.024458976104,0.024458976104,0.024458976104,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.799466318854
 04/28  18:00:00,1.15206541538,1.74067770993,0.0,0.789116719215,0.0211289729611,0.0211289729611,0.0211289729611,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.915843694829
 04/28  19:00:00,1.23028728104,1.77127438754,0.0,0.799663240135,0.0214113610412,0.0214113610412,0.0214113610412,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.934743874535
 04/28  20:00:00,1.42894466515,1.76723158447,0.0,0.863409007406,0.0231181840755,0.0231181840755,0.0231181840755,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.865687856439
 04/28  21:00:00,1.44841309626,1.83299735741,0.0,1.01416925013,0.0271548607983,0.0271548607983,0.0271548607983,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.781583691423
 04/28  22:00:00,1.18183166561,1.98719939941,0.0,1.30768602041,0.0350139109893,0.0350139109893,0.0350139109893,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.647283110098
 04/28  23:00:00,0.923110979239,2.22962713979,0.0,1.69953608114,0.045505881488,0.045505881488,0.045505881488,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.502083554694
 04/28  24:00:00,0.666998787841,2.57786698061,0.0,2.20656422936,0.059081799693,0.059081799693,0.059081799693,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.348136279428
 04/29  01:00:00,0.578006774511,2.84579922421,0.0,2.53932041228,0.0679915036954,0.0679915036954,0.0679915036954,0.0805594257568,0.0166910018831,0.0877618024304,0.309655040745,0.285148593679
 04/29  02:00:00,0.536106331784,3.11252024836,0.0,2.82725937302,0.0757012054009,0.0757012054009,0.0757012054009,0.0537062930097,0.0111273393395,0.0741586566598,0.306064837374,0.264177963968
 04/29  03:00:00,0.529787005786,3.36856786515,0.0,3.07771746649,0.0824073391777,0.0824073391777,0.0824073391777,0.0537062930097,0.0111273393395,0.0654414409304,0.301756593329,0.270064255547
 04/29  04:00:00,0.536092253063,3.67509810593,0.0,3.32328651775,0.0889825665401,0.0889825665401,0.0889825665401,0.0537062930097,0.0111273393395,0.076570356547,0.290357697626,0.331810644403
 04/29  05:00:00,0.589335182068,4.01109857612,0.0,3.39081726874,0.0907907343014,0.0907907343014,0.0907907343014,0.0570629363228,0.01182279787,0.0902948593445,0.324015854229,0.597961861628
 04/29  06:00:00,0.738011682072,4.33126267713,0.0,3.20825556479,0.0859025584302,0.0859025584302,0.0859025584302,0.0939859852514,0.0194728474072,0.148933834476,0.374368456507,1.09721918761
 04/29  07:00:00,0.948106502035,4.03628679842,0.0,2.76929032111,0.0741490566493,0.0741490566493,0.0741490566493,0.174545479797,0.0361638492902,0.235105582796,0.397794533502,1.23959487521
 04/29  08:00:00,0.894143502527,3.65728335427,0.0,2.42323588852,0.0648832857297,0.0648832857297,0.0648832857297,0.140979046666,0.0292092639846,0.307411605372,0.336312300775,1.21088099393
 04/29  09:00:00,0.813920655007,2.99332554382,0.0,1.87068720664,0.0500885337306,0.0500885337306,0.0500885337306,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.10292179631
 04/29  10:00:00,0.818878484078,2.61270824626,0.0,1.62107748976,0.0434051156373,0.0434051156373,0.0434051156373,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.971450515246
 04/29  11:00:00,0.81849435914,1.85012487395,0.0,0.977713096888,0.0261787300722,0.0261787300722,0.0261787300722,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.852225353128
 04/29  12:00:00,0.785523118982,1.24824264806,0.0,0.467436232245,0.0125158259502,0.0125158259502,0.0125158259502,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.760960038842
 04/29  13:00:00,0.74634489085,0.724921584157,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.704388930592
 04/29  14:00:00,0.733597856213,0.672230011473,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.650541198253
 04/29  15:00:00,0.757522658286,0.678638580494,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.655744146242
 04/29  16:00:00,0.867478672952,0.750733452897,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.723653349731
 04/29  17:00:00,1.06168300433,0.968913513562,0.0,0.0741320049496,0.00198491945487,0.00198491945487,0.00198491945487,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.861883511137
 04/29  18:00:00,1.16524675796,1.03212118269,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,0.996403886798
 04/29  19:00:00,1.24312067419,1.06233248365,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.02546521078
 04/29  20:00:00,1.44293143575,1.07495244801,0.0,0.0840166069802,0.00224958434404,0.00224958434404,0.00224958434404,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.952801120411
 04/29  21:00:00,1.46682096421,1.26371064048,0.0,0.371828034076,0.00995587127588,0.00995587127588,0.00995587127588,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.85463819054
 04/29  22:00:00,1.19707906845,1.55738004287,0.0,0.820456182835,0.0219681019053,0.0219681019053,0.0219681019053,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.704693591135
 04/29  23:00:00,0.92677841829,1.8221581905,0.0,1.25631677602,0.0336384752023,0.0336384752023,0.0336384752023,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.53783391052
 04/29  24:00:00,0.66348371357,2.21446695049,0.0,1.82977321764,0.0489930423459,0.0489930423459,0.0489930423459,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.361527261035
 04/30  01:00:00,0.570281844005,2.55725370084,0.0,2.25081269219,0.0602665731896,0.0602665731896,0.0602665731896,0.0805594257568,0.0166910018831,0.0877618024304,0.309655040745,0.285110790402
 04/30  02:00:00,0.529955384625,2.8827144487,0.0,2.59753617487,0.0695502582415,0.0695502582415,0.0695502582415,0.0537062930097,0.0111273393395,0.0741586566598,0.306064837374,0.264095362465
 04/30  03:00:00,0.52316947256,3.1213711223,0.0,2.83056839215,0.0757898059512,0.0757898059512,0.0757898059512,0.0537062930097,0.0111273393395,0.0654414409304,0.301756593329,0.270016587043
 04/30  04:00:00,0.526727886047,3.3252084197,0.0,2.97354975626,0.0796181995243,0.0796181995243,0.0796181995243,0.0537062930097,0.0111273393395,0.076570356547,0.290357697626,0.331657719667
 04/30  05:00:00,0.578788507535,3.61686466804,0.0,2.99692414285,0.0802440597681,0.0802440597681,0.0802440597681,0.0570629363228,0.01182279787,0.0902948593445,0.324015854229,0.597621079428
 04/30  06:00:00,0.727147195533,3.9248375873,0.0,2.8024929189,0.0750380718912,0.0750380718912,0.0750380718912,0.0939859852514,0.0194728474072,0.148933834476,0.374368456507,1.09655674368
 04/30  07:00:00,0.939048261039,3.6971654739,0.0,2.43098663593,0.0650908156532,0.0650908156532,0.0650908156532,0.174545479797,0.0361638492902,0.235105582796,0.397794533502,1.23877723586
 04/30  08:00:00,0.88810721238,3.43103961224,0.0,2.19779485615,0.0588469955823,0.0588469955823,0.0588469955823,0.140979046666,0.0292092639846,0.307411605372,0.336312300775,1.21007828427
 04/30  09:00:00,0.809451743822,2.82570357742,0.0,1.70378403824,0.0456196225461,0.0456196225461,0.0456196225461,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.10220299832
 04/30  10:00:00,0.819139593307,2.62184055267,0.0,1.63082929636,0.0436662248661,0.0436662248661,0.0436662248661,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.970831015046
 04/30  11:00:00,0.816972671766,1.79277242305,0.0,0.92088170472,0.024657042698,0.024657042698,0.024657042698,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.851704294392
 04/30  12:00:00,0.782497693986,1.13481522093,0.0,0.354443828312,0.0094904009537,0.0094904009537,0.0094904009537,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.760525015638
 04/30  13:00:00,0.749939736194,0.858882561804,0.0,0.134258895063,0.00359484534352,0.00359484534352,0.00359484534352,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.704091013177
 04/30  14:00:00,0.733896864714,0.68360265216,0.0,0.011167253977,0.000299008501003,0.000299008501003,0.000299008501003,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.650746584963
 04/30  15:00:00,0.757522658286,0.679325007923,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.656430573672
 04/30  16:00:00,0.867478672952,0.752203331885,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.72512322872
 04/30  17:00:00,1.07023800032,1.28858383574,0.0,0.393640689804,0.010539915438,0.010539915438,0.010539915438,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.862045148463
 04/30  18:00:00,1.1658756934,1.05622471346,0.0,0.0234892379461,0.000628935443077,0.000628935443077,0.000628935443077,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,0.99701817963
 04/30  19:00:00,1.24609156457,1.17342013025,0.0,0.110955665877,0.00297089037289,0.00297089037289,0.00297089037289,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.02559719151
 04/30  20:00:00,1.44489264925,1.1476171348,0.0,0.157263251167,0.00421079784621,0.00421079784621,0.00421079784621,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.952219163014
 04/30  21:00:00,1.46612119204,1.23709356789,0.0,0.34569321357,0.00925609910992,0.00925609910992,0.00925609910992,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.854155938456
 04/30  22:00:00,1.19287890785,1.40015097611,0.0,0.66359020737,0.0177679413037,0.0177679413037,0.0177679413037,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.704330499832
 04/30  23:00:00,0.921544493545,1.62644885698,0.0,1.06084217674,0.0284045504582,0.0284045504582,0.0284045504582,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.537599176277
 04/30  24:00:00,0.653818765234,1.85343234691,0.0,1.4688104611,0.0393280940091,0.0393280940091,0.0393280940091,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.361455413998
 05/01  01:00:00,0.551073741785,2.0400651927,0.0,1.74080022755,0.0466107485026,0.0466107485026,0.0466107485026,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.27789255062
 05/01  02:00:00,0.507592186437,2.17240292259,0.0,1.89243790681,0.0506709190033,0.0506709190033,0.0506709190033,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258840397363
 05/01  03:00:00,0.497319515112,2.23424068777,0.0,1.94905899861,0.052186975486,0.052186975486,0.052186975486,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.264354426072
 05/01  04:00:00,0.495778291296,2.29073293445,0.0,1.95055921052,0.0522271443684,0.0522271443684,0.0522271443684,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.320133213499
 05/01  05:00:00,0.54609747255,2.56555413517,0.0,1.97896656661,0.0529877647484,0.0529877647484,0.0529877647484,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.564223969593
 05/01  06:00:00,0.66962562486,2.75412442253,0.0,1.70837042894,0.045742425324,0.045742425324,0.045742425324,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01991505417
 05/01  07:00:00,0.832973275116,2.35230307708,0.0,1.17928911039,0.0315760230648,0.0315760230648,0.0315760230648,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.14555815765
 05/01  08:00:00,0.767773207434,1.90628596067,0.0,0.770370611551,0.0206270370721,0.0206270370721,0.0206270370721,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.11270304848
 05/01  09:00:00,0.708675875592,1.28535565058,0.0,0.253112601654,0.0067772094878,0.0067772094878,0.0067772094878,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.01248750403
 05/01  10:00:00,0.713295122342,0.912368333,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.89214817039
 05/01  11:00:00,0.728599343595,0.804529783555,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.784303426042
 05/01  12:00:00,0.713994824144,0.718568179861,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.698682542
 05/01  13:00:00,0.691523110155,0.669404092493,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.648830820425
 05/01  14:00:00,0.683261162677,0.618963142863,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.597231423979
 05/01  15:00:00,0.709349258254,0.624178243468,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.601238518546
 05/01  16:00:00,0.820204930492,0.686394034634,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.659260360542
 05/01  17:00:00,1.00319929577,0.817951793042,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.784988715452
 05/01  18:00:00,1.0854857853,0.936338145552,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.900550192304
 05/01  19:00:00,1.12016688333,0.957382037736,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.920441832575
 05/01  20:00:00,1.28871055785,0.890676631945,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.852466471717
 05/01  21:00:00,1.39316491162,0.806669377398,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.769351283169
 05/01  22:00:00,1.14534253127,0.669316709856,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.637022681765
 05/01  23:00:00,0.880081286984,0.523124983807,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.495062074301
 05/01  24:00:00,0.608902247406,0.366987072555,0.0,0.0,0.0,0.0,0.0,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.343774771912
 05/02  01:00:00,0.504462993282,0.297311829076,0.0,0.0,0.0,0.0,0.0,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.275939414552
 05/02  02:00:00,0.466427969361,0.635142586725,0.0,0.355052630793,0.00950670192776,0.00950670192776,0.00950670192776,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258965337518
 05/02  03:00:00,0.46435521028,1.00313993326,0.0,0.717920877135,0.0192226706542,0.0192226706542,0.0192226706542,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.264391793046
 05/02  04:00:00,0.470572373037,1.34931087534,0.0,1.00917831338,0.0270212261089,0.0270212261089,0.0270212261089,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.320092051529
 05/02  05:00:00,0.529606311134,1.94939841406,0.0,1.36306104121,0.0364966033322,0.0364966033322,0.0364966033322,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.56397377389
 05/02  06:00:00,0.660354095379,2.40724881916,0.0,1.36210092783,0.0364708958429,0.0364708958429,0.0364708958429,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01930895192
 05/02  07:00:00,0.825724910066,2.08086072315,0.0,0.908579972835,0.024327658015,0.024327658015,0.024327658015,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.14482494128
 05/02  08:00:00,0.76406610166,1.76712418025,0.0,0.631919057287,0.0169199312977,0.0169199312977,0.0169199312977,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.11199282232
 05/02  09:00:00,0.707063476567,1.22449775487,0.0,0.192893345792,0.00516481046258,0.00516481046258,0.00516481046258,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.01184886417
 05/02  10:00:00,0.713295122342,0.912076434351,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.89185627174
 05/02  11:00:00,0.728599343595,0.803867489819,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.783641132306
 05/02  12:00:00,0.713994824144,0.720442972289,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.700557334428
 05/02  13:00:00,0.691523110155,0.671215057281,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.650641785214
 05/02  14:00:00,0.683261162677,0.620954258464,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.59922253958
 05/02  15:00:00,0.709349258254,0.625929474777,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.602989749855
 05/02  16:00:00,0.820204930492,0.68922929056,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.662095616469
 05/02  17:00:00,1.00319929577,0.821106857727,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.788143780137
 05/02  18:00:00,1.0854857853,0.939323221675,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.903535268427
 05/02  19:00:00,1.12016688333,0.960369221916,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.923429016754
 05/02  20:00:00,1.28871055785,0.894012413955,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.855802253727
 05/02  21:00:00,1.39316491162,0.810263460186,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.772945365957
