Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/05  20:00:00,1.3881225456,0.630051799334,0.0,0.0,0.187576531434,0.0716107633202,0.259187294754,0.0716107633202,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.596919563551
 06/05  21:00:00,1.45505684214,0.575570033396,0.0,0.0,0.140404468148,0.0536174742499,0.194021942398,0.0536174742499,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.543211312845
 06/05  22:00:00,1.15685787527,0.489078721803,0.0,0.0,0.0664393898586,0.0253819715482,0.0918213614067,0.0253819715482,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.461076396067
 06/05  23:00:00,0.819252174161,0.397157542048,0.0,0.0,0.00482815786018,0.00184581807926,0.00667397593944,0.00184581807926,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.372824042032
 06/05  24:00:00,0.556997164329,0.298909921194,0.0,0.0,0.0,0.0,0.0,0.0,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.278782410254
 06/06  01:00:00,0.459319879899,0.254508899161,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0834923761498,0.26903070226,0.235976763387
 06/06  02:00:00,0.412764666883,0.244745092503,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0716845669617,0.265911505712,0.226427822072
 06/06  03:00:00,0.401532164598,0.249312678703,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0641951005342,0.262168469855,0.231253246682
 06/06  04:00:00,0.400969602572,0.2839179848,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0735359875481,0.252265020815,0.266540750242
 06/06  05:00:00,0.445202039332,0.43764187189,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0853631352956,0.281507488452,0.418250274747
 06/06  06:00:00,0.56133011615,0.723228354027,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.135604734988,0.325254220037,0.700823270458
 06/06  07:00:00,0.735592628428,0.797237414364,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.208909382217,0.345606977512,0.773430334436
 06/06  08:00:00,0.677957256115,0.768013939155,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.269481251481,0.292190736629,0.747886428215
 06/06  09:00:00,0.651097159715,0.697667576659,0.0,0.0,0.0,0.0,0.0,0.0,0.0472411547374,0.00968962610895,0.330413434083,0.248677944785,0.680537437244
 06/06  10:00:00,0.726168446767,0.621175679549,0.0,0.0,0.0445732057539,0.0150085928976,0.0595817986515,0.0150085928976,0.0419921368055,0.00861299992489,0.346380073072,0.254526438312,0.603642667617
 06/06  11:00:00,0.823607701129,0.556529531498,0.0,0.0,0.108758389525,0.0371125023638,0.145870891889,0.0371125023638,0.0393676278396,0.00807468751483,0.36061507566,0.254604418226,0.538991147932
 06/06  12:00:00,0.88201085765,0.505953732455,0.0,0.0,0.161888178788,0.0572816018942,0.219169780682,0.0572816018942,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.488710788735
 06/06  13:00:00,0.959723519902,0.478008639519,0.0,0.0,0.23620682473,0.0830044633578,0.319211288088,0.0830044633578,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.460169444474
 06/06  14:00:00,1.06151875508,0.449632515326,0.0,0.0,0.318510774256,0.112707884497,0.431218658753,0.112707884497,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.430788824806
 06/06  15:00:00,1.24262990242,0.455171582373,0.0,0.0,0.435686248174,0.151478016505,0.587164264678,0.151478016505,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.435280423309
 06/06  16:00:00,1.34748689251,0.495051704089,0.0,0.0,0.439892569341,0.157745219705,0.597637789046,0.157745219705,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.471523949106
 06/06  17:00:00,1.41999568106,0.579420969652,0.0,0.0,0.370537410782,0.13724827526,0.507785686042,0.13724827526,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.550838507491
