Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/07  05:00:00,0.758205745068,9.82961354905,0.0,9.42002976841,0.0,0.274679368935,0.274679368935,0.274679368935,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387996024917
 03/07  06:00:00,0.813723830026,10.1645960923,0.0,9.45006936749,0.0,0.275469597138,0.275469597138,0.275469597138,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.690436524459
 03/07  07:00:00,0.972427771352,10.8556612446,0.0,9.57105203335,0.0,0.27900129095,0.27900129095,0.27900129095,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2567753537
 03/07  08:00:00,1.16071411431,9.96412605537,0.0,8.51940734699,0.0,0.247917066112,0.247917066112,0.247917066112,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41514314939
 03/07  09:00:00,1.05781727044,8.76096366782,0.0,7.35937995754,0.0,0.213978952172,0.213978952172,0.213978952172,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37657928348
 03/07  10:00:00,0.955880433322,8.01693860525,0.0,6.74130746451,0.0,0.196086162161,0.196086162161,0.196086162161,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25435035157
 03/07  11:00:00,0.926587081334,6.72717409989,0.0,5.59848036767,0.0,0.162561978772,0.162561978772,0.162561978772,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10691245411
 03/07  12:00:00,0.872309813759,4.22036823373,0.0,3.2242225465,0.0,0.0929735380446,0.0929735380446,0.0929735380446,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.974357735935
 03/07  13:00:00,0.822953623756,2.92869135438,0.0,2.03389818234,0.0,0.0586042219835,0.0586042219835,0.0586042219835,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.873372245963
 03/07  14:00:00,0.782694077076,2.22402353294,0.0,1.38926924144,0.0,0.0400447284104,0.0400447284104,0.0400447284104,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.812592641818
 03/07  15:00:00,0.76528243937,1.80188314876,0.0,1.02630761801,0.0,0.0295950329121,0.0295950329121,0.0295950329121,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.752165995326
 03/07  16:00:00,0.802499771536,1.72839869981,0.0,0.943136899183,0.0,0.0272085395981,0.0272085395981,0.0272085395981,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.760550994006
 03/07  17:00:00,0.968349131228,1.97860858677,0.0,1.11471919451,0.0,0.032373065533,0.032373065533,0.032373065533,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.834660838919
 03/07  18:00:00,1.29018825354,2.36237599224,0.0,1.33644643306,0.0,0.0389056746455,0.0389056746455,0.0389056746455,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.990421538109
 03/07  19:00:00,1.58429937595,2.50839951427,0.0,1.33688937042,0.0,0.0388835297448,0.0388835297448,0.0388835297448,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13295915009
 03/07  20:00:00,1.77356083724,2.83572197835,0.0,1.64012305225,0.0,0.0477685432592,0.0477685432592,0.0477685432592,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15580671981
 03/07  21:00:00,1.83928482018,3.48165117885,0.0,2.36894493661,0.0,0.0691621435185,0.0691621435185,0.0691621435185,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07154603288
 03/07  22:00:00,1.68397499331,3.88477088735,0.0,2.87700732275,0.0,0.0839135272409,0.0839135272409,0.0839135272409,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.967564293975
 03/07  23:00:00,1.38165480738,4.07281319636,0.0,3.2383253273,0.0,0.0943353181928,0.0943353181928,0.0943353181928,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799700552042
 03/07  24:00:00,1.11454955778,5.02432199826,0.0,4.37547508338,0.0,0.127727693035,0.127727693035,0.127727693035,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618617383693
 03/08  01:00:00,0.825412086435,5.67783335903,0.0,5.22634085674,0.0,0.152432531999,0.152432531999,0.152432531999,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.426488075494
 03/08  02:00:00,0.727052946466,6.40868119334,0.0,6.04646004683,0.0,0.176299194243,0.176299194243,0.176299194243,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339198655868
 03/08  03:00:00,0.69848782637,7.21001527944,0.0,6.87282591379,0.0,0.200374747259,0.200374747259,0.200374747259,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.314433802433
 03/08  04:00:00,0.698015071646,7.62064549296,0.0,7.27776225095,0.0,0.212024411535,0.212024411535,0.212024411535,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320447991705
 03/08  05:00:00,0.702952172049,7.94480981931,0.0,7.53364226499,0.0,0.219425795916,0.219425795916,0.219425795916,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.389579798593
 03/08  06:00:00,0.765190684164,8.50719256635,0.0,7.79115859828,0.0,0.226936451276,0.226936451276,0.226936451276,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.691943767709
 03/08  07:00:00,0.916424108171,8.94150299483,0.0,7.65593776065,0.0,0.222997627769,0.222997627769,0.222997627769,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25773137666
 03/08  08:00:00,1.13191582507,8.97433719477,0.0,7.52876839727,0.0,0.219118776873,0.219118776873,0.219118776873,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41599323851
 03/08  09:00:00,1.04162053957,8.20645709717,0.0,6.80464696499,0.0,0.197782221304,0.197782221304,0.197782221304,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37680570538
 03/08  10:00:00,0.922621053115,6.88702158851,0.0,5.61188276248,0.0,0.162826781955,0.162826781955,0.162826781955,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25385803686
 03/08  11:00:00,0.918675220523,6.45122521035,0.0,5.32168676416,0.0,0.154650117961,0.154650117961,0.154650117961,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10775716808
 03/08  12:00:00,0.892674588432,4.91308416681,0.0,3.91561095271,0.0,0.113338312718,0.113338312718,0.113338312718,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.975685262814
 03/08  13:00:00,0.868807910069,4.49675178762,0.0,3.60140456155,0.0,0.104458508296,0.104458508296,0.104458508296,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.873926299991
