Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/29  17:00:00,1.78536485102,0.544527377799,0.0,0.0,0.663902623041,0.209252232966,0.873154856008,0.209252232966,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.515944915639
 06/29  18:00:00,1.8325401485,0.615550041761,0.0,0.0,0.647274808673,0.206406410671,0.853681219344,0.206406410671,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.584518114698
 06/29  19:00:00,1.708742934,0.629241393105,0.0,0.0,0.537189660472,0.180656829746,0.717846490218,0.180656829746,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.597210342201
 06/29  20:00:00,1.64995821887,0.589813803196,0.0,0.0,0.380493852192,0.140529115832,0.521022968024,0.140529115832,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.556681567413
 06/29  21:00:00,1.66309141445,0.540206797818,0.0,0.0,0.290929227208,0.111127287499,0.402056514707,0.111127287499,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.507848077267
 06/29  22:00:00,1.33543444979,0.462075155169,0.0,0.0,0.193839956972,0.0765579789512,0.270397935924,0.0765579789512,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.434072829433
 06/29  23:00:00,1.00650272327,0.379278559651,0.0,0.0,0.139638813442,0.0542857116024,0.193924525045,0.0542857116024,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.354945059635
 06/29  24:00:00,0.632978530777,0.289175152088,0.0,0.0,0.0541164823843,0.0218648840634,0.0759813664478,0.0218648840634,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.269047641147
 06/30  01:00:00,0.459319879899,0.253613972279,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0834923761498,0.26903070226,0.235081836506
 06/30  02:00:00,0.412764666883,0.24485236177,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0716845669617,0.265911505712,0.226535091338
 06/30  03:00:00,0.401532164598,0.249715350542,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0641951005342,0.262168469855,0.231655918521
 06/30  04:00:00,0.400969602572,0.280787698744,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0735359875481,0.252265020815,0.263410464185
 06/30  05:00:00,0.445202039332,0.419605127762,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0853631352956,0.281507488452,0.400213530619
 06/30  06:00:00,0.56133011615,0.676881499914,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.135604734988,0.325254220037,0.654476416345
 06/30  07:00:00,0.735592628428,0.739470307738,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.208909382217,0.345606977512,0.715663227811
 06/30  08:00:00,0.677957256115,0.710510679351,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.269481251481,0.292190736629,0.690383168411
 06/30  09:00:00,0.658030866036,0.645477766143,0.0,0.0,0.00516384035976,0.00176986596163,0.00693370632138,0.00176986596163,0.0472411547374,0.00968962610895,0.330413434083,0.248677944785,0.628347626728
 06/30  10:00:00,0.89840198868,0.578231878635,0.0,0.0,0.176139704053,0.0556756365118,0.231815340565,0.0556756365118,0.0419921368055,0.00861299992489,0.346380073072,0.254526438312,0.560698866703
 06/30  11:00:00,1.02703339613,0.520260517846,0.0,0.0,0.268120319038,0.0811762678473,0.349296586885,0.0811762678473,0.0393676278396,0.00807468751483,0.36061507566,0.254604418226,0.50272213428
