Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/21  04:00:00,0.733801067639,7.21625675117,0.0,6.88888849939,0.0,0.216338527367,0.216338527367,0.216338527367,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.301788079909
 12/21  05:00:00,0.737592784939,7.51220661009,0.0,7.12062241785,0.0,0.223618692562,0.223618692562,0.223618692562,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.36697031479
 12/21  06:00:00,0.797285777765,7.70483194641,0.0,7.02572935739,0.0,0.220573513207,0.220573513207,0.220573513207,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.651635480026
 12/21  07:00:00,1.01075002906,8.38040882237,0.0,7.16485739701,0.0,0.224968230252,0.224968230252,0.224968230252,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.18381588197
 12/21  08:00:00,1.28751488661,7.53987726699,0.0,6.17410219593,0.0,0.193610122134,0.193610122134,0.193610122134,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.33205367852
 12/21  09:00:00,1.21505848289,6.40034702851,0.0,5.07654477091,0.0,0.159021694192,0.159021694192,0.159021694192,0.29257494,0.063744625,0.268690649238,0.413914574456,1.29529276802
 12/21  10:00:00,1.03218694617,5.59811599809,0.0,4.39376188781,0.0,0.137639280002,0.137639280002,0.137639280002,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.18009022923
 12/21  11:00:00,1.00085274186,4.80704337457,0.0,3.74008113694,0.0,0.117112278377,0.117112278377,0.117112278377,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.04212771027
 12/21  12:00:00,0.96307443926,2.9661316956,0.0,2.02311702013,0.0,0.0629804042026,0.0629804042026,0.0629804042026,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.918172539492
 12/21  13:00:00,0.92075434232,2.00652698488,0.0,1.1589735712,0.0,0.0360096668138,0.0360096668138,0.0360096668138,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.823129751666
