Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/25  20:00:00,2.09829626423,5.01471083009,0.0,3.69444436735,0.0,0.119023080631,0.119023080631,0.119023080631,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.2746605876
 02/25  21:00:00,2.02727546525,5.2281006248,0.0,3.99671263047,0.0,0.128906562987,0.128906562987,0.128906562987,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18421424994
 02/25  22:00:00,1.85646753922,5.51134866178,0.0,4.40273005067,0.0,0.142091226316,0.142091226316,0.142091226316,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06254619927
 02/25  23:00:00,1.5361006323,5.83175090721,0.0,4.9178909542,0.0,0.158777358165,0.158777358165,0.158777358165,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.873990184926
 02/25  24:00:00,1.22934524304,6.15451463218,0.0,5.45651350543,0.0,0.176200059944,0.176200059944,0.176200059944,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.663355040163
 02/26  01:00:00,0.914289294786,6.47291846546,0.0,6.00199810477,0.0,0.193826978667,0.193826978667,0.193826978667,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.442262769855
 02/26  02:00:00,0.798797188195,6.79239012794,0.0,6.41957242175,0.0,0.207281215241,0.207281215241,0.207281215241,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.346431613749
 02/26  03:00:00,0.754652474411,7.08061057844,0.0,6.73530689577,0.0,0.21744113313,0.21744113313,0.21744113313,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.319223515943
 02/26  04:00:00,0.749338739732,7.34684090357,0.0,6.9947947467,0.0,0.225804857963,0.225804857963,0.225804857963,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.326333100991
 02/26  05:00:00,0.753714769437,7.62911709515,0.0,7.20051166538,0.0,0.23243520341,0.23243520341,0.23243520341,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.403863688021
