Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/31  19:00:00,1.83019768955,0.873565446015,0.0,0.0,0.560094902742,0.182853496711,0.742948399452,0.182853496711,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.838801277633
 07/31  20:00:00,1.93082636437,0.815080384309,0.0,0.0,0.492366066568,0.1660869683,0.658453034868,0.1660869683,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.779121070108
 07/31  21:00:00,2.04425953858,0.741463085868,0.0,0.0,0.445881978859,0.152177687978,0.598059666837,0.152177687978,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.70634328873
 07/31  22:00:00,1.69107148577,0.621854090318,0.0,0.0,0.349445957097,0.121291488409,0.470737445505,0.121291488409,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.591462406639
 07/31  23:00:00,1.24740123163,0.493817359938,0.0,0.0,0.238569700374,0.0839966550229,0.322566355397,0.0839966550229,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.46740755233
 07/31  24:00:00,0.803861742025,0.357070958424,0.0,0.0,0.128760013788,0.0460293997806,0.174789413569,0.0460293997806,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.335226024846
 08/01  01:00:00,0.580782902666,0.294928870991,0.0,0.0,0.0537296100331,0.0194828017762,0.0732124118093,0.0194828017762,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.274815441356
 08/01  02:00:00,0.455581405745,0.278552087403,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.258671856951
 08/01  03:00:00,0.444029100909,0.283036584302,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.263436192872
 08/01  04:00:00,0.442652863652,0.330223667549,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.311363683528
 08/01  05:00:00,0.490848706113,0.542692362083,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.52164613571
 08/01  06:00:00,0.639253840056,0.937637255134,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.913320410203
 08/01  07:00:00,0.850910882965,1.04543672648,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01959825687
 08/01  08:00:00,0.787985797338,1.01176861311,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.989923679535
 08/01  09:00:00,0.709799168983,0.921042930359,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.9024511254
 08/01  10:00:00,0.735616294481,0.818878028247,0.0,0.0,0.016446109495,0.00548967330722,0.0219357828022,0.00548967330722,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.799848974817
 08/01  11:00:00,0.834053076083,0.727889061823,0.0,0.0,0.0796884367117,0.0262996363204,0.105988073032,0.0262996363204,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.708854178414
 08/01  12:00:00,0.902072921889,0.656801381018,0.0,0.0,0.141799984552,0.0474052606638,0.189205245216,0.0474052606638,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.638087146487
