Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  04:00:00,0.620715457259,5.51521289797,0.0,5.21970186631,0.139759983425,0.139759983425,0.139759983425,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271764250958
 01/07  05:00:00,0.625822813705,5.81239698588,0.0,5.45437186046,0.146043383384,0.146043383384,0.146043383384,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335175382528
 01/07  06:00:00,0.681267415094,6.19026440617,0.0,5.55659558083,0.148780471791,0.148780471791,0.148780471791,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608170348731
 01/07  07:00:00,0.891403003429,6.90603356427,0.0,5.75615020043,0.154123641007,0.154123641007,0.154123641007,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12042238159
 01/07  08:00:00,1.16112077779,6.27828826719,0.0,4.98025535067,0.133348689847,0.133348689847,0.133348689847,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.2667284156
 01/07  09:00:00,1.12228642934,5.76706043393,0.0,4.50307177439,0.120571874155,0.120571874155,0.120571874155,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23752251221
 01/07  10:00:00,0.982645804314,5.30925160394,0.0,4.1597367419,0.111378916458,0.111378916458,0.111378916458,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12699003049
 01/07  11:00:00,0.996908480536,5.64555163385,0.0,4.6303776896,0.123980550178,0.123980550178,0.123980550178,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992119365949
 01/07  12:00:00,0.983143652965,4.33987541901,0.0,3.44709313501,0.0922975472073,0.0922975472073,0.0922975472073,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869720642413
 01/07  13:00:00,0.945209734436,3.56071761652,0.0,2.7620535841,0.0739552895972,0.0739552895972,0.0739552895972,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775990871771
 01/07  14:00:00,0.890667511926,2.46875463276,0.0,1.72739739226,0.0462518812557,0.0462518812557,0.0462518812557,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.71790005468
 01/07  15:00:00,0.871527511112,1.84244695917,0.0,1.15462867954,0.0309157283784,0.0309157283784,0.0309157283784,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663040258593
 01/07  16:00:00,0.931274752683,1.78082647165,0.0,1.08553976458,0.0290658400404,0.0290658400404,0.0290658400404,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669131344498
 01/07  17:00:00,1.17179331625,2.14229380015,0.0,1.37174240387,0.0367290509187,0.0367290509187,0.0367290509187,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739614186434
 01/07  18:00:00,1.61991596442,3.03717889881,0.0,2.11983707276,0.0567596391023,0.0567596391023,0.0567596391023,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879758060387
 01/07  19:00:00,1.88448313423,2.48556148997,0.0,1.42662402135,0.0381985321546,0.0381985321546,0.0381985321546,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01813284276
 01/07  20:00:00,1.8382762624,2.54965248299,0.0,1.46016985635,0.039096737735,0.039096737735,0.039096737735,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04736422885
 01/07  21:00:00,1.71281074666,2.70352440195,0.0,1.6877892778,0.045191355279,0.045191355279,0.045191355279,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972168751927
 01/07  22:00:00,1.57851966802,3.011852116,0.0,2.09771552599,0.0561673242367,0.0561673242367,0.0561673242367,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871587331531
 01/07  23:00:00,1.3040733047,3.43691591393,0.0,2.68240666875,0.071822705811,0.071822705811,0.071822705811,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717688314825
 01/07  24:00:00,1.02262905082,3.70100369512,0.0,3.12260288434,0.083609167446,0.083609167446,0.083609167446,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546404107448
 01/08  01:00:00,0.751443829988,4.06671731344,0.0,3.67471787348,0.0983923071172,0.0983923071172,0.0983923071172,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365533292627
 01/08  02:00:00,0.647250061348,4.35649457693,0.0,4.04489846769,0.108304067412,0.108304067412,0.108304067412,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287227759011
 01/08  03:00:00,0.611889730197,4.68414020599,0.0,4.3944065802,0.117662312244,0.117662312244,0.117662312244,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265647807166
 01/08  04:00:00,0.605044391246,4.92988391946,0.0,4.63442494718,0.124088917412,0.124088917412,0.124088917412,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271712191572
 01/08  05:00:00,0.610138738451,5.22660610631,0.0,4.86860907722,0.13035930813,0.13035930813,0.13035930813,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335147286198
 01/08  06:00:00,0.66422486669,5.55389120864,0.0,4.92009706724,0.131737923387,0.131737923387,0.131737923387,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608295664792
 01/08  07:00:00,0.885936339142,6.70223416284,0.0,5.55198333462,0.14865697672,0.14865697672,0.14865697672,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12078984597
 01/08  08:00:00,1.16221694364,6.31962820404,0.0,5.02119452946,0.1344448557,0.1344448557,0.1344448557,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26712917365
 01/08  09:00:00,1.11070051918,5.33481157176,0.0,4.07036567805,0.108985964001,0.108985964001,0.108985964001,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23797974638
 01/08  10:00:00,0.949988987963,4.09001509217,0.0,2.94008258138,0.078722100106,0.078722100106,0.078722100106,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12740767923
 01/08  11:00:00,0.939920441038,3.5176094749,0.0,2.5020104071,0.0669925106801,0.0669925106801,0.0669925106801,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992544489507
 01/08  12:00:00,0.921910706202,2.05335437941,0.0,1.16018869595,0.0310646004445,0.0310646004445,0.0310646004445,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.870104041872
 01/08  13:00:00,0.882941225453,1.23547771322,0.0,0.436473367331,0.0116867806143,0.0116867806143,0.0116867806143,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776331185251
 01/08  14:00:00,0.844415630671,0.741208791127,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717751605304
 01/08  15:00:00,0.840611782734,0.687518001412,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662739980374
 01/08  16:00:00,0.902208912643,0.694302932796,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.668147570224
 01/08  17:00:00,1.13669616974,0.831487212509,0.0,0.0609477355203,0.00163190441222,0.00163190441222,0.00163190441222,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739602267141
 01/08  18:00:00,1.58865776531,1.87018629276,0.0,0.952417928949,0.0255014400004,0.0255014400004,0.0255014400004,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.880184598153
 01/08  19:00:00,1.85592755256,1.41951081524,0.0,0.360141189444,0.00964295048963,0.00964295048963,0.00964295048963,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01856499993
 01/08  20:00:00,1.80922226335,1.46496655091,0.0,0.375072324683,0.0100427386896,0.0100427386896,0.0100427386896,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04777582844
 01/08  21:00:00,1.691294109,1.9002763099,0.0,0.884194207358,0.0236747176238,0.0236747176238,0.0236747176238,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.97251573032
 01/08  22:00:00,1.55716433645,2.2145952671,0.0,1.30014485294,0.0348119926676,0.0348119926676,0.0348119926676,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.87190115569
 01/08  23:00:00,1.28616542967,2.7682923692,0.0,2.01359027035,0.0539148307734,0.0539148307734,0.0539148307734,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717881168497
 01/08  24:00:00,1.01609168042,3.45694126306,0.0,2.8784477005,0.077071797052,0.077071797052,0.077071797052,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.54649685923
 01/09  01:00:00,0.742118598865,3.95018242937,0.0,3.5719541201,0.0956407590716,0.0956407590716,0.0956407590716,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351762161944
 01/09  02:00:00,0.640648979103,4.25004858927,0.0,3.94577572855,0.105650009243,0.105650009243,0.105650009243,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.2799045105
 01/09  03:00:00,0.61261709422,4.80353802367,0.0,4.5190954147,0.121000914694,0.121000914694,0.121000914694,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260356790347
 01/09  04:00:00,0.610342939298,5.173068064,0.0,4.88330766033,0.130752869637,0.130752869637,0.130752869637,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266013622958
 01/09  05:00:00,0.6183548435,5.62151780342,0.0,5.27522228234,0.141246568794,0.141246568794,0.141246568794,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323445778187
 01/09  06:00:00,0.673508852895,6.01976610101,0.0,5.41983348976,0.145118602192,0.145118602192,0.145118602192,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574434134642
 01/09  07:00:00,0.869740720014,6.41648408593,0.0,5.34395313364,0.143086869808,0.143086869808,0.143086869808,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04306997004
 01/09  08:00:00,1.16464953571,7.10617785938,0.0,5.90237240776,0.158038809688,0.158038809688,0.158038809688,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.1725009507
 01/09  09:00:00,1.09791112603,5.96953956137,0.0,4.80416814561,0.128633871742,0.128633871742,0.128633871742,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13890526843
 01/09  10:00:00,0.926475523119,4.80224934625,0.0,3.74371335493,0.100239693729,0.100239693729,0.100239693729,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03601115977
 01/09  11:00:00,0.917731188128,4.51192532269,0.0,3.57489442255,0.0957194870587,0.0957194870587,0.0957194870587,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913976321846
 01/09  12:00:00,0.889299074387,2.7304612306,0.0,1.90255198214,0.0509417281485,0.0509417281485,0.0509417281485,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804847606875
 01/09  13:00:00,0.849088835067,1.70017433037,0.0,0.957775680136,0.0256448963196,0.0256448963196,0.0256448963196,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719725489593
 01/09  14:00:00,0.810720172806,1.06201213143,0.0,0.369464056163,0.00989257465045,0.00989257465045,0.00989257465045,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669090889448
 01/09  15:00:00,0.801486210559,0.643592830711,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618814809673
 01/09  16:00:00,0.86683969422,0.714409650355,0.0,0.0631082957338,0.00168975443266,0.00168975443266,0.00168975443266,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625145992049
 01/09  17:00:00,1.10634244752,0.985499337489,0.0,0.26875721639,0.00719610143839,0.00719610143839,0.00719610143839,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685804911251
 01/09  18:00:00,1.54891787553,1.64125324793,0.0,0.788538110004,0.0211134804261,0.0211134804261,0.0211134804261,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815131372268
 01/09  19:00:00,1.81827073788,1.21031662231,0.0,0.235157432124,0.00629645134104,0.00629645134104,0.00629645134104,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934354564319
 01/09  20:00:00,1.77214251246,1.26492184287,0.0,0.269191963253,0.00720774199103,0.00720774199103,0.00720774199103,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.95361148183
 01/09  21:00:00,1.64489590576,1.37952256474,0.0,0.453096943187,0.0121318847114,0.0121318847114,0.0121318847114,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882859249327
 01/09  22:00:00,1.50801836488,1.63368493332,0.0,0.79449125014,0.0212728785657,0.0212728785657,0.0212728785657,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796644424703
 01/09  23:00:00,1.23913470823,2.00936000569,0.0,1.31378900399,0.0351773212578,0.0351773212578,0.0351773212578,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658750071359
 01/09  24:00:00,0.972551453022,2.37418462526,0.0,1.8325135107,0.0490664149871,0.0490664149871,0.0490664149871,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509674411232
 01/10  01:00:00,0.709031428268,2.71445234313,0.0,2.33622725547,0.062553588474,0.062553588474,0.062553588474,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351758940331
 01/10  02:00:00,0.612043081556,3.18169728529,0.0,2.87741371853,0.0770441116963,0.0770441116963,0.0770441116963,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279915216542
 01/10  03:00:00,0.572979535545,3.32311882873,0.0,3.03872718681,0.0813633560191,0.0813633560191,0.0813633560191,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260305823292
 01/10  04:00:00,0.566140434287,3.52208198681,0.0,3.2324495803,0.0865503646256,0.0865503646256,0.0865503646256,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265885625801
 01/10  05:00:00,0.56624197148,3.67515601236,0.0,3.32893087137,0.0891336967747,0.0891336967747,0.0891336967747,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323375398104
 01/10  06:00:00,0.618632541966,3.97032245974,0.0,3.37033423003,0.0902422912631,0.0902422912631,0.0902422912631,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574489753103
 01/10  07:00:00,0.820432664118,4.5751906347,0.0,3.50241491166,0.0937788139131,0.0937788139131,0.0937788139131,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04331474078
 01/10  08:00:00,1.08784620676,4.23803605994,0.0,3.03395135003,0.0812354807331,0.0812354807331,0.0812354807331,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17278020898
 01/10  09:00:00,1.04256733155,3.90291375865,0.0,2.73720949082,0.0732900772625,0.0732900772625,0.0732900772625,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.1392381205
 01/10  10:00:00,0.886929660024,3.32560240869,0.0,2.26676973814,0.0606938306335,0.0606938306335,0.0606938306335,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03630783899
 01/10  11:00:00,0.888240898563,3.41076135368,0.0,2.47350248114,0.0662291974947,0.0662291974947,0.0662291974947,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914204294236
 01/10  12:00:00,0.880548677898,2.40384894544,0.0,1.57574555467,0.0421913316591,0.0421913316591,0.0421913316591,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.805041749183
 01/10  13:00:00,0.846858235798,1.61706665588,0.0,0.874468120403,0.0234142970506,0.0234142970506,0.0234142970506,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719925374838
 01/10  14:00:00,0.816675926393,1.28462973238,0.0,0.591897240185,0.0158483282372,0.0158483282372,0.0158483282372,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669275306377
 01/10  15:00:00,0.811699969553,1.02526914181,0.0,0.381459524946,0.0102137589942,0.0102137589942,0.0102137589942,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.619031595826
 01/10  16:00:00,0.87879479018,1.16116863248,0.0,0.509602600941,0.0136448503928,0.0136448503928,0.0136448503928,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625410668972
 01/10  17:00:00,1.12304407313,1.60941971296,0.0,0.892523077114,0.0238977270463,0.0238977270463,0.0238977270463,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685959426001
 01/10  18:00:00,1.58292116663,2.91133428756,0.0,2.05847988958,0.0551167715355,0.0551167715355,0.0551167715355,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815270632317
 01/10  19:00:00,1.84539704096,2.22367473462,0.0,1.24826011963,0.0334227544212,0.0334227544212,0.0334227544212,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934609989127
 01/10  20:00:00,1.79871152888,2.25749506385,0.0,1.26148132377,0.0337767584082,0.0337767584082,0.0337767584082,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953895342292
 01/10  21:00:00,1.67385664335,2.46139130114,0.0,1.53471138192,0.0410926222978,0.0410926222978,0.0410926222978,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.883113547003
 01/10  22:00:00,1.54027814467,2.83873340367,0.0,1.99931704255,0.0535326583559,0.0535326583559,0.0535326583559,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796867102644
 01/10  23:00:00,1.27342677,3.29027340716,0.0,2.59451567867,0.0694693830289,0.0694693830289,0.0694693830289,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658936798143
 01/10  24:00:00,1.01089517402,3.80637574242,0.0,3.26455998886,0.0874101359846,0.0874101359846,0.0874101359846,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509819050231
 01/11  01:00:00,0.753022448233,4.35757456154,0.0,3.97918687371,0.106544608439,0.106544608439,0.106544608439,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351921540503
 01/11  02:00:00,0.651877907525,4.66955203422,0.0,4.3651494091,0.116878937665,0.116878937665,0.116878937665,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280034274899
 01/11  03:00:00,0.61877241913,5.03342117709,0.0,4.7489821114,0.127156239604,0.127156239604,0.127156239604,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260353247064
 01/11  04:00:00,0.617867299245,5.45417395431,0.0,5.16432454865,0.138277229583,0.138277229583,0.138277229583,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266102624947
 01/11  05:00:00,0.622246492417,5.76695759052,0.0,5.42056608262,0.145138217712,0.145138217712,0.145138217712,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.32354176501
