Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/21  23:00:00,1.4703294093,6.50841075367,0.0,5.68652812283,0.0,0.183009920113,0.183009920113,0.183009920113,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.787095313818
 03/21  24:00:00,1.1946497062,7.09681983624,0.0,6.45827240944,0.0,0.20782784146,0.20782784146,0.20782784146,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.608317895609
 03/22  01:00:00,0.907671312378,7.7366877731,0.0,7.29163210022,0.0,0.234691757942,0.234691757942,0.234691757942,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420051246077
 03/22  02:00:00,0.806311430585,8.29782213171,0.0,7.9410687644,0.0,0.255557678361,0.255557678361,0.255557678361,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.333730876659
 03/22  03:00:00,0.771829748936,8.83729480932,0.0,8.5049573049,0.0,0.273716669826,0.273716669826,0.273716669826,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.309581941196
 03/22  04:00:00,0.77401989789,9.28875792743,0.0,8.95032404439,0.0,0.288029237779,0.288029237779,0.288029237779,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.315998632736
 03/22  05:00:00,0.779865601025,9.61532893998,0.0,9.2098188199,0.0,0.296339224892,0.296339224892,0.296339224892,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.383922364364
 03/22  06:00:00,0.843804716758,10.2001968938,0.0,9.49516005972,0.0,0.30555048387,0.30555048387,0.30555048387,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.680946633706
 03/22  07:00:00,0.996810581598,10.6917223085,0.0,9.42712725913,0.0,0.303384101196,0.303384101196,0.303384101196,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23676119179
 03/22  08:00:00,1.19403590961,10.1735828024,0.0,8.75238289134,0.0,0.281238861411,0.281238861411,0.281238861411,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39162435207
 03/22  09:00:00,1.09807319598,9.29408812445,0.0,7.9156871464,0.0,0.254234877712,0.254234877712,0.254234877712,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35339655126
 03/22  10:00:00,0.97750094425,8.04020910074,0.0,6.78596451963,0.0,0.21770667309,0.21770667309,0.21770667309,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23296379193
 03/22  11:00:00,0.970379234951,7.53654169005,0.0,6.42546606811,0.0,0.20635413239,0.20635413239,0.20635413239,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.08929434383
 03/22  12:00:00,0.927592908464,5.61814585866,0.0,4.6367859612,0.0,0.14825663275,0.14825663275,0.14825663275,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.959571946166
 03/22  13:00:00,0.87926074901,4.47639134933,0.0,3.59487736956,0.0,0.114911347237,0.114911347237,0.114911347237,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.860093053691
 03/22  14:00:00,0.832954401424,3.64945312961,0.0,2.82653787712,0.0,0.0903050527576,0.0903050527576,0.0903050527576,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.800753602807
 03/22  15:00:00,0.808515180544,3.04512661582,0.0,2.28019562142,0.0,0.0728277740868,0.0728277740868,0.0728277740868,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.741521458981
 03/22  16:00:00,0.83753194566,2.72229874589,0.0,1.94833062352,0.0,0.0622407137224,0.0622407137224,0.0622407137224,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.749257315744
 03/22  17:00:00,1.0015486915,2.89792537304,0.0,2.04638498689,0.0,0.0655726258007,0.0655726258007,0.0655726258007,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.82231183281
 03/22  18:00:00,1.34733685164,3.99429035668,0.0,2.98318128333,0.0,0.0960542727394,0.0960542727394,0.0960542727394,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.975601052264
 03/22  19:00:00,1.62891848999,3.75887388995,0.0,2.60584429035,0.0,0.0835026437863,0.0835026437863,0.0835026437863,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11447860584
 03/22  20:00:00,1.8241979256,4.24123674396,0.0,3.06435824874,0.0,0.0984056316239,0.0984056316239,0.0984056316239,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13708628892
 03/22  21:00:00,1.88107872794,4.54889747522,0.0,3.45402726398,0.0,0.110956051276,0.110956051276,0.110956051276,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05371000188
 03/22  22:00:00,1.73890688859,5.30800738268,0.0,4.31578072513,0.0,0.138845422525,0.138845422525,0.138845422525,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.952027386929
 03/22  23:00:00,1.44728943503,5.79690684369,0.0,4.97514557418,0.0,0.159969945839,0.159969945839,0.159969945839,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.786973952491
 03/22  24:00:00,1.1790264803,6.61241742211,0.0,5.97332215587,0.0,0.192204615559,0.192204615559,0.192204615559,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.608865735043
 03/23  01:00:00,0.889205532493,7.16891908296,0.0,6.72362920254,0.0,0.216225978057,0.216225978057,0.216225978057,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420285453617
 03/23  02:00:00,0.778814485888,7.45303849289,0.0,7.09544792042,0.0,0.228060733665,0.228060733665,0.228060733665,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.334568081827
 03/23  03:00:00,0.730138780135,7.55289031809,0.0,7.21982366223,0.0,0.232025701025,0.232025701025,0.232025701025,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.31031109265
 03/23  04:00:00,0.727878698609,7.86760499424,0.0,7.52847857273,0.0,0.241888038499,0.241888038499,0.241888038499,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.316691171202
 03/23  05:00:00,0.733104038924,8.17016284019,0.0,7.76368414352,0.0,0.249577662791,0.249577662791,0.249577662791,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.384890940957
 03/23  06:00:00,0.788058920688,8.47744986847,0.0,7.77174392262,0.0,0.2498046878,0.2498046878,0.2498046878,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.681615745489
 03/23  07:00:00,0.936697862838,8.83608890787,0.0,7.57206584004,0.0,0.243271382436,0.243271382436,0.243271382436,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23618921031
 03/23  08:00:00,1.12413962966,8.01294415526,0.0,6.59259435156,0.0,0.211342581463,0.211342581463,0.211342581463,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39077424471
 03/23  09:00:00,1.04105237819,7.52474333054,0.0,6.14655928489,0.0,0.197214059921,0.197214059921,0.197214059921,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35317961885
 03/23  10:00:00,0.946317250491,7.06739207979,0.0,5.81308355091,0.0,0.186522979331,0.186522979331,0.186522979331,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.2330277397
 03/23  11:00:00,0.943717094995,6.71052008516,0.0,5.5995933394,0.0,0.179691992433,0.179691992433,0.179691992433,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.08914546766
 03/23  12:00:00,0.921655353096,5.4303152149,0.0,4.4488835983,0.0,0.142319077381,0.142319077381,0.142319077381,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.959643665306
 03/23  13:00:00,0.881147781607,4.53443748428,0.0,3.65315062105,0.0,0.116798379834,0.116798379834,0.116798379834,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.859865937149
 03/23  14:00:00,0.855651500487,4.35612311581,0.0,3.53434764522,0.0,0.113002151821,0.113002151821,0.113002151821,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.799613820896
 03/23  15:00:00,0.830524737044,3.728665206,0.0,2.96462794092,0.0,0.0948373305861,0.0948373305861,0.0948373305861,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.740627729666
 03/23  16:00:00,0.86718411799,3.64451205776,0.0,2.87115219644,0.0,0.0918928860523,0.0918928860523,0.0918928860523,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.748649054692
 03/23  17:00:00,1.03122067574,3.82101624634,0.0,2.97102962049,0.0,0.0952446100468,0.0952446100468,0.0952446100468,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.820758072511
 03/23  18:00:00,1.38393377664,5.13049841186,0.0,4.12129923397,0.0,0.132651197745,0.132651197745,0.132651197745,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.973691156809
 03/23  19:00:00,1.65628318303,4.61479833975,0.0,3.46438021734,0.0,0.110867336827,0.110867336827,0.110867336827,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11186712865
 03/23  20:00:00,1.84245729406,4.81363396789,0.0,3.639281269,0.0,0.116665000085,0.116665000085,0.116665000085,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13456049259
 03/23  21:00:00,1.89660237688,5.03452449128,0.0,3.94187705045,0.0,0.126479700217,0.126479700217,0.126479700217,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05148723147
 03/23  22:00:00,1.7384831689,5.30220078344,0.0,4.31196599512,0.0,0.138421702833,0.138421702833,0.138421702833,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.9500355177
 03/23  23:00:00,1.44615937164,5.76464471908,0.0,4.94364974082,0.0,0.158839882451,0.158839882451,0.158839882451,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.786207661236
 03/23  24:00:00,1.17015367051,6.34251806495,0.0,5.70390609706,0.0,0.183331805765,0.183331805765,0.183331805765,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.608382436695
 03/24  01:00:00,0.888312480523,7.14194580283,0.0,6.69622301459,0.0,0.215332926087,0.215332926087,0.215332926087,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420718361448
 03/24  02:00:00,0.783818425274,7.61110352819,0.0,7.25345875676,0.0,0.23306467305,0.23306467305,0.23306467305,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.334622280787
 03/24  03:00:00,0.742882920579,7.95253922382,0.0,7.61907984344,0.0,0.244769841469,0.244769841469,0.244769841469,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.310703817166
 03/24  04:00:00,0.744176542694,8.37448730568,0.0,8.03519682982,0.0,0.258185882583,0.258185882583,0.258185882583,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.316855225549
 03/24  05:00:00,0.757019772008,8.91609306484,0.0,8.5098309334,0.0,0.273493395875,0.273493395875,0.273493395875,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.38467437572
 03/24  06:00:00,0.813727300367,9.27997731398,0.0,8.57512284009,0.0,0.275473067479,0.275473067479,0.275473067479,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.680764273536
 03/24  07:00:00,0.96628225786,9.75788080854,0.0,8.49572614837,0.0,0.272855777458,0.272855777458,0.272855777458,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23432080263
 03/24  08:00:00,1.16697243196,9.34063351934,0.0,7.92194221918,0.0,0.254175383756,0.254175383756,0.254175383756,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.38911574116
 03/24  09:00:00,1.07326316359,8.5313164502,0.0,7.15526786567,0.0,0.229424845328,0.229424845328,0.229424845328,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35104415773
 03/24  10:00:00,0.955982631805,7.37821106679,0.0,6.12595961261,0.0,0.196188360644,0.196188360644,0.196188360644,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.230970665
 03/24  11:00:00,0.961110651103,7.25179748531,0.0,6.14209674298,0.0,0.197085548541,0.197085548541,0.197085548541,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.08791946422
 03/24  12:00:00,0.932032480602,5.75693220774,0.0,4.77671390674,0.0,0.152696204887,0.152696204887,0.152696204887,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.958430349712
 03/24  13:00:00,0.894406806182,4.94758077845,0.0,4.06724247838,0.0,0.130057404409,0.130057404409,0.130057404409,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.858917373989
 03/24  14:00:00,0.85373497227,4.29662892474,0.0,3.47515632082,0.0,0.111085623604,0.111085623604,0.111085623604,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.799310954232
 03/24  15:00:00,0.842644139513,4.10959441799,0.0,3.34641899074,0.0,0.106956733056,0.106956733056,0.106956733056,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.739765891836
 03/24  16:00:00,0.886272812614,4.23561587613,0.0,3.46267052197,0.0,0.110981580676,0.110981580676,0.110981580676,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.748234547534
 03/24  17:00:00,1.04093351785,4.12560440411,0.0,3.27658631516,0.0,0.104957452157,0.104957452157,0.104957452157,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.819789535611
 03/24  18:00:00,1.3923568913,5.3954720174,0.0,4.38768145265,0.0,0.141074312403,0.141074312403,0.141074312403,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.972282543666
 03/24  19:00:00,1.6698034321,5.03521254996,0.0,3.88607997465,0.0,0.124387585893,0.124387585893,0.124387585893,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11058158155
 03/24  20:00:00,1.85690714142,5.26337691073,0.0,4.09065344439,0.0,0.131114847444,0.131114847444,0.131114847444,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13293126005
 03/24  21:00:00,1.91148556249,5.49883586398,0.0,4.40741692984,0.0,0.141362885823,0.141362885823,0.141362885823,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05025872478
 03/24  22:00:00,1.75704734795,5.88074723618,0.0,4.89165999259,0.0,0.15698588188,0.15698588188,0.15698588188,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.948887972961
 03/24  23:00:00,1.46229682992,6.27076511797,0.0,5.45084192526,0.0,0.174977340733,0.174977340733,0.174977340733,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.785135875692
 03/24  24:00:00,1.17928042871,6.6327317427,0.0,5.99483029641,0.0,0.192458563966,0.192458563966,0.192458563966,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.607671915094
 03/25  01:00:00,0.889951758754,7.01426799079,0.0,6.55282494282,0.0,0.210398521241,0.210398521241,0.210398521241,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.436438621168
 03/25  02:00:00,0.776958126451,7.28977891609,0.0,6.92297975602,0.0,0.222257350153,0.222257350153,0.222257350153,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.343776669417
 03/25  03:00:00,0.731529864994,7.53022182461,0.0,7.19049025427,0.0,0.230805547457,0.230805547457,0.230805547457,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.316976007116
 03/25  04:00:00,0.723199175013,7.69425359284,0.0,7.34773364554,0.0,0.235843110731,0.235843110731,0.235843110731,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.324084696998
 03/25  05:00:00,0.724817478671,7.85604086761,0.0,7.43544637739,0.0,0.238619946922,0.238619946922,0.238619946922,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.399006734494
 03/25  06:00:00,0.781371251189,8.19384678005,0.0,7.44872732085,0.0,0.2390203257,0.2390203257,0.2390203257,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.72102925885
 03/25  07:00:00,0.950808242733,9.04298665927,0.0,7.68902967833,0.0,0.246756250114,0.246756250114,0.246756250114,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.3261231234
 03/25  08:00:00,1.16384692981,8.70186515243,0.0,7.17109985449,0.0,0.229888519689,0.229888519689,0.229888519689,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.50118973895
 03/25  09:00:00,1.09283405791,8.25132159909,0.0,6.75761440882,0.0,0.216558438748,0.216558438748,0.216558438748,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.46870276348
 03/25  10:00:00,1.01431220524,7.89667946875,0.0,6.53536544051,0.0,0.20948687561,0.20948687561,0.20948687561,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.34003323906
 03/25  11:00:00,1.04926992838,8.50049888158,0.0,7.2975332938,0.0,0.234328596534,0.234328596534,0.234328596534,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.18118430968
 03/25  12:00:00,1.06976918492,8.46375684282,0.0,7.40585598387,0.0,0.237944149691,0.237944149691,0.237944149691,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.03611290765
 03/25  13:00:00,1.00692040055,7.03375303906,0.0,6.08842404318,0.0,0.194760492685,0.194760492685,0.194760492685,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.923908069799
 03/25  14:00:00,0.951633586997,6.04978308762,0.0,5.17235491085,0.0,0.165396205817,0.165396205817,0.165396205817,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.855266527079
 03/25  15:00:00,0.919402968111,5.3366830127,0.0,4.5219372807,0.0,0.144589989479,0.144589989479,0.144589989479,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.79133619659
 03/25  16:00:00,0.952127593414,5.19099197427,0.0,4.36758952307,0.0,0.139777388621,0.139777388621,0.139777388621,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.79869164458
 03/25  17:00:00,1.11026150481,5.2327693694,0.0,4.32086963743,0.0,0.138367519867,0.138367519867,0.138367519867,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.882671178626
 03/25  18:00:00,1.44294691212,5.95530844147,0.0,4.8721744023,0.0,0.156312403007,0.156312403007,0.156312403007,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.04762601809
 03/25  19:00:00,1.71820631888,5.57663873232,0.0,4.32914839788,0.0,0.138480157134,0.138480157134,0.138480157134,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.20893934068
 03/25  20:00:00,1.90203945645,5.71691394302,0.0,4.43389129794,0.0,0.142002408278,0.142002408278,0.142002408278,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.24323043878
 03/25  21:00:00,1.95384813824,5.84246013076,0.0,4.64592163908,0.0,0.148870091248,0.148870091248,0.148870091248,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.15537828231
 03/25  22:00:00,1.79490209655,6.04459450054,0.0,4.96712455051,0.0,0.159233773012,0.159233773012,0.159233773012,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.0372706794
 03/25  23:00:00,1.49806249661,6.57427055471,0.0,5.68477155194,0.0,0.182449795494,0.182449795494,0.182449795494,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.854711685747
 03/25  24:00:00,1.20280540826,6.92770742591,0.0,6.24668191225,0.0,0.200448698185,0.200448698185,0.200448698185,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.650795982464
 03/26  01:00:00,0.89748916444,7.25240102378,0.0,6.79145591102,0.0,0.217935926927,0.217935926927,0.217935926927,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.435940685963
 03/26  02:00:00,0.793019446437,7.79065155008,0.0,7.42426327724,0.0,0.238318670139,0.238318670139,0.238318670139,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.343365782198
 03/26  03:00:00,0.748106420494,8.04969342695,0.0,7.71025906434,0.0,0.247382102957,0.247382102957,0.247382102957,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.31667879939
 03/26  04:00:00,0.739231164402,8.19762535028,0.0,7.85146211244,0.0,0.25187510012,0.25187510012,0.25187510012,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.323727987528
 03/26  05:00:00,0.739666190394,8.32132428659,0.0,7.90127936004,0.0,0.253468658645,0.253468658645,0.253468658645,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.398457170823
 03/26  06:00:00,0.801485171002,8.82161713312,0.0,8.07754550399,0.0,0.259134245514,0.259134245514,0.259134245514,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.719981428777
 03/26  07:00:00,0.961669055999,9.38094422385,0.0,8.02898238763,0.0,0.257617063379,0.257617063379,0.257617063379,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.32412797868
 03/26  08:00:00,1.18145659938,9.24995712623,0.0,7.72148665195,0.0,0.24749818926,0.24749818926,0.24749818926,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.49889491528
 03/26  09:00:00,1.10640668128,8.67559493908,0.0,7.18420785016,0.0,0.230131062128,0.230131062128,0.230131062128,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.46638266212
 03/26  10:00:00,1.00606588972,7.6489676328,0.0,6.28995172013,0.0,0.201240560094,0.201240560094,0.201240560094,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.33773512349
 03/26  11:00:00,1.02759265286,7.83275490793,0.0,6.63106913197,0.0,0.212651321009,0.212651321009,0.212651321009,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.17990449786
 03/26  12:00:00,0.983523328366,5.8143149552,0.0,4.75845841551,0.0,0.151698293133,0.151698293133,0.151698293133,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.0340685884
 03/26  13:00:00,0.936443405634,4.84119828626,0.0,3.89489321249,0.0,0.12428349777,0.12428349777,0.12428349777,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.924884147687
 03/26  14:00:00,0.895298728272,4.29393773619,0.0,3.41529282307,0.0,0.109061347091,0.109061347091,0.109061347091,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.85648326343
 03/26  15:00:00,0.866527472528,3.6903141052,0.0,2.87473656717,0.0,0.091714493895,0.091714493895,0.091714493895,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.792168002612
 03/26  16:00:00,0.899312344043,3.5504179652,0.0,2.72634161795,0.0,0.0869621392501,0.0869621392501,0.0869621392501,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.799365540629
 03/26  17:00:00,1.05899960953,3.63609110149,0.0,2.72351117943,0.0,0.0871056245879,0.0871056245879,0.0871056245879,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.88335136872
 03/26  18:00:00,1.40136539366,4.65762931006,0.0,3.57385155835,0.0,0.114730884544,0.114730884544,0.114730884544,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.04826973063
 03/26  19:00:00,1.68816830445,4.63602156476,0.0,3.38836905648,0.0,0.108442142706,0.108442142706,0.108442142706,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.20910151452
 03/26  20:00:00,1.86864418713,4.67700177726,0.0,3.39458359468,0.0,0.108607138961,0.108607138961,0.108607138961,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.24262597629
 03/26  21:00:00,1.92266613055,4.87051185055,0.0,3.67436380753,0.0,0.117688083561,0.117688083561,0.117688083561,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.15498783366
 03/26  22:00:00,1.76942874235,5.24910874648,0.0,4.1718237689,0.0,0.133760418814,0.133760418814,0.133760418814,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.03708570697
 03/26  23:00:00,1.47057964573,5.71961139732,0.0,4.83028423611,0.0,0.154966944617,0.154966944617,0.154966944617,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.854539844187
 03/26  24:00:00,1.17804241846,6.15732458135,0.0,5.4760037414,0.0,0.175685708386,0.175685708386,0.175685708386,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.651091308751
 03/27  01:00:00,0.863510695289,6.38585271258,0.0,5.94013144918,0.0,0.190531140853,0.190531140853,0.190531140853,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420716836602
 03/27  02:00:00,0.761029102173,6.91267694716,0.0,6.55418402973,0.0,0.21027534995,0.21027534995,0.21027534995,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.335470426778
 03/27  03:00:00,0.726547906976,7.45404044299,0.0,7.11975124776,0.0,0.228434827866,0.228434827866,0.228434827866,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.311533632019
 03/27  04:00:00,0.719279884204,7.61510868818,0.0,7.27507015133,0.0,0.233289224094,0.233289224094,0.233289224094,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.317603286546
 03/27  05:00:00,0.727289144061,8.00667866315,0.0,7.60022913243,0.0,0.243762767928,0.243762767928,0.243762767928,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.384861775002
 03/27  06:00:00,0.780196882091,8.24896492818,0.0,7.54527522442,0.0,0.241942649203,0.241942649203,0.241942649203,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.679599503405
 03/27  07:00:00,0.930971301321,8.66972486401,0.0,7.4117028809,0.0,0.237544820919,0.237544820919,0.237544820919,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23018812558
 03/27  08:00:00,1.13690219862,8.41065961904,0.0,6.99665251687,0.0,0.22410515042,0.22410515042,0.22410515042,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.38443154317
 03/27  09:00:00,1.04416492986,7.63233620294,0.0,6.26099332017,0.0,0.200326611598,0.200326611598,0.200326611598,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.34633845598
 03/27  10:00:00,0.923786913828,6.38257388218,0.0,5.13443935694,0.0,0.163992642668,0.163992642668,0.163992642668,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.22685373606
 03/27  11:00:00,0.911902812031,5.73215545244,0.0,4.6260143809,0.0,0.147877709469,0.147877709469,0.147877709469,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.08435979343
 03/27  12:00:00,0.903474140707,4.86407592429,0.0,3.88629251664,0.0,0.124137864992,0.124137864992,0.124137864992,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.955995456349
 03/27  13:00:00,0.881050999827,4.52888342875,0.0,3.65076996919,0.0,0.116701598054,0.116701598054,0.116701598054,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.856692533481
 03/27  14:00:00,0.858215411082,4.43122469898,0.0,3.61220115148,0.0,0.115566062416,0.115566062416,0.115566062416,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.796861897805
 03/27  15:00:00,0.832880827698,3.80536608222,0.0,3.04433851248,0.0,0.0971934212406,0.0971934212406,0.0971934212406,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.737618034331
 03/27  16:00:00,0.870492418628,3.74867262044,0.0,2.97867770953,0.0,0.0952011866897,0.0952011866897,0.0952011866897,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.745284104284
 03/27  17:00:00,1.03146542766,3.83110903454,0.0,2.98475599083,0.0,0.0954893619664,0.0954893619664,0.0954893619664,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.817124490371
 03/27  18:00:00,1.36604441068,4.58207166656,0.0,3.57795479019,0.0,0.114761831785,0.114761831785,0.114761831785,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.968608855294
