Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/09  22:00:00,1.33938481209,0.693663251354,0.0,0.0,0.066225716861,0.0245318430409,0.0907575599019,0.0245318430409,0.447802162681,0.097564681836,0.244907227988,0.441241179685,0.663271567675
 07/09  23:00:00,0.940369721567,0.541179949146,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.162581133687,0.383430374827,0.514770141537
 07/09  24:00:00,0.635646011533,0.379053877973,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.104554581517,0.317155323284,0.357208944394
 07/10  01:00:00,0.511600345118,0.302517238043,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.282403808407
 07/10  02:00:00,0.455369303979,0.285503165949,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.265622935497
 07/10  03:00:00,0.443816999143,0.290206448473,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.270606057042
 07/10  04:00:00,0.442440761886,0.33940543829,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.320545454269
 07/10  05:00:00,0.490141717194,0.559732644072,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.538686417699
 07/10  06:00:00,0.620801576869,0.969892866094,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.945576021164
 07/10  07:00:00,0.80516912235,1.08235682236,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.05651835275
 07/10  08:00:00,0.747687701638,1.04831743354,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.02647249996
 07/10  09:00:00,0.695800891999,0.954992889582,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.936401084622
