Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/08  10:00:00,1.36626601404,0.557864128958,0.0,0.0,0.528408342747,0.164755376007,0.693163718754,0.164755376007,0.0480261946334,0.00985064545537,0.3467692427,0.253381212493,0.540410005718
 08/08  11:00:00,1.51460761527,0.502988736386,0.0,0.0,0.637757504683,0.189370337351,0.827127842034,0.189370337351,0.0480261946334,0.00985064545537,0.361069091606,0.253458841541,0.485529265682
 08/08  12:00:00,1.60041010686,0.45992021285,0.0,0.0,0.711390561706,0.216351360256,0.927741921962,0.216351360256,0.0480261946334,0.00985064545537,0.350527100905,0.249189243904,0.442754852678
 08/08  13:00:00,1.70605021208,0.436729720129,0.0,0.0,0.80963361769,0.246213516083,1.05584713377,0.246213516083,0.0480261946334,0.00985064545537,0.319445169994,0.257806068226,0.418970791429
 08/08  14:00:00,1.81514590253,0.412835196626,0.0,0.0,0.901210070441,0.274029945891,1.17524001633,0.274029945891,0.0480261946334,0.00985064545537,0.294631345917,0.272322700192,0.394076292115
 08/08  15:00:00,1.98262986702,0.417963458345,0.0,0.0,1.0127291151,0.307943804448,1.32067291954,0.307943804448,0.0480261946334,0.00985064545537,0.301544742847,0.287460364541,0.398161798309
 08/08  16:00:00,2.08130762667,0.452589452171,0.0,0.0,1.00748457143,0.313778551595,1.32126312303,0.313778551595,0.0510278326292,0.0104663107111,0.343460130304,0.34001523,0.429167558853
 08/08  17:00:00,2.35014346376,0.526150557298,0.0,0.0,1.08425834339,0.337842765881,1.42210110927,0.337842765881,0.0660360226082,0.0135446369897,0.420322530775,0.413064164116,0.497696700142
 08/08  18:00:00,2.23439157451,0.593878221866,0.0,0.0,0.922457296754,0.301402086529,1.22385938328,0.301402086529,0.111060585896,0.0227796103697,0.383153984987,0.448463009979,0.562985921022
 08/08  19:00:00,2.06801764795,0.607141344619,0.0,0.0,0.755667243173,0.258643981487,1.01431122466,0.258643981487,0.2161178825,0.0443279011393,0.315283626754,0.462902012897,0.575254415428
 08/08  20:00:00,2.0574612126,0.569669339332,0.0,0.0,0.616058510072,0.220452202004,0.836510712076,0.220452202004,0.369201360438,0.0757268441841,0.282131328171,0.478815967726,0.536686179975
 08/08  21:00:00,2.05929004174,0.522488752572,0.0,0.0,0.543186118441,0.194636006764,0.737822125205,0.194636006764,0.474258657043,0.0972751213144,0.267221753354,0.467637384822,0.490275628064
 08/08  22:00:00,1.70939325397,0.448530902444,0.0,0.0,0.47830484529,0.167877517381,0.64618236267,0.167877517381,0.35419313721,0.0726485110859,0.216614016064,0.404680226938,0.420654571425
 08/08  23:00:00,1.34896321989,0.370285524337,0.0,0.0,0.398610151469,0.139953376719,0.538563528188,0.139953376719,0.246134262458,0.0504845536965,0.147046288352,0.351659587192,0.346061511385
