Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/24  16:00:00,1.12320977381,9.02381274841,0.0,8.23685554351,0.0,0.248124794412,0.248124794412,0.248124794412,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.758636132348
 02/24  17:00:00,1.32630892882,9.03413646621,0.0,8.16831955238,0.0,0.245985672268,0.245985672268,0.245985672268,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.832318048643
 02/24  18:00:00,1.76427870911,10.2883607463,0.0,9.25855085108,0.0,0.279294870675,0.279294870675,0.279294870675,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.989114127747
 02/24  19:00:00,2.08036996099,9.54834939686,0.0,8.37238433463,0.0,0.251892883533,0.251892883533,0.251892883533,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13178174164
 02/24  20:00:00,2.18696802666,9.23939244225,0.0,8.0393012271,0.0,0.241939597259,0.241939597259,0.241939597259,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15448534002
 02/24  21:00:00,2.10347278514,9.08689000774,0.0,7.96980694701,0.0,0.2399592532,0.2399592532,0.2399592532,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06990931634
 02/24  22:00:00,1.92499653864,9.18592557735,0.0,8.1737538296,0.0,0.24622708321,0.24622708321,0.24622708321,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.966099335906
 02/24  23:00:00,1.60514368964,9.3375276841,0.0,8.49997906685,0.0,0.256113627432,0.256113627432,0.256113627432,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.797678849173
 02/24  24:00:00,1.31251463561,9.76840079177,0.0,9.11869166227,0.0,0.274904297844,0.274904297844,0.274904297844,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.615063042914
 02/25  01:00:00,1.00540633767,9.92077098776,0.0,9.45271861216,0.0,0.284944021549,0.284944021549,0.284944021549,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.439394784765
 02/25  02:00:00,0.88521064522,10.1134820919,0.0,9.74316626044,0.0,0.293694672267,0.293694672267,0.293694672267,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.343929739048
 02/25  03:00:00,0.83718676062,10.2936992837,0.0,9.95076726414,0.0,0.299975419338,0.299975419338,0.299975419338,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.316851852835
 02/25  04:00:00,0.813757798056,9.98223778326,0.0,9.63285752483,0.0,0.290223916288,0.290223916288,0.290223916288,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.323667202551
 02/25  05:00:00,0.815765966242,10.201485398,0.0,9.77570060146,0.0,0.294486400214,0.294486400214,0.294486400214,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.401043054761
 02/25  06:00:00,0.876592331851,10.4519932882,0.0,9.69038662455,0.0,0.292216531113,0.292216531113,0.292216531113,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.733996868379
 02/25  07:00:00,1.09235921108,11.5428616063,0.0,10.152490187,0.0,0.306175624292,0.306175624292,0.306175624292,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35847101594
 02/25  08:00:00,1.34550373356,10.2675664103,0.0,8.69478975198,0.0,0.261533514256,0.261533514256,0.261533514256,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53888008972
 02/25  09:00:00,1.27822796987,9.79489341446,0.0,8.25979511764,0.0,0.248766670234,0.248766670234,0.248766670234,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50644070599
 02/25  10:00:00,1.12492041404,9.19276246689,0.0,7.79478112882,0.0,0.234707531053,0.234707531053,0.234707531053,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37359141089
 02/25  11:00:00,1.12960863344,9.16878783259,0.0,7.93381211885,0.0,0.239140826631,0.239140826631,0.239140826631,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.21001217585
