Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/30  20:00:00,1.69747313856,1.5157599139,0.0,0.530505017907,0.0,0.0180540481386,0.0180540481386,0.0180540481386,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.946837543813
 10/30  21:00:00,1.76610553669,1.71040391615,0.0,0.792348985833,0.0,0.0270105056707,0.0270105056707,0.0270105056707,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.87831684072
 10/30  22:00:00,1.61196720654,2.10394553974,0.0,1.27037247675,0.0,0.0433677568587,0.0433677568587,0.0433677568587,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.794762710893
 10/30  23:00:00,1.31888788342,2.39729412199,0.0,1.70287339193,0.0,0.0581375534066,0.0581375534066,0.0581375534066,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.660835344029
 10/30  24:00:00,1.03339109584,2.68063831131,0.0,2.13544104186,0.0,0.0728998505701,0.0728998505701,0.0728998505701,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.51601219393
 10/31  01:00:00,0.734055307186,2.80555574957,0.0,2.41863400551,0.0,0.0825521481553,0.0825521481553,0.0825521481553,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.362781241185
 10/31  02:00:00,0.630934697683,3.08502921474,0.0,2.77072025403,0.0,0.0945511716525,0.0945511716525,0.0945511716525,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.292081916441
 10/31  03:00:00,0.586454659519,3.40792693801,0.0,3.11295605034,0.0,0.106258131957,0.106258131957,0.106258131957,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.273001548259
 10/31  04:00:00,0.578182032576,3.51440757176,0.0,3.21447091917,0.0,0.109719602252,0.109719602252,0.109719602252,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278276559013
 10/31  05:00:00,0.581397773322,3.7071954715,0.0,3.35269721917,0.0,0.114401757181,0.114401757181,0.114401757181,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.333656371681
 10/31  06:00:00,0.635863325092,3.95276092371,0.0,3.3521052794,0.0,0.114372532158,0.114372532158,0.114372532158,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.577397780587
 10/31  07:00:00,0.841313547794,4.59342461043,0.0,3.53380765436,0.0,0.120585584524,0.120585584524,0.120585584524,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.03274478167
 10/31  08:00:00,1.11467038178,3.85229162712,0.0,2.66568028911,0.0,0.0908424172292,0.0908424172292,0.0908424172292,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.15805763939
 10/31  09:00:00,1.0499164344,3.6050666095,0.0,2.45548034735,0.0,0.0837022180077,0.0837022180077,0.0837022180077,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.12544575929
 10/31  10:00:00,0.862633155215,2.61431563688,0.0,1.56840787866,0.0,0.0533745813029,0.0533745813029,0.0533745813029,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.02536223816
 10/31  11:00:00,0.820722433819,1.60342718554,0.0,0.675250357043,0.0,0.0229182282831,0.0229182282831,0.0229182282831,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.907148111823
 10/31  12:00:00,0.816709102076,0.902537736905,0.0,0.0793552057566,0.0,0.00268253419249,0.00268253419249,0.00268253419249,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.802147371856
