Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/15  09:00:00,0.665847394145,0.0182382796576,0.0,0.0,0.110764119962,0.0325401283876,0.14330424835,0.0325401283876,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352585209553
 08/15  10:00:00,0.834353408573,0.0186672137982,0.0,0.0,0.257799328939,0.0742674086697,0.332066737609,0.0742674086697,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352589743793
 08/15  11:00:00,0.979228323269,0.0186729329201,0.0,0.0,0.364935705999,0.103234753395,0.468170459394,0.103234753395,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352593773632
 08/15  12:00:00,1.18298909652,0.018358381217,0.0,0.0,0.520703586311,0.144252786046,0.664956372358,0.144252786046,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352596999927
 08/15  13:00:00,1.41256590456,0.018993203745,0.0,0.0,0.706733228262,0.191620898383,0.898354126644,0.191620898383,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352600798839
 08/15  14:00:00,1.66988592652,0.0200626795356,0.0,0.0,0.900049078574,0.243509973594,1.14355905217,0.243509973594,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352605006917
 08/15  15:00:00,1.88952840255,0.0211779083011,0.0,0.0,1.04772016335,0.282840129482,1.33056029284,0.282840129482,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352607352795
 08/15  16:00:00,2.05289003821,0.0250497538101,0.0,0.0,1.08779102235,0.298811013144,1.38660203549,0.298811013144,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352609597157
 08/15  17:00:00,2.2791514916,0.0304314474939,0.0,0.0,1.12097220364,0.314506867882,1.43547907152,0.314506867882,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352610822656
 08/15  18:00:00,2.17273180542,0.0330393670687,0.0,0.0,0.957044984617,0.27737945148,1.2344244361,0.27737945148,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352609496528
 08/15  19:00:00,1.98412215195,0.0341031237373,0.0,0.0,0.752216416444,0.226754391862,0.978970808306,0.226754391862,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352605950238
 08/15  20:00:00,1.99202384328,0.0352755437216,0.0,0.0,0.594441362176,0.184965355198,0.779406717375,0.184965355198,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352603081199
 08/15  21:00:00,1.99977784774,0.0344519901717,0.0,0.0,0.503866813876,0.156554215727,0.660421029603,0.156554215727,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352600339246
 08/15  22:00:00,1.60156819571,0.0298137823315,0.0,0.0,0.395605324713,0.122930287749,0.518535612463,0.122930287749,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352596493551
 08/15  23:00:00,1.24546638546,0.0259076220912,0.0,0.0,0.295101204322,0.0915631855055,0.386664389827,0.0915631855055,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352592054307
 08/15  24:00:00,0.882890454431,0.0214295496636,0.0,0.0,0.206376958411,0.0639361512782,0.270313109689,0.0639361512782,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352591541216
 08/16  01:00:00,0.683103550247,0.0197309704668,0.0,0.0,0.129867528736,0.0408602364394,0.170727765176,0.0408602364394,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352587251125
 08/16  02:00:00,0.586402171525,0.0195022055919,0.0,0.0,0.089704984941,0.0281832436462,0.117888228587,0.0281832436462,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352585165023
 08/16  03:00:00,0.526026625093,0.0192276877419,0.0,0.0,0.04787060868,0.0152563119766,0.0631269206566,0.0152563119766,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352582802539
 08/16  04:00:00,0.489344336382,0.0185013592638,0.0,0.0,0.0253825971212,0.00807851834911,0.0334611154703,0.00807851834911,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352581872
 08/16  05:00:00,0.520388894792,0.0206460299668,0.0,0.0,0.0187190675544,0.00594157167308,0.0246606392275,0.00594157167308,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352581339366
 08/16  06:00:00,0.655256045839,0.0238544573383,0.0,0.0,0.0344889517295,0.0109467554742,0.0454357072036,0.0109467554742,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352580513722
 08/16  07:00:00,0.866104495292,0.0253471481476,0.0,0.0,0.0756264764613,0.0232381661158,0.0988646425771,0.0232381661158,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352581730461
 08/16  08:00:00,0.816787156237,0.0214295496636,0.0,0.0,0.125961728885,0.037976226777,0.163937955662,0.037976226777,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352585014544
 08/16  09:00:00,0.80507998624,0.0182382796576,0.0,0.0,0.21895490556,0.0635816192911,0.282536524851,0.0635816192911,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352588365501
 08/16  10:00:00,0.991519098145,0.0186672137982,0.0,0.0,0.381009546237,0.108222555815,0.489232102052,0.108222555815,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.035259299507
 08/16  11:00:00,1.12967684023,0.0186729329201,0.0,0.0,0.484202346104,0.134416365145,0.618618711249,0.134416365145,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352596424727
 08/16  12:00:00,1.38755140148,0.018358381217,0.0,0.0,0.6869322552,0.182586217782,0.869518472982,0.182586217782,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352599043223
 08/16  13:00:00,1.50713881686,0.018993203745,0.0,0.0,0.777530918628,0.215395983671,0.992926902299,0.215395983671,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352602165293
 08/16  14:00:00,1.82816211501,0.0200626795356,0.0,0.0,1.0289466954,0.272888699124,1.30183539453,0.272888699124,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352603468171
 08/16  15:00:00,2.04725636121,0.0211779083011,0.0,0.0,1.17631729738,0.311971245696,1.48828854308,0.311971245696,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352604436949
 08/16  16:00:00,2.29622451678,0.0250497538101,0.0,0.0,1.29248671934,0.337449127984,1.62993584733,0.337449127984,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352616264539
 08/16  17:00:00,2.52197446805,0.0304314474939,0.0,0.0,1.3197216487,0.35858060883,1.67830225753,0.35858060883,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352608727149
 08/16  18:00:00,2.3044799126,0.0330393670687,0.0,0.0,1.06061942618,0.305553079481,1.36617250566,0.305553079481,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352609872765
 08/16  19:00:00,2.08923977066,0.0341031237373,0.0,0.0,0.834371566144,0.249716821084,1.08408838723,0.249716821084,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352606348111
 08/16  20:00:00,2.14757880871,0.0352755437216,0.0,0.0,0.719284612828,0.215676968567,0.934961581395,0.215676968567,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352604095345
 08/16  21:00:00,2.10401190648,0.0344519901717,0.0,0.0,0.585389053366,0.179265909581,0.764654962946,0.179265909581,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352601593126
 08/16  22:00:00,1.6910545702,0.0298137823315,0.0,0.0,0.465279916249,0.142741936699,0.608021852948,0.142741936699,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352597833587
 08/16  23:00:00,1.31449168948,0.0259076220912,0.0,0.0,0.348427542063,0.107261981939,0.455689524002,0.107261981939,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352593752714
 08/16  24:00:00,0.935846433283,0.0214295496636,0.0,0.0,0.247075367225,0.0761937915438,0.323269158769,0.0761937915438,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352590838936
 08/17  01:00:00,0.743976531757,0.0197309704668,0.0,0.0,0.176873785477,0.0547267059859,0.231600491463,0.0547267059859,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352589803362
 08/17  02:00:00,0.638096790787,0.0195022055919,0.0,0.0,0.129459788263,0.0401226693329,0.169582457596,0.0401226693329,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352589067555
 08/17  03:00:00,0.588771714847,0.0192276877419,0.0,0.0,0.096017411618,0.0298540641302,0.125871475748,0.0298540641302,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352588149162
 08/17  04:00:00,0.548079734671,0.0185013592638,0.0,0.0,0.0702506854874,0.0219454115863,0.0921960970737,0.0219454115863,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352586038856
 08/17  05:00:00,0.572100335278,0.0206460299668,0.0,0.0,0.058108982224,0.0182627709597,0.0763717531837,0.0182627709597,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352584604664
 08/17  06:00:00,0.708171868241,0.0238544573383,0.0,0.0,0.0749142520982,0.0234369693451,0.0983512214433,0.0234369693451,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352583595348
 08/17  07:00:00,0.88656619636,0.0253471481476,0.0,0.0,0.0908279147179,0.0284981366229,0.119326051341,0.0284981366229,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352584653505
 08/17  08:00:00,0.822092816655,0.0214295496636,0.0,0.0,0.129765714425,0.0394780308194,0.169243745244,0.0394780308194,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352583722902
 08/17  09:00:00,0.797860716287,0.0182382796576,0.0,0.0,0.212699356282,0.0626179476088,0.275317303891,0.0626179476088,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352587875576
 08/17  10:00:00,1.01454198485,0.0186672137982,0.0,0.0,0.39911081317,0.113144180274,0.512254993444,0.113144180274,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352592948245
 08/17  11:00:00,1.2341593995,0.0186729329201,0.0,0.0,0.570721258254,0.152379928387,0.723101186641,0.152379928387,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352597263516
 08/17  12:00:00,1.42554618644,0.018358381217,0.0,0.0,0.715944640372,0.19156859588,0.907513236252,0.19156859588,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.035259926014
 08/17  13:00:00,1.5540405251,0.018993203745,0.0,0.0,0.819566514694,0.220262715421,1.03982923011,0.220262715421,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352595969498
 08/17  14:00:00,1.81247213986,0.0200626795356,0.0,0.0,1.0179678411,0.268176220307,1.28614406141,0.268176220307,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352617047858
 08/17  15:00:00,1.96551992449,0.0211779083011,0.0,0.0,1.11742315286,0.289127726374,1.40655087924,0.289127726374,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.035261670817
 08/17  16:00:00,2.02176959207,0.0250497538101,0.0,0.0,1.06637115788,0.289110744049,1.35548190193,0.289110744049,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352606471396
 08/17  17:00:00,2.12376315938,0.0304314474939,0.0,0.0,0.996926678238,0.283164467153,1.28009114539,0.283164467153,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352606761845
 08/17  18:00:00,2.01289421943,0.0330393670687,0.0,0.0,0.832770235742,0.241817023404,1.07458725915,0.241817023404,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352605406202
 08/17  19:00:00,1.90059600576,0.0341031237373,0.0,0.0,0.690331854189,0.205113136452,0.895444990641,0.205113136452,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352602664995
 08/17  20:00:00,1.93300215475,0.0352755437216,0.0,0.0,0.550633921956,0.169751384083,0.720385306039,0.169751384083,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352600309276
 08/17  21:00:00,1.92832143811,0.0344519901717,0.0,0.0,0.448161533123,0.140803330113,0.588964863236,0.140803330113,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352597906593
 08/17  22:00:00,1.54255624995,0.0298137823315,0.0,0.0,0.349526988022,0.109996887997,0.459523876019,0.109996887997,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352594400345
 08/17  23:00:00,1.20100285348,0.0259076220912,0.0,0.0,0.260464860502,0.0817361646125,0.342201025115,0.0817361646125,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352590381553
 08/17  24:00:00,0.82471790556,0.0214295496636,0.0,0.0,0.160960645908,0.0511802748603,0.212140920768,0.0511802748603,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352587941708
 08/18  01:00:00,0.653284161415,0.0197309704668,0.0,0.0,0.106983632039,0.0339247365746,0.140908368614,0.0339247365746,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352587328427
 08/18  02:00:00,0.564971239084,0.0195022055919,0.0,0.0,0.073283847216,0.0231733504686,0.0964571976847,0.0231733504686,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352586149639
 08/18  03:00:00,0.510789829975,0.0192276877419,0.0,0.0,0.0362751139026,0.011615064526,0.0478901784286,0.011615064526,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352582273636
 08/18  04:00:00,0.489884661609,0.0185013592638,0.0,0.0,0.025859699174,0.00814183819985,0.0340015373738,0.00814183819985,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352580905227
 08/18  05:00:00,0.527419839076,0.0206460299668,0.0,0.0,0.0241202297323,0.00757136748539,0.0316915972176,0.00757136748539,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352581202302
 08/18  06:00:00,0.668347064417,0.0238544573383,0.0,0.0,0.0445613760387,0.0139652821756,0.0585266582143,0.0139652821756,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352581189397
 08/18  07:00:00,0.856725017657,0.0253471481476,0.0,0.0,0.0681882230455,0.021296900083,0.0894851231285,0.021296900083,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352582148601
 08/18  08:00:00,0.797296783657,0.0214295496636,0.0,0.0,0.110579219463,0.0338685935997,0.144447813063,0.0338685935997,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352582714738
 08/18  09:00:00,0.792914803498,0.0182382796576,0.0,0.0,0.209709223035,0.0606621713498,0.270371394385,0.0606621713498,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.035258784274
 08/18  10:00:00,1.1266289142,0.0186672137982,0.0,0.0,0.491398490551,0.132943212313,0.624341702864,0.132943212313,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352595147522
 08/18  11:00:00,1.27716578405,0.0186729329201,0.0,0.0,0.605799373573,0.160307954553,0.766107328126,0.160307954553,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.035259969414
 08/18  12:00:00,1.19928041248,0.018358381217,0.0,0.0,0.522173980623,0.159073090832,0.681247071454,0.159073090832,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352603168544
 08/18  13:00:00,1.28363661856,0.018993203745,0.0,0.0,0.589754610982,0.179669312042,0.769423923024,0.179669312042,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352609975056
 08/18  14:00:00,1.45112453729,0.0200626795356,0.0,0.0,0.715110801688,0.209686359504,0.924797161191,0.209686359504,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352610024394
 08/18  15:00:00,1.64276535524,0.0211779083011,0.0,0.0,0.845192055621,0.238604824016,1.08379687964,0.238604824016,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.035261101167
 08/18  16:00:00,1.84995426658,0.0250497538101,0.0,0.0,0.927317448363,0.256348434686,1.18366588305,0.256348434686,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.035261340533
 08/18  17:00:00,2.03252721412,0.0304314474939,0.0,0.0,0.922937139031,0.265917759009,1.18885489804,0.265917759009,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352609782729
 08/18  18:00:00,2.05272226835,0.0330393670687,0.0,0.0,0.865128892329,0.249285954772,1.1144148471,0.249285954772,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352610015805
 08/18  19:00:00,1.93982783884,0.0341031237373,0.0,0.0,0.719339836661,0.215336532812,0.934676369473,0.215336532812,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352607207387
 08/18  20:00:00,2.01681268743,0.0352755437216,0.0,0.0,0.616410489243,0.187784877622,0.804195366866,0.187784877622,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352605027778
 08/18  21:00:00,2.05205466764,0.0344519901717,0.0,0.0,0.546286277454,0.16641129907,0.712697576524,0.16641129907,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352603069012
 08/18  22:00:00,1.63716571954,0.0298137823315,0.0,0.0,0.423103691766,0.131029182242,0.554132874007,0.131029182242,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352599116386
 08/18  23:00:00,1.28066981212,0.0259076220912,0.0,0.0,0.322114285014,0.0997532480683,0.421867533082,0.0997532480683,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352594888278
 08/18  24:00:00,0.912655879505,0.0214295496636,0.0,0.0,0.229123146205,0.0709553681574,0.300078514362,0.0709553681574,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352591745223
 08/19  01:00:00,0.83749369817,0.0197309704668,0.0,0.0,0.206666706391,0.0640009873972,0.270667693788,0.0640009873972,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0669534740947
 08/19  02:00:00,0.729681893405,0.0195022055919,0.0,0.0,0.170055036776,0.0526630098625,0.222718046639,0.0526630098625,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0585540066907
 08/19  03:00:00,0.662843949789,0.0192276877419,0.0,0.0,0.1263758534,0.0397396235746,0.166115476974,0.0397396235746,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0610394279704
 08/19  04:00:00,0.662935251899,0.0185013592638,0.0,0.0,0.1062809349,0.0334206399821,0.139701574882,0.0334206399821,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0874104790237
 08/19  05:00:00,0.83045302941,0.0206460299668,0.0,0.0,0.107468378625,0.0337939460839,0.141262324709,0.0337939460839,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.204575092055
 08/19  06:00:00,1.25648834654,0.0238544573383,0.0,0.0,0.150525928219,0.0466152613283,0.197141189547,0.0466152613283,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.423173424133
 08/19  07:00:00,1.5810252168,0.0253471481476,0.0,0.0,0.189650897031,0.0577727183977,0.247423615429,0.0577727183977,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.480599261545
 08/19  08:00:00,1.56414604585,0.0214295496636,0.0,0.0,0.227924003253,0.0669653572356,0.294889360489,0.0669653572356,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.464327859514
 08/19  09:00:00,1.56064265903,0.0182382796576,0.0,0.0,0.313322937918,0.0884712683719,0.40179420629,0.0884712683719,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.414119071215
 08/19  10:00:00,1.76880787017,0.0186672137982,0.0,0.0,0.517600738367,0.140069533827,0.657670272194,0.140069533827,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.355863683014
 08/19  11:00:00,1.92245699299,0.0186729329201,0.0,0.0,0.672412915782,0.174041528369,0.846454444151,0.174041528369,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.304773223597
 08/19  12:00:00,2.10669059466,0.018358381217,0.0,0.0,0.869555215097,0.219994218932,1.08954943403,0.219994218932,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.265698792026
 08/19  13:00:00,2.31619060319,0.018993203745,0.0,0.0,1.07571329438,0.272193524285,1.34790681867,0.272193524285,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.242929364259
 08/19  14:00:00,2.42598731491,0.0200626795356,0.0,0.0,1.18666178848,0.307275793876,1.49393758236,0.307275793876,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.220444774197
 08/19  15:00:00,2.60898586195,0.0211779083011,0.0,0.0,1.31255199904,0.339937838214,1.65248983726,0.339937838214,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.223853197113
 08/19  16:00:00,2.81392459937,0.0250497538101,0.0,0.0,1.37099372206,0.355057784675,1.72605150674,0.355057784675,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.253873183343
 08/19  17:00:00,3.28630726281,0.0304314474939,0.0,0.0,1.55713863921,0.403239669081,1.96037830829,0.403239669081,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.315646952122
 08/19  18:00:00,3.11021445935,0.0330393670687,0.0,0.0,1.27374102744,0.35274584053,1.62648686797,0.35274584053,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.378233415757
 08/19  19:00:00,2.98564308189,0.0341031237373,0.0,0.0,1.10454820374,0.312383868365,1.4169320721,0.312383868365,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.392735334761
 08/19  20:00:00,2.98526399804,0.0352755437216,0.0,0.0,0.964789846553,0.278408348358,1.24319819491,0.278408348358,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.358705998209
 08/19  21:00:00,2.8970649348,0.0344519901717,0.0,0.0,0.829017203805,0.243888240557,1.07290544436,0.243888240557,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.313940629241
 08/19  22:00:00,2.37425537008,0.0298137823315,0.0,0.0,0.706705305999,0.207875699459,0.914581005457,0.207875699459,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.24954209939
 08/19  23:00:00,1.84756666887,0.0259076220912,0.0,0.0,0.58376123811,0.171698794374,0.755460032484,0.171698794374,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.178355062555
 08/19  24:00:00,1.28631964949,0.0214295496636,0.0,0.0,0.438069603761,0.131270242187,0.569339845948,0.131270242187,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.101095202866
 08/20  01:00:00,0.999231324855,0.0197309704668,0.0,0.0,0.33116837414,0.101002588887,0.432170963027,0.101002588887,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0671878315411
 08/20  02:00:00,0.862581867474,0.0195022055919,0.0,0.0,0.27241627494,0.0830826146271,0.355498889567,0.0830826146271,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0586731378305
 08/20  03:00:00,0.799749246111,0.0192276877419,0.0,0.0,0.232123858549,0.0707925626725,0.302916421221,0.0707925626725,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0611437800459
 08/20  04:00:00,0.790405864269,0.0185013592638,0.0,0.0,0.204606035862,0.0624006800111,0.267006715873,0.0624006800111,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0875759504028
 08/20  05:00:00,0.929793065818,0.0206460299668,0.0,0.0,0.183343434011,0.0568475173962,0.240190951407,0.0568475173962,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.204986501765
 08/20  06:00:00,1.32244154738,0.0238544573383,0.0,0.0,0.200139791396,0.062060245573,0.262200036969,0.062060245573,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.42406777756
 08/20  07:00:00,1.68556491123,0.0253471481476,0.0,0.0,0.269985025103,0.0809289992824,0.350914024385,0.0809289992824,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.481648547024
 08/20  08:00:00,1.7397367898,0.0214295496636,0.0,0.0,0.365978643727,0.103470783599,0.469449427326,0.103470783599,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.465358536624
 08/20  09:00:00,1.83425353561,0.0182382796576,0.0,0.0,0.530695679683,0.143778927881,0.674474607564,0.143778927881,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.415049546514
 08/20  10:00:00,2.26328026693,0.0186672137982,0.0,0.0,0.914440950374,0.236901062263,1.15134201264,0.236901062263,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.356664339324
 08/20  11:00:00,2.40596441954,0.0186729329201,0.0,0.0,1.06064840567,0.268635600272,1.32928400594,0.268635600272,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.30545108836
 08/20  12:00:00,2.65652700173,0.018358381217,0.0,0.0,1.31373641518,0.325065810565,1.63880222574,0.325065810565,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.266282407383
 08/20  13:00:00,2.8653009519,0.018993203745,0.0,0.0,1.52029229309,0.376203696608,1.8964959897,0.376203696608,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.243450541941
 08/20  14:00:00,3.10485361908,0.0200626795356,0.0,0.0,1.74141090938,0.430926101944,2.17233701132,0.430926101944,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.220911649398
 08/20  15:00:00,3.3629704174,0.0211779083011,0.0,0.0,1.92874953875,0.477255044388,2.40600458314,0.477255044388,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.224323006684
 08/20  16:00:00,3.52958798376,0.0250497538101,0.0,0.0,1.95697361935,0.484202150568,2.44117576992,0.484202150568,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.25441230456
 08/20  17:00:00,3.90935117145,0.0304314474939,0.0,0.0,2.06081907592,0.521934469451,2.58275354537,0.521934469451,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.316315623679
 08/20  18:00:00,3.57975921172,0.0330393670687,0.0,0.0,1.64811066754,0.447124047589,2.09523471512,0.447124047589,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.37903032097
 08/20  19:00:00,3.25351171306,0.0341031237373,0.0,0.0,1.31239081384,0.371589741821,1.68398055566,0.371589741821,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.393555482368
 08/20  20:00:00,3.17049507342,0.0352755437216,0.0,0.0,1.10773433105,0.319943650325,1.42767798138,0.319943650325,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.359457287126
 08/20  21:00:00,3.08289600659,0.0344519901717,0.0,0.0,0.976259340606,0.281819705633,1.25807904624,0.281819705633,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.314598099154
 08/20  22:00:00,2.48310435746,0.0298137823315,0.0,0.0,0.79031166367,0.232614964829,1.0229266285,0.232614964829,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.250045463734
 08/20  23:00:00,1.90640946204,0.0259076220912,0.0,0.0,0.627266357036,0.186705849014,0.813972206049,0.186705849014,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.178685682156
 08/20  24:00:00,1.34011224429,0.0214295496636,0.0,0.0,0.478882762527,0.144096038754,0.62297880128,0.144096038754,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.101248842332
 08/21  01:00:00,1.01613031205,0.0197309704668,0.0,0.0,0.348158124445,0.107656830689,0.455814955135,0.107656830689,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0643898507068
