Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/23  13:00:00,1.36544916088,0.0217402433827,0.0,0.0,0.285783331076,0.0813347905418,0.367118121618,0.0813347905418,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.279789943971
 05/23  14:00:00,1.49354975344,0.0229644004175,0.0,0.0,0.416353461854,0.112996299545,0.5293497614,0.112996299545,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.252965738316
 05/23  15:00:00,1.55954000755,0.0242409278068,0.0,0.0,0.441579797783,0.122766600461,0.564346398244,0.122766600461,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.256875293952
 05/23  16:00:00,1.7725395476,0.0286727690504,0.0,0.0,0.492583912249,0.136981516725,0.629565428974,0.136981516725,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.289758346825
 05/23  17:00:00,2.14764059118,0.0348328319902,0.0,0.0,0.57841991496,0.164625202734,0.743045117694,0.164625202734,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.36124318945
 05/23  18:00:00,2.26964435572,0.0378179421927,0.0,0.0,0.547019067958,0.157617200119,0.704636268077,0.157617200119,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.428280359917
 05/23  19:00:00,2.23832276129,0.0390355529332,0.0,0.0,0.466724434843,0.138760253701,0.605484688544,0.138760253701,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.440039453329
 05/23  20:00:00,2.3456383189,0.0403775432655,0.0,0.0,0.424409195013,0.127535381624,0.551944576638,0.127535381624,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.400352679151
 05/23  21:00:00,2.40765501043,0.0394348768858,0.0,0.0,0.41330643937,0.122781210074,0.536087649443,0.122781210074,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.352315652522
 05/23  22:00:00,1.96722843043,0.0341258322054,0.0,0.0,0.340211080365,0.102176441375,0.44238752174,0.102176441375,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.277993656183
 05/23  23:00:00,1.48521378098,0.029654713196,0.0,0.0,0.254166939713,0.0771421963507,0.331309136064,0.0771421963507,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.197998794244
 05/23  24:00:00,1.00245975006,0.0245289647561,0.0,0.0,0.18012266402,0.0546612716259,0.234783935646,0.0546612716259,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.11205995726
 05/24  01:00:00,0.770222679405,0.0225847153479,0.0,0.0,0.121397649718,0.0371572302043,0.158554879922,0.0371572302043,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0725200163746
 05/24  02:00:00,0.654649091602,0.0223228635758,0.0,0.0,0.0811676319539,0.0250914105263,0.10625904248,0.0250914105263,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0622442426354
 05/24  03:00:00,0.597371301667,0.0220086414492,0.0,0.0,0.0442669978859,0.0137919669947,0.0580589648806,0.0137919669947,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0652004189842
 05/24  04:00:00,0.590549954767,0.0211772620726,0.0,0.0,0.0174225380755,0.00542819122974,0.0228507293052,0.00542819122974,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0958173551744
 05/24  05:00:00,0.759212590834,0.0236321224365,0.0,0.0,0.00260020507634,0.000817504057412,0.00341770913376,0.000817504057412,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.231855143715
 05/24  06:00:00,1.20064153081,0.0273045935409,0.0,0.0,0.0406719793995,0.0125705605326,0.0532425399321,0.0125705605326,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.485148480866
 05/24  07:00:00,1.52686956577,0.0290131763542,0.0,0.0,0.0943543550116,0.0286322605719,0.122986615584,0.0286322605719,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.552273438394
 05/24  08:00:00,1.53075923997,0.0245289647561,0.0,0.0,0.163216875154,0.0480097376972,0.211226612851,0.0480097376972,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.532096769353
 05/24  09:00:00,1.44088075816,0.0208761325346,0.0,0.0,0.182021536432,0.0540768063864,0.236098342819,0.0540768063864,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.474787971714
 05/24  10:00:00,1.49358032405,0.0213671046074,0.0,0.0,0.266102358661,0.079085817556,0.345188176217,0.079085817556,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.4083701689
 05/24  11:00:00,1.51296922196,0.0213736509017,0.0,0.0,0.314889141285,0.0927498702704,0.407639011555,0.0927498702704,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.349998902703
 05/24  12:00:00,1.5198258364,0.021013604715,0.0,0.0,0.366975594893,0.107916681494,0.474892276386,0.107916681494,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.304487685263
 05/24  13:00:00,1.54138106349,0.0217402433827,0.0,0.0,0.420574328017,0.123937941032,0.544512269049,0.123937941032,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.278327699159
 05/24  14:00:00,1.71956388156,0.0229644004175,0.0,0.0,0.592011761614,0.164654339872,0.756666101486,0.164654339872,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.251663526355
 05/24  15:00:00,1.90746632472,0.0242409278068,0.0,0.0,0.716497601661,0.197091628055,0.913589229716,0.197091628055,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.25555877965
 05/24  16:00:00,2.10786050053,0.0286727690504,0.0,0.0,0.752214489941,0.214176268158,0.966390758099,0.214176268158,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.288253970621
 05/24  17:00:00,2.44943281963,0.0348328319902,0.0,0.0,0.812566542367,0.234157062047,1.04672360441,0.234157062047,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.359356931178
 05/24  18:00:00,2.50932837626,0.0378179421927,0.0,0.0,0.731187325969,0.215358027505,0.946545353474,0.215358027505,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.426055295054
 05/24  19:00:00,2.48819404799,0.0390355529332,0.0,0.0,0.662581192042,0.195043489661,0.857624681703,0.195043489661,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.437770746874
 05/24  20:00:00,2.52438762955,0.0403775432655,0.0,0.0,0.56304068961,0.169719881855,0.732760571465,0.169719881855,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.39828599498
 05/24  21:00:00,2.48138854748,0.0394348768858,0.0,0.0,0.468310205495,0.143327773918,0.611637979414,0.143327773918,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.350498859601
 05/24  22:00:00,1.99971568325,0.0341258322054,0.0,0.0,0.364247762865,0.112015172647,0.476262935512,0.112015172647,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.276605495234
 05/24  23:00:00,1.49701163316,0.029654713196,0.0,0.0,0.262917957323,0.0811078726368,0.344025829959,0.0811078726368,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.197079952524
 05/24  24:00:00,0.98831969991,0.0245289647561,0.0,0.0,0.168833118866,0.0522472265923,0.221080345459,0.0522472265923,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.111623497303
 05/25  01:00:00,0.752543610243,0.0225847153479,0.0,0.0,0.107630167955,0.0334651244794,0.141095292434,0.0334651244794,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.072300534701
 05/25  02:00:00,0.644007179816,0.0223228635758,0.0,0.0,0.0730561229779,0.0227150616743,0.0957711846523,0.0227150616743,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0620901886778
 05/25  03:00:00,0.600310551878,0.0220086414492,0.0,0.0,0.0466965130927,0.0144732750602,0.0611697881529,0.0144732750602,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0650288459221
 05/25  04:00:00,0.600890635711,0.0211772620726,0.0,0.0,0.0256060973217,0.0079364128579,0.0335425101796,0.0079364128579,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0954662552436
 05/25  05:00:00,0.793446686719,0.0236321224365,0.0,0.0,0.029613110877,0.00914948162529,0.0387625925022,0.00914948162529,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.230744356231
 05/25  06:00:00,1.23569873086,0.0273045935409,0.0,0.0,0.069365873057,0.0214715129259,0.090837385983,0.0214715129259,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.482610834863
 05/25  07:00:00,1.54135582604,0.0290131763542,0.0,0.0,0.107688816474,0.0327476954501,0.140436511925,0.0327476954501,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.549309802324
 05/25  08:00:00,1.46069444135,0.0245289647561,0.0,0.0,0.111053402377,0.0329936257901,0.144047028167,0.0329936257901,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.52921155542
 05/25  09:00:00,1.3532928501,0.0208761325346,0.0,0.0,0.116736329916,0.0343654145432,0.151101744459,0.0343654145432,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.472196662016
 05/25  10:00:00,1.42542109468,0.0213671046074,0.0,0.0,0.216794604674,0.0624595002249,0.279254104899,0.0624595002249,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.40614501085
 05/25  11:00:00,1.42644444409,0.0213736509017,0.0,0.0,0.252711520888,0.0702881755493,0.322999696437,0.0702881755493,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.34811343995
 05/25  12:00:00,1.48900384579,0.021013604715,0.0,0.0,0.350508430352,0.0951825780095,0.445691008362,0.0951825780095,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.30286696268
 05/25  13:00:00,1.64212084143,0.0217402433827,0.0,0.0,0.511261158009,0.135443337921,0.646704495929,0.135443337921,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.276875250215
 05/25  14:00:00,1.55914703373,0.0229644004175,0.0,0.0,0.461421759055,0.136121335281,0.597543094337,0.136121335281,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.250369685673
 05/25  15:00:00,1.54255648169,0.0242409278068,0.0,0.0,0.420727872788,0.129260363992,0.54998823678,0.129260363992,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.254249929555
 05/25  16:00:00,1.70602410257,0.0286727690504,0.0,0.0,0.433057509381,0.132990965818,0.5660484752,0.132990965818,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.286759855564
 05/25  17:00:00,1.95642963376,0.0348328319902,0.0,0.0,0.425095658381,0.130499506206,0.555595164587,0.130499506206,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.357482185134
 05/25  18:00:00,2.08840314536,0.0378179421927,0.0,0.0,0.402903609708,0.124928369046,0.527831978755,0.124928369046,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.423843438873
 05/25  19:00:00,2.10675301511,0.0390355529332,0.0,0.0,0.365223437231,0.113215679356,0.478439116588,0.113215679356,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.435515279111
 05/25  20:00:00,2.23294438807,0.0403775432655,0.0,0.0,0.33847901464,0.104891960275,0.443370974915,0.104891960275,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.396232350045
 05/25  21:00:00,2.28229058025,0.0394348768858,0.0,0.0,0.316329787124,0.0980149056547,0.414344692779,0.0980149056547,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.348694179004
 05/25  22:00:00,1.86172715982,0.0341258322054,0.0,0.0,0.25931658403,0.0803353604406,0.33965194447,0.0803353604406,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.275227962847
 05/25  23:00:00,1.40642682702,0.029654713196,0.0,0.0,0.19420131926,0.0601521062438,0.254353425504,0.0601521062438,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.196167550838
 05/25  24:00:00,0.935875140287,0.0245289647561,0.0,0.0,0.129085968067,0.0399822296827,0.16906819775,0.0399822296827,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.111191085388
 05/26  01:00:00,0.620705712382,0.0225847153479,0.0,0.0,0.0497105645666,0.0153955031025,0.065106067669,0.0153955031025,0.091117141125,0.0196290489375,0.065060596304,0.327888550488,0.0352603078585
 05/26  02:00:00,0.524048305224,0.0223228635758,0.0,0.0,0.0115958407656,0.00359113793813,0.0151869787037,0.00359113793813,0.06074476075,0.0130860360574,0.0590408903606,0.324086944105,0.0352586952473
 05/26  03:00:00,0.502687659208,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0352579578948
 05/26  04:00:00,0.494655532425,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.0353006708029
 05/26  05:00:00,0.539265312852,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0353743732847
 05/26  06:00:00,0.646660532748,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0353959561063
 05/26  07:00:00,0.787075546772,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.114311242941,0.421217987177,0.0353253332161
 05/26  08:00:00,0.673791450376,0.0245289647561,0.0,0.0,0.00456797243996,0.00141467561089,0.00598264805085,0.00141467561089,0.114740121342,0.0247180654388,0.120317367275,0.356115477877,0.0352737703925
 05/26  09:00:00,0.591227188141,0.0208761325346,0.0,0.0,0.0295096949447,0.00887813826019,0.0383878332049,0.00887813826019,0.06074476075,0.0130860360574,0.124022879752,0.303083068842,0.0352586095349
 05/26  10:00:00,0.628970765727,0.0213671046074,0.0,0.0,0.0699489131963,0.0210715818584,0.0910204950547,0.0210715818584,0.0506206366138,0.0109050294758,0.114311242941,0.310211080809,0.035258280832
 05/26  11:00:00,0.678822510433,0.0213736509017,0.0,0.0,0.101048620985,0.0301262490324,0.131174870018,0.0301262490324,0.0506206366138,0.0109050294758,0.123913441437,0.310306120969,0.0352584119191
 05/26  12:00:00,0.775582356138,0.021013604715,0.0,0.0,0.171247521512,0.0494891070824,0.220736628594,0.0494891070824,0.0506206366138,0.0109050294758,0.136338458125,0.305078912193,0.0352586911369
 05/26  13:00:00,0.812539896951,0.0217402433827,0.0,0.0,0.202438249389,0.0591161312811,0.26155438067,0.0591161312811,0.0506206366138,0.0109050294758,0.121928369576,0.315628369904,0.0352591107109
 05/26  14:00:00,0.877187451257,0.0229644004175,0.0,0.0,0.241552883426,0.0705535812667,0.312106464693,0.0705535812667,0.0506206366138,0.0109050294758,0.118250695366,0.333400879742,0.0352597453659
 05/26  15:00:00,1.06454600147,0.0242409278068,0.0,0.0,0.360889206511,0.101955305721,0.462844512232,0.101955305721,0.0506206366138,0.0109050294758,0.136338458125,0.351933710857,0.0352596541627
 05/26  16:00:00,1.24238796852,0.0286727690504,0.0,0.0,0.404099532566,0.116867209135,0.520966741701,0.116867209135,0.0539953446592,0.0116320310976,0.187613550132,0.41627589888,0.0352604020534
 05/26  17:00:00,1.50510360216,0.0348328319902,0.0,0.0,0.45997821265,0.133030986123,0.593009198773,0.133030986123,0.0674941768408,0.014540039301,0.272446644484,0.505708689028,0.0352608537293
 05/26  18:00:00,1.61582946828,0.0378179421927,0.0,0.0,0.473605183354,0.138373423755,0.611978607109,0.138373423755,0.118114821421,0.0254450653444,0.229339398762,0.549047001788,0.0352605738544
 05/26  19:00:00,1.63004896007,0.0390355529332,0.0,0.0,0.442926465804,0.130903600114,0.573830065918,0.130903600114,0.236229642842,0.0508901306888,0.150470202205,0.566724471466,0.0352604469481
 05/26  20:00:00,1.79230366676,0.0403775432655,0.0,0.0,0.411985116031,0.122864767139,0.53484988317,0.122864767139,0.415089225013,0.0894212458202,0.114831271295,0.586207704176,0.0352603372829
 05/26  21:00:00,1.84380352762,0.0394348768858,0.0,0.0,0.352422783633,0.107384078335,0.459806861968,0.107384078335,0.543328146671,0.117047310881,0.0991951101981,0.572521921199,0.0352601766984
 05/26  22:00:00,1.50602998228,0.0341258322054,0.0,0.0,0.273846994659,0.0841418027336,0.357988797393,0.0841418027336,0.42521332525,0.091602245537,0.0838772105124,0.495444351795,0.0352600517928
 05/26  23:00:00,1.17549765265,0.029654713196,0.0,0.0,0.198140550383,0.0608651672441,0.259005717628,0.0608651672441,0.296974403592,0.0639761633138,0.0731054226646,0.430531922814,0.0352600226412
 05/26  24:00:00,0.805594821895,0.0245289647561,0.0,0.0,0.111973031971,0.0347394887747,0.146712520745,0.0347394887747,0.151861901875,0.0327150815625,0.066286668852,0.356115477877,0.0352591709824
 05/27  01:00:00,0.639713964824,0.0225847153479,0.0,0.0,0.0641994546452,0.0199163703887,0.0841158250339,0.0199163703887,0.091117141125,0.0196290489375,0.065060596304,0.327888550488,0.035258802936
 05/27  02:00:00,0.554641841224,0.0223228635758,0.0,0.0,0.0349410554312,0.0108394529474,0.0457805083785,0.0108394529474,0.06074476075,0.0130860360574,0.0590408903606,0.324086944105,0.0352587015719
 05/27  03:00:00,0.523789479884,0.0220086414492,0.0,0.0,0.0161435134355,0.00495784554281,0.0211013589783,0.00495784554281,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0352584195925
 05/27  04:00:00,0.494612889153,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.0352580275309
 05/27  05:00:00,0.539187468857,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0352965292894
 05/27  06:00:00,0.662034866375,0.0273045935409,0.0,0.0,0.011816140161,0.00362976732958,0.0154459074906,0.00362976732958,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0353243822429
 05/27  07:00:00,0.838247248403,0.0290131763542,0.0,0.0,0.0391947509282,0.0120440844619,0.0512388353901,0.0120440844619,0.151861901875,0.0327150815625,0.114311242941,0.421217987177,0.0352581994569
 05/27  08:00:00,0.719605548437,0.0245289647561,0.0,0.0,0.0396265769459,0.0121856384683,0.0518122154142,0.0121856384683,0.114740121342,0.0247180654388,0.120317367275,0.356115477877,0.0352583010895
 05/27  09:00:00,0.623545718835,0.0208761325346,0.0,0.0,0.0543166419824,0.0163901810836,0.0707068230659,0.0163901810836,0.06074476075,0.0130860360574,0.124022879752,0.303083068842,0.0352581503678
 05/27  10:00:00,0.620580683088,0.0213671046074,0.0,0.0,0.0633121368971,0.0193182764165,0.0826304133136,0.0193182764165,0.0506206366138,0.0109050294758,0.114311242941,0.310211080809,0.0352582799341
 05/27  11:00:00,0.658034145945,0.0213736509017,0.0,0.0,0.0845672845735,0.0258192471399,0.110386531713,0.0258192471399,0.0506206366138,0.0109050294758,0.123913441437,0.310306120969,0.0352583857356
 05/27  12:00:00,0.703869767996,0.021013604715,0.0,0.0,0.114441838144,0.0345820168863,0.14902385503,0.0345820168863,0.0506206366138,0.0109050294758,0.136338458125,0.305078912193,0.0352588765581
 05/27  13:00:00,0.787627435956,0.0217402433827,0.0,0.0,0.183095114015,0.0535471619848,0.236642276,0.0535471619848,0.0506206366138,0.0109050294758,0.121928369576,0.315628369904,0.0352587543862
 05/27  14:00:00,0.985779292378,0.0229644004175,0.0,0.0,0.33062576083,0.0900726141887,0.420698375019,0.0900726141887,0.0506206366138,0.0109050294758,0.118250695366,0.333400879742,0.0352596761605
 05/27  15:00:00,1.12672213736,0.0242409278068,0.0,0.0,0.412581657303,0.112438651605,0.525020308908,0.112438651605,0.0506206366138,0.0109050294758,0.136338458125,0.351933710857,0.0352599933827
 05/27  16:00:00,1.33682033227,0.0286727690504,0.0,0.0,0.483135850832,0.132263439834,0.615399290665,0.132263439834,0.0539953446592,0.0116320310976,0.187613550132,0.41627589888,0.0352602168335
 05/27  17:00:00,1.72833982492,0.0348328319902,0.0,0.0,0.639580840889,0.176662959719,0.816243800608,0.176662959719,0.0674941768408,0.014540039301,0.272446644484,0.505708689028,0.0352624746544
 05/27  18:00:00,1.68379550485,0.0378179421927,0.0,0.0,0.527200830896,0.152743784274,0.679944615171,0.152743784274,0.118114821421,0.0254450653444,0.229339398762,0.549047001788,0.0352606023616
 05/27  19:00:00,1.62306814708,0.0390355529332,0.0,0.0,0.436390843559,0.130458329685,0.566849173244,0.130458329685,0.236229642842,0.0508901306888,0.150470202205,0.566724471466,0.0352605266299
 05/27  20:00:00,1.74246735006,0.0403775432655,0.0,0.0,0.371542955216,0.113470637938,0.485013593154,0.113470637938,0.415089225013,0.0894212458202,0.114831271295,0.586207704176,0.0352603106047
 05/27  21:00:00,1.81458332026,0.0394348768858,0.0,0.0,0.329634227071,0.100952713599,0.43058694067,0.100952713599,0.543328146671,0.117047310881,0.0991951101981,0.572521921199,0.0352598906352
 05/27  22:00:00,1.49695991558,0.0341258322054,0.0,0.0,0.267350023148,0.0815686561936,0.348918679342,0.0815686561936,0.42521332525,0.091602245537,0.0838772105124,0.495444351795,0.0352601031475
 05/27  23:00:00,1.17022537563,0.029654713196,0.0,0.0,0.19442629592,0.0593070301017,0.253733326021,0.0593070301017,0.296974403592,0.0639761633138,0.0731054226646,0.430531922814,0.0352601372242
 05/27  24:00:00,0.820395737015,0.0245289647561,0.0,0.0,0.123765740192,0.0377472257874,0.161512965979,0.0377472257874,0.151861901875,0.0327150815625,0.066286668852,0.356115477877,0.035259640869
 05/28  01:00:00,0.662818787139,0.0225847153479,0.0,0.0,0.0821642109502,0.0250558969122,0.107220107862,0.0250558969122,0.091117141125,0.0196290489375,0.065060596304,0.327888550488,0.0352593424222
 05/28  02:00:00,0.583095987228,0.0223228635758,0.0,0.0,0.0568866361365,0.0173472726634,0.0742339087999,0.0173472726634,0.06074476075,0.0130860360574,0.0590408903606,0.324086944105,0.0352594471547
 05/28  03:00:00,0.549762491477,0.0220086414492,0.0,0.0,0.0360720048859,0.0110019560932,0.0470739609791,0.0110019560932,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0352588291848
 05/28  04:00:00,0.519140591979,0.0211772620726,0.0,0.0,0.0187943954373,0.0057329685707,0.024527364008,0.0057329685707,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.035258366349
 05/28  05:00:00,0.553570050704,0.0236321224365,0.0,0.0,0.0110272901308,0.00339375674372,0.0144210468745,0.00339375674372,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0352580642616
 05/28  06:00:00,0.70529134078,0.0273045935409,0.0,0.0,0.0450283281832,0.013740495136,0.0587688233192,0.013740495136,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0352579408197
 05/28  07:00:00,0.875875807752,0.0290131763542,0.0,0.0,0.068079499813,0.0207875747249,0.0888670745379,0.0207875747249,0.151861901875,0.0327150815625,0.114311242941,0.421217987177,0.0352585196579
 05/28  08:00:00,0.765981443131,0.0245289647561,0.0,0.0,0.0754044001172,0.0227835033001,0.0981879034173,0.0227835033001,0.114740121342,0.0247180654388,0.120317367275,0.356115477877,0.035258507781
 05/28  09:00:00,0.684172551106,0.0208761325346,0.0,0.0,0.100848961316,0.0304844269605,0.131333388276,0.0304844269605,0.06074476075,0.0130860360574,0.124022879752,0.303083068842,0.0352584174278
 05/28  10:00:00,0.818790406567,0.0213671046074,0.0,0.0,0.217266973096,0.0635721957198,0.280839168815,0.0635721957198,0.0506206366138,0.0109050294758,0.114311242941,0.310211080809,0.0352592479113
 05/28  11:00:00,0.883150169848,0.0213736509017,0.0,0.0,0.260828528644,0.0746728027218,0.335501331365,0.0746728027218,0.0506206366138,0.0109050294758,0.123913441437,0.310306120969,0.0352596099872
 05/28  12:00:00,0.965495755884,0.021013604715,0.0,0.0,0.31757385584,0.0930750293442,0.410648885185,0.0930750293442,0.0506206366138,0.0109050294758,0.136338458125,0.305078912193,0.0352598342918
 05/28  13:00:00,1.15079967593,0.0217402433827,0.0,0.0,0.468751903607,0.131061095142,0.599812998749,0.131061095142,0.0506206366138,0.0109050294758,0.121928369576,0.315628369904,0.0352602716075
 05/28  14:00:00,1.44347747009,0.0229644004175,0.0,0.0,0.6938451477,0.184549978264,0.878395125964,0.184549978264,0.0506206366138,0.0109050294758,0.118250695366,0.333400879742,0.0352611029244
 05/28  15:00:00,1.46309322576,0.0242409278068,0.0,0.0,0.668286786428,0.193103766914,0.861390553342,0.193103766914,0.0506206366138,0.0109050294758,0.136338458125,0.351933710857,0.0352608373432
 05/28  16:00:00,1.41124913926,0.0286727690504,0.0,0.0,0.525664642614,0.16416281162,0.689827454234,0.16416281162,0.0539953446592,0.0116320310976,0.187613550132,0.41627589888,0.035260860258
 05/28  17:00:00,1.58797451587,0.0348328319902,0.0,0.0,0.517543866258,0.158336361057,0.675880227315,0.158336361057,0.0674941768408,0.014540039301,0.272446644484,0.505708689028,0.0352607388969
 05/28  18:00:00,1.62037679986,0.0378179421927,0.0,0.0,0.472175955811,0.144349938848,0.616525894659,0.144349938848,0.118114821421,0.0254450653444,0.229339398762,0.549047001788,0.0352606178829
 05/28  19:00:00,1.5535690171,0.0390355529332,0.0,0.0,0.379282972653,0.118067310957,0.49735028361,0.118067310957,0.236229642842,0.0508901306888,0.150470202205,0.566724471466,0.0352602862867
 05/28  20:00:00,1.67700143435,0.0403775432655,0.0,0.0,0.319408568508,0.100139354824,0.419547923332,0.100139354824,0.415089225013,0.0894212458202,0.114831271295,0.586207704176,0.0352600647111
 05/28  21:00:00,1.74964075066,0.0394348768858,0.0,0.0,0.278408100022,0.0872362612761,0.365644361298,0.0872362612761,0.543328146671,0.117047310881,0.0991951101981,0.572521921199,0.035259900412
 05/28  22:00:00,1.43778359827,0.0341258322054,0.0,0.0,0.221053391274,0.0686888752469,0.289742266521,0.0686888752469,0.42521332525,0.091602245537,0.0838772105124,0.495444351795,0.0352601986533
 05/28  23:00:00,1.11546010593,0.029654713196,0.0,0.0,0.151807533064,0.0471606059087,0.198968138973,0.0471606059087,0.296974403592,0.0639761633138,0.0731054226646,0.430531922814,0.0352600545746
 05/28  24:00:00,0.757732764975,0.0245289647561,0.0,0.0,0.0752786989885,0.0235718190285,0.098850518017,0.0235718190285,0.151861901875,0.0327150815625,0.066286668852,0.356115477877,0.035259116791
 05/29  01:00:00,0.706667504014,0.0225847153479,0.0,0.0,0.0729542496443,0.0228402510004,0.0957945006447,0.0228402510004,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.071725220262
 05/29  02:00:00,0.587228415975,0.0223228635758,0.0,0.0,0.0300045941578,0.00947918902534,0.0394837831832,0.00947918902534,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0615988263058
 05/29  03:00:00,0.538547179168,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0644352613658
 05/29  04:00:00,0.566062767904,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0941808976164
 05/29  05:00:00,0.750443768875,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.226504030889
