Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/04  21:00:00,1.68527806606,4.09629278032,0.0,3.11848597597,0.0,0.0858621624566,0.0858621624566,0.0858621624566,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.937686900498
 04/04  22:00:00,1.3950709821,4.79233082526,0.0,3.98066514369,0.0,0.109600787012,0.109600787012,0.109600787012,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.776947046322
 04/04  23:00:00,1.12525856205,5.89486215355,0.0,5.26168392536,0.0,0.144871441936,0.144871441936,0.144871441936,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.603008380178
 04/04  24:00:00,0.837409975429,6.47411480901,0.0,6.02986561998,0.0,0.166022007296,0.166022007296,0.166022007296,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.419294129317
 04/05  01:00:00,0.744211947559,7.27601817716,0.0,6.91772818856,0.0,0.190467780241,0.190467780241,0.190467780241,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335312952041
 04/05  02:00:00,0.696648971795,7.55414733078,0.0,7.21968974109,0.0,0.19878177366,0.19878177366,0.19878177366,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311746953543
 04/05  03:00:00,0.692203922642,7.83790365065,0.0,7.49817481116,0.0,0.206449382401,0.206449382401,0.206449382401,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317337883858
 04/05  04:00:00,0.698506237667,8.2210902583,0.0,7.8163059307,0.0,0.215208577112,0.215208577112,0.215208577112,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.383239193319
 04/05  05:00:00,0.76422243944,8.95581831105,0.0,8.25902563957,0.0,0.227398104934,0.227398104934,0.227398104934,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.672750033215
 04/05  06:00:00,0.941744073222,10.1005850065,0.0,8.85908093859,0.0,0.243919598365,0.243919598365,0.243919598365,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21372516367
 04/05  07:00:00,1.16149589248,9.695682481,0.0,8.30169498462,0.0,0.228572932163,0.228572932163,0.228572932163,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3644703294
 04/05  08:00:00,1.08970180126,9.58392188583,0.0,8.23225425184,0.0,0.226661000691,0.226661000691,0.226661000691,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32671257428
 04/05  09:00:00,0.977060350413,9.07710381153,0.0,7.8471123392,0.0,0.21605677873,0.21605677873,0.21605677873,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20875269852
 04/05  10:00:00,1.00702392503,9.93040337422,0.0,8.84044352574,0.0,0.243406449169,0.243406449169,0.243406449169,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06822157389
 04/05  11:00:00,0.988723507329,8.58381695022,0.0,7.62093460987,0.0,0.209829362898,0.209829362898,0.209829362898,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.941137405746
 04/05  12:00:00,0.959805503466,7.98039256129,0.0,7.11586150397,0.0,0.195923041239,0.195923041239,0.195923041239,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.843152423295
 04/05  13:00:00,0.932958502024,7.73425251446,0.0,6.92782690354,0.0,0.190745831037,0.190745831037,0.190745831037,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.784307715717
