Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/25  01:00:00,1.08554801874,10.2636195567,0.0,9.7982976781,0.0,0.36508570262,0.36508570262,0.36508570262,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.436664287805
 02/25  02:00:00,0.985015552731,10.9242710172,0.0,10.5570578926,0.0,0.393499579778,0.393499579778,0.393499579778,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.340827032155
 02/25  03:00:00,0.955760380677,11.5676010071,0.0,11.2280116569,0.0,0.418549039396,0.418549039396,0.418549039396,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.313509183485
 02/25  04:00:00,0.955199408869,11.9275302698,0.0,11.5815229519,0.0,0.4316655271,0.4316655271,0.4316655271,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.320294262012
 02/25  05:00:00,0.968084604468,12.4065619093,0.0,11.9843079793,0.0,0.44680503844,0.44680503844,0.44680503844,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.397512188204
 02/25  06:00:00,1.03694195535,12.8970272329,0.0,12.1398305723,0.0,0.452566154611,0.452566154611,0.452566154611,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.729586865282
 02/25  07:00:00,1.25909265415,14.0656905746,0.0,12.6800042969,0.0,0.47290906736,0.47290906736,0.47290906736,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35378587437
 02/25  08:00:00,1.50290028907,12.8224588878,0.0,11.2544941352,0.0,0.418930069771,0.418930069771,0.418930069771,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53406818398
 02/25  09:00:00,1.39042197213,11.2315580045,0.0,9.70152327688,0.0,0.36096067249,0.36096067249,0.36096067249,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50137713675
 02/25  10:00:00,1.20034220087,9.73432659323,0.0,8.34041956481,0.0,0.310129317887,0.310129317887,0.310129317887,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.36951710124
 02/25  11:00:00,1.18944249627,9.26349281881,0.0,8.03186832354,0.0,0.298974689464,0.298974689464,0.298974689464,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20666095738
 02/25  12:00:00,1.13361079635,7.15599442278,0.0,6.07409802823,0.0,0.225216313899,0.225216313899,0.225216313899,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05692520852
 02/25  13:00:00,1.07296073463,5.94725982239,0.0,4.97866545209,0.0,0.184629801193,0.184629801193,0.184629801193,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.944043832123
 02/25  14:00:00,1.04361938096,5.77520000593,0.0,4.87661093263,0.0,0.18118373413,0.18118373413,0.18118373413,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.873189591275
 02/25  15:00:00,1.0475687325,5.85777822114,0.0,5.02430056973,0.0,0.186834429052,0.186834429052,0.186834429052,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.806647966692
 02/25  16:00:00,1.11305493477,6.24051874658,0.0,5.39845226596,0.0,0.200910982511,0.200910982511,0.200910982511,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.813745408068
 02/25  17:00:00,1.32990872808,6.67401691383,0.0,5.74117561424,0.0,0.21366755228,0.21366755228,0.21366755228,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.899342434405
 02/25  18:00:00,1.77856599419,8.03534022364,0.0,6.92580848542,0.0,0.258230225542,0.258230225542,0.258230225542,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06883597072
 02/25  19:00:00,2.09697820047,7.58060437504,0.0,6.3025673164,0.0,0.234190807472,0.234190807472,0.234190807472,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23385373806
